lambda_idx,t_800.0_ms
0,27.378
1,27.090
2,27.383
3,26.751
4,26.930
5,26.891
6,26.617
7,26.517
8,27.055
9,27.687
10,27.572
11,27.100
12,27.716
13,27.234
14,27.219
15,27.199
16,26.517
17,26.935
18,27.274
19,26.254
20,27.179
21,27.592
22,26.463
23,26.607
24,26.920
25,26.403
26,27.264
27,26.711
28,26.249
29,26.328
30,27.060
31,26.930
32,27.353
33,25.925
34,26.701
35,26.711
36,25.781
37,27.378
38,26.975
39,27.323
40,26.169
41,26.219
42,26.602
43,26.682
44,26.522
45,27.129
46,26.229
47,26.179
48,26.701
49,27.736
50,26.299
51,26.751
52,27.458
53,26.856
54,26.612
55,26.771
56,27.239
57,26.493
58,25.836
59,26.045
60,27.667
61,27.005
62,26.632
63,26.483
64,26.881
65,26.249
66,25.801
67,25.716
68,26.935
69,25.866
70,26.249
71,26.348
72,26.174
73,26.313
74,27.373
75,26.498
76,25.791
77,26.219
78,26.209
79,26.294
80,26.393
81,27.040
82,27.383
83,25.607
84,26.423
85,26.647
86,26.100
87,26.313
88,26.975
89,26.244
90,25.801
91,26.418
92,25.841
93,26.652
94,26.144
95,26.517
96,26.692
97,26.194
98,26.468
99,26.488
100,25.935
101,25.861
102,26.065
103,25.920
104,25.438
105,25.731
106,26.363
107,26.254
108,26.408
109,25.323
110,26.100
111,26.557
112,26.582
113,26.398
114,26.756
115,26.527
116,27.005
117,26.070
118,26.975
119,25.920
120,26.980
121,26.493
122,26.851
123,25.483
124,25.915
125,25.920
126,26.229
127,26.498
128,26.104
129,25.438
130,26.373
131,25.766
132,25.751
133,26.343
134,26.129
135,26.706
136,26.562
137,25.866
138,25.856
139,26.582
140,26.279
141,26.174
142,25.905
143,25.652
144,26.144
145,26.368
146,26.627
147,26.343
148,26.746
149,25.418
150,26.741
151,26.463
152,26.537
153,26.468
154,25.299
155,26.179
156,26.363
157,26.642
158,27.498
159,24.478
160,25.970
161,26.781
162,25.522
163,26.214
164,25.876
165,26.378
166,25.866
167,25.910
168,25.711
169,26.587
170,26.970
171,26.284
172,26.776
173,25.905
174,26.194
175,26.572
176,26.169
177,26.378
178,25.886
179,25.920
180,26.020
181,25.104
182,25.050
183,26.398
184,25.896
185,25.338
186,26.935
187,25.831
188,26.826
189,26.761
190,25.542
191,27.129
192,27.378
193,26.139
194,26.622
195,26.338
196,26.537
197,25.632
198,26.622
199,25.935
200,27.164
201,26.517
202,25.781
203,25.776
204,25.995
205,26.005
206,25.473
207,26.308
208,25.980
209,26.348
210,25.289
211,25.955
212,26.179
213,26.035
214,25.905
215,26.100
216,26.005
217,25.731
218,25.841
219,26.403
220,25.657
221,25.846
222,25.259
223,26.090
224,25.965
225,25.652
226,25.721
227,25.667
228,25.373
229,26.015
230,25.746
231,26.090
232,26.856
233,26.443
234,26.144
235,26.055
236,26.104
237,25.627
238,25.572
239,26.289
240,26.174
241,26.259
242,26.204
243,26.259
244,26.015
245,25.582
246,26.811
247,26.562
248,25.821
249,26.080
250,25.711
251,25.532
252,25.920
253,25.965
254,25.980
255,25.647
256,25.597
257,25.129
258,25.647
259,25.746
260,25.607
261,25.697
262,26.323
263,25.995
264,25.592
265,26.806
266,26.483
