lambda_idx,t_500.0_ms
0,22.647
1,22.672
2,22.622
3,22.154
4,22.383
5,22.303
6,22.075
7,22.020
8,22.443
9,23.527
10,22.970
11,22.557
12,23.353
13,22.438
14,22.667
15,22.458
16,22.209
17,22.428
18,22.577
19,21.741
20,22.806
21,23.229
22,21.891
23,21.831
24,22.617
25,21.930
26,22.622
27,22.473
28,21.975
29,21.821
30,22.468
31,22.836
32,23.020
33,21.438
34,22.025
35,22.483
36,21.512
37,22.856
38,22.358
39,22.577
40,21.756
41,21.532
42,22.308
43,22.119
44,22.358
45,22.353
46,21.831
47,21.980
48,22.582
49,23.070
50,21.731
51,22.393
52,22.806
53,22.597
54,21.930
55,22.328
56,22.701
57,21.945
58,21.726
59,21.642
60,23.184
61,22.517
62,22.303
63,21.935
64,22.388
65,21.975
66,21.478
67,21.488
68,22.294
69,21.428
70,21.791
71,21.975
72,21.900
73,21.761
74,22.841
75,21.930
76,21.403
77,22.020
78,21.592
79,21.861
80,21.925
81,22.453
82,22.851
83,21.323
84,21.975
85,22.234
86,21.706
87,22.060
88,22.607
89,21.572
90,21.567
91,22.124
92,21.413
93,22.284
94,21.751
95,22.159
96,22.035
97,21.910
98,21.960
99,22.005
100,21.373
101,21.542
102,21.687
103,21.597
104,21.114
105,21.338
106,21.746
107,21.736
108,22.005
109,21.045
110,21.721
111,22.264
112,22.244
113,22.085
114,22.129
115,22.224
116,22.413
117,21.602
118,22.224
119,21.557
120,22.284
121,22.010
122,22.428
123,21.274
124,21.418
125,21.498
126,21.816
127,21.935
128,21.881
129,21.065
130,22.174
131,21.368
132,21.199
133,22.040
134,21.871
135,22.368
136,22.119
137,21.587
138,21.308
139,22.154
140,22.090
141,21.796
142,21.517
143,21.378
144,21.697
145,22.000
146,22.204
147,21.836
148,22.318
149,21.159
150,22.303
151,21.970
152,21.900
153,22.020
154,21.129
155,21.896
156,21.761
157,22.383
158,22.915
159,20.104
160,21.428
161,22.249
162,21.149
163,22.169
164,21.353
165,22.080
166,21.507
167,21.622
168,21.199
169,22.219
170,22.617
171,21.751
172,22.567
173,21.766
174,21.955
175,22.040
176,21.910
177,22.020
178,21.547
179,21.438
180,21.617
181,20.607
182,20.796
183,22.070
184,21.478
185,21.010
186,22.657
187,21.756
188,22.587
189,22.294
190,21.244
191,22.667
192,22.965
193,21.801
194,22.353
195,21.965
196,22.194
197,21.284
198,22.174
199,21.766
200,22.851
201,21.960
202,21.697
203,21.627
204,21.667
205,21.731
206,21.269
207,21.801
208,21.488
209,22.104
210,20.930
211,21.662
212,21.453
213,21.617
214,21.473
215,21.811
216,21.453
217,21.269
218,21.264
219,22.025
220,21.408
221,21.612
222,20.687
223,21.682
224,21.652
225,21.269
226,21.403
227,21.303
228,20.945
229,21.577
230,21.333
231,21.736
232,22.368
233,22.229
234,21.801
235,21.493
236,21.617
237,21.249
238,21.085
239,21.846
240,21.925
241,21.970
242,21.831
243,21.940
244,21.851
245,21.662
246,22.269
247,22.244
248,21.721
249,21.736
250,21.418
251,21.124
252,21.463
253,21.930
254,21.667
255,21.483
256,21.408
257,20.945
258,21.199
259,21.388
260,21.119
261,21.209
262,21.955
263,21.582
264,21.373
265,22.343
266,22.129
267,21.950
268,21.517
269,21.697
270,22.209
271,22.139
272,21.697
273,21.677
274,22.697
275,21.836
276,21.254
277,21.990
278,21.333
279,22.234
280,21.682
281,21.806
282,22.209
283,21.567
284,21.607
285,22.030
286,22.090
287,21.045
288,21.841
289,22.274
290,21.527
291,21.433
292,21.706
293,21.622
294,21.697
295,22.323
296,22.179
297,21.642
298,21.836
299,20.995
300,21.627
301,21.557
302,21.995
303,21.647
304,21.677
305,22.109
306,22.542
307,20.985
308,22.065
309,21.806
310,22.134
311,21.517
312,22.129
313,22.622
314,22.463
315,22.109
316,22.139
317,22.100
318,21.701
319,21.632
320,21.876
321,21.582
322,22.015
323,21.955
324,21.294
325,21.383
326,21.801
327,21.308
328,21.413
329,22.299
330,21.945
331,21.970
332,21.771
333,21.930
334,21.771
335,21.871
336,21.692
337,22.234
338,22.522
339,21.060
340,22.343
341,22.343
342,21.607
343,21.915
344,21.458
345,21.746
346,22.279
347,21.672
348,21.831
349,21.254
350,21.184
351,22.244
352,21.443
353,21.448
354,22.159
355,22.219
356,21.527
357,21.771
358,21.264
359,21.657
360,22.378
361,22.398
362,21.577
363,21.980
364,21.642
365,20.970
366,22.129
367,21.214
368,21.383
369,21.542
370,22.020
371,22.040
372,22.338
373,21.343
374,22.129
375,21.935
376,21.721
377,22.199
378,21.224
379,21.741
380,22.124
381,22.154
382,21.751
383,22.637
384,21.557
385,21.945
386,22.119
387,21.652
388,22.134
389,21.652
390,21.866
391,22.000
392,22.502
393,23.338
394,22.517
395,21.627
396,21.433
397,21.413
398,21.234
399,22.204
400,21.891
401,21.662
402,21.751
403,22.761
404,21.682
405,21.244
406,21.318
407,22.174
408,21.522
409,21.667
410,21.557
411,22.244
412,21.846
413,21.776
414,21.299
415,22.045
416,21.119
417,22.498
418,22.388
419,22.299
420,21.279
421,21.403
422,21.801
423,21.806
424,21.960
425,22.045
426,22.164
427,21.642
428,22.149
429,21.692
430,22.169
431,20.896
432,21.851
433,21.383
434,21.587
435,21.831
436,22.124
437,21.174
438,21.980
439,21.318
440,22.085
441,21.791
442,21.796
443,21.622
444,21.597
445,21.781
446,21.318
447,21.826
448,22.189
449,21.816
450,21.139
451,21.955
452,22.050
453,21.363
454,22.114
455,22.169
456,21.343
457,21.687
458,21.642
459,22.478
460,21.363
461,22.129
462,22.274
463,22.338
464,21.786
465,21.791
466,21.682
467,21.841
468,22.000
469,21.682
470,21.771
471,21.478
472,21.985
473,21.900
474,21.826
475,21.940
476,22.393
477,22.090
478,20.811
479,21.453
480,21.537
481,22.005
482,21.781
483,21.284
484,21.617
485,21.473
486,21.259
487,21.234
488,22.010
489,21.204
490,22.557
491,21.368
492,22.060
493,21.239
494,21.592
495,22.925
496,20.781
497,21.483
498,21.975
499,21.871
500,21.642
501,21.731
502,22.129
503,21.811
504,22.139
505,21.333
506,22.134
507,21.965
508,22.318
509,20.716
510,21.493
511,21.473
512,20.980
513,21.970
514,21.811
515,21.876
516,21.363
517,21.920
518,22.144
519,22.303
520,21.453
521,21.766
522,21.990
523,20.483
524,21.741
525,21.507
526,22.896
527,21.567
528,22.303
529,21.826
530,22.388
531,22.139
532,22.184
533,21.751
534,21.965
535,22.323
536,21.522
537,21.701
