lambda_idx,t_500.0_ms
0,16.025
1,16.159
2,16.045
3,15.647
4,15.826
5,15.761
6,15.617
7,15.348
8,15.726
9,16.836
10,16.398
11,15.995
12,16.672
13,15.925
14,15.806
15,16.214
16,15.517
17,16.040
18,15.915
19,15.020
20,16.189
21,16.269
22,15.378
23,15.572
24,15.682
25,15.383
26,16.323
27,15.652
28,15.264
29,15.413
30,15.637
31,15.970
32,16.677
33,14.841
34,15.806
35,15.896
36,15.020
37,16.144
38,15.886
39,16.075
40,15.040
41,14.692
42,15.542
43,15.920
44,15.766
45,15.806
46,15.557
47,15.443
48,16.134
49,16.348
50,15.234
51,15.940
52,16.194
53,15.731
54,15.473
55,15.831
56,16.154
57,15.582
58,15.284
59,15.100
60,16.532
61,15.975
62,15.751
63,15.398
64,15.945
65,15.269
66,14.881
67,15.010
68,16.090
69,14.811
70,15.204
71,15.353
72,15.512
73,15.184
74,16.114
75,15.438
76,15.249
77,15.751
78,15.249
79,15.333
80,15.547
81,15.935
82,16.433
83,14.861
84,15.791
85,15.881
86,15.318
87,15.781
88,16.219
89,15.323
90,15.234
91,15.617
92,14.886
93,15.915
94,15.269
95,15.726
96,15.617
97,15.264
98,15.512
99,15.761
100,14.891
101,15.055
102,15.463
103,14.940
104,14.662
105,14.831
106,15.264
107,15.274
108,15.592
109,14.527
110,15.249
111,15.692
112,16.020
113,15.672
114,15.796
115,15.781
116,15.836
117,15.050
118,15.642
119,15.204
120,15.905
121,15.318
122,15.970
123,14.831
124,14.821
125,15.114
126,15.284
127,15.557
128,15.383
129,14.592
130,15.711
131,14.672
132,14.632
133,15.547
134,15.532
135,15.781
136,15.831
137,15.085
138,14.771
139,15.876
140,15.627
141,15.353
142,14.955
143,15.065
144,15.378
145,15.577
146,15.781
147,15.662
148,15.672
149,14.642
150,15.761
151,15.682
152,15.587
153,15.587
154,14.557
155,15.284
156,15.328
157,15.811
158,16.512
159,13.816
160,14.960
161,15.781
162,15.080
163,15.502
164,14.886
165,15.647
166,15.010
167,15.224
168,14.910
169,15.552
170,16.119
171,15.637
172,16.164
173,15.204
174,15.264
175,15.597
176,15.493
177,15.532
178,15.050
179,15.254
180,15.323
181,14.090
182,14.403
183,15.652
184,15.328
185,14.443
186,16.000
187,15.318
188,16.274
189,15.846
190,14.965
191,16.194
192,16.423
193,15.468
194,15.677
195,15.667
196,15.821
197,14.886
198,15.562
199,15.239
200,16.577
201,15.662
202,15.517
203,15.035
204,15.353
205,15.398
206,14.697
207,15.204
208,14.970
209,15.507
210,14.468
211,15.393
212,14.935
213,15.189
214,15.159
215,15.458
216,15.194
217,14.925
218,14.642
219,15.493
220,14.925
221,14.831
222,14.279
223,15.075
224,15.244
225,14.642
226,15.100
227,14.826
228,14.617
229,15.159
230,15.134
231,15.209
232,16.020
233,15.652
234,15.368
