lambda_idx,t_800.0_ms
0,27.940
1,27.995
2,28.005
3,27.547
4,27.806
5,27.408
6,27.493
7,27.159
8,27.721
9,28.597
10,28.194
11,27.945
12,28.433
13,27.826
14,28.065
15,27.781
16,27.458
17,27.667
18,27.935
19,26.930
20,27.925
21,28.552
22,27.144
23,27.149
24,27.811
25,27.353
26,27.990
27,27.567
28,27.119
29,27.194
30,27.900
31,27.637
32,28.080
33,26.721
34,27.483
35,27.667
36,26.408
37,28.174
38,27.786
39,27.756
40,26.861
41,26.876
42,27.517
43,27.343
44,27.269
45,27.488
46,27.119
47,26.950
48,27.488
49,28.209
50,26.955
51,27.418
52,28.114
53,27.662
54,27.055
55,27.473
56,27.970
57,27.373
58,26.672
59,26.443
60,28.323
61,27.731
62,27.229
63,26.975
64,27.527
65,26.871
66,26.473
67,26.502
68,27.547
69,26.567
70,26.896
71,26.925
72,26.831
73,27.095
74,27.985
75,27.184
76,26.537
77,27.299
78,26.841
79,26.900
80,26.935
81,27.612
82,28.114
83,26.408
84,27.149
85,27.139
86,26.672
87,27.274
88,27.806
89,26.930
90,26.602
91,27.299
92,26.572
93,27.602
94,26.920
95,27.507
96,27.318
97,26.920
98,27.303
99,27.154
100,26.353
101,26.532
102,26.741
103,26.652
104,26.139
105,26.343
106,26.995
107,26.642
108,27.134
109,26.085
110,26.682
111,27.612
112,27.214
113,27.214
114,27.667
115,27.368
116,27.677
117,26.826
118,27.562
119,26.726
120,27.562
121,27.224
122,27.706
123,26.109
124,26.637
125,26.662
126,26.965
127,26.980
128,27.159
129,26.343
130,27.284
131,26.229
132,26.468
133,27.229
134,26.930
135,27.229
136,27.169
137,26.716
138,26.428
139,27.050
140,27.169
141,26.886
142,26.473
143,26.483
144,26.856
145,27.119
146,27.478
147,27.020
148,27.244
149,26.363
150,27.458
151,27.219
152,27.159
153,27.055
154,26.229
155,26.716
156,27.080
157,27.557
158,28.169
159,25.333
160,26.537
161,27.423
162,26.244
163,27.264
164,26.562
165,27.328
166,26.567
167,26.522
168,26.408
169,27.129
170,27.672
171,26.900
172,27.388
173,26.866
174,26.905
175,27.249
176,26.761
177,27.214
178,26.677
179,26.622
180,26.637
181,25.617
182,25.761
183,27.060
184,26.597
185,26.174
186,27.905
187,26.572
188,27.711
189,27.597
190,26.388
191,27.891
192,28.095
193,27.080
194,27.333
195,27.045
196,27.348
197,26.294
198,27.318
199,26.920
200,27.866
201,27.264
202,27.025
203,26.458
204,26.662
205,26.806
206,26.184
207,26.587
208,26.647
209,27.075
210,25.990
211,26.567
212,26.766
213,26.701
214,26.751
215,26.647
216,26.751
217,26.249
218,26.483
219,27.174
220,26.358
221,26.657
222,25.776
223,26.886
224,26.920
225,26.443
226,26.438
227,26.612
228,26.060
229,26.428
230,26.522
231,26.821
232,27.537
233,27.095
234,26.945
235,26.587
236,26.726
237,26.453
238,26.159
239,27.005
240,26.881
241,26.711
242,27.005
243,26.935
244,26.806
245,26.388
246,27.383
247,27.214
248,26.642
249,26.781
250,26.557
251,26.259
252,26.338
253,26.736
254,26.522
255,26.622
256,26.368
257,26.045
258,26.358
259,26.448
260,26.144
261,26.254
262,27.264
263,26.826
264,26.473
265,27.333
266,27.164
267,27.020
268,26.527
269,26.836
270,27.587
271,27.075
272,27.015
273,26.910
274,27.861
275,27.070
276,26.139
277,26.761
278,26.493
279,27.109
280,26.900
281,26.915
282,27.000
283,26.915
284,26.473
285,26.920
286,27.050
287,26.055
288,27.025
289,27.214
290,26.716
291,26.303
292,26.567
293,26.970
294,26.881
295,27.458
296,27.289
297,27.015
298,26.886
299,26.119
300,26.403
301,26.318
302,27.234
303,26.756
304,26.806
305,27.284
306,27.468
307,25.995
308,27.015
309,27.134
310,27.383
311,26.816
312,27.259
313,27.900
314,27.632
315,27.199
316,27.453
317,27.219
318,26.841
319,26.662
320,27.025
321,26.721
322,26.955
323,26.891
324,26.343
325,26.637
326,26.915
327,26.458
328,26.473
329,27.373
330,27.090
331,26.975
332,26.726
333,26.841
334,27.199
335,26.940
336,26.607
337,27.348
338,27.771
339,26.627
340,27.368
341,27.428
342,27.040
343,27.144
344,26.697
345,26.677
346,27.343
347,26.935
348,26.910
349,26.542
350,26.149
351,27.478
352,26.557
353,26.517
354,27.483
355,27.363
356,26.821
357,27.000
358,26.363
359,26.965
360,27.423
361,27.617
362,26.652
363,27.144
364,26.731
365,26.388
366,27.149
367,26.413
368,26.483
369,26.279
370,27.234
371,27.254
372,27.672
373,26.771
374,27.129
375,26.990
376,27.000
377,27.229
378,26.338
379,26.831
380,26.756
381,27.303
382,26.970
383,27.433
384,26.572
385,26.876
386,27.488
387,26.751
388,27.085
389,26.891
390,27.264
391,27.000
392,27.493
393,28.313
394,27.716
395,26.781
396,26.746
397,26.498
398,26.279
399,27.284
400,26.925
401,26.736
402,26.891
403,27.985
404,26.796
405,26.318
406,26.159
407,27.204
408,26.642
409,26.682
410,26.378
411,27.219
412,27.144
413,26.786
414,26.617
415,27.697
416,26.468
417,27.587
418,27.517
419,27.423
420,26.179
421,26.045
422,26.731
423,26.766
424,27.020
425,26.990
426,27.229
427,26.811
428,27.159
429,26.463
430,27.463
431,26.050
432,27.000
433,26.418
434,26.910
435,26.876
436,27.214
437,26.403
438,27.239
439,26.493
440,27.030
441,26.861
442,26.662
443,26.856
444,26.587
445,26.657
446,26.279
447,26.930
448,27.114
449,26.741
450,26.169
451,27.100
452,27.129
453,26.303
454,27.119
455,26.965
456,26.348
457,26.896
458,26.577
459,27.184
460,26.468
461,26.841
462,27.343
463,27.841
464,27.095
465,26.846
466,26.527
467,27.303
468,26.980
469,26.816
470,26.816
471,26.841
472,26.741
473,26.846
474,26.886
475,27.045
476,27.716
477,27.199
478,26.000
479,26.731
480,26.736
481,27.159
482,26.905
483,26.333
484,26.637
485,26.736
486,26.294
487,26.488
488,27.269
489,26.214
490,27.697
491,26.254
492,27.189
493,26.164
494,26.721
495,28.005
496,25.831
497,26.368
498,26.900
499,26.970
500,26.682
501,26.821
502,27.040
503,26.940
504,27.124
505,26.537
506,27.080
507,27.055
508,27.308
509,25.836
510,26.418
511,26.338
512,26.129
513,27.209
514,26.995
515,27.005
516,26.478
517,27.284
518,27.318
519,27.537
520,26.582
521,26.905
522,26.871
523,25.468
524,27.040
525,26.443
526,27.831
527,26.726
528,27.463
529,27.209
530,27.522
531,27.567
532,27.239
533,26.841
534,26.975
535,27.711
536,26.607
537,27.025
538,27.219
539,26.851
540,27.473
541,27.269
542,26.791
543,26.657
544,26.184
545,26.687
546,26.174
547,27.274
548,27.403
549,26.831
550,27.020
551,26.562
552,26.104
553,27.517
554,27.234
555,26.776
556,26.652
557,27.134
558,26.662
559,27.766
560,26.204
561,26.985
562,26.572
563,26.920
564,27.776
565,26.438
566,26.881
567,26.104
568,26.831
569,26.990
570,26.119
571,26.965
572,26.149
573,25.751
574,27.617
575,27.602
576,27.965
577,26.905
578,26.124
579,27.323
580,27.000
581,27.393
582,28.075
583,27.284
584,27.289
585,27.139
586,26.692
587,27.682
588,26.756
589,26.438
590,26.542
591,26.846
592,26.507
593,26.572
594,26.458
595,27.035
596,27.363
597,27.045
598,26.458
599,27.144
600,27.826
601,27.438
602,27.408
603,27.841
604,27.209
605,26.592
606,27.672
607,26.517
608,27.468
