lambda_idx,t_100.0_ms
0,15.831
1,16.139
2,15.836
3,15.582
4,15.846
5,15.721
6,15.448
7,15.502
8,15.667
9,16.662
10,16.338
11,15.876
12,16.582
13,15.905
14,15.672
15,16.060
16,15.448
17,15.831
18,15.950
19,15.119
20,16.045
21,16.119
22,15.488
23,15.438
24,15.657
25,15.323
26,16.055
27,15.657
28,15.184
29,15.299
30,15.652
31,15.776
32,16.448
33,14.876
34,15.726
35,15.851
36,14.846
37,16.100
38,15.736
39,15.995
40,14.990
41,14.736
42,15.378
43,15.652
44,15.761
45,15.811
46,15.383
47,15.343
48,15.920
49,16.428
50,15.050
51,15.831
52,15.940
53,15.711
54,15.264
55,15.786
56,16.075
57,15.637
58,15.274
59,15.109
60,16.493
61,15.940
62,15.682
63,15.299
64,15.940
65,15.328
66,15.045
67,14.960
68,15.960
69,14.746
70,15.104
71,15.318
72,15.398
73,15.159
74,16.075
75,15.388
76,15.199
77,15.826
78,15.095
79,15.144
80,15.517
81,15.776
82,16.423
83,14.791
84,15.572
85,15.920
86,15.189
87,15.632
88,16.005
89,15.154
90,15.060
91,15.547
92,14.811
93,15.861
94,15.129
95,15.642
96,15.567
97,15.313
98,15.428
99,15.537
100,14.776
101,15.095
102,15.572
103,14.796
104,14.612
105,14.721
106,15.289
107,15.398
108,15.517
109,14.458
110,15.075
111,15.627
112,15.846
113,15.637
114,15.876
115,15.726
116,15.677
117,15.109
118,15.557
119,15.075
120,15.677
121,15.393
122,15.891
123,14.771
124,14.607
125,15.045
126,15.149
127,15.617
128,15.378
129,14.393
130,15.632
131,14.716
132,14.522
133,15.438
134,15.527
135,15.711
136,15.642
137,15.045
138,14.607
139,15.657
140,15.577
141,15.179
142,14.896
143,15.075
144,15.453
145,15.667
146,15.801
147,15.453
148,15.552
149,14.617
150,15.761
151,15.667
152,15.363
153,15.537
154,14.577
155,15.234
156,15.214
157,15.741
158,16.303
159,13.831
160,14.900
161,15.627
162,15.075
163,15.393
164,15.090
165,15.677
166,14.736
167,15.353
168,14.851
169,15.582
170,15.935
171,15.433
172,16.060
173,15.244
174,15.358
175,15.493
176,15.373
177,15.552
178,14.786
179,15.075
180,15.095
181,13.841
182,14.279
183,15.597
184,15.194
185,14.388
186,16.000
187,15.234
188,16.199
189,15.915
190,14.930
191,16.109
192,16.473
193,15.209
194,15.716
195,15.607
196,15.721
197,14.637
198,15.602
199,15.204
200,16.458
201,15.592
202,15.229
203,15.129
204,15.249
205,15.234
206,14.572
207,15.114
208,14.920
209,15.512
210,14.478
211,15.284
212,14.871
213,15.055
214,15.055
215,15.408
216,14.786
217,14.801
218,14.478
219,15.358
220,14.841
221,14.915
222,14.219
223,15.124
224,15.224
225,14.746
226,14.930
227,14.826
228,14.512
229,15.005
230,15.144
231,15.259
232,15.910
233,15.582
234,15.189
235,14.960
236,14.940
237,14.836
238,14.398
239,15.284
240,15.249
241,15.572
242,15.338
243,15.269
244,15.602
245,15.164
246,15.970
247,15.851
248,15.194
249,15.134
250,15.050
251,14.771
252,14.716
253,15.254
254,15.279
255,14.960
256,14.826
257,14.697
258,14.731
259,14.940
260,14.478
261,14.786
262,15.363
263,15.030
264,14.920
265,15.716
266,15.682
267,15.333
268,14.846
269,15.159
270,15.522
271,15.791
272,15.189
273,15.119
274,16.000
275,15.224
276,14.985
277,15.169
278,14.836
279,15.403
280,15.139
281,15.418
282,15.692
283,15.134
284,15.104
285,15.512
286,15.736
287,14.517
288,15.378
289,15.821
290,15.144
291,14.871
292,15.209
293,14.980
294,15.284
295,15.965
296,15.701
297,15.318
298,15.363
299,14.761
300,15.164
301,15.010
302,15.413
303,15.214
304,15.244
305,15.731
306,15.856
307,14.373
308,15.557
309,15.124
310,15.547
311,15.080
312,15.726
313,15.836
314,15.985
315,15.418
316,15.826
317,15.637
318,15.179
319,15.279
320,15.592
321,15.095
322,15.682
323,15.473
324,14.886
325,14.721
326,15.458
327,14.552
328,15.095
329,15.542
330,15.085
331,15.642
332,15.144
333,15.493
334,15.617
335,15.368
336,15.070
337,15.473
338,16.269
339,14.582
340,15.731
341,15.925
342,15.154
343,15.458
344,15.189
345,15.095
346,15.507
347,15.313
348,15.318
349,14.746
350,14.632
351,15.711
352,15.294
353,15.075
354,15.761
355,15.697
356,14.776
357,15.483
358,14.786
359,15.149
360,15.846
361,15.756
362,15.259
363,15.622
364,15.303
365,14.657
366,15.333
367,14.512
368,15.179
369,14.816
370,15.687
371,15.428
372,15.642
373,14.905
374,15.537
375,15.323
376,15.174
377,15.736
378,14.970
379,15.428
380,15.483
381,15.428
382,15.134
383,16.070
384,15.124
385,15.552
386,15.642
387,15.279
388,15.512
389,15.159
390,15.368
391,15.478
392,15.756
393,16.861
394,15.970
395,14.861
396,14.935
397,14.701
398,15.065
399,15.627
400,15.299
401,15.279
402,15.154
403,16.502
404,15.323
405,14.950
406,14.831
407,15.423
408,14.925
409,15.149
410,15.055
411,15.726
412,15.443
413,15.299
414,15.229
415,15.761
416,14.731
417,16.020
418,15.891
419,16.005
420,14.896
421,14.826
422,15.483
423,15.488
424,15.433
425,15.597
426,15.756
427,15.259
428,15.418
429,15.164
430,15.627
431,14.438
432,15.592
433,15.129
434,15.254
435,15.189
436,15.522
437,14.682
438,15.398
439,14.910
440,15.139
441,15.303
442,15.323
443,15.328
444,15.239
445,15.328
446,15.050
447,15.428
448,16.000
449,15.488
450,14.811
451,15.264
452,15.721
453,15.010
454,15.537
455,15.627
456,14.910
457,15.264
458,15.199
459,15.995
460,14.905
461,15.532
462,15.806
463,15.746
464,15.443
465,15.458
466,15.418
467,15.537
468,15.617
469,15.134
470,15.507
471,14.990
472,15.393
473,15.303
474,15.393
475,15.557
476,16.045
477,15.687
478,14.269
479,15.259
480,14.866
481,15.517
482,15.154
483,14.811
484,14.930
485,15.035
486,14.871
487,14.836
488,15.607
489,14.751
490,16.010
491,14.960
492,15.776
493,14.925
494,15.109
495,16.085
496,14.502
497,15.035
498,15.662
499,15.343
500,15.323
501,15.234
502,15.453
503,15.219
504,15.567
505,15.080
506,15.512
507,15.567
508,15.776
509,14.264
510,14.861
511,15.100
512,14.592
513,15.468
514,15.318
515,15.428
516,14.657
517,15.507
518,15.647
519,15.517
520,15.169
521,15.458
522,15.532
523,14.134
524,15.104
525,15.204
526,16.269
527,15.055
528,15.771
529,15.249
530,15.910
531,15.527
532,15.851
533,15.532
534,15.264
535,15.811
536,15.065
537,15.348
538,15.706
539,15.274
540,15.955
541,15.557
542,15.318
543,15.199
544,14.632
545,14.965
546,14.512
547,15.925
548,15.891
549,15.184
550,15.308
551,15.209
552,14.657
553,15.333
554,15.716
555,15.473
556,15.075
557,15.328
558,14.995
559,15.905
560,14.900
561,15.398
562,14.876
563,15.423
564,16.219
565,14.756
566,15.448
567,14.463
568,15.144
569,15.085
570,14.960
571,15.458
572,14.915
573,14.428
574,16.124
575,15.726
576,16.274
577,15.209
578,14.512
579,15.955
580,15.239
581,16.005
582,15.920
583,15.831
584,15.781
585,15.662
586,15.149
587,15.791
588,15.104
589,15.015
590,14.940
591,14.960
592,14.915
593,15.075
594,15.090
595,15.294
596,15.557
597,15.667
598,14.642
599,15.637
600,15.771
601,15.682
602,15.587
603,16.020
604,15.612
605,15.174
606,16.060
607,14.861
608,15.622
609,15.473
610,15.527
611,15.244
612,14.866
613,15.607
614,15.373
615,15.194
616,15.522
617,15.791
618,15.970
619,14.438
620,15.796
621,15.323
622,16.104
623,15.433
624,15.343
625,15.035
626,15.453
627,15.308
628,15.995
629,15.313
630,15.214
631,15.020
632,15.468
633,15.179
634,16.104
635,15.478
636,15.716
637,15.343
638,15.458
639,15.607
640,15.483
641,15.597
642,15.209
643,15.393
644,14.861
645,15.030
646,14.806
647,15.502
648,15.308
649,14.791
650,15.134
651,14.627
652,15.403
653,15.055
654,15.776
655,14.731
656,15.418
657,15.040
658,15.493
659,15.294
660,15.781
661,16.423
662,14.940
663,15.363
664,16.239
665,15.229
666,14.756
667,15.716
668,15.055
669,15.119
670,15.080
671,15.940
672,15.209
673,15.174
674,15.214
675,15.547
676,15.821
677,15.891
678,14.632
679,15.398
680,15.672
681,15.726
682,15.458
683,14.896
684,15.204
685,15.552
686,15.239
687,15.438
688,15.846
689,15.567
690,15.597
691,15.328
692,14.826
693,15.418
694,15.398
695,15.338
696,15.597
697,15.597
698,15.915
699,16.269
700,14.781
701,15.124
702,15.204
703,15.214
704,15.995
705,15.706
706,14.801
707,15.448
708,15.716
709,15.393
710,15.254
711,15.896
712,14.990
713,15.164
714,15.602
715,15.239
716,15.617
717,15.687
718,15.577
719,15.567
720,15.194
721,15.801
722,16.209
723,14.970
724,15.174
725,16.025
726,15.398
727,15.567
728,16.443
729,16.000
730,15.786
731,15.254
732,15.846
733,14.876
734,16.418
735,15.383
736,15.692
737,15.204
738,15.791
739,15.308
740,15.920
741,15.756
742,15.632
743,15.234
744,15.995
745,15.557
746,15.697
747,15.080
748,15.567
749,15.597
750,15.647
751,15.095
752,15.224
753,15.438
754,15.542
755,15.741
756,14.846
757,15.811
758,16.090
759,15.612
760,15.124
761,15.582
762,15.567
763,15.811
764,16.045
765,15.597
766,16.139
767,15.900
768,15.537
769,15.791
770,15.721
771,14.915
772,15.433
773,15.856
774,15.313
775,15.582
776,15.716
777,15.517
778,16.701
779,15.174
780,15.224
781,15.965
782,15.045
783,15.836
784,15.398
785,14.990
786,14.826
787,16.303
788,14.886
789,15.965
790,15.104
791,15.657
792,15.517
793,16.159
794,15.413
795,15.408
796,15.363
797,15.164
798,15.259
799,15.154
800,15.846
801,16.015
802,16.174
803,16.488
804,16.652
805,16.328
806,17.866
807,18.353
808,18.701
809,19.612
810,19.199
811,19.308
812,19.423
813,18.741
814,18.920
815,19.532
816,18.433
817,18.776
818,19.174
819,18.562
820,17.542
821,17.358
822,16.483
823,16.030
824,15.940
825,15.642
826,15.667
827,15.871
828,15.741
829,15.612
830,15.488
831,16.070
832,15.289
833,16.726
834,16.020
835,15.662
836,15.647
837,15.786
838,15.935
839,16.015
840,15.677
841,15.602
842,16.124
843,15.308
844,16.294
845,15.453
846,16.204
847,15.667
848,15.493
849,15.771
850,15.697
851,15.806
852,15.428
853,15.647
854,15.886
855,15.647
856,15.881
857,15.259
858,15.144
859,15.647
860,14.950
861,15.154
862,15.652
863,15.557
864,15.239
865,15.677
866,15.189
867,15.910
868,15.308
869,15.751
870,15.299
871,16.015
872,15.383
873,15.552
874,15.861
875,15.284
876,15.791
877,15.229
878,16.104
879,15.303
880,16.269
881,15.338
882,16.239
883,15.905
884,15.085
885,15.876
886,15.622
887,16.488
888,15.353
889,15.652
890,15.408
891,16.443
892,16.368
893,15.766
894,15.537
895,15.642
896,16.090
897,15.468
898,15.448
899,15.254
900,16.194
901,15.771
902,15.219
903,15.607
904,14.975
905,14.925
906,14.985
907,15.647
908,16.149
909,16.080
910,15.642
911,15.214
912,15.303
913,15.552
914,15.194
915,16.040
916,16.473
917,15.080
918,14.985
919,16.060
920,15.443
921,15.318
922,14.965
923,15.652
924,15.388
925,15.174
926,15.716
927,15.289
928,16.318
929,15.199
930,15.975
931,15.557
932,15.289
933,16.383
934,15.746
935,14.831
936,15.428
937,16.204
938,15.368
939,15.234
940,15.826
941,15.577
942,16.323
943,16.124
944,15.776
945,16.303
946,15.522
947,15.070
948,15.443
949,15.408
950,15.070
951,15.463
952,15.368
953,15.552
954,15.701
955,15.602
956,16.323
957,15.637
958,15.403
959,15.612
960,15.716
961,15.711
962,15.781
963,15.129
964,15.015
965,15.204
966,16.264
967,15.348
968,15.592
969,15.751
970,15.080
971,15.547
972,15.950
973,15.443
974,15.537
975,15.562
976,15.423
977,15.697
978,15.328
979,16.055
980,15.960
981,16.090
982,15.751
983,15.682
984,14.129
985,15.423
986,15.856
987,15.075
988,16.622
989,15.483
990,15.955
991,16.264
992,15.896
993,15.662
994,15.975
995,14.905
996,15.816
997,15.726
998,15.736
999,15.587
1000,15.164
1001,16.328
1002,15.701
1003,16.512
1004,15.821
1005,15.537
1006,15.761
1007,15.871
1008,15.433
1009,16.323
1010,15.473
1011,15.159
1012,15.055
1013,16.104
1014,15.164
1015,16.080
1016,15.473
1017,16.209
1018,15.453
1019,15.836
1020,14.816
1021,15.433
1022,15.851
1023,15.617
1024,14.965
1025,16.080
1026,15.219
1027,15.841
1028,16.050
1029,15.552
1030,16.224
1031,15.701
1032,15.940
1033,15.408
1034,16.244
1035,16.040
1036,15.672
1037,16.214
1038,15.388
1039,14.960
1040,16.124
1041,15.393
1042,14.721
1043,15.647
1044,15.716
1045,15.483
1046,16.010
1047,14.955
1048,15.632
1049,15.448
1050,16.428
1051,15.905
1052,16.119
1053,16.060
1054,16.502
1055,15.224
1056,14.905
1057,15.537
1058,16.368
1059,15.915
1060,15.940
1061,15.692
1062,15.726
1063,15.891
1064,16.050
1065,15.667
1066,15.612
1067,15.572
1068,15.726
1069,15.458
1070,16.095
1071,15.313
1072,15.398
1073,15.945
1074,15.662
1075,16.159
1076,14.945
1077,15.388
1078,16.060
1079,15.348
1080,14.746
1081,15.507
1082,15.970
1083,15.060
1084,15.299
1085,15.617
1086,14.612
1087,15.557
1088,15.313
1089,15.343
1090,15.502
1091,15.259
1092,16.139
1093,15.930
1094,15.771
1095,15.438
1096,15.677
1097,15.881
1098,15.035
1099,16.662
1100,15.323
1101,15.264
1102,15.677
1103,15.612
1104,15.244
1105,15.771
1106,15.667
1107,15.682
1108,15.975
1109,15.771
1110,14.517
1111,15.970
1112,15.771
1113,15.582
1114,16.408
1115,16.109
1116,16.159
1117,15.209
1118,16.791
1119,15.249
1120,15.259
1121,15.657
1122,15.124
1123,15.955
1124,15.289
1125,15.368
1126,15.866
1127,15.886
1128,15.741
1129,15.284
1130,14.522
1131,15.323
1132,15.746
1133,15.786
1134,16.254
1135,16.100
1136,16.338
1137,15.736
1138,15.323
1139,16.000
1140,15.408
1141,16.000
1142,14.746
1143,15.468
1144,15.328
1145,15.542
1146,15.463
1147,15.771
1148,15.781
1149,16.025
1150,15.602
1151,15.831
1152,14.980
1153,16.085
1154,15.955
1155,15.199
1156,15.831
1157,15.264
1158,16.607
1159,15.726
1160,15.617
1161,15.264
1162,16.294
1163,15.279
1164,15.930
1165,16.035
1166,15.184
1167,15.706
1168,15.363
1169,15.527
1170,15.323
1171,14.980
1172,15.846
1173,15.368
1174,16.592
1175,15.259
1176,15.771
1177,15.358
1178,15.602
1179,15.970
1180,16.423
1181,15.806
1182,14.592
1183,15.179
1184,15.483
1185,15.647
1186,15.532
1187,15.831
1188,15.602
1189,15.413
1190,15.363
1191,16.383
1192,15.721
1193,15.985
1194,15.886
1195,15.662
1196,15.522
1197,15.900
1198,15.642
1199,16.786
1200,16.000
1201,15.836
1202,15.577
1203,15.393
1204,15.308
1205,16.060
1206,15.423
1207,15.129
1208,16.065
1209,15.706
1210,15.025
1211,15.557
1212,15.876
1213,15.687
1214,16.020
1215,15.478
1216,15.751
1217,15.318
1218,16.488
1219,15.990
1220,15.876
1221,16.308
1222,16.030
1223,16.438
1224,15.995
1225,15.463
1226,15.478
1227,15.468
1228,16.065
1229,15.925
1230,14.532
1231,16.547
1232,15.801
1233,15.751
1234,15.368
1235,15.811
1236,15.597
1237,15.617
1238,15.080
1239,15.801
1240,15.896
1241,15.761
1242,16.025
1243,15.458
1244,15.612
1245,15.682
1246,15.264
1247,16.025
1248,15.398
1249,14.721
1250,15.483
1251,15.990
1252,15.597
1253,15.343
1254,15.856
1255,15.224
1256,16.149
1257,15.682
1258,15.085
1259,16.030
1260,15.229
1261,15.557
1262,15.766
1263,15.662
1264,15.423
1265,15.264
1266,15.602
1267,15.935
1268,15.129
1269,14.711
1270,15.478
1271,15.259
1272,16.124
1273,15.975
1274,14.881
1275,15.159
1276,16.264
1277,15.716
1278,15.741
1279,15.900
1280,16.229
1281,16.114
1282,15.975
1283,15.876
1284,15.567
1285,15.478
1286,15.741
1287,15.701
1288,15.657
1289,15.129
1290,16.119
1291,14.766
1292,15.637
1293,15.313
1294,15.045
1295,15.940
1296,15.572
1297,15.970
1298,16.443
1299,16.025
1300,15.786
1301,15.303
1302,15.249
1303,15.532
1304,15.249
1305,14.343
1306,16.303
1307,16.060
1308,15.413
1309,16.224
1310,15.662
1311,15.498
1312,14.388
1313,15.771
1314,15.577
1315,15.025
1316,15.706
1317,16.507
1318,15.771
1319,15.796
1320,15.403
1321,15.861
1322,15.005
1323,15.353
1324,15.791
1325,16.070
1326,15.249
1327,15.746
1328,14.672
1329,15.771
1330,15.254
1331,15.383
1332,14.950
1333,15.900
1334,15.706
1335,14.891
1336,16.587
1337,15.826
1338,15.587
1339,15.045
1340,15.801
1341,14.950
1342,15.507
1343,15.060
1344,16.085
1345,15.637
1346,16.075
1347,15.428
1348,15.602
1349,15.179
1350,15.483
1351,15.552
1352,15.199
1353,15.418
1354,15.488
1355,15.010
1356,15.164
1357,15.756
1358,15.134
1359,16.204
1360,15.756
1361,15.423
1362,16.274
1363,15.950
1364,15.269
1365,15.577
1366,15.413
1367,15.159
1368,14.891
1369,15.353
1370,15.343
1371,15.473
1372,14.682
1373,16.328
1374,15.607
1375,15.423
1376,14.950
1377,15.274
1378,16.299
1379,15.070
1380,16.154
1381,15.955
1382,14.582
1383,15.259
1384,15.095
1385,15.035
1386,16.512
1387,14.816
1388,16.338
1389,15.343
1390,14.537
1391,14.935
1392,15.239
1393,15.159
1394,16.343
1395,14.701
1396,15.682
1397,15.672
1398,14.647
1399,15.040
1400,15.219
1401,15.547
1402,14.746
1403,15.179
1404,15.831
1405,15.960
1406,14.632
1407,15.597
1408,15.761
1409,15.289
1410,16.239
1411,14.915
1412,14.836
1413,15.995
1414,15.050
1415,15.930
1416,14.697
1417,15.418
1418,15.677
1419,15.025
1420,14.876
1421,14.950
1422,15.438
1423,15.567
1424,16.139
1425,15.124
1426,15.478
1427,15.940
1428,15.448
1429,15.119
1430,15.065
1431,14.537
1432,15.393
1433,15.204
1434,15.811
1435,15.219
1436,15.801
1437,15.677
1438,15.841
1439,15.473
1440,14.657
1441,15.279
1442,16.109
1443,15.701
1444,15.244
1445,15.020
1446,16.060
1447,15.129
1448,14.915
1449,14.284
1450,15.846
1451,14.751
1452,15.264
1453,15.154
1454,14.323
1455,15.353
1456,14.940
1457,15.100
1458,15.567
1459,15.632
1460,15.388
1461,16.234
1462,15.871
1463,16.134
1464,16.015
1465,14.846
1466,15.368
1467,15.776
1468,14.721
1469,15.776
1470,15.159
1471,15.781
1472,14.657
1473,15.403
1474,14.592
1475,16.020
1476,14.816
1477,16.124
1478,15.677
1479,14.816
1480,13.955
1481,16.109
1482,15.736
1483,15.408
1484,14.970
1485,15.398
1486,15.284
1487,15.388
1488,15.493
1489,15.338
1490,15.114
1491,15.597
1492,15.164
1493,15.468
1494,15.338
1495,14.493
1496,14.876
1497,15.871
1498,16.209
1499,14.910
1500,14.109
1501,15.358
1502,15.522
1503,15.617
1504,15.756
1505,15.622
1506,15.423
1507,15.284
1508,15.413
1509,15.463
1510,15.244
1511,15.612
1512,15.607
1513,15.721
1514,15.209
1515,15.801
1516,15.139
1517,16.199
1518,15.124
1519,15.527
1520,15.766
1521,14.711
1522,15.189
1523,15.269
1524,15.746
1525,14.900
1526,15.443
1527,15.095
1528,14.726
1529,15.398
1530,15.597
1531,15.627
1532,14.771
1533,14.557
1534,14.781
1535,15.303
1536,14.174
1537,14.229
1538,15.234
1539,16.289
1540,14.811
1541,16.065
1542,15.458
1543,15.060
1544,15.129
1545,15.060
1546,14.433
1547,14.408
1548,15.373
1549,15.607
1550,14.736
1551,15.164
1552,15.119
1553,14.587
1554,15.607
1555,16.095
1556,14.756
1557,15.119
1558,15.214
1559,15.234
1560,15.672
1561,14.244
1562,15.184
1563,14.269
1564,14.995
1565,14.801
1566,15.239
1567,14.532
1568,15.896
1569,14.761
1570,15.199
1571,14.741
1572,15.637
1573,15.189
1574,14.652
1575,14.667
1576,15.567
1577,15.960
1578,15.055
1579,15.637
1580,14.925
1581,15.881
1582,14.264
1583,15.418
1584,15.552
1585,15.229
1586,14.701
1587,14.756
1588,15.045
1589,15.259
1590,14.478
1591,14.965
1592,14.289
1593,15.483
1594,15.463
1595,14.826
1596,14.592
1597,16.159
1598,15.239
1599,15.781
1600,15.841
1601,15.010
1602,15.040
1603,15.159
1604,15.134
1605,15.154
1606,15.144
1607,15.070
1608,15.050
1609,14.955
1610,14.537
1611,15.463
1612,15.294
1613,14.577
1614,15.343
1615,14.935
1616,15.831
1617,14.632
1618,15.378
1619,13.786
1620,14.701
1621,15.040
1622,15.985
1623,14.408
1624,14.896
1625,15.438
1626,14.905
1627,15.164
1628,15.577
1629,15.104
1630,15.846
1631,14.940
1632,15.866
1633,15.269
1634,15.761
1635,14.970
1636,14.801
1637,15.552
1638,15.473
1639,15.164
1640,14.776
1641,15.030
1642,14.000
1643,14.741
1644,15.711
1645,15.756
1646,14.811
1647,14.687
1648,15.338
1649,15.398
1650,15.010
1651,15.174
1652,15.692
1653,15.179
1654,14.557
1655,15.075
1656,14.398
1657,15.104
1658,15.786
1659,14.766
1660,15.333
1661,14.607
1662,15.244
1663,15.109
1664,14.856
1665,15.050
1666,15.169
1667,15.219
1668,15.761
1669,15.910
1670,15.289
1671,14.766
1672,14.622
1673,16.095
1674,15.866
1675,15.557
1676,15.637
1677,14.647
1678,15.393
1679,15.308
1680,15.254
1681,14.950
1682,14.920
1683,15.448
1684,15.313
1685,14.343
1686,15.204
1687,15.433
1688,14.174
1689,15.010
1690,15.975
1691,14.627
1692,16.144
1693,15.443
1694,15.164
1695,15.035
1696,14.333
1697,15.269
1698,14.960
1699,15.249
1700,15.806
1701,15.333
1702,15.930
1703,15.149
1704,14.826
1705,14.164
1706,15.562
1707,14.746
1708,15.915
1709,15.085
1710,15.398
1711,14.478
1712,14.806
1713,15.388
1714,15.269
1715,15.114
1716,15.199
1717,14.965
1718,14.637
1719,15.776
1720,15.413
1721,15.851
1722,16.080
1723,14.896
1724,16.035
1725,14.960
1726,15.801
1727,15.269
1728,15.612
1729,15.139
1730,14.333
1731,15.294
1732,14.781
1733,15.642
1734,15.279
1735,14.776
1736,16.179
1737,15.070
1738,14.537
1739,14.697
1740,14.856
1741,16.552
1742,15.632
1743,15.348
1744,15.706
1745,16.025
1746,14.741
1747,15.592
1748,15.363
1749,14.239
1750,15.607
1751,14.766
1752,13.945
1753,15.119
1754,15.592
1755,15.478
1756,16.045
1757,15.592
1758,14.856
1759,16.060
1760,14.801
1761,14.801
1762,15.403
1763,16.015
1764,15.453
1765,15.299
1766,14.249
1767,14.617
1768,15.299
1769,15.085
1770,15.647
1771,14.463
1772,15.726
1773,14.960
1774,15.592
1775,15.567
1776,15.274
1777,15.577
1778,14.637
1779,15.582
1780,15.194
1781,15.299
1782,14.985
1783,15.896
1784,14.672
1785,15.861
1786,15.284
1787,15.687
1788,15.080
1789,14.373
1790,14.592
1791,15.244
1792,15.602
1793,14.463
1794,15.194
1795,15.627
1796,14.831
1797,14.706
1798,15.313
1799,15.572
1800,15.244
1801,15.090
1802,14.876
1803,15.582
1804,15.214
1805,15.104
1806,14.851
1807,15.045
1808,15.701
1809,15.647
1810,14.567
1811,14.473
1812,15.821
1813,15.786
1814,15.254
1815,15.493
1816,14.925
1817,15.219
1818,15.040
1819,15.234
1820,15.229
1821,15.547
1822,15.035
1823,15.453
1824,14.811
1825,15.861
1826,15.756
1827,15.299
1828,15.318
1829,15.587
1830,15.766
1831,15.189
1832,15.706
1833,15.557
1834,14.408
1835,14.706
1836,15.328
1837,15.413
1838,16.104
1839,14.627
1840,14.711
1841,15.418
1842,15.771
1843,15.254
1844,15.632
1845,15.776
1846,14.771
1847,15.761
1848,16.328
1849,15.189
1850,14.557
1851,16.154
1852,15.791
1853,14.920
1854,15.900
1855,15.652
1856,16.194
1857,16.542
1858,15.761
1859,15.522
1860,14.572
1861,15.741
1862,15.617
1863,16.124
1864,15.393
1865,14.662
1866,14.990
1867,15.318
1868,15.005
1869,15.134
1870,15.204
1871,15.463
1872,14.592
1873,15.403
1874,15.318
1875,14.721
1876,15.075
1877,15.537
1878,15.274
1879,15.289
1880,14.900
1881,15.234
1882,14.915
1883,16.095
1884,15.473
1885,15.532
1886,15.179
1887,15.234
1888,15.682
1889,14.811
1890,15.935
1891,15.114
1892,15.199
1893,14.965
1894,15.821
1895,15.721
1896,15.672
1897,15.806
1898,15.483
1899,14.706
1900,15.861
1901,14.761
1902,16.040
1903,14.980
1904,14.856
1905,14.284
1906,16.040
1907,15.149
1908,15.522
1909,15.945
1910,16.244
1911,16.005
1912,15.303
1913,15.104
1914,15.945
1915,15.891
1916,15.552
1917,16.303
1918,15.622
1919,15.587
1920,14.662
1921,15.667
1922,15.438
1923,15.373
1924,15.776
1925,15.209
1926,15.055
1927,15.149
1928,15.065
1929,15.488
1930,15.373
1931,15.826
1932,15.657
1933,15.771
1934,15.816
1935,15.090
1936,15.716
1937,15.299
1938,15.711
1939,14.552
1940,15.189
1941,14.398
1942,14.806
1943,15.517
1944,15.114
1945,14.831
1946,15.756
1947,13.955
1948,14.886
1949,15.269
1950,15.751
1951,14.846
1952,14.443
1953,15.234
1954,15.562
1955,15.900
1956,15.209
1957,16.015
1958,15.711
1959,15.542
1960,15.264
1961,15.945
1962,15.060
1963,15.761
1964,14.453
1965,14.721
1966,15.498
1967,14.781
1968,15.861
1969,14.577
1970,14.871
1971,14.975
1972,15.303
1973,16.189
1974,14.896
1975,15.095
1976,14.637
1977,14.871
1978,15.219
1979,14.428
1980,14.836
1981,15.493
1982,15.129
1983,14.746
1984,15.010
1985,15.318
1986,15.194
1987,15.274
1988,15.373
1989,15.010
1990,14.786
1991,14.786
1992,15.846
1993,15.100
1994,15.647
1995,14.483
1996,15.030
1997,15.204
1998,15.234
1999,14.786
2000,14.701
2001,15.602
2002,15.900
2003,15.045
2004,14.547
2005,14.876
2006,14.920
2007,14.612
2008,15.647
2009,15.736
2010,15.139
2011,15.075
2012,15.910
2013,15.020
2014,15.328
2015,15.493
2016,15.259
2017,15.871
2018,15.587
2019,15.149
2020,15.219
2021,15.846
2022,14.527
2023,15.234
2024,15.035
2025,15.478
2026,15.846
2027,15.453
2028,15.060
2029,15.299
2030,15.055
2031,14.333
2032,15.239
2033,15.194
2034,14.930
2035,15.547
2036,15.453
2037,15.348
2038,14.896
2039,15.274
2040,15.726
2041,15.289
2042,14.796
2043,15.781
2044,15.502
2045,15.100
2046,15.179
2047,16.179
