lambda_idx,t_100.0_ms
0,16.010
1,15.985
2,16.015
3,15.652
4,15.940
5,15.706
6,15.552
7,15.567
8,15.687
9,16.905
10,16.318
11,15.985
12,16.607
13,15.960
14,15.821
15,16.119
16,15.483
17,16.070
18,15.905
19,15.075
20,16.224
21,16.264
22,15.547
23,15.657
24,15.657
25,15.199
26,16.289
27,15.751
28,15.239
29,15.448
30,15.697
31,15.980
32,16.527
33,14.915
34,15.746
35,15.801
36,15.025
37,16.080
38,15.896
39,15.806
40,15.020
41,14.751
42,15.493
43,15.970
44,15.637
45,15.796
46,15.418
47,15.294
48,16.124
49,16.433
50,15.204
51,15.816
52,16.095
53,15.657
54,15.259
55,15.980
56,16.184
57,15.662
58,15.229
59,15.100
60,16.463
61,15.896
62,15.741
63,15.279
64,16.030
65,15.473
66,15.159
67,15.015
68,16.060
69,14.791
70,15.224
71,15.408
72,15.488
73,15.303
74,16.189
75,15.478
76,15.209
77,15.706
78,15.184
79,15.358
80,15.766
81,15.846
82,16.408
83,14.905
84,15.781
85,15.836
86,15.299
87,15.711
88,16.075
89,15.164
90,15.025
91,15.627
92,14.975
93,15.776
94,15.214
95,15.662
96,15.567
97,15.174
98,15.512
99,15.776
100,14.776
101,14.985
102,15.502
103,15.090
104,14.617
105,14.692
106,15.328
107,15.378
108,15.662
109,14.323
110,15.264
111,15.741
112,15.836
113,15.597
114,15.716
115,15.622
116,15.935
117,15.199
118,15.706
119,15.219
120,15.965
121,15.448
122,15.985
123,14.985
124,14.602
125,15.264
126,15.179
127,15.801
128,15.338
129,14.552
130,15.851
131,14.701
132,14.667
133,15.478
134,15.607
135,15.771
136,15.746
137,15.114
138,14.761
139,15.950
140,15.731
141,15.224
142,14.945
143,15.124
144,15.453
145,15.597
146,15.791
147,15.657
148,15.632
149,14.662
150,15.900
151,15.771
152,15.532
153,15.547
154,14.622
155,15.433
156,15.363
157,15.771
158,16.453
159,13.940
160,14.891
161,15.796
162,15.035
163,15.423
164,15.100
165,15.687
166,15.000
167,15.164
168,14.876
169,15.711
170,16.184
171,15.478
172,16.279
173,15.269
174,15.363
175,15.632
176,15.507
177,15.587
178,15.119
179,15.219
180,15.204
181,14.129
182,14.423
183,15.692
184,15.204
185,14.368
186,16.194
187,15.234
188,16.169
189,15.886
190,14.990
191,16.184
192,16.478
193,15.373
194,15.721
195,15.607
196,15.900
197,14.816
198,15.682
199,15.244
200,16.532
201,15.662
202,15.338
203,15.040
204,15.323
205,15.254
206,14.597
207,15.199
208,15.015
209,15.597
210,14.423
211,15.299
212,14.915
213,15.090
214,15.144
215,15.537
216,15.149
217,14.856
218,14.373
219,15.478
220,14.816
221,15.080
222,14.368
223,15.100
224,15.159
225,14.801
226,15.065
227,14.915
228,14.567
229,15.194
230,15.119
231,15.254
232,15.935
233,15.716
234,15.224
235,15.244
236,15.164
237,14.876
238,14.483
239,15.383
240,15.458
241,15.577
242,15.378
243,15.393
244,15.448
245,15.313
246,15.826
247,15.851
248,15.343
249,15.209
250,15.109
251,14.716
252,15.005
253,15.189
254,15.234
255,15.114
256,14.995
257,14.816
258,14.851
259,14.965
260,14.567
261,14.940
262,15.338
263,15.219
264,15.030
265,15.826
266,15.716
267,15.264
268,14.995
269,15.199
270,15.736
271,15.716
272,15.289
273,15.239
274,15.920
275,15.383
276,14.836
277,15.318
278,14.900
279,15.269
280,15.244
281,15.443
282,15.716
283,15.119
284,15.189
285,15.677
286,15.711
287,14.637
288,15.627
289,15.891
290,15.119
291,14.955
292,15.269
293,15.030
294,15.373
295,15.945
296,15.751
297,15.373
298,15.408
299,14.642
300,15.338
301,15.224
302,15.577
303,15.343
304,15.378
305,15.866
306,15.831
307,14.373
308,15.617
309,15.070
310,15.766
311,15.209
312,15.716
313,15.811
314,15.896
315,15.483
316,15.861
317,15.617
318,15.323
319,15.328
320,15.577
321,15.373
322,15.677
323,15.522
324,14.876
325,15.119
326,15.637
327,14.637
328,15.189
329,15.677
330,15.060
331,15.652
332,15.279
333,15.602
334,15.537
335,15.413
336,15.104
337,15.428
338,16.214
339,14.532
340,15.791
341,15.975
342,15.194
343,15.498
344,15.299
345,15.149
346,15.692
347,15.204
348,15.383
349,14.697
350,14.632
351,15.726
352,15.378
353,15.274
354,15.731
355,15.726
356,15.100
357,15.368
358,14.622
359,15.343
360,15.896
361,15.781
362,15.269
363,15.791
364,15.264
365,14.577
366,15.413
367,14.776
368,15.204
369,14.945
370,15.731
371,15.468
372,16.124
373,14.920
374,15.721
375,15.458
376,15.189
377,15.886
378,15.035
379,15.463
380,15.393
381,15.547
382,15.323
383,16.030
384,15.403
385,15.612
386,15.637
387,15.348
388,15.692
389,15.184
390,15.453
391,15.403
392,15.751
393,16.950
394,15.816
395,14.776
396,14.896
397,15.010
398,15.040
399,15.831
400,15.423
401,15.383
402,15.259
403,16.637
404,15.333
405,14.771
406,14.980
407,15.433
408,15.085
409,15.224
410,14.975
411,15.851
412,15.672
413,15.423
414,15.095
415,15.716
416,14.731
417,16.010
418,16.055
419,16.050
420,14.876
421,14.910
422,15.363
423,15.463
424,15.493
425,15.756
426,15.876
427,15.418
428,15.567
429,15.393
430,15.935
431,14.547
432,15.667
433,15.085
434,15.333
435,15.179
436,15.488
437,14.716
438,15.348
439,14.900
440,15.393
441,15.264
442,15.433
443,15.403
444,15.378
445,15.353
446,15.000
447,15.652
448,15.891
449,15.498
450,14.672
451,15.498
452,15.796
453,15.159
454,15.463
455,15.786
456,14.866
457,15.199
458,15.154
459,16.020
460,14.915
461,15.567
462,15.821
463,15.866
