lambda_idx,t_500.0_ms
0,22.438
1,22.413
2,22.313
3,22.010
4,22.095
5,22.060
6,21.910
7,21.866
8,22.209
9,23.035
10,22.721
11,22.393
12,23.114
13,22.294
14,22.403
15,22.264
16,22.119
17,22.229
18,22.398
19,21.368
20,22.428
21,22.925
22,21.811
23,21.876
24,22.358
25,21.557
26,22.438
27,22.025
28,21.811
29,21.766
30,22.353
31,22.343
32,22.761
33,21.398
34,21.935
35,22.408
36,21.149
37,22.886
38,22.249
39,22.473
40,21.502
41,21.507
42,21.920
43,21.841
44,21.965
45,22.239
46,21.642
47,21.682
48,22.294
49,22.796
50,21.453
51,22.269
52,22.488
53,22.199
54,21.761
55,21.990
56,22.507
57,21.955
58,21.488
59,21.428
60,22.856
61,22.383
62,22.134
63,21.662
64,22.035
65,21.910
66,21.244
67,21.214
68,22.139
69,21.169
70,21.622
71,21.647
72,21.498
73,21.701
74,22.502
75,21.756
76,21.199
77,21.602
78,21.498
79,21.687
80,21.741
81,22.179
82,22.602
83,21.264
84,21.881
85,22.040
86,21.532
87,21.831
88,22.537
89,21.473
90,21.274
91,21.975
92,21.184
93,21.975
94,21.647
95,21.896
96,21.811
97,21.652
98,21.637
99,21.657
100,21.219
101,21.378
102,21.498
103,21.368
104,21.020
105,21.249
106,21.612
107,21.323
108,21.861
109,20.851
110,21.428
111,21.970
112,22.085
113,22.025
114,22.129
115,22.055
116,22.169
117,21.348
118,22.060
119,21.368
120,22.209
121,21.677
122,22.264
123,21.040
124,20.935
125,21.229
126,21.512
127,21.652
128,21.592
129,20.945
130,22.095
131,21.035
132,20.980
133,21.930
134,21.716
135,22.040
136,21.930
137,21.358
138,21.100
139,21.846
140,21.871
141,21.398
142,21.214
143,20.930
144,21.383
145,21.716
146,21.861
147,21.821
148,22.015
149,21.000
150,21.821
151,21.881
152,21.776
153,21.711
154,20.647
155,21.567
156,21.677
157,21.975
158,22.826
159,19.980
160,21.318
161,22.030
162,20.891
163,21.836
164,21.194
165,22.020
166,21.164
167,21.478
168,21.020
169,21.945
170,22.363
171,21.806
172,22.418
173,21.299
174,21.547
175,21.786
176,21.612
177,21.791
178,21.343
179,21.328
180,21.348
181,20.512
182,20.677
183,21.766
184,21.269
185,20.682
186,22.458
187,21.542
188,22.373
189,22.209
190,21.328
191,22.562
192,22.831
193,21.642
194,22.189
195,21.806
196,22.020
197,21.124
198,22.134
199,21.552
200,22.761
201,21.940
202,21.303
203,21.269
204,21.294
205,21.632
206,20.935
207,21.547
208,21.358
209,21.741
210,20.706
211,21.498
212,21.229
213,21.393
214,21.299
215,21.597
216,21.552
217,21.045
218,21.109
219,21.701
220,21.144
221,21.328
222,20.413
223,21.423
224,21.577
225,20.945
226,21.194
227,21.100
228,20.975
229,21.353
230,21.463
231,21.398
232,22.149
233,21.831
234,21.687
235,21.403
236,21.353
237,20.960
238,20.711
239,21.711
240,21.602
241,21.935
242,21.483
243,21.771
244,21.687
245,21.413
246,22.065
247,22.025
248,21.348
249,21.463
250,21.328
251,20.970
252,21.109
253,21.468
254,21.527
255,21.274
256,20.955
257,20.791
258,21.035
259,21.224
260,21.025
261,21.055
262,21.791
263,21.373
264,21.269
265,22.274
266,22.000
267,21.716
268,21.149
269,21.438
270,21.995
271,21.826
272,21.507
273,21.697
274,22.388
275,21.547
276,21.119
277,21.716
278,21.119
279,21.950
280,21.438
281,21.512
282,21.955
283,21.512
284,21.299
285,21.746
286,22.065
287,20.851
288,21.726
289,22.040
290,21.756
291,21.159
292,21.532
293,21.284
294,21.612
295,22.174
296,22.169
297,21.672
298,21.716
299,20.826
300,21.473
301,21.184
302,21.861
303,21.652
304,21.428
305,21.886
306,22.303
307,20.841
308,21.806
309,21.736
310,21.876
311,21.373
312,21.881
313,22.478
314,22.448
315,21.826
316,22.119
317,21.697
318,21.542
319,21.587
320,21.657
321,21.423
322,21.816
323,21.746
324,21.229
325,21.348
326,21.721
327,21.060
328,21.274
329,22.040
330,21.512
331,21.657
332,21.373
333,21.856
334,21.861
335,21.597
336,21.567
337,21.960
338,22.552
339,21.000
340,21.910
341,22.269
342,21.458
343,21.831
344,21.348
345,21.493
346,21.970
347,21.517
348,21.562
349,21.249
350,20.721
351,21.786
352,21.388
353,21.443
354,21.841
355,22.005
356,21.433
357,21.562
358,21.234
359,21.428
360,22.090
361,22.308
362,21.254
363,21.920
364,21.463
365,20.846
366,21.856
367,21.055
368,21.284
369,21.060
370,21.786
371,21.896
372,22.418
373,21.443
374,22.139
375,21.796
376,21.483
377,21.905
378,21.194
379,21.527
380,21.652
381,21.975
382,21.478
383,22.338
384,21.622
385,21.736
386,21.945
387,21.333
388,21.851
389,21.731
390,21.721
391,21.637
392,22.104
393,23.249
394,22.279
395,21.527
396,21.274
397,21.289
398,21.264
399,22.060
400,21.652
401,21.502
402,21.463
403,22.547
404,21.796
405,20.985
406,21.095
407,21.831
408,21.468
409,21.358
410,21.343
411,22.080
412,21.900
413,21.672
414,21.378
415,21.945
416,20.836
417,22.199
418,22.274
419,22.139
420,20.950
421,20.965
422,21.637
423,21.766
424,21.846
425,21.925
426,22.025
427,21.448
428,22.015
429,21.567
430,22.159
431,20.587
432,21.657
433,21.448
434,21.502
435,21.507
436,21.791
437,20.955
438,21.761
439,21.303
440,21.806
441,21.677
442,21.622
443,21.617
444,21.393
445,21.488
446,21.015
447,21.692
448,22.075
449,21.697
450,20.851
451,21.796
452,21.826
453,21.020
454,21.766
455,21.970
456,21.284
457,21.522
458,21.313
459,22.169
460,21.249
461,21.652
462,22.085
463,22.254
464,21.731
465,21.622
466,21.468
467,21.990
468,21.731
469,21.557
470,21.701
471,21.423
472,21.532
473,21.781
474,21.632
475,21.846
476,22.418
477,22.045
478,20.692
479,21.607
480,21.308
481,21.811
482,21.846
483,21.269
484,21.542
485,21.333
486,20.975
487,21.308
488,21.935
489,20.970
490,22.478
491,21.289
492,22.085
493,21.249
494,21.408
495,22.582
496,20.706
497,21.269
498,21.935
499,21.975
500,21.478
501,21.662
502,21.910
503,21.453
504,21.841
505,21.323
506,21.552
507,21.781
508,22.184
509,20.582
510,21.124
511,21.229
512,21.085
513,21.657
514,21.632
515,21.692
516,21.244
517,21.801
518,21.876
519,22.050
520,21.473
521,21.627
522,21.776
523,20.249
524,21.443
525,21.303
526,22.493
527,21.458
528,22.279
529,21.512
530,22.244
531,21.980
532,22.025
533,21.622
534,21.756
535,22.104
536,21.333
537,21.731
538,22.010
539,21.582
540,22.323
541,21.896
542,21.289
543,21.438
544,21.090
545,21.333
546,20.836
547,22.154
548,22.254
549,21.657
550,21.617
551,21.219
552,21.030
553,22.154
554,21.950
555,21.652
556,21.557
557,21.731
558,21.244
559,22.413
560,21.010
561,21.746
562,21.214
563,21.632
564,22.269
565,21.383
566,21.672
567,20.826
568,21.433
569,21.682
570,21.179
571,21.711
572,20.975
573,20.577
574,22.224
575,21.935
576,22.587
577,21.502
578,20.806
579,22.050
580,21.627
581,22.308
582,22.547
583,22.090
584,22.129
585,22.085
586,21.388
587,22.318
588,21.423
589,21.010
590,21.199
591,21.423
592,21.070
593,21.328
594,21.323
595,21.333
596,21.915
597,21.920
598,21.189
599,22.025
600,22.289
601,21.970
602,22.080
603,22.254
604,21.831
605,21.522
606,22.478
607,21.512
608,22.090
609,21.836
610,21.881
611,21.413
612,21.403
613,22.035
614,22.070
615,21.512
616,21.731
617,22.189
618,22.303
619,20.960
620,21.985
621,21.657
622,22.423
623,22.025
624,21.826
625,21.418
626,22.100
627,21.791
628,22.517
629,21.612
630,21.582
631,21.214
632,21.652
633,21.259
634,22.453
635,21.806
636,21.955
637,21.677
638,21.950
639,22.368
640,21.821
641,22.025
642,21.557
643,21.746
644,21.368
645,21.537
646,21.194
647,21.741
648,21.692
649,21.323
650,21.547
651,20.930
652,22.020
653,21.383
654,22.363
655,21.095
656,21.667
657,21.473
658,21.985
659,21.522
660,22.289
661,22.731
662,21.428
663,21.816
664,22.587
665,21.761
666,21.209
667,21.970
668,21.507
669,21.413
670,21.532
671,22.448
672,21.537
673,21.338
674,21.622
675,21.935
676,22.294
677,22.323
678,20.846
679,21.701
680,22.204
681,22.124
682,22.060
683,21.368
684,21.393
685,22.358
686,21.592
687,21.741
688,22.045
689,21.965
690,22.114
691,21.652
692,21.358
693,21.940
694,21.836
695,21.756
696,21.960
697,22.085
698,22.269
699,22.721
700,21.408
701,21.751
702,21.826
703,21.736
704,22.139
705,22.592
706,21.219
707,21.980
708,22.080
709,21.726
710,21.965
711,22.318
712,21.632
713,21.851
714,22.174
715,22.000
716,22.025
717,22.299
718,21.985
719,21.975
720,21.756
721,22.313
722,22.657
723,21.547
724,21.687
725,22.612
726,21.930
727,22.060
728,22.970
729,22.602
730,22.269
731,21.905
732,22.418
733,21.607
734,23.040
735,22.075
736,22.413
737,21.711
738,22.219
739,22.075
740,22.443
741,22.274
742,22.040
743,21.711
744,22.627
745,22.035
746,22.124
747,22.045
748,22.289
749,22.025
750,22.478
751,21.836
752,21.905
753,22.090
754,22.229
755,22.493
756,21.771
757,22.965
758,22.935
759,22.254
760,21.786
761,22.637
762,22.189
763,22.776
764,22.587
765,22.303
766,22.632
767,22.552
768,22.204
769,22.473
770,22.592
771,21.677
772,22.065
773,22.443
774,21.851
775,22.438
776,22.393
777,22.348
778,23.458
779,22.010
780,21.940
781,22.677
782,21.697
783,22.468
784,22.512
785,21.771
786,21.677
787,23.169
788,21.721
789,22.841
790,22.657
791,23.045
792,22.791
793,23.353
794,22.945
795,23.010
796,23.557
797,23.070
798,23.413
799,23.716
800,25.289
801,26.284
802,28.358
803,32.005
804,37.219
805,44.493
806,52.119
807,59.259
808,64.811
809,67.682
810,67.662
811,64.328
812,59.582
813,58.224
814,60.323
815,61.821
816,64.000
817,67.289
818,67.119
819,60.149
820,48.657
821,40.244
822,32.328
823,27.841
824,25.547
825,24.433
826,23.861
827,23.602
828,23.498
829,23.119
830,22.970
831,23.353
832,22.701
833,23.811
834,23.095
835,22.811
836,23.040
837,22.925
838,23.000
839,23.154
840,22.910
841,22.562
842,23.219
843,22.189
844,23.134
845,22.368
846,22.990
847,22.562
848,22.478
849,22.682
850,22.433
851,22.587
852,22.050
853,22.632
854,22.463
855,22.647
856,22.766
857,22.393
858,21.960
859,22.333
860,21.527
861,21.786
862,22.433
863,22.184
864,21.925
865,22.522
866,21.527
867,22.463
868,21.960
869,22.478
870,22.040
871,22.313
872,22.134
873,22.224
874,22.647
875,21.896
876,22.363
877,21.572
878,22.652
879,22.104
880,22.557
881,21.697
882,22.731
883,22.612
884,21.577
885,22.517
886,22.224
887,22.935
888,22.090
889,22.119
890,21.985
891,23.010
892,23.259
893,22.204
894,22.040
895,22.259
896,22.338
897,21.985
898,22.005
899,21.920
900,22.841
901,22.373
902,22.010
903,22.428
904,21.950
905,21.662
906,21.542
907,22.408
908,22.900
909,22.667
910,22.368
911,21.562
912,21.766
913,21.965
914,21.547
915,22.498
916,23.104
917,21.692
918,21.532
919,22.592
920,22.134
921,21.940
922,21.627
923,22.055
924,21.886
925,21.587
926,22.119
927,21.846
928,22.995
929,21.811
930,22.781
931,21.990
932,22.055
933,23.174
934,22.358
935,21.582
936,21.905
937,22.657
938,21.881
939,21.781
940,22.542
941,21.990
942,22.706
943,22.716
944,22.333
945,22.856
946,22.114
947,21.632
948,22.328
949,21.836
950,21.592
951,22.129
952,21.682
953,22.169
954,22.229
955,22.035
956,22.776
957,22.000
958,21.766
959,22.114
960,22.264
961,21.970
962,22.269
963,21.358
964,21.264
965,21.930
966,22.617
967,21.965
968,21.915
969,22.204
970,21.766
971,22.129
972,22.388
973,21.876
974,22.408
975,22.085
976,22.045
977,22.299
978,21.766
979,22.532
980,22.751
981,22.731
982,22.358
983,21.891
984,20.682
985,22.229
986,22.378
987,21.612
988,23.114
989,21.950
990,22.468
991,22.692
992,22.393
993,22.348
994,22.721
995,21.448
996,22.308
997,22.289
998,22.294
999,22.204
1000,21.826
1001,22.826
1002,22.144
1003,23.030
1004,22.483
1005,22.005
1006,22.463
1007,22.677
1008,21.965
1009,22.697
1010,22.020
1011,21.711
1012,21.632
1013,22.493
1014,21.667
1015,22.806
1016,22.020
1017,22.368
1018,21.746
1019,22.746
1020,21.517
1021,22.109
1022,22.284
1023,22.179
1024,21.403
1025,22.771
1026,21.662
1027,22.249
1028,22.328
1029,21.955
1030,22.498
1031,22.289
1032,22.348
1033,21.841
1034,22.627
1035,22.652
1036,22.005
1037,22.622
1038,21.736
1039,21.498
1040,22.697
1041,21.781
1042,21.224
1043,22.010
1044,22.174
1045,21.841
1046,22.328
1047,21.368
1048,22.080
1049,21.846
1050,22.736
1051,22.124
1052,22.582
1053,22.269
1054,22.866
1055,21.667
1056,21.488
1057,21.806
1058,22.612
1059,22.159
1060,22.269
1061,22.179
1062,22.229
1063,22.493
1064,22.398
1065,21.970
1066,21.731
1067,22.483
1068,22.338
1069,22.010
1070,22.448
1071,21.721
1072,21.697
1073,22.612
1074,21.940
1075,22.592
1076,21.294
1077,21.632
1078,22.323
1079,21.970
1080,21.124
1081,22.100
1082,22.468
1083,21.164
1084,21.682
1085,21.980
1086,21.000
1087,21.776
1088,21.786
1089,21.706
1090,21.522
1091,21.483
1092,22.383
1093,22.289
1094,21.891
1095,21.816
1096,22.159
1097,22.328
1098,21.378
1099,22.980
1100,21.647
1101,21.692
1102,21.751
1103,22.164
1104,21.766
1105,22.119
1106,21.940
1107,22.119
1108,22.318
1109,22.114
1110,20.801
1111,22.532
1112,22.104
1113,22.070
1114,22.781
1115,22.333
1116,22.463
1117,21.408
1118,23.050
1119,21.622
1120,21.493
1121,21.965
1122,21.537
1123,22.279
1124,21.667
1125,21.687
1126,22.333
1127,22.264
1128,22.075
1129,21.801
1130,21.015
1131,21.786
1132,21.980
1133,22.572
1134,22.557
1135,22.483
1136,22.925
1137,22.184
1138,21.786
1139,22.428
1140,22.169
1141,22.124
1142,21.169
1143,21.776
