lambda_idx,t_100.0_ms
0,15.821
1,15.915
2,15.697
3,15.418
4,15.642
5,15.557
6,15.343
7,15.403
8,15.473
9,16.697
10,16.219
11,15.721
12,16.308
13,15.801
14,15.577
15,15.891
16,15.244
17,15.642
18,15.741
19,14.915
20,16.005
21,15.955
22,15.154
23,15.468
24,15.567
25,15.144
26,15.960
27,15.502
28,15.100
29,15.154
30,15.522
31,15.721
32,16.244
33,14.871
34,15.592
35,15.592
36,14.851
37,15.910
38,15.577
39,15.632
40,14.955
41,14.607
42,15.338
43,15.607
44,15.433
45,15.627
46,15.174
47,15.199
48,15.950
49,16.134
50,15.015
51,15.682
52,15.980
53,15.587
54,15.199
55,15.682
56,15.831
57,15.468
58,15.149
59,14.975
60,16.279
61,15.781
62,15.517
63,15.114
64,15.771
65,15.100
66,14.692
67,14.637
68,15.866
69,14.697
70,14.985
71,15.095
72,15.403
73,15.070
74,16.030
75,15.294
76,15.090
77,15.577
78,15.000
79,15.010
80,15.378
81,15.522
82,16.164
83,14.801
84,15.602
85,15.776
86,15.109
87,15.617
88,15.856
89,15.035
90,14.896
91,15.423
92,14.567
93,15.607
94,15.020
95,15.458
96,15.468
97,15.189
98,15.328
99,15.433
100,14.697
101,14.900
102,15.403
103,14.846
104,14.328
105,14.622
106,15.199
107,15.075
108,15.353
109,14.313
110,14.980
111,15.667
112,15.731
113,15.438
114,15.542
115,15.547
116,15.552
117,14.945
118,15.378
119,14.896
120,15.726
121,15.284
122,15.751
123,14.612
124,14.493
125,15.010
126,15.060
127,15.363
128,15.189
129,14.413
130,15.552
131,14.637
132,14.552
133,15.348
134,15.289
135,15.632
136,15.542
137,14.975
138,14.403
139,15.637
140,15.438
141,14.965
142,14.861
143,14.960
144,15.139
145,15.333
146,15.741
147,15.468
148,15.453
149,14.428
150,15.652
151,15.532
152,15.274
153,15.378
154,14.483
155,15.209
156,15.104
157,15.567
158,16.403
159,13.652
160,14.915
161,15.547
162,14.786
163,15.299
164,14.915
165,15.378
166,14.861
167,15.209
168,14.662
169,15.433
170,15.990
171,15.363
172,16.050
173,15.025
174,15.343
175,15.463
176,15.169
177,15.294
178,14.821
179,14.771
180,14.945
181,13.940
182,14.234
183,15.517
184,15.065
185,14.249
186,15.945
187,15.184
188,16.055
189,15.736
190,14.627
191,16.080
192,16.219
193,15.254
194,15.542
195,15.502
196,15.672
197,14.746
198,15.443
199,15.040
200,16.313
201,15.453
202,15.040
203,14.960
204,15.124
205,15.234
206,14.458
207,14.975
208,14.856
209,15.254
210,14.294
211,15.164
212,14.786
213,14.955
214,14.920
215,15.527
216,15.035
217,14.786
218,14.502
219,15.214
220,14.532
221,14.796
222,14.179
223,14.980
224,15.080
225,14.687
226,14.851
227,14.657
228,14.398
229,14.940
230,15.065
231,14.995
232,15.632
233,15.478
234,15.199
235,14.831
236,14.796
237,14.572
238,14.229
239,15.279
240,15.090
241,15.458
242,15.189
243,15.234
244,15.323
245,15.020
246,15.697
247,15.701
248,15.179
249,14.990
250,14.930
251,14.597
252,14.647
253,15.219
254,15.100
255,14.975
256,14.627
257,14.622
258,14.507
259,14.697
260,14.453
261,14.627
262,15.219
263,15.080
264,14.687
265,15.692
266,15.423
267,15.134
268,14.726
269,14.965
270,15.358
271,15.502
272,15.080
273,15.154
274,15.672
275,15.239
276,14.751
277,15.085
278,14.701
279,15.119
280,15.080
281,15.249
282,15.493
283,15.080
284,14.925
285,15.468
286,15.587
287,14.597
288,15.303
289,15.667
290,14.955
291,14.856
292,15.104
