lambda_idx,t_500.0_ms
0,15.796
1,15.990
2,15.791
3,15.657
4,15.721
5,15.577
6,15.468
7,15.428
8,15.627
9,16.751
10,16.403
11,16.000
12,16.522
13,15.831
14,15.751
15,16.085
16,15.303
17,16.035
18,15.970
19,15.104
20,16.010
21,16.184
22,15.383
23,15.517
24,15.662
25,15.308
26,16.085
27,15.662
28,15.239
29,15.413
30,15.771
31,15.781
32,16.448
33,14.886
34,15.642
35,15.841
36,14.806
37,16.085
38,15.861
39,15.945
40,15.100
41,14.726
42,15.453
43,15.816
44,15.692
45,15.751
46,15.413
47,15.348
48,16.070
49,16.433
50,15.090
51,15.781
52,16.189
53,15.572
54,15.303
55,15.721
56,16.159
57,15.478
58,15.169
59,15.025
60,16.532
61,15.731
62,15.493
63,15.368
64,15.950
65,15.249
66,15.040
67,14.821
68,15.935
69,14.876
70,15.090
71,15.413
72,15.423
73,15.229
74,16.090
75,15.378
76,15.144
77,15.642
78,15.040
79,15.214
80,15.547
81,15.876
82,16.483
83,14.866
84,15.642
85,15.826
86,15.194
87,15.751
88,16.060
89,15.085
90,15.114
91,15.562
92,14.821
93,15.796
94,15.154
95,15.522
96,15.567
97,15.109
98,15.473
99,15.687
100,14.771
101,14.930
102,15.512
103,14.821
104,14.537
105,14.642
106,15.383
107,15.338
108,15.557
109,14.303
110,15.229
111,15.677
112,15.776
113,15.383
114,15.736
115,15.612
116,15.756
117,15.134
118,15.557
119,15.154
120,15.786
121,15.313
122,15.876
123,14.716
124,14.647
125,15.234
126,15.249
127,15.662
128,15.109
129,14.438
130,15.801
131,14.826
132,14.687
133,15.567
134,15.562
135,15.776
136,15.622
137,14.985
138,14.448
139,15.771
140,15.617
141,15.154
142,14.856
143,15.070
144,15.408
145,15.736
146,15.731
147,15.488
148,15.647
149,14.547
150,15.796
151,15.692
152,15.363
153,15.438
154,14.303
155,15.259
156,15.000
157,15.746
158,16.448
159,13.761
160,14.900
161,15.746
162,14.955
163,15.483
164,14.910
165,15.592
166,14.786
167,15.303
168,14.741
169,15.473
170,16.060
171,15.438
172,16.035
173,15.224
174,15.438
175,15.701
176,15.393
177,15.468
178,15.075
179,15.124
180,15.065
181,14.060
182,14.408
183,15.667
184,15.274
185,14.413
186,16.100
187,15.199
188,16.134
189,15.866
190,14.920
191,16.179
192,16.408
193,15.294
194,15.846
195,15.602
196,15.726
197,14.836
198,15.572
199,15.035
200,16.547
201,15.682
202,15.154
203,14.940
204,15.294
205,15.378
206,14.667
207,15.090
208,15.015
209,15.537
210,14.463
211,15.284
212,14.836
213,15.129
214,15.035
215,15.522
216,15.104
217,14.826
218,14.507
219,15.333
220,14.741
221,14.965
222,14.219
223,15.010
224,15.204
225,14.781
226,14.970
227,14.836
228,14.413
229,15.060
230,15.114
231,15.264
232,15.771
233,15.542
234,15.249
235,15.070
236,15.149
237,14.821
238,14.393
239,15.204
240,15.373
241,15.537
242,15.164
243,15.358
244,15.413
245,15.303
246,15.900
247,15.771
248,15.299
249,15.015
250,15.045
251,14.861
252,15.010
253,15.169
254,15.308
255,15.085
256,14.781
257,14.905
258,14.736
259,14.846
260,14.547
261,14.806
262,15.423
263,15.174
264,14.945
265,15.796
266,15.607
267,15.234
268,14.866
269,15.095
270,15.617
271,15.627
272,15.244
273,15.040
274,15.851
275,15.259
276,14.866
277,15.274
278,14.826
279,15.184
280,15.249
281,15.448
282,15.607
283,15.124
284,15.139
285,15.567
286,15.771
287,14.781
288,15.557
289,15.965
290,14.955
291,14.910
292,15.378
293,15.090
294,15.239
295,15.990
296,15.796
297,15.403
298,15.383
299,14.761
300,15.274
301,15.085
302,15.423
303,15.313
304,15.413
305,15.836
306,15.881
307,14.383
308,15.577
309,15.114
310,15.881
311,15.090
312,15.652
313,15.826
314,15.786
315,15.313
316,15.801
317,15.692
318,15.109
319,15.348
320,15.502
321,14.990
322,15.532
323,15.463
324,14.975
325,15.095
326,15.493
327,14.547
328,14.980
329,15.478
330,15.124
331,15.612
332,15.164
333,15.577
334,15.289
335,15.383
336,14.960
337,15.468
338,16.244
339,14.617
340,15.821
341,15.920
342,15.159
343,15.458
344,15.169
345,15.119
346,15.582
347,15.214
348,15.313
349,14.721
350,14.547
351,15.726
352,15.274
353,15.045
354,15.756
355,15.647
356,14.955
357,15.363
358,14.632
359,15.159
360,16.030
361,15.716
362,15.179
363,15.652
364,15.090
365,14.587
366,15.338
367,14.781
368,15.109
369,14.980
370,15.393
371,15.348
372,15.995
373,14.900
374,15.706
375,15.333
376,15.010
377,15.841
378,14.781
379,15.393
380,15.498
381,15.647
382,15.284
383,16.090
384,15.144
385,15.622
386,15.726
387,15.294
388,15.552
389,15.204
390,15.373
391,15.348
392,15.582
393,17.035
394,15.846
395,14.721
396,14.915
397,14.960
398,14.851
399,15.736
400,15.199
401,15.328
402,15.075
403,16.378
404,15.353
405,14.990
406,14.980
407,15.498
408,15.025
409,15.090
410,15.100
411,15.781
412,15.592
413,15.219
414,15.100
415,15.746
416,14.731
417,16.005
418,15.851
419,16.015
420,14.836
421,14.891
422,15.473
423,15.333
424,15.413
425,15.741
426,15.796
427,15.194
428,15.463
429,15.209
430,15.657
431,14.498
432,15.612
433,15.055
434,15.154
435,15.060
436,15.577
437,14.647
438,15.363
439,14.861
440,15.219
441,15.378
442,15.284
443,15.284
444,15.239
445,15.224
446,15.015
447,15.483
448,15.851
449,15.493
450,14.731
451,15.483
452,15.582
453,15.025
454,15.532
455,15.771
456,14.886
457,15.199
458,15.144
459,16.005
460,14.995
461,15.507
462,15.886
463,16.030
464,15.373
465,15.488
466,15.428
467,15.517
468,15.483
469,15.294
470,15.388
471,14.985
472,15.428
473,15.139
474,15.398
475,15.572
476,16.065
477,15.846
478,14.373
479,15.333
480,14.945
481,15.612
482,15.214
483,14.910
484,14.771
485,15.005
486,14.811
487,14.816
488,15.547
489,14.731
490,16.025
491,15.065
492,15.831
493,14.726
494,15.159
495,16.040
496,14.473
497,15.045
498,15.642
499,15.448
500,15.478
501,15.169
502,15.597
503,15.040
504,15.597
505,15.114
506,15.567
507,15.502
508,15.920
509,14.448
510,14.886
511,14.995
512,14.597
513,15.617
514,15.244
515,15.453
516,14.846
517,15.602
518,15.756
519,15.358
520,15.259
521,15.423
522,15.542
523,14.129
524,15.119
525,15.294
526,16.149
527,14.970
528,15.821
529,15.453
530,15.960
531,15.542
532,15.851
533,15.373
534,15.239
535,15.687
536,15.075
537,15.433
538,15.642
539,15.468
540,16.129
541,15.542
542,15.274
543,15.254
544,14.642
545,15.154
546,14.697
547,15.771
548,15.716
549,15.075
550,15.299
551,15.065
552,14.806
553,15.100
554,15.731
555,15.368
556,15.005
557,15.383
558,14.975
559,15.861
560,14.851
561,15.468
562,14.771
563,15.562
564,16.070
565,14.841
566,15.562
567,14.532
568,15.174
569,15.154
570,14.811
571,15.423
572,14.905
573,14.318
574,15.920
575,15.811
576,16.249
577,15.264
578,14.433
579,15.841
580,15.189
581,15.955
582,15.891
583,15.881
584,15.821
585,15.726
586,15.095
587,15.910
588,14.995
589,14.965
590,14.841
591,15.030
592,14.955
593,15.169
594,15.095
595,15.199
596,15.468
597,15.498
598,14.701
599,15.582
600,15.816
601,15.741
602,15.537
603,16.000
604,15.577
605,15.284
606,16.075
607,14.920
608,15.557
609,15.642
610,15.587
611,15.035
612,14.836
613,15.716
614,15.493
615,15.368
616,15.463
617,15.751
618,16.025
619,14.473
620,15.776
621,15.493
622,16.045
623,15.308
624,15.478
625,15.000
626,15.582
627,15.473
628,16.015
629,15.264
630,15.045
631,15.000
632,15.502
633,15.080
634,16.184
635,15.502
636,15.662
637,15.308
638,15.692
639,15.801
640,15.532
641,15.736
642,15.104
643,15.269
644,14.950
645,14.851
646,14.806
647,15.468
648,15.378
649,14.687
650,15.154
651,14.766
652,15.393
653,14.796
654,15.910
655,14.542
656,15.269
657,15.154
658,15.657
659,15.493
660,15.891
661,16.388
662,15.100
663,15.443
664,16.318
665,15.239
666,14.687
667,15.612
668,15.020
669,15.015
670,15.045
671,16.100
672,15.124
673,15.045
674,15.458
675,15.502
676,15.801
677,16.000
678,14.597
679,15.323
680,15.647
681,15.697
682,15.592
683,14.846
684,15.085
685,15.682
686,15.199
687,15.433
688,15.856
689,15.517
690,15.587
691,15.338
692,14.826
693,15.667
694,15.473
695,15.353
696,15.483
697,15.647
698,15.871
699,16.498
700,14.920
701,15.045
702,15.284
703,15.159
704,15.861
705,15.706
706,14.632
707,15.388
708,15.637
709,15.348
710,15.458
711,16.010
712,14.995
713,15.294
714,15.682
715,15.219
716,15.721
717,15.512
718,15.522
719,15.443
720,15.219
721,15.736
722,16.194
723,14.900
724,15.174
725,15.960
726,15.318
727,15.443
728,16.413
729,15.950
730,15.811
731,15.289
732,15.761
733,14.856
734,16.418
735,15.423
736,15.731
737,15.204
738,15.587
739,15.328
740,15.995
741,15.866
742,15.607
743,15.264
744,15.970
745,15.483
746,15.682
747,15.124
748,15.746
749,15.612
750,15.751
751,15.204
752,15.174
753,15.532
754,15.537
755,15.662
756,14.886
757,15.761
758,16.174
759,15.612
760,15.259
761,15.597
762,15.697
763,15.741
764,16.075
765,15.567
766,15.950
767,16.090
768,15.736
769,15.771
