lambda_idx,t_100.0_ms
0,15.930
1,16.154
2,16.025
3,15.617
4,15.731
5,15.741
6,15.672
7,15.483
8,15.841
9,16.751
10,16.363
11,15.925
12,16.572
13,15.980
14,15.766
15,16.065
16,15.726
17,15.905
18,16.010
19,15.204
20,16.264
21,16.274
22,15.642
23,15.537
24,15.776
25,15.428
26,16.264
27,15.652
28,15.413
29,15.313
30,15.876
31,15.995
32,16.473
33,14.811
34,15.776
35,15.925
36,15.139
37,16.169
38,15.886
39,16.045
40,15.025
41,14.771
42,15.448
43,15.866
44,15.577
45,15.766
46,15.478
47,15.229
48,16.169
49,16.303
50,15.289
51,15.925
52,16.234
53,15.667
54,15.353
55,15.876
56,16.219
57,15.642
58,15.373
59,15.085
60,16.498
61,15.891
62,15.821
63,15.294
64,15.975
65,15.413
66,15.000
67,15.080
68,16.020
69,14.791
70,15.224
71,15.483
72,15.602
73,15.313
74,16.139
75,15.448
76,15.328
77,15.856
78,15.080
79,15.443
80,15.721
81,15.786
82,16.473
83,14.930
84,15.786
85,15.910
86,15.313
87,15.652
88,16.189
89,15.219
90,15.204
91,15.637
92,14.960
93,15.796
94,15.284
95,15.726
96,15.687
97,15.239
98,15.562
99,15.781
100,14.831
101,15.010
102,15.488
103,14.945
104,14.731
105,14.970
106,15.383
107,15.308
108,15.607
109,14.587
110,15.085
111,15.771
112,16.010
113,15.677
114,15.622
115,15.642
116,15.672
117,15.080
118,15.701
119,15.164
120,15.781
121,15.463
122,15.950
123,14.866
124,14.751
125,15.259
126,15.308
127,15.517
128,15.478
129,14.597
130,15.751
131,14.876
132,14.751
133,15.701
134,15.423
135,15.905
136,15.667
137,15.080
138,14.572
139,15.821
140,15.587
141,15.294
142,14.985
143,15.234
144,15.428
145,15.607
146,15.721
147,15.478
148,15.527
149,14.721
150,15.746
151,15.856
152,15.662
153,15.617
154,14.458
155,15.363
156,15.333
157,15.851
158,16.453
159,13.801
160,15.124
161,15.726
162,15.104
163,15.627
164,15.055
165,15.716
166,14.871
167,15.249
168,14.925
169,15.468
170,16.189
171,15.592
172,16.219
173,15.299
174,15.478
175,15.761
176,15.532
177,15.716
178,15.070
179,15.095
180,15.323
181,14.139
182,14.294
183,15.582
184,15.303
185,14.478
186,16.100
187,15.249
188,16.179
189,16.030
190,14.965
191,16.040
192,16.527
193,15.483
194,15.910
195,15.637
196,15.781
197,14.856
198,15.682
199,15.194
200,16.542
201,15.552
202,15.443
203,15.134
204,15.318
205,15.398
206,14.736
207,15.239
208,15.065
209,15.507
210,14.627
211,15.244
212,14.896
213,15.080
214,15.139
215,15.647
216,15.154
217,14.781
218,14.527
219,15.537
220,14.776
221,15.030
222,14.388
223,15.045
224,15.299
225,14.811
226,15.159
227,14.781
228,14.612
229,15.075
230,15.144
231,15.403
232,16.055
233,15.701
234,15.254
235,15.179
236,15.100
237,14.791
238,14.522
239,15.398
240,15.433
241,15.622
242,15.408
243,15.448
244,15.582
245,15.363
246,16.010
247,16.015
248,15.259
249,15.184
250,15.199
251,14.831
252,14.910
253,15.303
254,15.418
255,15.154
256,15.109
257,14.871
258,14.801
259,15.045
260,14.701
261,14.990
262,15.373
263,15.269
264,14.965
265,15.871
266,15.612
267,15.418
268,14.940
269,15.269
270,15.726
271,15.781
272,15.259
273,15.323
274,16.114
275,15.333
276,14.896
277,15.353
278,14.930
279,15.428
280,15.249
281,15.343
282,15.701
283,15.169
284,15.070
285,15.562
286,15.910
287,14.746
288,15.532
289,16.030
290,15.169
291,14.945
292,15.343
293,15.010
294,15.438
295,15.985
296,15.781
297,15.393
298,15.323
299,14.796
300,15.413
301,15.299
302,15.602
303,15.313
304,15.418
305,15.900
306,16.015
307,14.423
308,15.701
309,15.229
310,15.821
311,15.368
312,15.746
313,15.886
314,15.905
315,15.562
316,15.826
317,15.706
318,15.174
319,15.468
320,15.617
321,15.333
322,15.612
323,15.483
324,15.104
325,15.045
326,15.498
327,14.692
328,15.159
329,15.731
330,15.164
331,15.662
332,15.179
333,15.552
334,15.572
335,15.473
336,15.040
337,15.527
338,16.234
339,14.557
340,15.900
341,15.945
342,15.294
343,15.527
344,15.214
345,15.204
346,15.602
347,15.269
348,15.294
349,14.831
350,14.677
351,15.637
352,15.368
353,15.244
354,15.751
355,15.677
356,14.945
357,15.532
358,14.751
359,15.303
360,16.000
361,15.771
362,15.149
363,15.761
364,15.303
365,14.607
366,15.224
367,14.821
368,15.264
369,15.065
370,15.587
371,15.507
372,16.100
373,15.030
374,15.746
375,15.308
376,15.129
377,15.935
378,14.940
379,15.587
380,15.512
381,15.542
382,15.318
383,16.030
384,15.318
385,15.632
386,15.781
387,15.373
388,15.557
389,15.338
390,15.433
391,15.557
392,15.846
393,17.109
394,15.925
395,14.900
396,14.965
397,15.010
398,15.085
399,15.771
400,15.303
401,15.473
402,15.244
403,16.547
404,15.498
405,14.995
406,14.940
407,15.537
408,15.095
409,15.239
410,14.960
411,15.915
412,15.607
413,15.378
414,15.174
415,15.647
416,14.771
417,16.144
418,16.070
419,16.040
420,15.045
421,14.711
422,15.498
423,15.488
424,15.483
425,15.821
426,15.811
427,15.493
428,15.617
429,15.294
430,15.841
431,14.771
432,15.512
433,15.199
434,15.244
435,15.284
436,15.607
437,14.846
438,15.413
439,15.055
440,15.318
441,15.294
442,15.502
443,15.428
444,15.303
445,15.483
446,15.045
447,15.517
448,16.010
449,15.627
450,14.801
451,15.473
452,15.776
453,15.159
454,15.527
455,15.741
456,14.876
457,15.313
458,15.204
459,15.965
460,15.060
461,15.512
462,15.960
463,15.945
464,15.512
465,15.552
466,15.483
467,15.746
468,15.522
469,15.313
470,15.597
471,15.075
472,15.637
473,15.443
474,15.587
475,15.582
476,16.279
477,15.851
478,14.418
479,15.299
480,14.896
481,15.687
482,15.234
483,14.891
484,14.995
485,15.065
486,14.905
487,14.836
488,15.677
489,15.000
490,16.154
491,15.124
492,15.826
493,14.826
494,15.418
495,16.154
496,14.428
497,15.065
498,15.672
499,15.398
500,15.418
501,15.229
502,15.751
503,15.363
504,15.657
505,14.965
506,15.612
507,15.662
508,15.881
509,14.498
510,14.985
511,15.060
512,14.657
513,15.597
514,15.393
515,15.413
516,14.920
517,15.687
518,15.786
519,15.443
520,15.473
521,15.642
522,15.796
523,14.224
524,15.159
525,15.299
526,16.189
527,15.075
528,15.940
529,15.458
530,16.035
531,15.612
532,15.886
533,15.552
534,15.373
535,15.910
536,15.214
537,15.488
538,15.627
539,15.542
540,16.259
541,15.801
542,15.343
543,15.234
544,14.746
545,15.129
546,14.677
547,15.866
548,15.796
549,15.169
550,15.368
551,15.199
552,14.721
553,15.343
554,15.701
555,15.537
556,15.254
557,15.423
558,15.139
559,15.891
560,15.075
561,15.592
562,14.940
563,15.483
564,16.234
565,15.035
566,15.507
567,14.512
568,15.403
569,15.323
570,14.990
571,15.502
572,14.990
573,14.512
574,16.075
575,15.667
576,16.353
577,15.348
578,14.517
579,15.771
580,15.368
581,16.144
582,16.134
583,15.881
584,15.970
585,15.726
586,15.060
587,16.085
588,15.144
589,14.935
590,14.960
591,15.229
592,14.955
593,15.124
594,15.095
595,15.239
596,15.582
597,15.662
598,14.662
599,15.791
600,15.900
601,15.731
602,15.711
603,16.090
604,15.711
605,15.358
606,16.259
607,15.174
608,15.697
609,15.483
610,15.443
611,15.104
612,15.065
613,15.896
614,15.622
615,15.333
616,15.552
617,15.826
618,16.090
619,14.577
620,15.856
621,15.602
622,16.199
623,15.498
624,15.428
625,15.194
626,15.592
627,15.373
628,16.104
629,15.567
630,15.254
631,15.169
632,15.667
633,15.299
634,16.229
635,15.493
636,15.677
637,15.453
638,15.627
639,15.801
640,15.617
641,15.726
642,15.224
643,15.582
644,15.090
645,15.010
646,14.836
647,15.557
648,15.478
649,14.900
650,15.358
651,14.746
652,15.532
653,15.134
654,16.045
655,14.612
656,15.542
657,15.189
658,15.697
659,15.507
660,15.980
661,16.403
662,15.119
663,15.493
664,16.413
665,15.284
666,14.925
667,15.682
668,15.090
669,15.259
670,15.109
671,16.045
672,15.333
673,15.358
674,15.353
675,15.677
676,15.910
677,15.930
678,14.706
679,15.493
680,15.866
681,15.642
682,15.657
683,14.905
684,15.308
685,15.741
686,15.249
687,15.522
688,15.856
689,15.657
690,15.687
691,15.338
692,15.025
693,15.612
694,15.522
695,15.532
696,15.652
697,15.751
698,16.015
699,16.597
700,14.930
701,15.159
702,15.040
703,15.318
704,16.005
705,15.965
706,14.741
707,15.622
708,15.836
709,15.647
710,15.423
711,15.945
712,15.249
713,15.418
714,15.881
715,15.249
716,15.726
717,15.697
718,15.582
719,15.687
720,15.423
721,15.950
722,16.269
723,15.154
724,15.323
725,16.279
726,15.537
727,15.781
728,16.562
729,16.129
730,15.930
731,15.418
732,15.965
733,15.010
734,16.582
735,15.652
736,15.781
737,15.567
738,15.811
739,15.413
740,16.154
741,15.846
742,15.721
743,15.333
744,16.159
745,15.572
746,15.493
747,15.040
748,15.687
749,15.756
750,15.781
751,15.224
752,15.363
753,15.726
754,15.572
755,15.731
756,15.129
757,16.000
758,16.075
759,15.706
760,15.234
761,15.756
762,15.682
763,15.806
764,16.338
765,15.687
766,16.274
767,16.050
768,15.662
769,15.925
770,15.915
771,15.095
772,15.577
773,15.876
774,15.602
775,15.881
776,15.786
777,15.617
778,16.970
779,15.458
780,15.229
781,16.129
782,15.269
783,15.841
784,15.716
785,14.935
786,14.935
787,16.438
788,14.856
789,16.109
790,15.299
791,15.975
792,15.796
793,16.254
794,15.637
795,15.751
796,15.647
797,15.438
798,15.418
799,15.378
800,16.284
801,16.502
802,16.856
803,17.488
804,18.174
805,18.687
806,21.100
807,23.015
808,24.398
809,25.542
810,24.871
811,24.199
812,23.627
813,22.741
814,23.124
815,23.617
816,22.124
817,21.826
818,21.617
819,19.970
820,18.274
821,17.632
822,16.776
823,16.338
824,16.194
825,15.955
826,15.915
827,16.169
828,16.085
829,15.915
830,15.607
831,16.294
832,15.393
833,16.816
834,16.149
835,15.736
836,15.866
837,15.826
838,16.075
839,16.184
840,15.861
841,15.761
842,16.448
843,15.443
844,16.418
845,15.502
846,16.443
847,15.861
848,15.602
849,16.025
850,15.886
851,15.851
852,15.383
853,15.831
854,16.085
855,15.662
856,16.114
857,15.532
858,15.239
859,15.627
860,15.169
861,15.244
862,15.731
863,15.726
864,15.463
865,15.781
866,15.070
867,15.920
868,15.428
869,15.841
870,15.423
871,15.866
872,15.418
873,15.692
874,16.109
875,15.363
876,15.811
877,15.289
878,16.124
879,15.333
880,16.209
881,15.289
882,16.264
883,16.020
884,15.174
885,16.114
886,15.716
887,16.527
888,15.418
889,15.786
890,15.428
891,16.512
892,16.428
893,15.791
894,15.597
895,15.796
896,16.144
897,15.587
898,15.408
899,15.398
900,16.473
901,15.960
902,15.343
903,15.731
904,15.378
905,15.274
906,14.940
907,15.935
908,16.328
909,16.154
910,15.831
911,15.219
912,15.393
913,15.652
914,15.328
915,16.109
916,16.597
917,15.323
918,15.199
919,16.159
920,15.423
921,15.443
922,15.134
923,15.831
924,15.448
925,15.468
926,15.786
927,15.483
928,16.502
929,15.453
930,16.149
931,15.716
932,15.373
933,16.512
934,15.910
935,15.134
936,15.547
937,16.453
938,15.443
939,15.473
940,15.677
941,15.751
942,16.423
943,16.124
944,15.950
945,16.388
946,15.726
947,15.055
948,15.756
949,15.478
950,15.229
951,15.612
952,15.463
953,15.731
954,15.940
955,15.682
956,16.453
957,15.791
958,15.458
959,15.687
960,15.856
961,15.871
962,15.985
963,15.299
964,15.035
965,15.289
966,16.323
967,15.652
968,15.672
969,15.995
970,15.164
971,15.542
972,16.085
973,15.716
974,15.677
975,15.632
976,15.473
977,15.781
978,15.547
979,16.259
980,16.234
981,15.980
982,15.811
983,15.776
984,14.274
985,15.403
986,16.090
987,15.383
988,16.796
989,15.756
990,16.070
991,16.323
992,15.871
993,15.841
994,16.010
995,15.015
996,16.095
997,15.766
998,15.940
999,15.632
1000,15.343
1001,16.552
1002,15.861
1003,16.512
1004,16.000
1005,15.368
1006,15.945
1007,15.955
1008,15.617
1009,16.398
1010,15.612
1011,15.164
1012,15.368
1013,16.119
1014,15.149
1015,16.224
1016,15.512
1017,16.348
1018,15.547
1019,16.020
1020,15.209
1021,15.532
1022,16.060
1023,15.692
1024,15.085
1025,16.284
1026,15.433
1027,16.000
1028,16.080
1029,15.667
1030,16.259
1031,15.975
1032,16.149
1033,15.532
1034,16.393
1035,16.124
1036,15.851
1037,16.333
1038,15.443
1039,15.080
1040,16.204
1041,15.572
1042,14.871
1043,15.692
1044,15.836
1045,15.453
1046,16.065
1047,14.990
1048,15.756
1049,15.607
1050,16.502
1051,15.910
1052,16.313
1053,16.090
1054,16.677
1055,15.274
1056,14.925
1057,15.478
1058,16.468
1059,15.960
1060,16.055
1061,15.791
1062,15.652
1063,16.209
1064,16.154
1065,15.876
1066,15.721
1067,15.781
1068,15.920
1069,15.512
1070,16.164
1071,15.299
1072,15.483
1073,16.035
1074,15.647
1075,16.154
1076,14.866
1077,15.498
1078,16.229
1079,15.483
1080,14.896
1081,15.552
1082,16.318
1083,14.960
1084,15.443
1085,15.741
1086,14.746
1087,15.682
1088,15.448
1089,15.413
1090,15.532
1091,15.418
1092,16.333
1093,16.080
1094,15.811
1095,15.577
1096,15.796
1097,16.075
1098,15.234
1099,16.721
1100,15.527
1101,15.294
1102,15.687
1103,15.876
1104,15.398
1105,15.905
1106,15.756
1107,15.662
1108,16.000
1109,15.706
1110,14.632
1111,16.060
1112,15.876
1113,15.851
1114,16.597
1115,16.343
1116,16.179
1117,15.164
1118,16.836
1119,15.159
1120,15.303
1121,15.821
1122,15.209
1123,16.035
1124,15.383
1125,15.537
1126,16.060
1127,16.050
1128,15.826
1129,15.488
1130,14.711
1131,15.562
1132,15.766
1133,15.871
1134,16.303
1135,16.249
1136,16.463
1137,15.910
1138,15.353
1139,15.960
1140,15.637
1141,16.085
1142,14.905
1143,15.552
1144,15.403
1145,15.667
1146,15.582
1147,15.781
1148,15.940
1149,16.179
1150,15.806
1151,15.811
1152,15.095
1153,16.050
1154,16.124
1155,15.214
1156,16.060
1157,15.164
1158,16.756
1159,15.886
1160,15.781
1161,15.547
1162,16.498
1163,15.483
1164,15.945
1165,15.935
1166,15.209
1167,15.876
1168,15.473
1169,15.587
1170,15.348
1171,15.114
1172,16.085
1173,15.383
1174,16.562
1175,15.239
1176,15.796
1177,15.313
1178,15.617
1179,16.154
1180,16.587
1181,16.020
1182,14.642
1183,15.154
1184,15.498
1185,15.821
1186,15.473
1187,15.945
1188,15.876
1189,15.388
1190,15.453
1191,16.418
1192,15.612
1193,16.005
1194,16.000
1195,15.900
1196,15.642
1197,15.920
1198,15.697
1199,16.831
1200,16.109
1201,16.139
1202,15.637
1203,15.562
1204,15.478
1205,16.234
1206,15.463
1207,15.318
1208,16.338
1209,15.995
1210,15.020
1211,15.562
1212,15.920
1213,15.721
1214,16.055
1215,15.527
1216,15.697
1217,15.378
1218,16.453
1219,16.085
1220,15.975
1221,16.383
1222,16.159
1223,16.453
1224,16.090
1225,15.701
1226,15.507
1227,15.582
1228,16.418
1229,16.025
1230,14.582
1231,16.766
1232,15.846
1233,15.731
1234,15.577
1235,16.035
1236,15.692
1237,15.642
1238,15.164
1239,15.811
1240,16.154
1241,15.741
1242,16.100
1243,15.537
1244,15.617
1245,15.672
1246,15.378
1247,16.000
1248,15.627
1249,14.826
1250,15.522
1251,16.015
1252,15.602
1253,15.632
1254,15.930
1255,15.279
1256,16.229
1257,15.706
1258,15.164
1259,16.104
1260,15.100
1261,15.622
1262,15.756
1263,15.796
1264,15.483
1265,15.333
1266,15.592
1267,16.070
1268,15.403
1269,14.751
1270,15.736
1271,15.318
1272,15.945
1273,16.149
1274,14.756
1275,15.274
1276,16.418
1277,15.836
1278,15.602
1279,15.930
1280,16.448
1281,16.274
1282,16.194
1283,15.940
1284,15.746
1285,15.433
1286,16.040
1287,15.697
1288,15.756
1289,15.174
1290,16.224
1291,15.139
1292,15.836
1293,15.299
1294,15.219
1295,15.945
1296,15.647
1297,16.114
1298,16.567
1299,16.174
1300,15.886
1301,15.438
1302,15.279
1303,15.751
1304,15.383
1305,14.368
1306,16.517
1307,16.095
1308,15.592
1309,16.254
1310,15.900
1311,15.547
1312,14.488
1313,15.861
1314,15.507
1315,15.214
1316,15.836
1317,16.612
1318,15.891
1319,15.861
1320,15.687
1321,16.015
1322,15.144
1323,15.542
1324,15.955
1325,16.289
1326,15.308
1327,15.766
1328,15.010
1329,15.786
1330,15.373
1331,15.537
1332,15.204
1333,15.925
1334,15.816
1335,14.960
1336,16.607
1337,15.935
1338,15.632
1339,15.100
1340,15.920
1341,15.199
1342,15.716
1343,15.124
1344,16.095
1345,15.647
1346,15.965
1347,15.473
1348,15.582
1349,15.323
1350,15.602
1351,15.662
1352,15.164
1353,15.587
1354,15.577
1355,15.035
1356,15.269
1357,15.995
1358,15.249
1359,16.378
1360,15.756
1361,15.587
1362,16.498
1363,15.995
1364,15.303
1365,15.716
1366,15.483
1367,15.055
1368,14.970
1369,15.488
1370,15.468
1371,15.408
1372,14.657
1373,16.313
1374,15.582
1375,15.527
1376,15.015
1377,15.443
1378,16.249
1379,15.149
1380,16.259
1381,15.955
1382,14.597
1383,15.393
1384,15.184
1385,14.935
1386,16.602
1387,15.050
1388,16.303
1389,15.348
1390,14.726
1391,15.159
1392,15.179
1393,14.960
1394,16.338
1395,14.945
1396,15.567
1397,15.756
1398,14.726
1399,15.274
1400,15.323
1401,15.726
1402,14.856
1403,15.443
1404,15.831
1405,15.955
1406,14.711
1407,15.587
1408,15.761
1409,15.323
1410,16.408
1411,15.308
1412,14.920
1413,15.940
1414,15.289
1415,16.070
1416,14.871
1417,15.299
1418,15.632
1419,15.294
1420,14.995
1421,14.861
1422,15.502
1423,15.746
1424,16.338
1425,15.403
1426,15.403
1427,15.940
1428,15.706
1429,15.139
1430,15.000
1431,14.647
1432,15.448
1433,15.433
1434,15.831
1435,15.368
1436,15.821
1437,15.816
1438,15.920
1439,15.612
1440,15.020
1441,15.249
1442,16.139
1443,15.667
1444,15.552
1445,15.070
1446,16.249
1447,15.254
1448,14.995
1449,14.453
1450,15.886
1451,14.841
1452,15.134
1453,15.279
1454,14.373
1455,15.358
1456,14.876
1457,15.323
1458,15.532
1459,15.846
1460,15.507
1461,16.363
1462,15.831
1463,16.109
1464,15.960
1465,15.005
1466,15.617
1467,15.756
1468,14.846
1469,15.711
1470,15.179
1471,15.711
1472,14.856
1473,15.557
1474,14.697
1475,16.134
1476,14.846
1477,16.114
1478,15.701
1479,14.920
1480,13.846
1481,16.184
1482,15.632
1483,15.547
1484,15.100
1485,15.592
1486,15.254
1487,15.597
1488,15.433
1489,15.483
1490,15.214
1491,15.697
1492,15.358
1493,15.592
1494,15.428
1495,14.572
1496,14.831
1497,15.920
1498,16.348
1499,14.940
1500,14.154
1501,15.493
1502,15.667
1503,15.567
1504,15.846
1505,15.622
1506,15.408
1507,15.224
1508,15.473
1509,15.388
1510,15.408
1511,15.522
1512,15.716
1513,15.766
1514,15.428
1515,15.881
1516,15.234
1517,16.234
1518,15.274
1519,15.806
1520,15.900
1521,14.796
1522,15.284
1523,15.269
1524,15.806
1525,15.139
1526,15.423
1527,15.224
1528,14.662
1529,15.393
1530,15.726
1531,15.736
1532,15.090
1533,14.622
1534,14.761
1535,15.398
1536,14.284
1537,14.373
1538,15.254
1539,16.269
1540,14.856
1541,16.194
1542,15.517
1543,15.095
1544,15.224
1545,15.020
1546,14.458
1547,14.522
1548,15.368
1549,15.647
1550,14.776
1551,15.264
1552,15.418
1553,14.766
1554,15.567
1555,16.269
1556,14.786
1557,15.154
1558,15.219
1559,15.413
1560,15.522
1561,14.368
1562,15.438
1563,14.532
1564,14.990
1565,14.841
1566,15.338
1567,14.667
1568,15.851
1569,14.876
1570,15.378
1571,15.005
1572,15.701
1573,15.443
1574,14.726
1575,14.955
1576,15.652
1577,16.085
1578,15.199
1579,15.602
1580,14.950
1581,16.025
1582,14.313
1583,15.373
1584,15.507
1585,15.284
1586,14.557
1587,14.950
1588,15.174
1589,15.418
1590,14.552
1591,15.045
1592,14.522
1593,15.657
1594,15.453
1595,15.060
1596,14.627
1597,16.119
1598,15.299
1599,15.791
1600,15.796
1601,15.085
1602,15.254
1603,15.388
1604,15.114
1605,15.244
1606,15.199
1607,15.274
1608,15.229
1609,15.040
1610,14.612
1611,15.527
1612,15.343
1613,14.692
1614,15.348
1615,14.950
1616,15.831
1617,14.766
1618,15.607
1619,13.960
1620,14.741
1621,14.975
1622,15.995
1623,14.473
1624,15.030
1625,15.552
1626,15.224
1627,15.547
1628,15.662
1629,15.373
1630,15.851
1631,15.085
1632,15.836
1633,15.264
1634,15.771
1635,15.144
1636,15.010
1637,15.557
1638,15.567
1639,15.473
1640,14.821
1641,15.040
1642,13.945
1643,14.930
1644,15.841
1645,15.662
1646,15.100
1647,14.682
1648,15.408
1649,15.687
1650,15.000
1651,15.234
1652,15.706
1653,15.119
1654,14.572
1655,15.050
1656,14.428
1657,15.199
1658,15.881
