lambda_idx,t_500.0_ms
0,22.353
1,22.368
2,22.289
3,21.821
4,22.209
5,21.990
6,21.846
7,21.846
8,22.159
9,23.124
10,22.602
11,22.184
12,23.129
13,22.209
14,22.244
15,22.159
16,21.886
17,22.080
18,22.169
19,21.403
20,22.398
21,22.811
22,21.766
23,21.706
24,21.881
25,21.677
26,22.373
27,21.905
28,21.622
29,21.741
30,22.100
31,22.189
32,22.706
33,21.274
34,21.980
35,22.224
36,21.124
37,22.602
38,22.254
39,22.289
40,21.388
41,21.124
42,21.801
43,21.980
44,22.065
45,22.085
46,21.706
47,21.652
48,22.184
49,22.801
50,21.498
51,21.955
52,22.532
53,21.915
54,21.731
55,22.199
56,22.438
57,21.627
58,21.418
59,21.269
60,22.657
61,22.234
62,22.045
63,21.577
64,22.144
65,21.647
66,21.373
67,21.129
68,21.970
69,21.254
70,21.438
71,21.473
72,21.463
73,21.547
74,22.373
75,21.582
76,21.174
77,21.766
78,21.328
79,21.567
80,21.662
81,22.154
82,22.642
83,20.915
84,21.697
85,21.896
86,21.522
87,21.826
88,22.239
89,21.423
90,21.294
91,21.721
92,21.289
93,22.095
94,21.493
95,21.731
96,21.886
97,21.413
98,21.771
99,21.632
100,20.925
101,21.194
102,21.358
103,21.279
104,20.826
105,20.995
106,21.423
107,21.458
108,21.861
109,20.522
110,21.522
111,22.020
112,21.811
113,21.701
114,21.851
115,21.990
116,22.100
117,21.229
118,21.960
119,21.318
120,22.179
121,21.617
122,22.154
123,21.020
124,21.005
125,21.144
126,21.483
127,21.821
128,21.577
129,20.801
130,21.846
131,21.000
132,20.796
133,21.866
134,21.388
135,21.801
136,21.532
137,21.189
138,20.771
139,21.831
140,21.891
141,21.363
142,21.154
143,20.905
144,21.333
145,21.557
146,22.020
147,21.697
148,21.791
149,20.791
150,21.846
151,21.647
152,21.706
153,21.682
154,20.677
155,21.587
156,21.478
157,21.900
158,22.801
159,19.816
160,20.965
161,22.149
162,20.915
163,21.756
164,21.254
165,21.970
166,21.169
167,21.353
168,21.070
169,21.756
170,22.373
171,21.567
172,22.194
173,21.274
174,21.522
175,21.731
176,21.607
177,21.721
178,21.239
179,21.244
180,21.323
181,20.269
182,20.502
183,21.687
184,21.388
185,20.507
186,22.269
187,21.348
188,22.363
189,22.040
190,21.025
191,22.368
192,22.547
193,21.607
194,22.065
195,21.776
196,21.866
197,21.015
198,21.876
199,21.388
200,22.562
201,21.821
202,21.159
203,21.000
204,21.244
205,21.537
206,20.900
207,21.428
208,21.294
209,21.697
210,20.587
211,21.139
212,21.149
213,21.294
214,21.075
215,21.517
216,21.328
217,20.920
218,20.871
219,21.667
220,20.846
221,21.179
222,20.333
223,21.294
224,21.443
225,20.766
226,21.179
227,21.100
228,20.761
229,21.353
230,21.289
231,21.512
232,21.990
233,21.940
234,21.338
235,21.139
236,21.343
237,20.896
238,20.687
239,21.478
240,21.612
241,21.811
242,21.393
243,21.801
244,21.687
245,21.303
246,21.945
247,21.995
248,21.408
249,21.328
250,21.318
251,20.980
252,21.080
253,21.378
254,21.313
255,21.308
256,20.930
257,20.647
258,20.856
259,21.080
260,20.816
261,21.010
262,21.841
263,21.279
264,21.010
265,21.841
266,21.771
267,21.612
268,20.985
269,21.507
270,21.990
271,21.776
272,21.507
273,21.428
274,22.139
275,21.378
276,20.856
277,21.463
278,20.965
279,21.776
280,21.164
281,21.408
282,21.955
283,21.358
284,21.229
285,21.726
286,22.030
287,20.612
288,21.398
289,21.970
290,21.512
291,20.960
292,21.284
293,21.343
294,21.478
295,22.030
296,21.940
297,21.567
298,21.428
299,20.970
300,21.294
301,21.279
302,21.652
303,21.716
304,21.438
305,21.726
306,22.139
307,20.547
308,21.791
309,21.672
310,21.965
311,21.174
312,21.647
313,22.109
314,22.030
315,21.900
316,22.015
317,21.731
318,21.532
319,21.592
320,21.542
321,21.393
322,21.597
323,21.791
324,21.065
325,21.085
326,21.602
327,20.836
328,21.129
329,22.085
330,21.547
331,21.557
332,21.254
333,21.612
334,21.612
335,21.602
336,21.408
337,21.945
338,22.363
339,20.980
340,21.980
341,22.139
342,21.234
343,21.677
344,21.308
345,21.338
346,21.751
347,21.473
348,21.726
349,21.025
350,20.761
351,21.935
352,21.507
353,21.398
354,21.761
355,21.677
356,21.249
357,21.582
358,20.711
359,21.403
360,22.114
361,22.159
362,21.249
363,21.692
364,21.428
365,20.672
366,21.766
367,20.876
368,21.045
369,20.980
370,21.726
371,21.637
372,22.294
373,21.284
374,21.766
375,21.522
376,21.423
377,21.891
378,21.010
379,21.333
380,21.468
381,21.905
382,21.552
383,22.100
384,21.408
385,21.562
386,21.950
387,21.413
388,21.627
389,21.413
390,21.512
391,21.453
392,21.960
393,23.035
394,22.209
395,21.214
396,21.318
397,21.119
398,21.085
399,21.721
400,21.488
401,21.294
402,21.254
403,22.652
404,21.473
405,21.010
406,20.940
407,21.756
408,21.234
409,21.194
410,21.010
411,21.876
412,21.736
413,21.473
414,21.264
415,21.925
416,20.861
417,22.299
418,22.308
419,22.010
420,21.005
421,20.871
422,21.398
423,21.418
424,21.801
425,21.801
426,21.856
427,21.373
428,21.866
429,21.323
430,21.632
431,20.512
432,21.517
433,21.075
434,21.219
435,21.547
436,21.607
437,20.831
438,21.512
439,21.144
440,21.637
441,21.567
442,21.443
443,21.318
444,21.249
445,21.308
446,21.154
447,21.493
448,21.950
449,21.567
450,20.771
451,21.547
452,21.836
453,20.910
454,21.831
455,21.756
456,21.040
457,21.289
458,21.139
459,22.114
460,21.129
461,21.542
462,21.905
463,22.025
464,21.572
465,21.692
466,21.517
467,21.617
468,21.627
469,21.398
470,21.522
471,21.393
472,21.527
473,21.567
474,21.483
475,21.871
476,22.239
477,21.692
478,20.522
479,21.388
480,21.264
481,21.816
482,21.388
483,21.020
484,21.254
485,21.294
486,21.045
487,20.980
488,21.657
489,20.950
490,22.204
491,21.075
492,21.861
493,21.010
494,21.318
495,22.498
496,20.413
497,21.060
498,21.597
499,21.667
500,21.284
501,21.637
502,21.672
503,21.418
504,21.711
505,21.174
506,21.547
507,21.532
508,21.896
509,20.557
510,20.866
511,21.000
512,20.806
513,21.567
514,21.567
515,21.677
516,21.035
517,21.577
518,21.910
519,21.731
520,21.373
521,21.552
522,21.781
523,20.209
524,21.214
525,21.229
526,22.403
527,21.184
528,22.075
529,21.423
530,22.065
531,21.856
532,21.796
533,21.517
534,21.438
535,22.065
536,21.219
537,21.388
538,21.831
539,21.388
