lambda_idx,t_100.0_ms
0,16.134
1,16.229
2,16.040
3,15.677
4,15.900
5,15.721
6,15.736
7,15.652
8,15.766
9,16.851
10,16.502
11,15.960
12,16.637
13,16.010
14,15.935
15,16.100
16,15.716
17,16.060
18,16.090
19,14.881
20,16.318
21,16.433
22,15.527
23,15.647
24,15.791
25,15.284
26,16.239
27,15.836
28,15.318
29,15.557
30,15.945
31,15.980
32,16.592
33,14.975
34,15.751
35,16.050
36,15.030
37,16.234
38,15.806
39,15.940
40,15.095
41,14.856
42,15.592
43,15.891
44,15.851
45,15.731
46,15.438
47,15.493
48,16.080
49,16.398
50,15.289
51,16.020
52,16.119
53,15.771
54,15.333
55,16.010
56,16.174
57,15.592
58,15.338
59,15.139
60,16.701
61,15.990
62,15.856
63,15.348
64,15.935
65,15.393
66,15.090
67,14.950
68,16.184
69,15.005
70,15.154
71,15.328
72,15.637
73,15.328
74,16.249
75,15.393
76,15.244
77,15.726
78,15.224
79,15.413
80,15.532
81,15.950
82,16.468
83,15.129
84,15.692
85,16.065
86,15.224
87,15.692
88,16.303
89,15.299
90,15.224
91,15.791
92,14.886
93,15.975
94,15.383
95,15.607
96,15.677
97,15.378
98,15.592
99,15.721
100,14.851
101,15.164
102,15.517
103,15.154
104,14.697
105,14.910
106,15.388
107,15.458
108,15.498
109,14.453
110,15.323
111,15.821
112,16.100
113,15.647
114,15.826
115,15.776
116,15.861
117,15.214
118,15.741
119,15.284
120,16.090
121,15.507
122,16.114
123,14.910
124,14.657
125,15.119
126,15.388
127,15.741
128,15.294
129,14.592
130,15.821
131,14.881
132,14.736
133,15.781
134,15.502
135,15.980
136,15.841
137,15.274
138,14.746
139,15.945
140,15.751
141,15.264
142,15.090
143,15.194
144,15.498
145,15.771
146,15.791
147,15.647
148,15.692
149,14.622
150,16.020
151,15.716
152,15.398
153,15.687
154,14.632
155,15.542
156,15.249
157,15.836
158,16.687
159,13.910
160,15.025
161,15.841
162,15.070
163,15.632
164,15.184
165,15.756
166,15.144
167,15.249
168,14.886
169,15.662
170,16.204
171,15.721
172,16.194
173,15.149
174,15.632
175,15.657
176,15.562
177,15.711
178,15.035
179,15.209
180,15.264
181,14.194
182,14.463
183,15.617
184,15.333
185,14.418
186,16.085
187,15.289
188,16.204
189,16.040
190,15.095
191,16.303
192,16.537
193,15.448
194,15.871
195,15.572
196,16.045
197,14.960
198,15.866
199,15.159
200,16.567
201,15.642
202,15.468
203,15.124
204,15.502
205,15.423
206,14.806
207,15.289
208,15.109
209,15.881
210,14.692
211,15.333
212,14.990
213,15.184
214,15.338
215,15.602
216,15.303
217,15.100
218,14.602
219,15.592
220,14.841
221,15.174
222,14.333
223,15.139
224,15.313
225,14.965
226,15.095
227,14.905
228,14.597
229,15.100
230,15.294
231,15.284
232,16.015
233,15.786
234,15.299
235,15.144
236,15.095
237,14.955
238,14.716
239,15.458
240,15.313
241,15.517
242,15.483
243,15.463
244,15.483
245,15.368
246,16.104
247,15.920
248,15.209
249,15.264
250,15.174
251,14.920
252,14.990
253,15.383
254,15.408
255,15.174
256,14.995
257,14.995
258,14.831
259,14.950
260,14.672
261,14.846
262,15.383
263,15.109
264,15.030
265,16.010
266,15.881
267,15.338
268,15.025
269,15.343
270,15.756
271,15.796
272,15.303
273,15.303
274,16.164
275,15.507
276,14.990
277,15.318
278,14.950
279,15.507
280,15.353
281,15.493
282,15.856
283,15.254
284,15.104
285,15.766
286,15.915
287,14.682
288,15.697
289,16.045
290,15.214
291,15.010
292,15.542
293,15.109
294,15.398
295,16.104
296,15.861
297,15.572
298,15.458
299,14.945
300,15.458
301,15.104
302,15.721
303,15.522
304,15.522
305,15.930
306,16.055
307,14.438
308,15.617
309,15.154
310,15.925
311,15.403
312,15.622
313,15.861
314,16.095
315,15.512
316,15.910
317,15.786
318,15.289
319,15.527
320,15.756
321,15.289
322,15.786
323,15.522
324,15.025
325,14.851
326,15.443
327,14.781
328,15.274
329,15.697
330,15.154
331,15.677
332,15.229
333,15.662
334,15.672
335,15.537
336,15.234
337,15.657
338,16.353
339,14.682
340,15.920
341,16.035
342,15.343
343,15.517
344,15.318
345,15.279
346,15.746
347,15.189
348,15.333
349,14.935
350,14.726
351,15.806
352,15.507
353,15.259
354,15.905
355,15.667
356,14.920
357,15.473
358,14.965
359,15.483
360,16.050
361,15.821
362,15.264
363,15.766
364,15.328
365,14.602
366,15.448
367,14.905
368,15.149
369,15.070
370,15.736
371,15.582
372,16.095
373,15.045
374,15.896
375,15.274
376,15.174
377,15.866
378,15.085
379,15.572
380,15.473
381,15.368
382,15.318
383,16.144
384,15.269
385,15.677
386,15.776
387,15.408
388,15.771
389,15.274
390,15.512
391,15.612
392,15.886
393,17.025
394,15.935
395,14.985
396,14.915
397,15.040
398,15.184
399,15.950
400,15.368
401,15.478
402,15.343
403,16.597
404,15.507
405,15.224
406,14.955
407,15.617
408,15.204
409,15.214
410,15.090
411,15.945
412,15.617
413,15.463
414,15.194
415,15.846
416,14.816
417,16.239
418,16.209
419,16.343
420,14.980
421,14.876
422,15.652
423,15.612
424,15.483
425,15.781
426,15.811
427,15.453
428,15.692
429,15.498
430,15.900
431,14.647
432,15.647
433,15.333
434,15.209
435,15.368
436,15.617
437,14.746
438,15.448
439,14.871
440,15.393
441,15.338
442,15.617
443,15.353
444,15.398
445,15.418
446,15.204
447,15.682
448,15.975
449,15.488
450,14.866
451,15.552
452,15.841
453,15.104
454,15.786
455,15.821
456,15.055
457,15.323
458,15.264
459,16.184
460,14.940
461,15.721
462,15.945
463,15.950
464,15.557
465,15.642
466,15.587
467,15.612
468,15.771
469,15.408
470,15.512
471,15.169
472,15.582
473,15.363
474,15.473
475,15.687
476,16.214
477,15.945
478,14.517
