lambda_idx,t_100.0_ms
0,15.960
1,16.075
2,15.930
3,15.612
4,15.776
5,15.607
6,15.532
7,15.408
8,15.726
9,16.801
10,16.378
11,16.045
12,16.572
13,16.065
14,15.881
15,16.234
16,15.567
17,16.090
18,16.134
19,15.169
20,16.294
21,16.219
22,15.413
23,15.687
24,15.746
25,15.284
26,16.199
27,15.667
28,15.259
29,15.368
30,15.761
31,15.990
32,16.567
33,14.950
34,15.672
35,15.915
36,15.035
37,16.303
38,15.980
39,16.045
40,15.234
41,14.821
42,15.468
43,15.896
44,15.682
45,15.861
46,15.294
47,15.368
48,16.055
49,16.353
50,15.318
51,15.796
52,16.025
53,15.726
54,15.433
55,15.900
56,16.214
57,15.677
58,15.294
59,15.075
60,16.532
61,15.786
62,15.692
63,15.413
64,15.960
65,15.249
66,14.970
67,14.940
68,16.040
69,14.886
70,15.124
71,15.383
72,15.587
73,15.289
74,16.194
75,15.303
76,15.179
77,15.751
78,15.184
79,15.313
80,15.657
81,15.935
82,16.488
83,14.945
84,15.522
85,15.900
86,15.179
87,15.697
88,16.119
89,15.239
90,15.274
91,15.697
92,14.915
93,15.831
94,15.184
95,15.577
96,15.572
97,15.189
98,15.453
99,15.761
100,14.871
101,14.965
102,15.408
103,15.179
104,14.592
105,14.731
106,15.388
107,15.294
108,15.677
109,14.488
110,15.199
111,15.910
112,15.896
113,15.716
114,15.846
115,15.741
116,15.761
117,15.070
118,15.557
119,15.040
120,15.806
121,15.383
122,15.935
123,14.896
124,14.547
125,15.229
126,15.194
127,15.612
128,15.343
129,14.493
130,15.741
131,14.846
132,14.527
133,15.667
134,15.532
135,15.891
136,15.736
137,15.090
138,14.607
139,15.697
140,15.721
141,15.313
142,14.970
143,15.065
144,15.378
145,15.537
146,15.716
147,15.517
148,15.522
149,14.612
150,15.836
151,15.672
152,15.537
153,15.493
154,14.537
155,15.507
156,15.299
157,15.856
158,16.587
159,14.060
160,15.070
161,15.716
162,14.960
163,15.478
164,14.950
165,15.443
166,14.975
167,15.388
168,14.955
169,15.587
170,16.249
171,15.552
172,16.149
173,15.274
174,15.443
175,15.851
176,15.493
177,15.642
178,15.169
179,15.015
180,15.204
181,14.194
182,14.478
183,15.542
184,15.284
185,14.532
186,15.985
187,15.418
188,16.100
189,15.856
190,14.896
191,16.254
192,16.507
193,15.488
194,15.920
195,15.657
196,15.980
197,14.861
198,15.692
199,15.239
200,16.667
201,15.677
202,15.244
203,15.149
204,15.323
205,15.468
206,14.677
207,15.154
208,15.025
209,15.542
210,14.572
211,15.194
212,15.035
213,15.030
214,15.149
215,15.677
216,15.294
217,14.881
218,14.597
219,15.453
220,14.796
221,15.085
222,14.214
223,15.214
224,15.214
225,14.726
226,15.119
227,14.826
228,14.711
229,15.114
230,15.174
231,15.199
232,15.935
233,15.547
234,15.279
235,15.080
236,15.075
237,14.836
238,14.697
239,15.318
240,15.353
241,15.378
242,15.458
243,15.383
244,15.587
245,15.219
246,15.960
247,15.856
248,15.323
249,15.129
250,15.144
251,14.891
252,14.811
253,15.363
254,15.318
255,15.139
256,14.940
257,14.891
258,14.786
259,14.980
260,14.617
261,14.746
262,15.393
263,15.139
264,15.020
265,15.766
266,15.498
267,15.284
268,15.030
269,15.348
270,15.687
271,15.711
272,15.254
273,15.234
274,16.025
275,15.284
276,14.975
277,15.269
278,14.960
279,15.468
280,15.239
281,15.473
282,15.726
283,15.005
284,15.179
285,15.622
286,15.706
287,14.657
288,15.507
289,15.945
290,15.129
291,15.010
292,15.308
293,15.100
294,15.363
295,15.985
296,15.806
297,15.378
298,15.308
299,14.811
300,15.274
301,15.199
302,15.637
303,15.478
304,15.458
305,15.667
306,15.866
307,14.478
308,15.622
309,15.259
310,15.811
311,15.124
312,15.736
313,15.985
314,15.876
315,15.537
316,16.065
317,15.726
318,15.204
319,15.368
320,15.517
321,15.244
322,15.507
323,15.602
324,14.935
325,14.960
326,15.478
327,14.652
328,15.114
329,15.692
330,15.229
331,15.642
332,15.214
333,15.667
334,15.463
335,15.448
336,15.095
337,15.612
338,16.249
339,14.612
340,15.881
341,15.955
342,15.199
343,15.627
344,15.119
345,15.109
346,15.701
347,15.358
348,15.308
349,14.736
350,14.706
351,15.891
352,15.353
353,15.274
354,15.806
355,15.607
356,14.915
357,15.502
358,14.896
359,15.378
360,15.841
361,15.836
362,15.179
363,15.687
364,15.308
365,14.701
366,15.313
367,14.701
368,15.085
369,15.080
370,15.622
371,15.522
372,15.950
373,14.876
374,15.781
375,15.413
376,15.174
377,15.806
378,15.025
379,15.418
380,15.517
381,15.592
382,15.284
383,15.955
384,15.313
385,15.522
386,15.761
387,15.264
388,15.746
389,15.259
390,15.448
391,15.527
392,15.657
393,17.060
394,15.846
395,14.891
396,15.000
397,15.109
398,15.075
399,15.851
400,15.343
401,15.498
402,15.279
403,16.592
404,15.468
405,14.980
406,14.871
407,15.607
408,15.219
409,15.219
410,15.070
411,15.731
412,15.587
413,15.453
414,15.149
415,15.841
416,14.886
417,16.055
418,16.114
419,16.025
420,14.821
421,14.826
422,15.522
423,15.587
424,15.338
425,15.776
426,15.900
427,15.343
428,15.687
429,15.393
430,15.751
431,14.716
432,15.587
433,15.174
434,15.224
435,15.204
436,15.622
437,14.726
438,15.542
439,14.995
440,15.378
441,15.289
442,15.423
443,15.552
444,15.264
445,15.388
446,15.075
447,15.473
448,16.035
449,15.473
450,14.682
451,15.323
452,15.706
453,14.985
454,15.517
455,15.706
456,14.965
457,15.333
458,15.164
459,16.060
460,14.935
461,15.577
462,15.886
463,15.886
464,15.562
465,15.617
466,15.428
467,15.726
468,15.692
469,15.388
470,15.478
471,14.995
472,15.498
473,15.328
474,15.512
475,15.662
476,16.269
477,15.692
478,14.453
479,15.507
480,15.045
481,15.697
482,15.284
483,15.020
484,14.925
485,15.075
486,15.080
487,14.900
488,15.692
489,14.905
490,16.095
491,15.020
492,15.866
493,14.886
494,15.373
495,16.249
496,14.507
497,15.159
498,15.692
499,15.353
500,15.318
501,15.274
502,15.632
503,15.204
504,15.667
505,15.164
506,15.637
507,15.562
508,15.846
509,14.507
510,15.065
511,15.085
512,14.662
513,15.607
514,15.368
515,15.388
516,14.866
517,15.687
518,15.841
519,15.478
520,15.448
521,15.721
522,15.706
523,14.249
524,15.214
525,15.189
526,16.229
527,15.055
528,15.846
529,15.363
530,15.990
531,15.597
532,15.891
533,15.478
534,15.413
535,15.960
536,15.274
537,15.522
538,15.801
539,15.403
540,16.159
541,15.796
542,15.139
543,15.234
544,14.697
545,15.109
546,14.746
547,15.975
548,15.821
549,15.259
550,15.567
551,15.154
552,14.746
553,15.398
554,15.751
555,15.552
556,15.144
557,15.423
558,15.045
559,15.945
560,14.925
561,15.517
562,15.015
563,15.393
564,16.164
565,14.841
566,15.587
567,14.532
568,15.239
569,15.254
570,14.891
571,15.463
572,14.836
573,14.547
574,15.955
575,15.836
576,16.294
577,15.328
578,14.577
579,15.811
580,15.458
581,16.199
582,16.000
583,15.965
584,15.896
585,15.592
586,15.323
587,15.990
588,15.199
589,14.965
590,14.915
591,15.149
592,14.960
593,15.338
594,15.040
595,15.383
596,15.617
597,15.726
598,14.667
599,15.786
600,15.945
601,15.816
602,15.806
603,16.065
604,15.647
605,15.378
606,16.000
607,14.965
608,15.836
609,15.423
610,15.537
611,15.080
612,15.020
613,15.990
614,15.557
615,15.383
616,15.478
617,16.045
618,16.040
619,14.652
620,15.881
621,15.502
622,15.975
623,15.542
624,15.463
625,15.169
626,15.627
627,15.517
628,16.144
629,15.517
630,15.279
631,15.199
632,15.642
633,15.239
634,16.070
635,15.363
636,15.592
637,15.413
638,15.706
639,15.821
640,15.498
641,15.716
642,15.303
643,15.453
644,15.119
645,15.015
646,14.930
647,15.448
648,15.428
649,14.801
650,15.114
651,14.662
652,15.587
653,15.085
654,16.010
655,14.647
656,15.323
657,15.174
658,15.721
659,15.542
660,16.025
661,16.393
662,15.070
663,15.493
664,16.313
665,15.234
666,14.905
667,15.796
668,15.114
669,15.199
670,15.070
671,16.194
672,15.134
673,15.254
674,15.443
675,15.652
676,15.915
677,15.886
678,14.642
679,15.517
680,15.806
681,15.761
682,15.527
683,14.886
684,15.383
685,15.701
686,15.353
687,15.483
688,15.935
689,15.622
690,15.706
691,15.373
692,15.015
693,15.721
694,15.542
695,15.169
696,15.826
697,15.587
698,15.935
699,16.507
700,14.746
701,15.229
702,15.229
703,15.199
704,15.930
705,16.060
706,14.741
707,15.637
708,15.771
709,15.383
710,15.522
711,16.055
712,15.129
713,15.358
714,15.562
715,15.279
716,15.831
717,15.577
718,15.562
719,15.612
720,15.428
721,15.886
722,16.294
723,15.159
724,15.333
725,16.154
726,15.547
727,15.622
728,16.537
729,16.134
730,15.970
731,15.378
732,15.886
733,14.905
734,16.328
735,15.517
736,15.632
737,15.378
738,15.766
739,15.493
740,16.129
741,15.891
742,15.731
743,15.363
744,16.109
745,15.532
746,15.701
747,15.010
748,15.796
749,15.652
750,15.826
751,15.214
752,15.333
753,15.597
754,15.667
755,15.891
756,15.060
757,15.821
758,16.328
759,15.522
760,15.274
761,15.756
762,15.662
763,15.970
764,16.065
765,15.791
766,16.179
767,15.915
768,15.876
769,15.940
770,15.841
771,15.184
772,15.453
773,16.045
774,15.483
775,15.796
776,15.915
777,15.731
778,16.811
779,15.507
780,15.294
781,16.129
782,15.144
783,16.070
784,15.682
785,15.104
786,15.229
787,16.428
788,14.910
789,16.169
790,15.303
791,15.945
792,15.871
793,16.423
794,15.771
795,15.766
796,15.687
797,15.697
798,15.458
799,15.562
800,16.323
801,16.677
802,17.005
803,17.861
804,18.856
805,19.716
806,22.289
807,24.393
808,25.587
809,26.567
810,25.403
811,23.945
812,23.109
813,22.348
814,23.095
815,23.701
816,23.264
817,24.144
818,24.338
819,22.532
820,20.323
821,18.930
822,17.542
823,16.851
824,16.403
825,16.254
826,16.119
827,16.119
828,15.920
829,15.960
830,15.891
831,16.368
832,15.522
833,16.871
834,16.184
835,15.766
836,15.970
837,15.925
838,16.095
839,16.164
840,15.915
