lambda_idx,t_100.0_ms
0,15.915
1,15.980
2,15.891
3,15.617
4,15.826
5,15.627
6,15.313
7,15.488
8,15.567
9,16.677
10,16.234
11,15.866
12,16.517
13,15.925
14,15.806
15,15.995
16,15.602
17,15.801
18,15.900
19,15.119
20,16.055
21,16.149
22,15.393
23,15.517
24,15.672
25,15.299
26,16.239
27,15.612
28,15.124
29,15.343
30,15.682
31,16.020
32,16.378
33,14.796
34,15.701
35,15.861
36,14.945
37,16.010
38,15.985
39,15.915
40,15.090
41,14.741
42,15.527
43,15.781
44,15.647
45,15.831
46,15.413
47,15.323
48,16.100
49,16.343
50,15.184
51,15.756
52,16.010
53,15.667
54,15.323
55,15.771
56,16.020
57,15.448
58,15.189
59,14.960
60,16.398
61,15.965
62,15.776
63,15.289
64,15.796
65,15.383
66,15.005
67,15.070
68,15.900
69,14.950
70,15.005
71,15.373
72,15.483
73,15.179
74,16.090
75,15.478
76,15.134
77,15.642
78,15.000
79,15.378
80,15.562
81,15.692
82,16.303
83,14.886
84,15.567
85,15.701
86,15.090
87,15.602
88,16.194
89,15.149
90,15.169
91,15.572
92,14.985
93,15.856
94,15.224
95,15.562
96,15.637
97,15.085
98,15.284
99,15.692
100,14.711
101,14.985
102,15.428
103,14.856
104,14.547
105,14.667
106,15.234
107,15.244
108,15.507
109,14.502
110,15.134
111,15.751
112,15.806
113,15.632
114,15.741
115,15.697
116,15.711
117,15.070
118,15.502
119,15.065
120,15.876
121,15.368
122,15.910
123,14.562
124,14.667
125,15.214
126,15.303
127,15.602
128,15.284
129,14.488
130,15.652
131,14.776
132,14.627
133,15.423
134,15.388
135,15.826
136,15.667
137,15.065
138,14.567
139,15.682
140,15.662
141,15.075
142,15.045
143,15.239
144,15.408
145,15.532
146,15.692
147,15.498
148,15.612
149,14.597
150,15.786
151,15.667
152,15.338
153,15.637
154,14.677
155,15.413
156,15.234
157,15.831
158,16.453
159,13.846
160,14.881
161,15.716
162,14.975
163,15.438
164,15.015
165,15.637
166,14.920
167,15.358
168,14.940
169,15.567
170,16.174
171,15.498
172,16.119
173,15.318
174,15.308
175,15.493
176,15.358
177,15.617
178,14.995
179,15.134
180,15.015
181,13.960
182,14.373
183,15.557
184,15.244
185,14.383
186,16.075
187,15.129
188,16.124
189,15.786
190,14.806
191,16.328
192,16.413
193,15.383
194,15.766
195,15.473
196,15.791
197,14.776
198,15.791
199,15.199
200,16.517
201,15.771
202,15.338
203,14.970
204,15.408
205,15.294
206,14.627
207,15.154
208,14.925
209,15.587
210,14.547
211,15.363
212,14.945
213,15.139
214,15.065
215,15.592
216,15.194
217,14.881
218,14.522
219,15.363
220,14.811
221,14.960
222,14.418
223,15.085
224,15.284
225,14.746
226,15.065
227,14.811
228,14.438
229,15.139
230,15.080
231,15.274
232,15.995
233,15.552
234,15.264
235,15.090
236,15.030
237,14.816
238,14.453
239,15.184
240,15.279
241,15.423
242,15.308
243,15.229
244,15.517
245,15.194
246,15.811
247,15.766
248,15.164
249,15.124
250,15.124
251,14.871
252,14.776
253,15.244
254,15.259
255,15.114
256,14.910
257,14.851
258,14.741
259,14.915
260,14.493
261,14.806
262,15.244
263,15.144
264,14.945
265,15.687
266,15.622
267,15.249
268,14.915
269,15.493
270,15.647
271,15.801
272,15.154
273,15.229
274,16.000
275,15.284
276,14.940
277,15.169
278,14.900
279,15.269
280,15.179
281,15.363
282,15.786
283,15.224
284,14.965
285,15.517
286,15.766
287,14.672
288,15.478
289,15.821
290,15.109
291,14.985
292,15.264
293,15.045
294,15.299
295,16.075
296,15.701
297,15.418
298,15.348
299,14.801
300,15.338
301,15.104
302,15.587
303,15.303
304,15.463
305,15.856
306,15.886
307,14.214
308,15.527
309,15.035
310,15.657
311,15.144
312,15.672
313,15.701
314,15.980
315,15.313
316,15.846
317,15.478
318,15.368
319,15.313
320,15.582
321,15.114
322,15.741
323,15.423
324,14.811
325,14.960
326,15.373
327,14.557
328,15.104
329,15.537
330,15.124
331,15.552
332,15.179
333,15.512
334,15.453
335,15.378
336,15.174
337,15.418
338,16.299
339,14.627
340,15.776
341,15.891
342,15.259
343,15.413
344,14.990
345,15.109
346,15.801
347,15.174
348,15.189
349,14.736
350,14.662
351,15.716
352,15.313
353,15.209
354,15.652
355,15.617
356,14.930
357,15.299
358,14.811
359,15.299
360,15.706
361,15.816
362,15.308
363,15.806
364,15.249
365,14.612
366,15.413
367,14.617
368,15.134
369,15.060
370,15.632
371,15.512
372,15.751
373,14.945
374,15.612
375,15.423
376,15.164
377,15.905
378,14.905
379,15.507
380,15.488
381,15.488
382,15.373
383,15.970
384,15.249
385,15.572
386,15.657
387,15.318
388,15.662
389,15.119
390,15.493
391,15.403
392,15.721
393,16.980
394,15.886
395,14.930
396,14.910
397,14.841
398,15.040
399,15.841
400,15.328
401,15.279
402,15.114
403,16.428
404,15.443
405,14.856
406,14.786
407,15.493
408,15.015
409,15.100
410,14.995
411,15.950
412,15.612
413,15.234
414,14.950
415,15.692
416,14.886
417,15.965
418,15.836
419,16.060
420,14.721
421,14.821
422,15.338
423,15.373
424,15.532
425,15.637
426,15.915
427,15.393
428,15.512
429,15.274
430,15.667
431,14.473
432,15.537
433,15.015
434,15.090
435,15.209
436,15.522
437,14.672
438,15.378
439,14.970
440,15.229
441,15.244
442,15.274
443,15.512
444,15.219
445,15.493
446,15.179
447,15.677
448,15.910
449,15.458
450,14.721
451,15.323
452,15.846
453,14.910
454,15.557
455,15.672
456,15.030
457,15.085
458,15.060
459,16.119
460,14.965
461,15.597
462,15.831
463,15.841
464,15.438
465,15.617
466,15.323
467,15.657
468,15.498
469,15.194
470,15.512
471,15.100
472,15.577
473,15.289
474,15.507
475,15.428
476,16.070
477,15.736
478,14.393
479,15.279
480,15.045
481,15.587
482,15.169
483,14.925
484,15.045
485,15.060
486,14.801
487,14.851
488,15.657
489,14.846
490,16.119
491,14.975
492,15.826
493,14.861
494,15.219
495,16.224
496,14.507
497,15.055
498,15.627
499,15.358
500,15.249
501,15.179
502,15.706
503,15.154
504,15.711
505,15.045
506,15.592
507,15.602
508,15.876
509,14.378
510,14.970
511,14.990
512,14.627
513,15.488
514,15.403
515,15.458
516,14.816
517,15.522
518,15.597
519,15.493
520,15.353
521,15.413
522,15.662
523,14.294
524,15.090
525,15.353
526,16.204
527,15.055
528,16.005
529,15.512
530,15.831
531,15.463
532,15.731
533,15.458
534,15.318
535,15.741
536,15.199
537,15.408
538,15.687
539,15.522
540,16.154
541,15.786
542,15.174
543,15.279
544,14.751
545,15.055
546,14.607
547,15.896
548,15.826
549,15.144
550,15.562
551,15.015
552,14.751
553,15.448
554,15.791
555,15.478
556,14.960
557,15.373
558,15.070
559,15.915
560,14.776
561,15.557
562,14.940
563,15.483
564,16.085
565,14.851
566,15.627
567,14.418
568,15.323
569,15.264
570,14.811
571,15.368
572,14.995
573,14.502
574,15.861
575,15.632
576,16.294
577,15.323
578,14.547
579,15.721
580,15.214
581,16.010
582,16.104
583,15.766
584,15.771
585,15.721
586,15.189
587,16.065
588,15.005
589,14.776
590,14.881
591,15.234
592,14.930
593,15.269
594,14.945
595,15.393
596,15.622
597,15.677
598,14.751
599,15.468
600,15.647
601,15.701
602,15.692
603,16.015
604,15.498
605,15.234
606,16.045
607,15.075
608,15.552
609,15.537
610,15.408
611,15.080
612,14.876
613,15.682
614,15.572
615,15.443
616,15.507
617,15.945
618,16.025
619,14.473
620,15.721
621,15.488
622,16.030
623,15.463
624,15.448
625,15.015
626,15.378
627,15.438
628,16.000
629,15.303
630,15.239
631,15.060
632,15.468
633,15.264
634,16.010
635,15.323
636,15.652
637,15.458
638,15.552
639,15.915
640,15.493
641,15.746
642,15.184
643,15.592
644,15.045
645,14.950
646,14.886
647,15.408
648,15.269
649,14.756
650,15.149
651,14.642
652,15.413
653,15.045
654,15.925
655,14.687
656,15.443
657,15.055
658,15.557
659,15.403
660,15.786
661,16.348
662,15.149
663,15.478
664,16.308
665,15.338
666,14.836
667,15.642
668,15.050
669,15.174
670,15.075
671,16.055
672,15.254
673,15.139
674,15.219
675,15.542
676,15.781
677,15.905
678,14.612
679,15.378
680,15.706
681,15.791
682,15.547
683,15.040
684,15.328
685,15.647
686,15.378
687,15.428
688,15.841
689,15.537
690,15.731
691,15.274
692,14.881
693,15.527
694,15.378
695,15.448
696,15.756
697,15.761
698,15.930
699,16.502
700,14.801
701,15.025
702,15.303
703,15.239
704,15.841
705,15.925
706,14.716
707,15.532
708,15.657
709,15.512
710,15.328
711,16.050
712,15.045
713,15.259
714,15.756
715,15.284
716,15.831
717,15.706
718,15.493
719,15.498
720,15.413
721,15.831
722,16.284
723,15.025
724,15.209
725,16.219
726,15.512
727,15.836
728,16.478
729,16.045
730,15.756
731,15.323
732,15.861
733,14.940
734,16.388
735,15.517
736,15.741
737,15.269
738,15.866
739,15.373
740,16.080
741,15.851
742,15.662
743,15.219
744,16.060
745,15.552
746,15.522
747,15.169
748,15.716
749,15.532
750,15.861
751,15.109
752,15.124
753,15.657
754,15.667
755,15.821
756,15.025
757,15.771
758,16.313
759,15.647
760,15.214
761,15.776
762,15.711
763,15.965
764,16.144
765,15.876
766,16.274
767,15.900
768,15.697
769,15.866
770,15.861
771,15.045
772,15.274
773,15.930
774,15.383
775,15.706
776,15.736
777,15.721
778,16.801
779,15.299
780,15.279
781,16.025
782,15.229
783,15.776
784,15.517
785,14.950
786,14.970
787,16.478
788,14.920
789,16.015
790,15.199
791,15.960
792,15.697
793,16.323
794,15.726
795,15.612
796,15.602
797,15.328
798,15.428
799,15.303
800,16.065
801,16.303
802,16.841
803,17.323
804,17.925
805,18.473
806,20.672
807,22.498
808,23.706
809,24.607
810,23.766
811,22.806
812,22.418
813,21.363
814,21.886
815,22.109
816,20.876
817,21.234
818,21.413
819,20.338
820,18.701
821,17.925
822,16.891
823,16.254
824,16.134
825,15.841
826,15.736
827,16.020
828,15.985
829,15.891
830,15.677
831,16.179
832,15.368
833,16.811
834,16.035
835,15.786
836,15.861
837,16.025
838,16.030
839,16.129
840,15.721
841,15.692
842,16.234
843,15.194
844,16.363
845,15.507
846,16.279
847,15.831
848,15.612
849,15.886
850,15.677
851,15.781
852,15.299
853,15.851
854,16.010
855,15.627
856,15.945
857,15.587
858,15.348
859,15.692
860,15.060
861,15.224
862,15.796
863,15.856
864,15.413
865,15.831
866,15.010
867,15.925
868,15.378
869,15.990
870,15.428
871,15.871
872,15.408
873,15.562
874,16.119
875,15.169
876,15.667
877,15.109
878,16.100
879,15.294
880,16.154
881,15.189
882,16.373
883,15.920
884,15.154
885,15.980
886,15.577
887,16.413
888,15.448
889,15.657
890,15.448
891,16.552
892,16.318
893,15.866
894,15.612
895,15.816
896,16.020
897,15.478
898,15.388
899,15.279
900,16.264
901,15.876
902,15.224
903,15.627
904,15.104
905,15.095
906,15.010
907,15.706
908,16.383
909,16.060
910,15.801
911,15.219
912,15.279
913,15.627
914,15.308
915,16.070
916,16.572
917,15.134
918,15.154
919,15.955
920,15.343
921,15.284
922,14.930
923,15.876
924,15.408
925,15.080
926,15.627
927,15.378
928,16.254
929,15.299
930,16.000
931,15.632
932,15.308
933,16.527
934,15.896
935,15.000
936,15.527
937,16.284
938,15.363
939,15.348
940,15.831
941,15.781
942,16.373
943,16.075
944,15.781
945,16.458
946,15.617
947,14.915
948,15.542
949,15.388
950,15.264
951,15.592
952,15.318
953,15.677
954,15.831
955,15.517
956,16.438
957,15.796
958,15.517
959,15.642
960,15.816
961,15.886
962,15.821
963,15.100
964,15.060
965,15.348
966,16.239
967,15.597
968,15.711
969,15.682
970,15.164
971,15.502
972,15.960
973,15.622
974,15.701
975,15.517
976,15.313
977,15.647
978,15.448
979,16.144
980,16.169
981,15.995
982,15.796
983,15.612
984,14.114
985,15.458
986,15.920
987,15.224
988,16.677
989,15.567
990,16.144
991,16.303
992,15.955
993,15.662
994,16.015
995,15.020
996,15.995
997,15.731
998,15.726
999,15.637
1000,15.264
1001,16.443
1002,15.642
1003,16.597
1004,15.915
1005,15.587
1006,15.970
1007,16.109
1008,15.498
1009,16.353
1010,15.413
1011,15.199
1012,15.254
1013,16.244
1014,15.134
1015,16.299
1016,15.413
1017,16.333
1018,15.726
1019,15.786
1020,15.124
1021,15.602
1022,15.891
1023,15.463
1024,14.945
1025,16.279
1026,15.269
1027,15.886
1028,16.050
1029,15.602
1030,16.219
1031,15.841
1032,15.985
1033,15.294
1034,16.209
1035,16.129
1036,15.711
1037,16.219
1038,15.483
1039,15.000
1040,16.219
1041,15.597
1042,14.741
1043,15.836
1044,15.861
1045,15.542
1046,16.015
1047,15.000
1048,15.776
1049,15.488
1050,16.413
1051,15.900
1052,16.204
1053,16.015
1054,16.637
1055,15.279
1056,14.935
1057,15.463
1058,16.303
1059,15.995
1060,15.935
1061,15.756
1062,15.672
1063,16.090
1064,15.925
1065,15.766
1066,15.532
1067,15.582
1068,15.692
1069,15.398
1070,16.184
1071,15.239
1072,15.542
1073,15.891
1074,15.517
1075,15.985
1076,14.781
1077,15.413
1078,16.070
1079,15.453
1080,14.851
1081,15.627
1082,16.095
1083,14.806
1084,15.363
1085,15.627
1086,14.746
1087,15.473
1088,15.423
1089,15.532
1090,15.413
1091,15.328
1092,16.169
1093,16.020
1094,15.677
1095,15.483
1096,15.612
1097,15.851
1098,15.169
1099,16.507
1100,15.403
1101,15.294
1102,15.647
1103,15.672
1104,15.323
1105,15.866
1106,15.602
1107,15.726
1108,16.010
1109,15.741
1110,14.453
