lambda_idx,t_100.0_ms
0,16.040
1,15.950
2,15.930
3,15.736
4,15.866
5,15.856
6,15.682
7,15.408
8,15.657
9,16.871
10,16.398
11,15.935
12,16.537
13,15.861
14,15.781
15,16.124
16,15.557
17,16.055
18,15.915
19,15.035
20,16.244
21,16.249
22,15.502
23,15.532
24,15.796
25,15.204
26,16.239
27,15.741
28,15.124
29,15.358
30,15.786
31,15.980
32,16.652
33,14.861
34,15.716
35,15.905
36,15.000
37,16.279
38,15.886
39,15.985
40,14.955
41,14.861
42,15.473
43,15.891
44,15.756
45,15.896
46,15.413
47,15.512
48,16.030
49,16.378
50,15.299
51,15.796
52,16.005
53,15.836
54,15.353
55,15.905
56,16.224
57,15.562
58,15.259
59,15.055
60,16.567
61,15.955
62,15.612
63,15.328
64,16.095
65,15.388
66,14.915
67,14.970
68,16.025
69,14.836
70,15.164
71,15.289
72,15.502
73,15.274
74,16.294
75,15.308
76,15.219
77,15.706
78,15.313
79,15.333
80,15.657
81,15.761
82,16.443
83,14.975
84,15.831
85,15.871
86,15.259
87,15.602
88,16.224
89,15.308
90,15.129
91,15.731
92,14.955
93,15.856
94,15.249
95,15.672
96,15.662
97,15.323
98,15.358
99,15.726
100,14.816
101,15.040
102,15.557
103,14.985
104,14.726
105,14.647
106,15.254
107,15.189
108,15.617
109,14.463
110,15.254
111,15.776
112,16.030
113,15.796
114,15.930
115,15.617
116,15.866
117,15.070
118,15.697
119,15.184
120,15.791
121,15.423
122,15.905
123,14.811
124,14.766
125,15.214
126,15.189
127,15.652
128,15.244
129,14.552
130,15.801
131,14.652
132,14.701
133,15.498
134,15.527
135,15.776
136,15.731
137,15.040
138,14.652
139,15.721
140,15.731
141,15.154
142,15.015
143,15.025
144,15.428
145,15.612
146,15.746
147,15.637
148,15.766
149,14.701
150,15.642
151,15.672
152,15.438
153,15.498
154,14.552
155,15.418
156,15.214
157,15.736
158,16.547
159,13.746
160,15.169
161,15.736
162,15.045
163,15.582
164,15.134
165,15.692
166,14.925
167,15.274
168,14.990
169,15.672
170,16.249
171,15.572
172,16.363
173,15.219
174,15.577
175,15.667
176,15.592
177,15.687
178,15.020
179,15.109
180,15.294
181,14.109
182,14.358
183,15.642
184,15.343
185,14.617
186,16.149
187,15.244
188,16.184
189,15.935
190,14.866
191,16.224
192,16.353
193,15.473
194,15.975
195,15.627
196,15.816
197,14.831
198,15.736
199,15.358
200,16.592
201,15.791
202,15.343
203,14.900
204,15.294
205,15.338
206,14.776
207,15.169
208,14.960
209,15.423
210,14.547
211,15.333
212,14.831
213,15.129
214,15.159
215,15.458
216,15.199
217,15.020
218,14.502
219,15.493
220,14.761
221,15.144
222,14.343
223,15.040
224,15.249
225,14.766
226,15.124
227,14.821
228,14.557
229,15.030
230,15.144
231,15.204
232,15.940
233,15.736
234,15.333
235,15.030
236,15.144
237,14.975
238,14.607
239,15.388
240,15.299
241,15.557
242,15.383
243,15.438
244,15.493
245,15.403
246,15.975
247,15.796
248,15.274
249,15.199
250,15.124
251,14.806
252,15.020
253,15.413
254,15.323
255,15.149
256,14.940
257,14.861
258,14.751
259,15.075
260,14.458
261,14.657
262,15.343
263,15.154
264,14.866
265,15.731
266,15.632
267,15.363
268,14.866
269,15.413
270,15.647
271,15.796
272,15.254
273,15.194
274,15.950
275,15.398
276,14.910
277,15.264
278,14.756
279,15.383
280,15.234
281,15.493
282,15.796
283,15.274
284,15.204
285,15.701
286,15.761
287,14.607
288,15.597
289,15.990
290,15.119
291,14.955
292,15.254
293,15.085
294,15.358
295,16.080
296,15.781
297,15.473
298,15.413
299,14.826
300,15.308
301,15.199
302,15.547
303,15.463
304,15.308
305,15.891
306,16.090
307,14.408
308,15.741
309,15.080
310,15.567
311,15.323
312,15.925
313,15.920
314,16.005
315,15.343
316,15.965
317,15.771
318,15.124
319,15.373
320,15.592
321,15.169
322,15.741
323,15.443
324,14.920
325,15.065
326,15.522
327,14.771
328,15.209
329,15.672
330,15.239
331,15.612
332,15.194
333,15.562
334,15.612
335,15.393
336,15.104
337,15.328
338,16.234
339,14.642
340,15.657
341,15.945
342,15.294
343,15.672
344,15.144
345,15.264
346,15.781
347,15.308
348,15.209
349,14.736
350,14.706
351,15.687
352,15.433
353,15.264
354,15.771
355,15.667
356,14.896
357,15.423
358,14.876
359,15.234
360,15.891
361,15.915
362,15.249
363,15.582
364,15.194
365,14.706
366,15.373
367,14.791
368,15.323
369,15.065
370,15.721
371,15.498
372,16.119
373,14.791
374,15.726
375,15.448
376,15.050
377,15.692
378,14.945
379,15.338
380,15.488
381,15.562
382,15.453
383,15.955
384,15.274
385,15.662
386,15.741
387,15.303
388,15.682
389,15.174
390,15.433
391,15.498
392,15.706
393,16.960
394,15.965
395,14.826
396,14.920
397,15.065
398,15.085
399,15.806
400,15.303
401,15.308
402,15.065
403,16.498
404,15.483
405,14.831
406,15.010
407,15.483
408,15.149
409,15.224
410,14.965
411,15.821
412,15.512
413,15.259
414,15.080
415,15.811
416,14.816
417,16.025
418,16.164
419,16.109
420,14.970
421,14.756
422,15.498
423,15.393
424,15.488
425,15.801
426,15.955
427,15.348
428,15.642
429,15.179
430,15.731
431,14.562
432,15.617
433,15.055
434,15.149
435,15.124
436,15.557
437,14.821
438,15.537
439,14.915
440,15.289
441,15.353
442,15.428
443,15.373
444,15.338
445,15.413
446,15.134
447,15.532
448,15.900
449,15.423
450,14.706
451,15.453
452,15.806
453,15.065
454,15.697
455,15.796
456,14.965
457,15.199
458,15.239
459,16.040
460,15.060
461,15.478
462,15.975
463,15.896
464,15.637
465,15.458
466,15.318
467,15.587
468,15.498
469,15.338
470,15.488
471,15.124
472,15.567
473,15.423
474,15.632
475,15.577
476,16.189
477,15.801
478,14.463
479,15.249
480,14.970
481,15.532
482,15.348
483,14.925
484,14.980
485,15.109
486,14.915
487,14.935
488,15.672
489,14.791
490,16.114
491,15.100
492,15.816
493,14.826
494,15.284
495,15.995
496,14.512
497,15.035
498,15.706
499,15.403
500,15.488
501,15.289
502,15.716
503,15.289
504,15.711
505,15.174
506,15.587
507,15.667
508,15.821
509,14.383
510,15.065
511,15.100
512,14.647
513,15.532
514,15.274
515,15.577
516,14.990
517,15.622
518,15.846
519,15.338
520,15.274
521,15.647
522,15.592
523,14.194
524,15.229
525,15.303
526,16.353
527,14.975
528,15.905
529,15.358
530,15.945
531,15.498
532,15.831
533,15.428
534,15.378
535,15.940
536,15.124
537,15.602
538,15.776
539,15.483
540,16.164
541,15.617
542,15.318
543,15.134
544,14.811
545,15.119
546,14.677
547,15.920
548,15.642
549,15.274
550,15.557
551,15.209
552,14.741
553,15.458
554,15.662
555,15.577
556,15.095
557,15.313
558,15.000
559,15.985
560,15.045
561,15.338
562,14.886
563,15.398
564,16.199
565,14.856
566,15.418
567,14.542
568,15.299
569,15.199
570,14.995
571,15.443
572,14.861
573,14.507
574,16.169
575,15.711
576,16.284
577,15.254
578,14.473
579,15.816
580,15.269
581,15.896
582,15.960
583,15.746
584,15.886
585,15.682
586,15.124
587,16.080
588,15.075
589,14.856
590,14.781
591,15.109
592,15.159
593,15.224
594,15.154
595,15.378
596,15.632
597,15.632
598,14.826
599,15.592
600,15.856
601,15.781
602,15.682
603,15.940
604,15.726
605,15.348
606,16.109
607,15.090
608,15.572
609,15.423
610,15.408
611,15.119
612,14.821
613,15.667
614,15.617
615,15.388
616,15.537
617,15.930
618,16.104
619,14.687
620,15.935
621,15.582
622,16.149
623,15.363
