lambda_idx,t_800.0_ms
0,27.801
1,27.791
2,28.040
3,27.493
4,27.592
5,27.448
6,27.209
7,27.169
8,27.493
9,28.328
10,28.020
11,27.647
12,28.214
13,27.701
14,27.781
15,27.786
16,27.383
17,27.398
18,27.761
19,26.756
20,27.900
21,28.343
22,27.080
23,26.876
24,27.557
25,27.104
26,27.955
27,27.254
28,26.886
29,26.776
30,27.652
31,27.403
32,27.970
33,26.478
34,27.095
35,27.488
36,26.443
37,27.945
38,27.617
39,27.692
40,26.672
41,26.791
42,27.358
43,27.194
44,27.050
45,27.453
46,26.910
47,26.692
48,27.264
49,28.373
50,26.851
51,27.224
52,28.000
53,27.363
54,27.129
55,27.353
56,27.746
57,27.070
58,26.483
59,26.567
60,28.259
61,27.483
62,27.060
63,26.821
64,27.383
65,26.886
66,26.279
67,26.224
68,27.403
69,26.502
70,26.711
71,26.896
72,26.567
73,26.856
74,27.935
75,26.915
76,26.433
77,26.960
78,26.706
79,26.910
80,26.632
81,27.522
82,27.856
83,26.512
84,27.000
85,27.080
86,26.582
87,27.035
88,27.662
89,26.766
90,26.239
91,27.154
92,26.328
93,27.184
94,26.781
95,27.254
96,27.139
97,26.915
98,26.771
99,27.075
100,26.403
101,26.408
102,26.473
103,26.507
104,26.065
105,26.144
106,26.751
107,26.706
108,27.005
109,25.945
110,26.677
111,27.209
112,27.368
113,26.920
114,27.204
115,27.109
116,27.443
117,26.537
118,27.393
119,26.637
120,27.353
121,26.980
122,27.368
123,25.900
124,26.373
125,26.507
126,26.687
127,26.781
128,26.572
129,26.030
130,26.851
131,26.209
132,26.254
133,26.945
134,26.716
135,27.174
136,26.881
137,26.323
138,26.090
139,27.090
140,26.970
141,26.662
142,26.423
143,26.333
144,26.383
145,27.065
146,27.174
147,26.960
148,27.149
149,26.065
150,26.945
151,26.955
152,26.930
153,26.980
154,26.090
155,26.587
156,26.861
157,27.229
158,27.756
159,25.005
160,26.428
161,27.224
162,25.950
163,27.109
164,26.592
165,27.154
166,26.438
167,26.448
168,26.189
169,27.124
170,27.458
171,26.806
172,27.174
173,26.617
174,26.652
175,27.000
176,26.667
177,27.075
178,26.557
179,26.318
180,26.353
181,25.786
182,25.751
183,26.836
184,26.353
185,25.706
186,27.532
187,26.318
188,27.269
189,27.418
190,26.239
191,27.796
192,27.940
193,26.846
194,27.124
195,26.965
196,27.085
197,26.229
198,27.070
199,26.493
200,27.915
201,26.995
202,26.299
203,26.438
204,26.602
205,26.622
206,26.328
207,26.507
208,26.468
209,26.965
210,26.025
211,26.582
212,26.582
213,26.557
214,26.438
215,26.751
216,26.617
217,26.095
218,26.463
219,26.766
220,26.119
221,26.323
222,25.587
223,26.667
224,26.453
225,26.154
226,26.224
227,26.338
228,25.945
229,26.428
230,26.085
231,26.876
232,27.418
233,27.000
234,26.766
235,26.403
236,26.398
237,26.214
238,25.915
239,26.677
240,26.701
241,26.687
242,26.786
243,27.040
244,26.806
245,26.179
246,27.149
247,27.219
248,26.498
249,26.597
250,26.408
251,26.194
252,26.323
253,26.602
254,26.443
255,26.338
256,26.134
257,25.706
258,26.219
259,26.249
260,25.876
261,26.169
262,26.841
263,26.383
264,26.493
265,27.353
266,27.194
267,26.836
268,26.284
269,26.552
270,27.114
271,27.129
272,26.711
273,26.776
274,27.701
275,26.756
276,25.985
277,26.502
278,26.264
279,26.915
280,26.498
281,26.607
282,26.990
283,26.577
284,26.234
285,26.836
286,27.030
287,25.756
288,26.741
289,27.010
290,26.557
291,26.507
292,26.507
293,26.552
294,26.637
295,27.328
296,27.070
297,26.507
298,26.761
299,26.015
