lambda_idx,t_800.0_ms
0,27.557
1,27.383
2,27.716
3,27.234
4,27.383
5,27.214
6,26.886
7,26.846
8,27.438
9,28.149
10,27.836
11,27.502
12,27.995
13,27.547
14,27.537
15,27.632
16,27.040
17,27.294
18,27.413
19,26.552
20,27.453
21,28.154
22,26.886
23,26.592
24,27.159
25,26.806
26,27.448
27,27.114
28,26.657
29,26.667
30,27.567
31,27.299
32,27.881
33,26.308
34,27.020
35,27.249
36,26.214
37,27.801
38,27.274
39,27.522
40,26.468
41,26.582
42,26.915
43,26.940
44,26.950
45,27.104
46,26.697
47,26.438
48,26.960
49,28.050
50,26.831
51,27.065
52,27.781
53,27.234
54,26.945
55,27.104
56,27.507
57,26.771
58,26.353
59,26.383
60,27.876
61,27.368
62,27.000
63,26.612
64,27.289
65,26.622
66,25.970
67,26.075
68,27.308
69,26.378
70,26.537
71,26.667
72,26.483
73,26.657
74,27.602
75,26.622
76,26.438
77,26.562
78,26.448
79,26.602
80,26.597
81,27.224
82,27.692
83,26.030
84,26.697
85,27.060
86,26.473
87,26.771
88,27.328
89,26.632
90,26.109
91,26.731
92,26.124
93,26.945
94,26.587
95,26.990
96,27.065
97,26.493
98,26.726
99,26.846
100,26.254
101,26.109
102,26.343
103,26.264
104,25.572
105,26.070
106,26.572
107,26.537
108,26.900
109,25.761
110,26.413
111,26.950
112,27.045
113,26.706
114,27.264
115,26.920
116,27.368
117,26.373
118,27.289
119,26.234
120,27.154
121,26.701
122,27.179
123,25.806
124,26.090
125,26.184
126,26.751
127,26.871
128,26.677
129,25.985
130,26.851
131,26.045
132,26.085
133,26.791
134,26.502
135,26.990
136,26.632
137,26.318
138,26.045
139,26.841
140,26.791
141,26.438
142,26.070
143,25.866
144,26.363
145,26.786
146,27.149
147,26.826
148,26.975
149,25.945
150,26.965
151,26.716
152,26.701
153,26.701
154,25.662
155,26.323
156,26.672
157,27.040
158,27.841
159,24.746
160,25.965
161,27.100
162,25.841
163,26.786
164,26.348
165,26.881
166,26.100
167,26.169
168,26.144
169,26.846
170,27.343
171,26.726
172,26.990
173,26.438
174,26.443
175,26.672
176,26.612
177,26.726
178,26.289
179,26.279
180,26.219
181,25.313
182,25.468
183,26.612
184,26.254
185,25.662
186,27.239
187,26.189
188,27.254
189,27.164
190,25.856
191,27.303
192,27.711
193,26.746
194,27.030
195,26.716
196,26.771
197,25.950
198,26.965
199,26.542
200,27.522
201,26.886
202,26.403
203,26.164
204,26.313
205,26.637
206,25.935
207,26.478
208,26.289
209,26.771
210,25.577
211,26.209
212,26.294
213,26.299
214,26.244
215,26.234
216,26.323
217,25.945
218,26.219
219,26.577
220,25.925
221,26.338
222,25.398
223,26.398
224,26.368
225,26.055
226,26.025
227,26.080
228,25.766
229,26.209
230,25.910
231,26.448
232,27.189
233,26.915
234,26.522
235,26.189
236,26.478
237,25.965
238,25.716
239,26.682
240,26.493
241,26.403
242,26.522
243,26.706
244,26.388
245,26.075
246,27.219
247,26.896
248,26.214
249,26.512
250,25.995
251,25.910
252,25.930
253,26.239
254,26.189
255,26.303
256,26.129
257,25.711
258,25.900
259,26.055
260,25.806
261,25.876
262,26.622
263,26.348
264,25.980
265,27.040
266,26.537
267,26.607
268,26.070
269,26.249
270,26.806
271,26.776
272,26.597
273,26.557
274,27.393
275,26.592
276,26.005
277,26.348
278,25.960
279,26.970
280,26.483
281,26.438
282,26.572
283,26.363
284,26.134
285,26.433
286,27.010
287,25.796
288,26.458
289,26.846
290,26.318
291,25.970
292,26.219
293,26.393
294,26.453
295,27.060
296,26.990
297,26.483
298,26.498
299,25.776
300,26.294
301,25.985
302,26.532
303,26.463
304,26.214
305,26.920
306,27.065
307,25.587
308,26.761
309,26.577
310,26.915
311,26.224
312,26.502
313,27.736
314,27.159
315,26.866
316,27.204
317,26.607
318,26.647
319,26.398
320,26.527
321,26.239
322,26.726
323,26.657
324,26.055
325,26.169
326,26.532
327,26.070
328,26.090
329,27.055
330,26.706
331,26.403
332,26.507
333,26.781
334,26.786
335,26.498
336,26.294
337,26.950
338,27.373
339,26.294
340,26.935
341,26.910
342,26.488
343,26.502
344,26.179
345,26.274
346,26.781
347,26.527
348,26.264
349,26.030
350,25.836
351,27.005
352,26.408
353,26.124
354,27.219
355,26.841
356,26.333
357,26.473
358,26.174
359,26.463
360,27.204
361,27.194
362,26.259
363,26.672
364,26.398
365,25.746
366,26.736
367,26.030
368,26.050
369,26.060
370,26.915
371,26.577
372,27.174
373,26.214
374,27.000
375,26.886
376,26.488
377,27.010
378,25.920
379,26.483
380,26.448
381,26.930
382,26.557
383,27.114
384,26.139
385,26.433
386,26.925
387,26.209
388,26.826
389,26.373
390,26.836
391,26.438
392,27.164
393,28.030
394,27.085
395,26.229
396,26.239
397,26.025
398,26.000
399,26.801
400,26.433
401,26.234
402,26.189
403,27.453
404,26.597
405,25.871
406,25.876
407,26.756
408,26.299
409,26.239
410,26.065
411,26.866
412,26.622
413,26.294
414,26.284
415,26.682
416,25.836
417,27.264
418,26.965
419,26.960
420,25.821
421,25.781
422,26.408
