lambda_idx,t_800.0_ms
0,27.294
1,27.010
2,27.219
3,26.771
4,27.055
5,26.786
6,26.602
7,26.557
8,26.945
9,27.761
10,27.552
11,27.179
12,27.682
13,27.154
14,27.244
15,27.308
16,26.572
17,27.065
18,27.010
19,26.289
20,27.353
21,27.801
22,26.418
23,26.274
24,26.836
25,26.453
26,27.244
27,26.692
28,26.348
29,26.488
30,27.184
31,26.871
32,27.468
33,25.861
34,26.433
35,26.806
36,25.806
37,27.473
38,27.020
39,27.090
40,26.174
41,26.184
42,26.557
43,26.761
44,26.478
45,26.905
46,26.224
47,26.219
48,26.791
49,27.592
50,26.279
51,26.711
52,27.458
53,27.050
54,26.562
55,26.746
56,27.119
57,26.577
58,26.010
59,26.154
60,27.582
61,27.179
62,26.652
63,26.294
64,26.826
65,26.303
66,25.761
67,25.592
68,26.677
69,25.831
70,26.199
71,26.169
72,25.980
73,26.219
74,27.289
75,26.423
76,26.015
77,26.358
78,26.109
79,26.259
80,26.075
81,26.791
82,27.313
83,25.796
84,26.478
85,26.577
86,26.075
87,26.448
88,27.114
89,26.229
90,25.711
91,26.413
92,25.806
93,26.786
94,26.189
95,26.408
96,26.363
97,26.179
98,26.313
99,26.323
100,25.741
101,25.841
102,26.045
103,25.811
104,25.498
105,25.607
106,26.338
107,26.119
108,26.597
109,25.433
110,26.139
111,26.697
112,26.597
113,26.458
114,26.587
115,26.438
116,26.806
117,25.925
118,27.050
119,26.100
120,26.876
121,26.468
122,27.109
123,25.527
124,25.846
125,25.776
126,26.015
127,26.289
128,26.209
129,25.453
130,26.373
131,25.493
132,25.572
133,26.323
134,26.075
135,26.682
136,26.398
137,25.806
138,25.776
139,26.473
140,26.512
141,26.050
142,25.846
143,25.801
144,26.030
145,26.289
146,26.637
147,26.338
148,26.478
149,25.383
150,26.552
151,26.428
152,26.224
153,26.363
154,25.328
155,26.000
156,26.348
157,26.577
158,27.269
159,24.522
160,25.866
161,26.632
162,25.408
163,26.284
164,25.935
165,26.308
166,25.920
167,25.861
168,25.473
169,26.343
170,26.965
171,26.100
172,26.443
173,26.035
174,26.189
175,26.194
176,26.129
177,26.333
178,25.990
179,25.886
180,25.796
181,25.060
182,25.045
183,26.219
184,25.791
185,25.383
186,27.060
187,25.821
188,26.746
189,26.861
190,25.552
191,27.144
192,27.239
193,26.204
194,26.527
195,26.368
196,26.458
197,25.622
198,26.488
199,26.005
200,27.224
201,26.229
202,26.035
203,25.632
204,25.985
205,26.090
206,25.498
207,25.945
208,25.851
209,26.557
210,25.363
211,25.856
212,25.955
213,25.995
214,25.796
215,25.945
216,25.985
217,25.562
218,25.761
219,26.473
220,25.657
221,25.886
222,24.960
223,26.040
224,26.000
225,25.637
226,25.602
227,25.771
228,25.368
229,25.776
230,25.662
231,26.070
232,26.836
233,26.413
234,26.169
235,25.617
236,25.791
237,25.473
238,25.413
239,26.114
240,26.154
241,26.000
242,26.398
243,26.333
244,25.975
245,25.592
246,26.557
247,26.478
248,25.970
249,25.915
250,25.866
251,25.333
252,25.557
253,26.065
254,25.940
255,25.826
256,25.502
257,25.090
258,25.697
259,25.821
260,25.587
261,25.612
262,26.174
263,25.821
264,25.677
265,26.527
266,26.249
267,26.134
268,25.881
269,26.000
270,26.547
271,26.433
272,26.169
273,26.015
274,26.881
275,26.005
276,25.677
277,26.085
278,25.622
279,26.343
280,26.109
281,26.035
282,26.144
283,26.159
284,25.756
285,26.303
286,26.358
287,25.249
288,25.980
289,26.458
290,25.925
291,25.806
292,25.711
293,26.114
294,26.020
295,26.617
296,26.612
297,26.005
298,26.299
299,25.224
300,25.801
301,25.552
302,26.194
303,26.269
304,25.846
305,26.493
306,26.662
307,24.970
308,26.318
309,26.408
310,26.517
311,25.741
312,26.194
313,26.955
314,26.473
315,26.527
316,26.771
317,26.239
318,26.010
319,25.980
320,26.184
321,25.811
322,26.274
323,26.443
324,25.582
325,25.756
326,26.199
327,25.493
328,25.841
329,26.677
330,26.373
331,26.194
332,26.095
333,26.184
334,26.443
335,26.199
336,25.851
337,26.363
338,26.821
339,25.766
340,26.642
341,26.697
342,26.055
343,26.269
344,25.896
345,25.905
346,26.532
347,26.313
348,26.164
349,25.851
350,25.403
351,26.677
352,25.891
353,25.910
354,26.458
355,26.652
356,25.915
357,26.164
358,25.587
359,26.209
360,26.726
361,26.791
362,25.577
363,26.433
364,26.055
365,25.453
366,26.343
367,25.478
368,25.572
369,25.468
370,26.587
371,26.308
372,27.095
373,26.020
374,26.368
375,26.373
376,26.080
377,26.582
378,25.547
379,25.915
380,26.164
381,26.493
382,26.244
383,26.751
384,25.925
385,26.114
386,26.542
387,25.900
388,26.274
389,25.955
390,26.532
391,26.070
392,26.682
393,27.567
394,26.866
395,25.975
396,25.955
397,25.905
398,25.652
399,26.468
400,26.174
401,25.980
402,25.886
403,27.060
404,26.104
405,25.507
406,25.572
407,26.418
408,25.896
409,25.632
410,25.731
411,26.423
412,26.343
413,26.129
414,26.020
415,26.796
416,25.741
417,26.776
418,26.791
419,26.736
420,25.577
421,25.408
422,26.154
423,26.244
424,26.184
425,26.383
426,26.483
427,25.801
428,26.393
429,25.871
430,26.537
431,25.129
432,26.189
433,25.711
434,26.080
435,26.080
436,26.448
437,25.751
438,26.453
439,25.652
440,26.443
441,25.980
442,25.851
443,26.214
444,25.736
445,26.119
446,25.627
447,26.134
448,26.308
449,26.159
450,25.333
451,26.259
452,26.353
453,25.607
454,26.353
455,26.209
456,25.582
457,26.289
458,25.841
459,26.572
460,25.667
461,25.965
462,26.547
463,26.726
464,26.224
465,26.090
466,25.791
467,26.607
468,26.433
469,25.886
470,26.104
471,25.891
472,26.030
473,26.229
474,26.194
475,26.343
476,26.642
477,26.473
478,25.299
479,25.905
480,25.846
481,26.383
482,26.214
483,25.587
484,25.905
485,25.602
486,25.318
487,25.682
488,26.348
489,25.547
490,26.701
491,25.607
492,26.403
493,25.766
494,25.905
495,27.164
496,25.090
497,25.488
498,26.154
499,26.134
500,25.940
501,26.199
502,26.393
503,26.114
504,26.269
505,25.791
506,26.144
507,26.244
508,26.269
509,24.945
510,25.741
511,25.637
512,25.323
513,26.478
514,26.114
515,26.219
516,25.706
517,26.438
518,26.398
519,26.617
520,25.891
521,26.199
522,26.070
523,24.980
524,26.274
525,25.915
526,26.980
527,25.896
528,26.627
529,26.373
530,26.756
531,26.930
532,26.517
533,25.990
534,26.065
535,26.955
536,25.876
537,26.184
538,26.458
539,26.269
540,26.716
541,26.433
542,25.831
543,25.841
544,25.323
545,25.652
546,25.284
547,26.741
548,26.682
549,26.214
550,26.050
551,25.910
552,25.299
553,26.677
554,26.234
555,26.328
556,26.070
557,26.348
558,25.960
559,26.945
560,25.587
561,26.234
562,25.706
563,26.343
564,26.821
565,25.692
566,26.124
567,25.547
568,26.179
569,25.985
570,25.552
571,26.144
572,25.627
573,25.323
574,26.756
575,26.697
576,26.831
577,25.975
578,25.249
579,26.736
580,26.134
581,26.816
582,27.100
583,26.542
584,26.652
585,26.532
586,25.960
587,26.806
588,26.134
589,25.582
590,25.980
591,25.766
592,25.841
593,25.920
594,25.766
595,26.179
596,26.736
597,26.328
598,25.667
599,26.498
600,27.114
601,26.672
602,26.597
603,27.184
604,26.458
605,25.970
606,26.950
607,25.891
608,26.552
609,26.423
610,26.517
611,26.055
612,25.930
613,26.866
614,26.562
615,26.085
616,26.383
617,26.891
618,26.940
619,25.512
620,26.711
621,26.269
622,27.045
623,26.721
624,26.617
625,25.985
626,26.736
627,26.279
628,26.990
629,26.393
630,26.055
631,25.652
632,26.214
633,25.876
634,26.816
635,26.308
636,26.542
637,26.398
638,26.617
639,27.060
640,26.483
641,26.647
642,25.995
643,26.219
644,26.030
645,26.229
646,25.726
647,26.289
648,26.244
649,25.985
650,26.428
