lambda_idx,t_800.0_ms
0,27.896
1,27.761
2,27.980
3,27.313
4,27.622
5,27.398
6,27.114
7,27.249
8,27.806
9,28.607
10,28.224
11,27.736
12,28.289
13,27.886
14,27.945
15,27.811
16,27.284
17,27.577
18,27.891
19,27.109
20,27.766
21,28.572
22,26.965
23,27.159
24,27.861
25,27.164
26,27.980
27,27.473
28,26.811
29,26.990
30,27.910
31,27.547
32,28.060
33,26.662
34,27.358
35,27.468
36,26.368
37,27.806
38,27.711
39,27.677
40,26.965
41,26.930
42,27.284
43,27.592
44,27.338
45,27.572
46,26.886
47,26.851
48,27.303
49,28.294
50,27.000
51,27.448
52,27.935
53,27.532
54,27.154
55,27.328
56,27.856
57,27.343
58,26.836
59,26.587
60,28.214
61,27.826
62,27.254
63,26.980
64,27.383
65,26.950
66,26.388
67,26.527
68,27.557
69,26.667
70,27.055
71,27.129
72,26.726
73,26.781
74,27.965
75,26.920
76,26.716
77,27.114
78,26.786
79,27.090
80,26.935
81,27.652
82,27.950
83,26.289
84,27.284
85,27.154
86,26.791
87,27.194
88,27.667
89,26.851
90,26.383
91,27.124
92,26.562
93,27.473
94,26.866
95,27.478
96,27.259
97,26.886
98,27.159
99,27.134
100,26.517
101,26.453
102,26.617
103,26.343
104,25.886
105,26.244
106,26.915
107,26.667
108,27.164
109,26.025
110,26.776
111,27.393
112,27.254
113,27.020
114,27.468
115,27.348
116,27.453
117,26.687
118,27.592
119,26.582
120,27.557
121,27.090
122,27.622
123,26.154
124,26.418
125,26.662
126,26.657
127,26.896
128,26.662
129,26.323
130,27.129
131,26.438
132,26.328
133,27.035
134,26.925
135,27.294
136,27.050
137,26.592
138,26.428
139,27.527
140,26.910
141,26.706
142,26.398
143,26.269
144,26.786
145,27.204
146,27.294
147,26.990
148,27.144
149,26.214
150,27.378
151,26.975
152,27.164
153,27.040
154,26.134
155,26.692
156,27.119
157,27.179
158,28.229
159,25.318
160,26.299
161,27.343
162,26.279
163,27.224
164,26.527
165,27.189
166,26.627
167,26.259
168,26.279
169,27.085
170,27.577
171,26.811
172,27.254
173,26.602
174,26.945
175,26.945
176,26.632
177,27.109
178,26.692
179,26.592
180,26.706
181,25.811
182,25.692
183,26.910
184,26.607
185,25.801
186,27.642
187,26.348
188,27.493
189,27.587
190,26.368
191,27.786
192,28.020
193,26.955
194,27.204
195,26.896
196,27.254
197,26.294
198,27.274
199,26.622
200,27.831
201,27.010
202,26.637
203,26.244
204,26.458
205,26.791
206,26.234
207,26.662
208,26.468
209,26.960
210,26.045
211,26.632
212,26.468
213,26.438
214,26.562
215,26.751
216,26.602
217,26.269
218,26.502
219,27.100
220,26.274
221,26.393
222,25.542
223,26.736
224,26.502
225,26.184
226,26.234
227,26.323
228,26.179
229,26.602
230,26.100
231,26.881
232,27.323
233,27.194
234,26.841
235,26.597
236,26.373
237,26.343
238,26.045
239,26.816
240,26.905
241,26.786
242,26.886
243,27.104
244,26.602
245,26.338
246,27.463
247,27.254
248,26.796
249,26.652
250,26.373
251,26.229
252,26.413
253,26.672
254,26.652
255,26.383
256,26.373
257,25.995
258,26.313
259,26.368
260,26.035
261,26.040
262,26.945
263,26.567
264,26.577
265,27.234
266,26.945
267,27.035
268,26.269
269,26.836
270,27.279
271,26.985
272,26.826
273,26.771
274,27.831
275,26.960
276,26.284
277,26.881
278,26.368
279,27.060
280,26.711
281,26.821
282,26.940
283,26.900
284,26.368
285,26.866
286,27.000
287,26.144
288,26.627
289,27.204
290,26.672
291,26.323
292,26.756
293,26.891
294,26.756
295,27.373
296,27.279
297,26.672
298,26.836
299,26.184
300,26.572
301,26.214
302,26.985
303,26.731
304,26.667
305,27.179
306,27.279
307,25.935
308,27.060
309,27.030
310,27.289
311,26.617
312,26.816
313,27.826
314,27.353
315,27.179
316,27.532
317,27.015
318,26.746
319,26.766
320,26.811
321,26.358
322,26.980
323,27.075
324,26.353
325,26.567
326,26.886
327,26.209
328,26.338
329,27.393
330,27.060
331,26.861
332,26.876
333,27.050
334,27.080
335,26.980
336,26.577
337,27.289
338,27.637
339,26.498
340,27.000
341,27.537
342,26.731
343,26.950
344,26.562
345,26.552
346,27.328
347,26.652
348,26.677
349,26.229
350,26.164
351,27.269
352,26.507
353,26.463
354,27.294
355,27.219
356,26.706
357,26.761
358,26.313
359,26.672
360,27.259
361,27.418
362,26.393
363,27.055
364,26.532
365,26.164
366,27.134
367,26.303
368,26.323
369,26.308
370,27.139
371,27.000
372,27.488
373,26.632
374,26.995
375,27.045
376,26.766
377,27.199
378,26.413
379,26.841
380,26.925
381,27.259
382,26.886
383,27.612
384,26.577
385,26.776
386,27.383
387,26.602
388,27.070
389,26.841
390,26.910
391,26.856
392,27.532
393,28.393
394,27.667
395,26.617
396,26.547
397,26.169
398,26.607
399,27.154
400,26.856
401,26.542
402,26.687
403,27.846
404,26.662
405,26.229
406,26.060
407,27.154
408,26.592
409,26.607
410,26.259
411,27.224
412,27.119
413,26.950
414,26.682
415,27.085
416,26.418
417,27.512
418,27.338
419,27.463
420,26.259
421,26.209
422,26.692
423,26.587
424,26.915
425,27.025
426,27.254
427,26.687
428,27.353
429,26.692
430,27.075
431,25.930
432,27.154
433,26.279
434,26.816
435,26.652
436,27.090
437,26.299
438,27.199
439,26.328
440,27.104
441,26.861
442,26.557
443,26.955
444,26.577
445,26.846
446,26.428
447,26.831
448,27.114
449,26.692
450,26.045
451,27.100
452,27.095
453,26.209
454,27.020
455,26.925
456,26.274
457,27.114
458,26.726
459,27.308
460,26.269
461,26.851
462,27.154
463,27.443
464,26.910
465,26.667
466,26.448
467,27.214
468,27.015
469,26.697
470,26.776
471,26.562
472,26.781
473,26.965
474,26.726
475,27.000
476,27.383
477,27.050
478,25.900
479,26.612
480,26.617
481,26.806
482,26.761
483,26.318
484,26.512
485,26.612
486,26.174
487,26.299
488,27.274
489,26.174
490,27.607
491,26.473
492,27.264
493,26.159
494,26.517
495,27.856
496,25.856
497,26.527
498,26.975
499,26.905
500,26.562
501,26.716
502,27.010
503,26.667
504,26.841
505,26.557
506,26.930
507,26.886
508,27.100
509,25.776
510,26.398
511,26.294
512,26.294
513,27.045
514,27.030
515,27.124
516,26.239
517,27.134
518,27.025
519,27.373
520,26.453
521,26.721
522,26.871
523,25.672
524,26.796
525,26.607
526,27.915
527,26.761
528,27.378
529,26.920
530,27.358
531,27.408
532,27.179
533,26.592
534,26.935
535,27.667
536,26.547
537,26.851
538,27.005
539,26.736
540,27.403
541,26.960
542,26.433
543,26.597
544,26.144
545,26.408
546,25.930
547,27.214
548,27.557
549,26.801
550,26.851
551,26.428
552,26.154
553,27.214
554,27.169
555,26.876
556,26.627
557,27.035
558,26.517
559,27.786
560,26.239
561,26.881
562,26.239
563,26.925
564,27.493
565,26.398
566,26.930
567,25.965
568,26.527
569,26.826
570,26.139
571,26.821
572,26.040
573,25.871
574,27.498
575,27.343
576,27.806
577,26.493
578,26.000
579,27.294
580,26.886
581,27.413
582,27.831
583,27.134
584,27.114
585,27.289
586,26.468
587,27.537
588,26.562
589,26.313
590,26.652
591,26.413
592,26.662
593,26.642
594,26.264
595,26.816
596,27.443
597,26.980
598,26.224
599,27.204
600,27.617
601,27.154
602,27.199
603,27.706
604,27.174
605,26.637
606,27.672
607,26.303
608,27.085
609,26.896
610,27.184
611,26.741
612,26.597
613,27.488
614,27.164
615,26.637
616,26.910
617,27.582
618,27.622
619,26.373
620,27.129
621,27.015
622,27.930
623,27.239
624,26.985
625,26.761
626,27.338
627,26.657
628,27.428
629,26.925
630,26.716
631,26.328
632,26.891
633,26.592
634,27.473
635,26.821
636,27.438
637,26.856
638,27.289
639,27.617
640,26.995
641,27.323
642,26.697
643,26.965
644,26.622
645,26.821
646,26.488
647,26.910
648,27.010
649,26.776
650,26.985
651,26.408
652,27.468
653,26.856
654,27.463
655,26.299
656,26.801
657,27.000
658,27.408
659,27.100
660,27.602
661,27.930
662,26.677
663,27.254
664,27.920
665,26.970
666,26.716
667,27.478
668,26.801
669,26.721
670,26.806
671,27.657
672,26.537
673,26.955
674,26.920
675,27.194
676,27.483
677,27.826
678,26.363
679,26.896
680,27.657
681,27.672
682,27.328
683,26.517
684,26.841
685,27.831
686,27.010
687,27.030
688,27.398
689,27.070
690,27.522
691,26.821
692,26.756
693,27.537
694,27.274
695,27.348
696,27.378
697,27.562
698,27.522
699,28.050
700,26.716
701,27.179
702,27.353
703,27.289
704,27.721
705,27.940
706,26.617
707,27.348
708,27.527
709,27.169
710,27.284
711,27.766
712,26.920
713,27.393
714,27.731
715,27.284
716,27.522
717,27.582
718,27.448
719,27.184
720,26.841
721,27.796
722,28.025
723,27.030
724,27.114
725,28.035
726,27.443
727,27.478
728,28.378
729,27.945
730,27.692
731,27.368
732,27.985
733,27.109
734,28.632
735,27.706
736,27.751
737,27.517
738,27.801
739,27.771
740,27.806
741,27.652
742,27.791
743,27.015
744,27.816
745,27.463
746,27.582
747,27.353
748,27.995
749,27.284
750,27.726
751,27.194
752,27.264
753,27.612
754,27.776
755,28.139
756,27.443
757,28.388
758,28.124
759,27.940
760,27.502
761,27.871
762,27.617
763,28.647
764,28.279
765,27.766
766,28.284
767,28.080
768,27.756
769,27.945
770,28.229
771,27.249
772,27.692
773,28.045
774,27.493
775,28.050
776,27.925
777,27.791
778,29.338
779,27.622
780,27.473
781,28.194
782,27.393
783,28.030
784,27.975
785,27.303
786,27.159
787,28.453
788,27.279
