lambda_idx,t_500.0_ms
0,22.826
1,22.602
2,22.498
3,22.204
4,22.383
5,22.398
6,22.199
7,22.264
8,22.418
9,23.368
10,23.045
11,22.716
12,23.269
13,22.627
14,22.771
15,22.746
16,22.294
17,22.562
18,22.488
19,21.731
20,22.736
21,23.164
22,22.318
23,21.935
24,22.577
25,21.900
26,22.786
27,22.453
28,22.020
29,22.134
30,22.502
31,22.502
32,23.139
33,21.642
34,22.134
35,22.438
36,21.552
37,23.070
38,22.557
39,22.612
40,21.622
41,21.507
42,22.269
43,22.199
44,22.254
45,22.323
46,21.871
47,21.886
48,22.577
49,23.269
50,21.816
51,22.373
52,23.065
53,22.393
54,22.045
55,22.318
56,22.677
57,22.075
58,21.940
59,21.662
60,23.060
61,22.532
62,22.338
63,22.020
64,22.627
65,21.975
66,21.622
67,21.483
68,22.274
69,21.502
70,21.801
71,21.935
72,21.876
73,21.846
74,22.637
75,21.985
76,21.493
77,22.005
78,21.861
79,21.940
80,21.950
81,22.517
82,22.786
83,21.204
84,21.975
85,22.139
86,21.721
87,22.010
88,22.816
89,21.915
90,21.592
91,22.179
92,21.473
93,22.214
94,21.806
95,22.259
96,22.144
97,21.806
98,21.995
99,22.025
100,21.318
101,21.348
102,21.736
103,21.453
104,21.199
105,21.408
106,21.881
107,21.796
108,22.189
109,21.075
110,21.731
111,22.433
112,22.199
113,21.896
114,22.507
115,22.204
116,22.592
117,21.701
118,22.468
119,21.597
120,22.552
121,22.020
122,22.682
123,21.408
124,21.308
125,21.507
126,21.871
127,22.045
128,21.881
129,21.070
130,22.134
131,21.229
132,21.269
133,22.055
134,21.746
135,22.204
136,22.015
137,21.532
138,21.418
139,22.403
140,22.299
141,21.761
142,21.448
143,21.284
144,21.607
145,22.025
146,22.403
147,22.134
148,22.209
149,21.289
150,22.174
151,22.045
152,22.050
153,22.040
154,21.100
155,21.960
156,22.020
157,22.154
158,23.005
159,20.104
160,21.348
161,22.249
162,21.239
163,22.095
164,21.592
165,22.294
166,21.502
167,21.652
168,21.254
169,22.095
170,22.632
171,21.851
172,22.597
173,21.637
174,22.075
175,21.856
176,21.781
177,22.015
178,21.637
179,21.493
180,21.662
181,20.577
182,20.801
183,22.184
184,21.587
185,20.915
186,22.592
187,21.612
188,22.547
189,22.378
190,21.433
191,22.856
192,23.040
193,21.826
194,22.308
195,21.990
196,22.239
197,21.199
198,22.333
199,21.647
200,23.075
201,22.204
202,21.642
203,21.498
204,21.552
205,21.796
206,21.124
207,21.721
208,21.532
209,22.154
210,21.065
211,21.612
212,21.587
213,21.393
214,21.358
215,22.134
216,21.726
217,21.239
218,21.184
219,21.985
220,21.239
221,21.682
222,20.736
223,21.602
224,21.706
225,21.259
226,21.428
227,21.502
228,21.194
229,21.642
230,21.557
231,21.697
232,22.453
233,22.114
234,21.841
235,21.488
236,21.871
237,21.338
238,21.015
239,21.970
240,21.786
241,22.020
242,21.871
243,21.930
244,21.905
245,21.602
246,22.423
247,22.318
248,21.876
249,21.682
