lambda_idx,t_100.0_ms
0,15.945
1,16.139
2,16.010
3,15.701
4,15.836
5,15.821
6,15.463
7,15.562
8,15.796
9,16.930
10,16.552
11,16.075
12,16.592
13,15.980
14,15.856
15,16.219
16,15.687
17,15.995
18,16.075
19,15.144
20,16.284
21,16.353
22,15.448
23,15.692
24,15.721
25,15.448
26,16.308
27,15.682
28,15.134
29,15.448
30,15.751
31,15.960
32,16.592
33,15.045
34,15.940
35,16.040
36,15.060
37,16.383
38,15.891
39,15.965
40,15.114
41,14.851
42,15.448
43,15.960
44,15.682
45,15.871
46,15.443
47,15.517
48,16.249
49,16.433
50,15.333
51,16.005
52,16.040
53,15.836
54,15.303
55,15.920
56,16.353
57,15.721
58,15.453
59,15.050
60,16.577
61,15.940
62,15.811
63,15.438
64,16.075
65,15.463
66,15.129
67,14.980
68,15.896
69,14.920
70,15.363
71,15.323
72,15.493
73,15.289
74,16.244
75,15.587
76,15.189
77,15.761
78,15.219
79,15.338
80,15.756
81,15.891
82,16.537
83,14.905
84,15.716
85,16.060
86,15.328
87,15.746
88,16.174
89,15.194
90,15.363
91,15.736
92,14.985
93,15.861
94,15.378
95,15.617
96,15.647
97,15.274
98,15.453
99,15.786
100,15.005
101,15.109
102,15.617
103,15.139
104,14.592
105,14.821
106,15.239
107,15.413
108,15.607
109,14.622
110,15.204
111,16.060
112,16.065
113,15.692
114,15.915
115,15.826
116,15.965
117,15.179
118,15.731
119,15.209
120,15.945
121,15.512
122,16.070
123,14.935
124,14.652
125,15.050
126,15.179
127,15.801
128,15.453
129,14.537
130,15.776
131,14.876
132,14.716
133,15.667
134,15.677
135,15.910
136,15.786
137,15.114
138,14.667
139,15.896
140,15.746
141,15.284
142,15.035
143,15.308
144,15.413
145,15.622
146,15.811
147,15.562
148,15.786
149,14.692
150,15.836
151,15.726
152,15.502
153,15.597
154,14.662
155,15.418
156,15.358
157,15.781
158,16.647
159,13.980
160,15.189
161,15.841
162,15.010
163,15.522
164,15.209
165,15.657
166,15.095
167,15.328
168,14.930
169,15.716
170,16.244
171,15.761
172,16.149
173,15.378
174,15.483
175,15.761
176,15.597
177,15.716
178,15.109
179,15.194
180,15.254
181,14.219
182,14.338
183,15.687
184,15.418
185,14.582
186,16.194
187,15.408
188,16.184
189,15.940
190,14.925
191,16.393
192,16.517
193,15.488
194,15.920
195,15.701
196,15.886
197,15.040
198,15.811
199,15.294
200,16.716
201,15.761
202,15.458
203,15.104
204,15.468
205,15.403
206,14.721
207,15.219
208,15.114
209,15.483
210,14.647
211,15.418
212,15.194
213,15.179
214,15.199
215,15.542
216,15.189
217,15.015
218,14.652
219,15.398
220,14.876
221,15.025
222,14.353
223,15.134
224,15.313
225,14.896
226,15.114
227,14.960
228,14.682
229,15.259
230,15.358
231,15.368
232,15.985
233,15.547
234,15.378
235,15.154
236,15.179
237,14.930
