lambda_idx,t_800.0_ms
0,28.169
1,27.990
2,27.900
3,27.532
4,27.900
5,27.552
6,27.478
7,27.582
8,27.960
9,28.522
10,28.343
11,28.070
12,28.353
13,27.930
14,28.229
15,27.851
16,27.547
17,27.726
18,28.045
19,27.060
20,27.945
21,28.746
22,27.199
23,27.338
24,27.726
25,27.264
26,28.025
27,27.771
28,27.269
29,27.119
30,28.015
31,27.726
32,28.100
33,26.677
34,27.458
35,27.692
36,26.572
37,28.239
38,28.025
39,28.005
40,26.781
41,27.045
42,27.547
43,27.567
44,27.428
45,27.592
46,27.244
47,27.070
48,27.607
49,28.348
50,27.274
51,27.731
52,28.308
53,27.791
54,27.224
55,27.582
56,28.000
57,27.338
58,26.970
59,26.746
60,28.358
61,27.896
62,27.294
63,27.393
64,27.632
65,27.124
66,26.682
67,26.483
68,27.617
69,26.826
70,27.214
71,27.264
72,26.905
73,26.990
74,28.164
75,27.199
76,26.692
77,27.383
78,26.955
79,27.174
80,27.090
81,27.836
82,28.358
83,26.672
84,27.358
85,27.413
86,26.816
87,27.254
88,28.040
89,27.119
90,26.736
91,27.279
92,26.617
93,27.662
94,26.940
95,27.547
96,27.438
97,26.990
98,27.085
99,27.303
100,26.547
101,26.781
102,27.020
103,26.816
104,26.453
105,26.478
106,27.144
107,27.090
108,27.318
109,26.264
110,27.050
111,27.617
112,27.458
113,27.313
114,27.771
115,27.383
116,27.915
117,26.806
118,27.642
119,26.960
120,27.597
121,27.348
122,27.751
123,26.423
124,26.622
125,26.687
126,27.070
127,27.045
128,26.970
129,26.328
130,27.408
131,26.507
132,26.498
133,27.259
134,26.965
135,27.602
136,27.204
137,26.771
138,26.592
139,27.303
140,27.164
141,26.940
142,26.682
143,26.174
144,26.711
145,27.408
146,27.259
147,27.129
148,27.547
149,26.448
150,27.234
151,27.294
152,27.348
153,27.259
154,26.338
155,27.010
156,27.055
157,27.632
158,28.164
159,25.458
160,26.701
161,27.493
162,26.378
163,27.373
164,26.851
165,27.269
166,26.851
167,26.726
168,26.502
169,27.134
170,27.776
171,27.010
172,27.473
173,26.891
174,27.005
175,27.234
176,26.930
177,27.284
178,26.856
179,26.692
180,26.945
181,25.995
182,25.960
183,27.045
184,26.711
185,25.935
186,27.701
187,26.667
188,27.761
189,27.622
190,26.423
191,27.915
192,28.025
193,27.070
194,27.577
195,27.209
196,27.333
197,26.537
198,27.323
199,27.000
200,28.358
201,27.323
202,26.816
203,26.716
204,26.816
205,26.851
206,26.408
207,27.010
208,26.876
209,27.204
210,26.085
211,26.866
212,26.796
213,26.587
214,26.687
215,27.045
216,26.930
217,26.622
218,26.677
219,27.234
220,26.542
221,26.925
222,26.010
223,27.169
224,26.841
225,26.493
226,26.736
227,26.607
228,26.373
229,26.736
230,26.423
231,26.871
232,27.682
233,27.269
234,27.040
235,26.721
236,26.836
237,26.507
238,26.139
239,27.199
240,26.970
241,26.811
242,27.109
243,27.343
244,26.816
245,26.363
246,27.542
247,27.468
248,26.801
249,26.915
250,26.652
251,26.468
252,26.592
253,26.925
254,26.736
255,26.816
256,26.502
257,26.204
258,26.358
259,26.607
260,26.264
261,26.453
262,27.149
263,26.542
264,26.637
265,27.542
266,27.353
267,27.199
268,26.562
269,26.866
270,27.438
271,27.189
272,26.965
273,27.015
274,27.960
275,27.184
276,26.294
277,27.050
278,26.507
279,27.348
280,26.627
281,26.915
282,27.259
283,26.781
284,26.637
285,26.990
286,27.343
287,26.244
288,26.871
289,27.294
290,26.831
291,26.607
292,26.751
293,26.866
294,27.119
295,27.403
296,27.393
297,26.632
298,26.990
299,26.224
300,26.741
301,26.582
302,27.249
303,26.866
304,26.786
305,27.393
306,27.542
307,26.274
308,27.204
309,27.264
310,27.070
311,26.741
312,27.224
313,27.940
314,27.607
315,27.313
316,27.642
317,27.338
318,26.970
319,26.826
320,27.040
321,26.751
322,27.010
323,27.368
324,26.423
325,26.657
326,27.095
327,26.373
328,26.587
329,27.577
330,27.264
331,26.925
332,26.950
333,27.144
334,27.308
335,27.065
336,26.831
337,27.552
338,27.711
339,26.612
340,27.184
341,27.473
342,26.771
343,27.244
344,26.806
345,26.766
346,27.378
347,26.935
348,26.841
349,26.731
350,26.353
351,27.498
352,26.706
353,26.741
354,27.478
355,27.468
356,26.761
357,27.070
358,26.428
359,26.816
360,27.512
361,27.652
362,26.672
363,27.104
364,26.781
365,26.433
366,27.169
367,26.468
368,26.468
369,26.488
370,27.338
371,27.179
372,27.687
373,26.706
374,27.159
375,27.368
376,27.035
377,27.537
378,26.597
379,27.075
380,26.980
381,27.308
382,27.080
383,27.746
384,26.652
385,26.806
386,27.527
387,26.726
388,27.055
389,26.726
390,27.119
391,26.736
392,27.582
393,28.572
394,27.667
395,26.846
396,26.886
397,26.488
398,26.537
399,27.423
400,27.045
401,26.891
402,26.910
403,27.836
404,26.995
405,26.423
406,26.363
407,27.303
408,26.741
409,26.562
410,26.488
411,27.164
412,27.060
413,27.010
414,26.871
415,27.388
416,26.517
417,27.861
418,27.502
419,27.373
420,26.453
421,26.383
422,26.866
423,26.915
424,27.129
425,27.109
426,27.308
427,26.692
428,27.502
429,26.816
430,27.373
431,26.025
432,27.234
433,26.607
434,27.070
435,26.940
436,27.249
437,26.443
438,27.224
439,26.756
440,27.109
441,26.866
442,26.836
443,27.070
444,26.662
445,26.920
446,26.507
447,27.030
448,27.114
449,26.841
450,26.234
451,27.239
452,27.100
453,26.498
454,27.164
455,26.950
456,26.348
457,27.209
458,26.577
459,27.597
460,26.408
461,26.975
462,27.458
463,27.706
464,27.070
465,26.995
466,26.567
467,27.383
468,27.279
469,26.846
470,26.881
471,26.716
472,27.060
473,27.095
474,27.020
475,27.114
476,27.512
477,27.378
478,26.144
479,26.851
480,26.871
481,27.239
482,26.930
483,26.512
484,26.741
485,26.806
486,26.398
487,26.602
488,27.378
489,26.338
490,27.786
491,26.488
492,27.388
493,26.308
494,26.741
495,27.786
496,25.940
497,26.517
498,27.219
499,26.925
500,26.816
501,27.005
502,27.179
503,26.856
504,27.234
505,26.597
506,27.129
507,26.965
508,27.368
509,26.055
510,26.408
511,26.214
512,26.139
513,27.363
514,26.950
515,27.264
516,26.547
517,27.328
518,27.328
519,27.483
520,26.562
521,27.129
522,26.995
523,25.786
524,27.065
525,26.786
526,27.910
527,26.876
528,27.582
529,27.015
530,27.512
531,27.701
532,27.343
533,26.905
534,26.955
535,27.856
536,26.741
537,26.965
538,27.219
539,26.960
540,27.318
541,27.114
542,26.637
543,26.547
544,26.294
545,26.622
546,26.139
547,27.353
548,27.731
549,27.065
550,26.985
551,26.667
552,26.294
553,27.522
554,27.055
555,26.876
556,26.836
557,27.169
558,26.637
559,27.816
560,26.388
561,27.090
562,26.537
563,27.159
564,27.701
565,26.821
566,27.025
567,26.249
568,26.960
569,26.980
570,26.428
571,27.045
572,26.408
573,25.801
574,27.607
575,27.328
576,27.965
577,26.756
578,26.035
579,27.418
580,26.776
581,27.274
582,28.050
583,27.294
584,27.378
585,27.348
586,26.831
587,27.662
588,26.945
589,26.463
590,26.786
591,26.692
592,26.706
593,26.861
594,26.522
595,27.109
596,27.547
597,27.154
598,26.517
599,27.313
600,27.826
601,27.413
602,27.408
603,27.980
604,27.174
605,26.751
606,27.647
607,26.682
608,27.159
609,26.980
610,27.413
611,26.846
612,26.716
613,27.771
614,27.522
615,26.935
616,27.030
617,27.826
618,27.672
619,26.408
620,27.249
621,27.080
622,27.816
623,27.517
624,27.244
625,26.731
626,27.622
627,26.940
628,27.761
629,26.881
630,26.856
631,26.657
632,27.030
633,26.617
634,27.607
635,26.990
636,27.343
637,27.328
638,27.358
639,27.836
640,27.259
641,27.572
642,26.527
643,27.139
644,27.075
645,26.915
646,26.532
647,26.801
648,27.159
649,26.925
650,27.229
651,26.562
652,27.453
653,27.015
654,27.637
655,26.507
656,27.154
657,27.229
658,27.418
659,27.139
660,27.622
661,28.055
662,27.070
663,27.313
664,28.080
665,27.149
666,26.831
667,27.667
668,26.816
669,26.891
670,27.000
671,27.831
672,26.687
673,27.050
674,27.189
675,27.104
676,27.647
677,27.896
678,26.398
679,26.861
680,27.597
681,27.582
682,27.642
683,26.746
684,26.980
685,27.920
686,27.343
687,27.085
688,27.398
689,27.119
690,27.448
691,27.005
692,26.900
693,27.751
694,27.234
695,27.109
696,27.557
697,27.582
698,27.617
699,28.313
700,26.886
701,27.303
702,27.423
703,27.274
704,27.846
705,27.836
706,26.642
707,27.363
708,27.488
709,27.090
710,27.299
711,27.637
712,27.020
713,27.388
714,27.746
715,27.214
716,27.632
717,27.726
718,27.358
719,27.284
720,26.915
721,27.861
722,28.154
723,26.975
724,27.383
725,28.114
726,27.408
727,27.587
728,28.473
729,28.040
730,27.766
731,27.303
732,28.159
733,26.950
734,28.716
735,27.443
736,27.756
737,27.313
738,27.736
739,27.667
740,28.124
741,27.811
742,27.766
743,27.100
744,28.005
745,27.622
746,27.652
747,27.572
748,27.806
749,27.363
750,27.905
751,27.378
752,27.308
753,27.647
754,27.697
755,27.881
756,27.134
757,28.453
758,28.264
759,27.980
760,27.373
761,28.169
762,27.667
763,28.766
764,28.259
765,27.831
766,28.264
767,28.050
768,27.866
769,27.965
770,28.114
771,27.438
772,27.821
773,28.075
774,27.284
775,27.935
776,27.816
777,27.672
778,29.080
779,27.587
780,27.498
781,28.025
782,27.279
783,27.960
784,27.965
785,27.398
786,27.204
787,28.801
788,27.169
789,28.632
790,28.493
791,28.687
792,28.498
793,29.353
794,28.781
795,28.975
796,29.403
797,29.100
798,29.483
799,30.095
800,31.881
801,32.965
802,35.672
803,40.303
804,46.970
805,57.169
806,70.667
807,81.607
808,89.085
809,93.448
810,93.318
811,88.637
812,84.567
813,83.627
814,85.000
815,84.090
816,82.562
817,81.920
818,77.408
819,66.144
820,54.378
821,45.910
822,37.950
823,33.517
824,31.398
825,30.070
826,29.672
827,29.343
828,29.572
829,28.905
830,28.632
831,29.114
832,28.527
833,29.582
834,28.886
835,28.413
836,28.701
837,28.697
838,29.065
839,28.776
840,28.756
841,28.184
842,28.910
843,27.935
844,28.940
845,28.005
846,28.612
847,28.299
848,28.080
849,28.184
850,27.975
851,28.095
852,27.572
853,28.333
854,28.179
855,28.015
856,28.423
857,28.124
858,27.483
859,27.642
860,27.075
861,27.443
862,27.881
863,27.736
864,27.448
865,28.189
866,27.353
867,28.060
868,27.716
869,28.075
870,27.353
871,28.199
872,27.731
873,27.622
874,28.055
875,27.706
