lambda_idx,t_800.0_ms
0,27.458
1,27.483
2,27.552
3,27.408
4,27.537
5,27.184
6,27.194
7,26.871
8,27.363
9,28.224
10,27.876
11,27.478
12,28.139
13,27.697
14,27.428
15,27.597
16,27.144
17,27.100
18,27.353
19,26.731
20,27.483
21,28.179
22,26.821
23,26.965
24,27.299
25,26.876
26,27.721
27,27.080
28,26.557
29,26.841
30,27.498
31,27.333
32,27.801
33,26.318
34,26.826
35,27.194
36,26.134
37,27.836
38,27.468
39,27.582
40,26.507
41,26.338
42,27.119
43,27.090
44,26.965
45,27.284
46,26.547
47,26.562
48,27.199
49,27.871
50,26.483
51,27.144
52,27.891
53,27.547
54,27.050
55,27.129
56,27.597
57,26.930
58,26.473
59,26.512
60,27.861
61,27.562
62,27.020
63,26.726
64,27.323
65,26.711
66,26.259
67,26.129
68,27.279
69,26.418
70,26.761
71,26.697
72,26.308
73,26.746
74,27.657
75,26.682
76,26.368
77,26.900
78,26.602
79,26.458
80,26.607
81,27.473
82,27.886
83,26.060
84,26.876
85,26.706
86,26.259
87,26.940
88,27.582
89,26.741
90,26.229
91,26.915
92,26.294
93,27.159
94,26.473
95,26.970
96,27.015
97,26.697
98,26.806
99,26.771
100,26.109
101,26.269
102,26.239
103,26.159
104,25.587
105,25.905
106,26.806
107,26.378
108,26.891
109,25.766
110,26.512
111,27.124
112,27.104
113,26.935
114,27.264
115,27.189
116,27.363
117,26.358
118,27.279
119,26.388
120,27.249
121,26.786
122,27.259
123,25.920
124,26.169
125,26.289
126,26.677
127,26.856
128,26.547
129,25.980
130,26.871
131,26.104
132,26.040
133,26.791
134,26.403
135,27.025
136,26.891
137,26.323
138,26.020
139,26.990
140,26.761
141,26.488
142,26.134
143,26.015
144,26.557
145,27.025
146,27.050
147,26.915
148,26.925
149,25.886
150,26.910
151,26.721
152,26.876
153,26.886
154,25.886
155,26.368
156,26.692
157,27.055
158,27.846
159,25.030
160,26.159
161,27.104
162,26.119
163,26.871
164,26.363
165,26.836
166,26.323
167,26.194
168,26.050
169,26.776
170,27.448
171,26.627
172,27.050
173,26.358
174,26.582
175,26.612
176,26.557
177,26.910
178,26.378
179,26.323
180,26.353
