lambda_idx,t_500.0_ms
0,15.726
1,16.035
2,15.781
3,15.428
4,15.726
5,15.622
6,15.403
7,15.124
8,15.458
9,16.682
10,16.164
11,15.896
12,16.458
13,15.741
14,15.682
15,16.075
16,15.343
17,15.836
18,15.801
19,15.040
20,16.095
21,16.060
22,15.274
23,15.418
24,15.706
25,15.244
26,16.025
27,15.468
28,14.970
29,15.368
30,15.607
31,15.761
32,16.264
33,14.652
34,15.592
35,15.771
36,14.915
37,16.055
38,15.622
39,15.647
40,15.035
41,14.607
42,15.259
43,15.657
44,15.607
45,15.627
46,15.358
47,15.244
48,15.925
49,16.219
50,15.159
51,15.701
52,15.816
53,15.592
54,15.214
55,15.786
56,15.970
57,15.398
58,15.065
59,14.955
60,16.403
61,15.851
62,15.458
63,15.149
64,15.791
65,15.114
66,14.831
67,14.736
68,15.920
69,14.622
70,14.970
71,15.274
72,15.274
73,15.085
74,16.075
75,15.393
76,15.070
77,15.617
78,15.050
79,15.224
80,15.572
81,15.652
82,16.279
83,14.821
84,15.547
85,15.756
86,14.990
87,15.547
88,15.831
89,15.095
90,15.005
91,15.522
92,14.796
93,15.706
94,15.040
95,15.408
96,15.338
97,15.149
98,15.209
99,15.577
100,14.796
101,15.055
102,15.502
103,14.935
104,14.493
105,14.552
106,15.139
107,15.219
108,15.408
109,14.338
110,15.045
111,15.786
112,15.965
113,15.473
114,15.716
115,15.582
116,15.672
117,14.925
118,15.453
119,14.960
120,15.682
121,15.294
122,15.886
123,14.632
124,14.448
125,14.965
126,15.070
127,15.418
128,15.194
129,14.433
130,15.527
131,14.657
132,14.552
133,15.388
134,15.308
135,15.662
136,15.552
137,14.980
138,14.537
139,15.736
140,15.433
141,15.030
142,14.856
143,15.070
144,15.279
145,15.358
146,15.577
147,15.398
148,15.522
149,14.433
150,15.612
151,15.542
152,15.279
153,15.368
154,14.403
155,15.274
156,15.055
157,15.572
158,16.353
159,13.766
160,14.856
161,15.662
162,14.905
163,15.348
164,14.965
165,15.458
166,14.801
167,15.090
168,14.826
169,15.542
170,15.940
171,15.522
172,15.985
173,15.055
174,15.353
175,15.468
176,15.274
177,15.418
178,14.886
179,14.975
180,15.070
181,13.945
182,14.299
183,15.443
184,15.134
185,14.264
186,15.940
187,15.075
188,15.930
189,15.930
190,14.622
191,16.139
192,16.224
193,15.289
194,15.682
195,15.507
196,15.716
197,14.562
198,15.483
199,15.095
200,16.453
201,15.537
202,15.174
203,15.045
204,15.209
205,15.179
206,14.547
207,14.930
208,14.960
209,15.328
210,14.413
211,15.154
212,14.711
213,14.965
214,14.910
215,15.303
216,15.055
217,14.751
218,14.328
219,15.333
220,14.642
221,14.776
222,14.070
223,14.985
224,14.960
225,14.537
226,14.761
227,14.662
228,14.333
229,14.786
230,15.109
231,14.975
232,15.856
233,15.348
234,15.179
235,14.975
236,14.950
237,14.706
238,14.478
239,15.343
240,15.313
241,15.582
242,15.328
243,15.224
244,15.373
245,14.945
246,15.801
247,15.612
248,15.104
249,15.204
250,14.886
251,14.672
252,14.726
253,15.189
254,15.219
255,14.876
256,14.776
257,14.617
258,14.612
259,14.831
260,14.453
261,14.542
262,15.119
263,14.940
264,14.677
265,15.781
266,15.493
267,15.209
268,14.905
269,15.209
270,15.537
271,15.532
272,14.990
273,15.129
274,15.781
275,15.149
276,14.786
277,15.104
278,14.731
279,15.254
280,15.104
281,15.055
282,15.488
283,14.965
284,14.995
285,15.428
286,15.572
287,14.502
288,15.358
289,15.871
290,14.920
291,14.776
292,15.109
293,14.945
294,15.134
295,15.900
296,15.567
297,15.174
298,15.323
299,14.522
300,15.050
301,14.935
302,15.383
303,15.129
304,15.184
305,15.786
306,15.776
307,14.249
308,15.478
309,15.020
310,15.413
311,15.124
312,15.438
313,15.821
314,15.721
315,15.333
316,15.612
317,15.677
318,15.090
319,15.189
320,15.373
321,14.955
322,15.408
323,15.323
324,14.761
325,14.871
326,15.219
327,14.463
328,15.005
329,15.478
330,14.945
331,15.403
332,14.985
333,15.423
334,15.403
335,15.299
336,14.886
337,15.269
338,16.169
339,14.428
340,15.662
341,15.846
342,15.124
343,15.264
344,14.985
345,15.109
346,15.557
347,15.114
348,15.184
349,14.667
350,14.353
351,15.637
352,15.144
353,15.030
354,15.592
355,15.562
356,14.851
357,15.164
358,14.607
359,15.045
360,15.751
361,15.517
362,15.055
363,15.587
364,15.144
365,14.388
366,15.209
367,14.632
368,14.955
369,14.662
370,15.428
371,15.174
372,15.731
373,14.826
374,15.512
375,15.119
376,15.005
377,15.672
378,14.721
379,15.264
380,15.378
381,15.348
382,15.189
383,15.975
384,15.050
385,15.418
386,15.493
387,15.070
388,15.507
389,15.119
390,15.338
391,15.323
392,15.632
393,16.582
394,15.731
395,14.612
396,14.861
397,14.786
398,14.786
399,15.756
400,15.010
401,15.274
402,15.119
403,16.413
404,15.134
405,14.721
406,14.866
407,15.378
408,14.896
409,15.104
410,14.791
411,15.721
412,15.527
413,15.090
414,15.045
415,15.607
416,14.741
417,15.985
418,15.836
419,15.856
420,14.806
421,14.721
422,15.393
423,15.194
424,15.333
425,15.458
426,15.697
427,15.214
428,15.413
429,15.134
430,15.721
431,14.502
432,15.607
433,14.881
434,15.090
435,15.119
436,15.338
437,14.473
438,15.343
439,14.796
440,15.259
441,15.209
442,15.229
443,15.254
444,15.124
445,15.343
446,14.935
447,15.438
448,15.826
449,15.279
450,14.617
451,15.269
452,15.587
453,14.836
454,15.348
455,15.662
456,14.776
457,14.960
458,15.060
459,15.841
460,14.786
461,15.323
462,15.781
463,15.711
464,15.323
465,15.294
466,15.348
467,15.502
468,15.423
469,15.149
470,15.383
471,14.935
472,15.358
473,15.219
474,15.264
475,15.363
476,15.896
477,15.572
478,14.338
479,15.129
480,14.711
481,15.483
482,14.940
483,14.796
484,14.826
485,14.920
486,14.731
487,14.577
488,15.493
489,14.731
490,15.841
491,14.905
492,15.637
493,14.711
494,15.075
495,16.025
496,14.398
497,14.950
498,15.488
499,15.169
500,15.174
501,14.995
502,15.567
503,15.060
504,15.468
505,14.940
506,15.338
507,15.502
508,15.612
509,14.129
510,14.910
511,14.796
512,14.682
513,15.473
514,15.100
515,15.299
516,14.672
517,15.303
518,15.662
519,15.428
520,15.090
521,15.393
522,15.587
523,14.095
524,14.995
525,15.070
526,16.104
527,14.886
528,15.632
529,15.294
530,15.826
531,15.458
532,15.672
533,15.269
534,15.174
535,15.716
536,14.985
537,15.184
538,15.517
539,15.224
540,16.005
541,15.667
542,15.114
543,15.119
544,14.512
545,14.766
546,14.627
547,15.746
548,15.433
549,14.900
550,15.264
551,15.050
552,14.667
553,15.249
554,15.522
555,15.383
556,14.970
557,15.318
558,14.891
559,15.761
560,14.905
561,15.159
562,14.726
563,15.294
564,16.050
565,14.627
566,15.219
567,14.443
568,15.070
569,15.055
570,14.781
571,15.398
572,14.761
573,14.279
574,15.955
575,15.587
576,16.104
577,15.095
578,14.279
579,15.711
580,15.114
581,16.025
582,15.856
583,15.527
584,15.692
585,15.522
586,14.985
587,15.781
588,15.045
589,14.791
590,14.602
591,15.000
592,14.816
593,14.980
594,14.940
595,15.303
596,15.423
597,15.463
598,14.652
599,15.522
600,15.652
601,15.622
602,15.517
603,15.726
604,15.522
605,15.179
606,15.965
607,14.900
608,15.448
609,15.373
610,15.398
611,14.940
612,14.786
613,15.726
614,15.323
615,15.139
616,15.234
617,15.756
618,15.851
619,14.383
620,15.692
621,15.244
622,15.905
623,15.299
624,15.299
625,14.935
626,15.393
627,15.323
628,15.851
629,15.279
630,15.090
631,14.861
632,15.333
633,14.896
634,16.050
635,15.249
636,15.393
637,15.184
638,15.507
639,15.677
640,15.363
641,15.547
642,15.075
643,15.343
644,15.040
645,14.821
646,14.677
647,15.463
648,15.164
649,14.687
650,14.925
651,14.582
652,15.254
653,14.910
654,15.701
655,14.522
656,15.284
657,14.985
658,15.493
659,15.264
660,15.721
661,16.299
662,14.861
663,15.507
664,16.075
665,15.080
666,14.701
667,15.657
668,14.876
669,14.965
670,14.831
671,15.965
672,15.100
673,15.085
674,15.090
675,15.373
676,15.597
677,15.736
678,14.517
679,15.274
680,15.672
681,15.612
682,15.423
683,14.746
684,14.925
685,15.572
686,15.020
687,15.279
688,15.687
689,15.338
690,15.617
691,15.100
692,14.791
693,15.443
694,15.219
695,15.184
696,15.443
697,15.403
698,15.701
699,16.259
700,14.587
701,15.000
702,14.945
703,15.104
704,15.826
705,15.701
706,14.776
707,15.274
708,15.438
709,15.269
710,15.289
711,15.756
712,14.876
713,15.149
714,15.587
715,15.164
716,15.537
717,15.428
718,15.303
719,15.423
720,15.080
721,15.682
722,15.980
723,14.876
724,15.095
725,15.925
726,15.259
727,15.512
728,16.353
729,15.791
730,15.577
731,15.100
732,15.721
733,14.726
734,16.368
735,15.368
736,15.512
737,15.080
738,15.517
739,15.159
740,15.935
741,15.632
742,15.532
743,14.960
744,15.751
745,15.448
746,15.488
747,14.711
748,15.512
749,15.507
750,15.522
751,14.940
752,15.070
753,15.483
754,15.403
755,15.488
756,14.896
757,15.532
758,16.065
759,15.403
760,15.000
761,15.537
762,15.453
763,15.587
764,16.015
765,15.642
766,15.925
767,15.761
768,15.547
769,15.612
770,15.557
771,14.891
772,15.129
773,15.761
774,15.264
775,15.697
776,15.557
777,15.458
778,16.522
779,15.090
780,15.104
781,15.935
782,14.960
783,15.662
784,15.264
785,14.806
786,14.905
787,16.204
788,14.687
789,15.876
790,14.995
791,15.582
792,15.552
793,15.861
794,15.353
795,15.239
796,15.269
797,15.294
798,14.960
799,14.950
800,15.637
801,15.716
802,15.985
803,16.418
804,16.478
805,16.368
806,17.642
807,18.139
808,18.373
809,19.075
810,18.532
811,18.443
812,18.731
813,17.975
814,18.562
815,19.313
816,18.358
817,18.522
818,18.736
819,18.085
820,17.060
821,16.851
822,16.090
823,15.816
824,15.677
825,15.483
826,15.338
827,15.751
828,15.791
829,15.453
830,15.269
831,15.965
832,15.199
833,16.577
834,15.701
835,15.502
836,15.746
837,15.682
838,15.881
839,15.871
840,15.552
841,15.537
842,16.174
843,15.020
844,16.020
845,15.308
846,16.139
847,15.572
848,15.493
849,15.756
850,15.413
851,15.517
852,15.214
853,15.572
854,15.697
855,15.612
856,15.781
857,15.388
858,15.075
859,15.607
860,14.816
861,14.990
862,15.527
863,15.547
864,15.323
865,15.537
866,15.045
867,15.761
868,15.254
869,15.532
870,15.204
871,15.721
872,15.159
873,15.478
874,15.930
875,15.035
876,15.632
877,14.955
878,15.851
879,15.070
880,16.080
881,15.005
882,15.980
883,15.915
884,14.776
885,15.891
886,15.378
887,16.403
888,15.219
889,15.493
890,15.294
891,16.259
892,16.343
893,15.612
894,15.408
895,15.627
896,15.881
897,15.259
898,15.274
899,15.139
900,16.159
901,15.572
902,14.960
903,15.398
904,15.010
905,14.806
906,14.786
907,15.602
908,16.214
909,15.925
910,15.507
911,14.836
912,15.065
913,15.428
914,15.005
915,15.821
916,16.398
917,15.000
918,14.816
919,15.965
920,15.239
921,15.204
922,14.846
923,15.547
924,15.119
925,15.005
926,15.512
927,15.134
928,16.229
929,15.080
930,15.935
931,15.318
932,15.378
933,16.234
934,15.672
935,14.891
936,15.318
937,16.134
938,15.199
939,15.139
940,15.542
941,15.408
942,16.289
943,15.960
944,15.677
945,16.239
946,15.408
947,14.881
948,15.403
949,15.154
950,15.085
951,15.343
952,15.323
953,15.423
954,15.657
955,15.299
956,16.289
957,15.587
958,15.244
959,15.448
960,15.697
961,15.741
962,15.602
963,14.955
964,14.876
965,15.269
966,16.119
967,15.438
968,15.537
969,15.527
970,15.100
971,15.209
972,15.846
973,15.458
974,15.463
975,15.507
976,15.289
977,15.488
978,15.333
979,15.985
980,15.990
981,15.826
982,15.662
983,15.512
984,13.915
985,15.164
986,15.746
987,15.075
988,16.537
989,15.333
990,15.697
991,15.995
992,15.766
993,15.582
994,15.721
995,14.801
996,15.776
997,15.667
998,15.597
999,15.458
1000,15.045
1001,16.239
1002,15.552
1003,16.299
1004,15.672
1005,15.269
1006,15.617
1007,15.811
1008,15.473
1009,16.025
1010,15.577
1011,15.090
1012,15.000
1013,16.015
1014,14.876
1015,16.030
1016,15.119
1017,16.149
1018,15.393
1019,15.672
1020,14.891
1021,15.448
1022,15.781
1023,15.557
1024,14.721
1025,16.085
1026,15.010
1027,15.697
1028,15.935
1029,15.299
1030,16.060
1031,15.637
1032,15.841
1033,15.284
1034,16.055
1035,16.090
1036,15.697
1037,16.234
1038,15.264
1039,14.846
1040,16.055
1041,15.303
1042,14.736
1043,15.667
1044,15.642
1045,15.264
1046,15.781
1047,14.881
1048,15.557
1049,15.259
1050,16.303
1051,15.602
1052,16.080
1053,15.871
1054,16.393
1055,15.229
1056,14.796
1057,15.388
1058,16.264
1059,15.955
1060,15.761
1061,15.542
1062,15.597
1063,16.015
1064,15.935
1065,15.547
1066,15.438
1067,15.547
1068,15.572
1069,15.318
1070,15.910
1071,15.030
1072,15.433
1073,15.761
1074,15.463
1075,15.915
1076,14.662
1077,15.259
1078,15.970
1079,15.224
1080,14.687
1081,15.552
1082,15.955
1083,14.821
1084,15.134
1085,15.383
1086,14.418
1087,15.413
1088,15.358
1089,15.184
1090,15.274
1091,15.144
1092,16.030
1093,15.721
1094,15.557
1095,15.274
1096,15.507
1097,15.831
1098,14.856
1099,16.577
1100,15.229
1101,15.015
1102,15.468
1103,15.483
1104,15.284
1105,15.677
1106,15.428
1107,15.522
1108,15.836
1109,15.692
1110,14.423
1111,15.682
1112,15.667
1113,15.537
1114,16.343
1115,15.970
1116,16.000
