lambda_idx,t_500.0_ms
0,22.403
1,22.398
2,22.194
3,21.856
4,22.070
5,22.080
6,21.801
7,21.687
8,22.005
9,23.030
10,22.667
11,22.289
12,22.980
13,22.313
14,22.483
15,22.338
16,21.970
17,22.179
18,22.104
19,21.378
20,22.308
21,22.851
22,21.871
23,21.493
24,22.204
25,21.612
26,22.348
27,22.000
28,21.701
29,21.687
30,22.284
31,22.284
32,22.677
33,21.234
34,21.881
35,22.020
36,21.090
37,22.652
38,22.100
39,22.264
40,21.338
41,21.333
42,21.761
43,21.811
44,21.905
45,22.020
46,21.746
47,21.458
48,22.149
49,22.786
50,21.562
51,22.085
52,22.463
53,22.000
54,21.811
55,21.965
56,22.507
57,21.692
58,21.512
59,21.229
60,22.846
61,22.169
62,22.015
63,21.552
64,22.254
65,21.517
66,21.134
67,21.129
68,21.891
69,21.174
70,21.582
71,21.567
72,21.443
73,21.393
74,22.493
75,21.831
76,21.229
77,21.557
78,21.264
79,21.532
80,21.413
81,22.139
82,22.512
83,21.104
84,21.557
85,21.945
86,21.363
87,21.632
88,22.423
89,21.502
90,21.294
91,21.662
92,21.174
93,22.085
94,21.373
95,21.871
96,21.831
97,21.562
98,21.706
99,21.716
100,21.080
101,21.294
102,21.483
103,21.169
104,20.806
105,21.050
106,21.502
107,21.239
108,21.836
109,20.627
110,21.522
111,21.905
112,22.134
113,21.891
114,22.055
115,21.821
116,22.005
117,21.244
118,22.129
119,21.403
120,22.139
121,21.632
122,22.234
123,20.990
124,21.045
125,21.338
126,21.488
127,21.721
128,21.612
129,20.761
130,21.781
131,20.970
132,20.811
133,21.756
134,21.527
135,21.960
136,21.786
137,21.179
138,20.930
139,21.896
140,21.856
141,21.348
142,21.050
143,20.900
144,21.299
145,21.771
146,21.940
147,21.731
148,21.856
149,20.731
150,21.851
151,21.582
152,21.711
153,21.677
154,20.562
155,21.582
156,21.562
157,21.776
158,22.706
159,19.856
160,21.005
161,21.905
162,20.796
163,21.701
164,21.080
165,21.761
166,21.129
167,21.353
168,21.055
169,21.891
170,22.308
171,21.597
172,22.109
173,21.378
174,21.627
175,21.726
176,21.488
177,21.796
178,21.184
179,21.229
180,21.647
181,20.398
182,20.542
183,21.746
184,21.443
185,20.647
186,22.264
187,21.408
188,22.229
189,21.896
190,21.005
191,22.403
192,22.687
193,21.542
194,21.980
195,21.736
196,21.960
197,20.975
198,22.005
199,21.378
200,22.587
201,21.731
202,21.413
203,21.249
204,21.254
205,21.547
206,20.781
207,21.313
208,21.214
209,21.577
210,20.647
211,21.299
212,21.159
213,21.249
214,21.179
215,21.582
216,21.323
217,20.856
218,20.950
219,21.881
220,21.025
221,21.294
222,20.348
223,21.124
224,21.468
225,20.940
226,21.035
227,21.005
228,20.701
229,21.159
230,21.149
231,21.433
232,22.174
233,21.821
234,21.582
235,21.199
236,21.284
237,21.055
238,20.706
239,21.423
240,21.493
241,21.726
242,21.383
243,21.622
244,21.547
245,21.134
246,21.935
247,21.920
248,21.388
249,21.259
250,21.060
251,20.871
252,21.025
253,21.418
254,21.443
255,21.234
256,21.055
257,20.731
258,20.861
259,21.229
260,20.761
261,21.045
262,21.532
263,21.308
264,20.960
265,21.766
266,21.602
267,21.612
268,20.975
269,21.358
270,22.025
271,21.930
272,21.562
273,21.537
274,22.159
275,21.562
276,20.791
277,21.388
278,20.896
279,21.687
280,21.378
281,21.517
282,21.826
283,21.274
284,21.184
285,21.746
286,21.935
287,20.761
288,21.522
289,21.905
290,21.308
291,21.139
292,21.328
293,21.080
294,21.308
295,22.244
296,21.900
297,21.448
298,21.473
299,20.846
300,21.338
301,20.985
302,21.657
303,21.517
304,21.522
305,21.940
306,22.129
307,20.458
308,21.672
309,21.592
310,21.950
311,21.095
312,21.716
313,22.403
314,22.090
315,21.537
316,21.811
317,21.682
318,21.428
319,21.498
320,21.771
321,21.224
322,21.637
323,21.806
324,20.980
325,21.114
326,21.637
327,20.761
328,21.095
329,22.124
330,21.577
331,21.652
332,21.219
333,21.647
334,21.478
335,21.751
336,21.463
337,21.831
338,22.453
339,20.896
340,21.851
341,22.060
342,21.348
343,21.796
344,21.269
345,21.284
346,21.886
347,21.343
348,21.547
349,21.030
350,20.751
351,21.741
352,21.378
353,21.269
354,21.910
355,21.746
356,21.189
357,21.537
358,20.940
359,21.348
360,22.020
361,22.149
362,21.199
363,21.826
364,21.284
365,20.836
366,21.657
367,20.990
368,21.129
369,20.935
370,21.736
371,21.731
372,22.124
373,21.075
374,21.736
375,21.582
376,21.433
377,21.821
378,20.960
379,21.522
380,21.507
381,21.806
382,21.308
383,22.259
384,21.328
385,21.682
386,21.896
387,21.249
388,21.841
389,21.343
390,21.557
391,21.617
392,22.134
393,23.124
394,22.259
395,21.403
396,21.194
397,21.418
398,21.025
399,21.915
400,21.607
401,21.313
402,21.308
403,22.343
404,21.453
405,20.896
406,20.935
407,21.721
408,21.000
409,21.075
410,21.219
411,21.831
412,21.677
413,21.577
414,21.085
415,21.796
416,20.920
417,22.100
418,22.244
419,21.930
420,21.070
421,20.836
422,21.398
423,21.483
424,21.741
425,21.522
426,21.786
427,21.443
428,21.781
429,21.393
430,21.866
431,20.512
432,21.637
433,21.239
434,21.398
435,21.303
436,21.791
437,20.975
438,21.587
439,21.100
440,21.672
441,21.323
442,21.517
443,21.478
444,21.214
445,21.388
446,21.100
447,21.567
448,21.801
449,21.403
450,20.821
451,21.657
452,21.965
453,20.891
454,21.796
455,21.736
456,20.995
457,21.338
458,21.358
459,22.259
460,21.129
461,21.602
462,21.836
463,22.189
464,21.438
465,21.502
466,21.368
467,21.706
468,21.677
469,21.383
470,21.408
471,21.264
472,21.567
473,21.294
474,21.498
475,21.801
476,22.164
477,21.881
478,20.557
479,21.483
480,21.274
481,21.642
482,21.552
483,20.791
484,21.199
485,21.239
486,21.025
487,20.886
488,21.756
489,20.826
490,22.279
491,20.995
492,21.960
493,20.891
494,21.428
495,22.269
496,20.716
497,21.244
498,21.488
499,21.547
500,21.159
501,21.667
502,21.796
503,21.358
504,21.672
505,21.174
506,21.711
507,21.612
508,21.970
509,20.299
510,21.224
511,20.970
512,20.836
513,21.557
514,21.607
515,21.493
516,20.990
517,21.826
518,21.746
519,21.881
520,21.254
521,21.577
522,21.721
523,20.065
524,21.368
525,21.184
526,22.542
527,21.274
528,21.935
529,21.662
530,21.925
531,21.871
532,22.070
533,21.592
534,21.413
535,22.045
536,21.174
537,21.458
538,21.542
539,21.328
540,21.985
541,21.866
542,21.527
543,21.313
544,20.836
545,21.144
546,20.632
547,21.821
548,22.015
549,21.522
550,21.592
551,21.119
552,20.652
553,21.751
554,21.687
555,21.448
556,21.328
557,21.741
558,21.090
559,22.284
560,20.816
561,21.662
562,20.876
563,21.766
564,22.313
565,20.861
566,21.333
567,20.642
568,21.333
569,21.378
570,20.990
571,21.532
572,20.776
573,20.373
574,22.353
575,21.925
576,22.562
577,21.249
578,20.537
579,21.821
580,21.507
581,21.851
582,22.214
583,21.891
584,21.910
585,21.861
586,21.244
587,22.234
588,21.284
589,20.900
590,21.174
591,21.209
592,20.871
593,21.453
594,21.129
595,21.398
596,21.866
597,21.682
598,20.975
599,21.796
600,22.025
601,21.965
602,21.975
603,22.239
604,21.746
605,21.338
606,22.388
607,21.065
608,21.756
609,21.726
610,21.572
611,21.418
612,21.274
613,21.796
614,21.726
615,21.632
616,21.672
617,22.199
618,22.214
619,20.801
620,21.791
621,21.493
622,22.124
623,22.065
624,21.493
625,21.080
626,21.955
627,21.632
628,22.199
629,21.542
630,21.378
631,21.085
632,21.522
633,21.134
634,22.109
635,21.373
636,21.935
637,21.502
638,21.900
639,22.030
640,21.502
641,21.776
642,21.149
643,21.557
644,21.393
645,21.343
646,20.960
647,21.502
648,21.488
649,21.100
650,21.075
651,20.876
652,21.970
653,21.249
654,21.945
655,20.662
656,21.592
657,21.328
658,21.905
659,21.522
660,22.085
661,22.448
662,21.134
663,21.692
664,22.398
665,21.338
666,20.980
667,21.935
668,21.035
669,21.219
670,21.214
671,22.045
672,21.289
673,21.209
674,21.209
675,21.517
676,22.179
677,22.274
678,20.861
679,21.498
680,21.900
681,21.866
682,21.811
683,21.025
684,21.184
685,22.124
686,21.274
687,21.398
688,21.781
689,21.612
690,21.741
691,21.303
692,21.114
693,21.841
694,21.622
695,21.512
696,21.826
697,21.537
698,21.836
699,22.562
700,21.095
701,21.363
702,21.483
703,21.403
704,21.930
705,22.100
706,20.876
707,21.597
708,21.711
709,21.463
710,21.592
711,21.980
712,21.194
713,21.542
714,21.801
715,21.348
716,21.771
717,21.896
718,21.682
719,21.741
720,21.234
721,22.100
722,22.199
723,21.104
724,21.398
725,22.269
726,21.597
727,21.746
728,22.667
729,21.965
730,21.945
731,21.597
732,22.035
733,21.055
734,22.726
735,21.682
736,21.806
737,21.423
738,21.721
739,21.547
740,22.055
741,21.965
742,21.791
743,21.274
744,22.030
745,21.841
746,21.627
747,21.239
748,21.876
749,21.557
750,21.920
751,21.308
752,21.468
753,21.617
754,21.687
755,21.925
756,21.080
757,22.274
758,22.353
759,21.692
760,21.353
761,21.920
762,21.622
763,22.488
764,22.318
765,21.871
766,22.164
767,22.209
768,21.796
769,21.935
770,22.080
771,21.378
772,21.647
773,22.015
774,21.473
775,21.841
776,21.791
777,21.716
778,23.000
779,21.607
780,21.473
781,22.179
782,21.144
783,21.940
784,21.831
785,21.164
786,21.254
787,22.502
788,21.035
789,22.363
790,22.100
791,21.861
792,22.015
793,22.323
794,21.761
795,21.781
796,22.204
797,21.587
798,21.871
799,21.736
800,22.667
801,23.124
802,23.488
803,24.338
804,25.279
805,26.159
806,28.751
807,30.806
808,32.443
809,33.910
810,33.577
811,33.313
812,33.244
813,32.876
814,33.915
815,34.249
816,33.478
817,35.269
818,36.677
819,34.532
820,31.766
821,28.821
822,25.841
823,24.055
824,23.189
825,22.473
826,22.229
827,22.338
828,22.224
829,22.055
830,21.726
831,22.388
832,21.532
833,23.100
834,22.388
835,21.960
836,22.164
837,22.189
838,22.164
839,22.373
840,22.070
841,21.871
842,22.567
843,21.527
844,22.647
845,21.771
846,22.483
847,22.020
848,22.005
849,22.149
850,21.915
851,21.950
852,21.453
853,22.159
854,22.214
855,22.119
856,22.289
857,21.801
858,21.313
859,21.716
860,21.060
861,21.423
862,21.741
863,21.632
864,21.308
865,22.050
866,21.139
867,22.090
868,21.408
869,21.980
870,21.502
871,22.015
872,21.632
873,21.587
874,22.259
875,21.443
876,21.940
877,21.353
878,22.214
879,21.517
880,22.234
881,21.294
882,22.303
883,22.254
884,20.990
885,22.050
886,21.776
887,22.498
888,21.582
889,21.731
890,21.612
891,22.612
892,22.716
893,21.736
894,21.637
895,21.816
896,21.900
897,21.677
898,21.552
899,21.358
900,22.378
901,21.995
902,21.478
903,22.139
904,21.443
905,21.264
906,21.169
907,21.925
908,22.617
909,22.269
910,22.000
911,21.239
912,21.463
913,21.592
914,21.303
915,22.328
916,22.896
917,21.378
918,21.219
919,22.348
920,21.627
921,21.458
922,21.085
923,21.935
924,21.527
925,21.124
926,21.672
927,21.338
928,22.537
929,21.363
930,22.393
931,21.642
932,21.652
933,22.935
934,22.090
935,21.303
936,21.642
937,22.418
938,21.488
939,21.483
940,22.055
941,21.607
942,22.468
943,22.184
944,21.841
945,22.532
946,22.035
947,21.368
948,21.806
949,21.562
950,21.388
951,21.756
952,21.498
953,21.761
954,21.925
955,21.776
956,22.632
957,21.886
958,21.512
959,21.781
960,21.915
961,21.831
962,21.871
963,21.109
964,21.045
965,21.493
966,22.289
967,21.980
968,21.871
969,21.771
970,21.398
971,21.766
972,21.920
973,21.562
974,22.308
975,21.478
976,21.597
977,21.920
978,21.328
979,22.139
980,22.398
981,22.408
982,21.900
983,21.801
984,20.577
985,21.801
986,22.199
987,21.259
988,22.816
989,21.433
990,22.025
991,22.318
992,22.020
993,21.766
994,22.308
995,21.159
996,22.045
997,22.085
998,21.736
999,21.891
1000,21.537
1001,22.697
1002,21.682
1003,22.597
1004,22.189
1005,21.682
1006,22.020
1007,22.438
1008,21.687
1009,22.368
1010,21.801
1011,21.383
1012,21.348
1013,22.134
1014,21.189
1015,22.567
1016,21.896
1017,22.348
1018,21.592
1019,22.428
