lambda_idx,t_800.0_ms
0,27.498
1,27.473
2,27.443
3,26.891
4,27.289
5,27.025
6,26.851
7,26.776
8,27.249
9,28.065
10,27.925
11,27.308
12,27.821
13,27.423
14,27.294
15,27.378
16,26.871
17,27.299
18,27.408
19,26.458
20,27.552
21,27.955
22,26.547
23,26.637
24,27.010
25,26.682
26,27.562
27,26.886
28,26.527
29,26.547
30,27.408
31,27.219
32,27.796
33,26.119
34,26.925
35,27.264
36,25.871
37,27.642
38,27.035
39,27.547
40,26.279
41,26.403
42,27.040
43,26.960
44,26.756
45,26.990
46,26.577
47,26.488
48,26.950
49,27.905
50,26.652
51,26.995
52,27.592
53,27.229
54,26.577
55,26.995
56,27.428
57,26.796
58,26.463
59,26.204
60,27.915
61,27.294
62,26.831
63,26.731
64,27.144
65,26.552
66,26.020
67,25.980
68,26.960
69,26.075
70,26.438
71,26.517
72,26.299
73,26.483
74,27.632
75,26.776
76,26.323
77,26.706
78,26.129
79,26.453
80,26.512
81,27.134
82,27.726
83,25.766
84,26.647
85,26.592
86,26.184
87,26.801
88,27.383
89,26.667
90,25.905
91,26.811
92,25.975
93,26.950
94,26.284
95,26.846
96,26.711
97,26.463
98,26.637
99,26.682
100,26.050
101,26.100
102,26.323
103,26.124
104,25.607
105,26.104
106,26.398
107,26.338
108,26.682
109,25.741
110,26.433
111,26.970
112,27.075
113,26.622
114,27.065
115,26.667
116,27.299
117,26.209
118,27.085
119,26.343
120,27.318
121,26.741
122,27.075
123,25.622
124,26.040
125,26.139
126,26.289
127,26.562
128,26.343
129,25.851
130,26.796
131,25.846
132,25.861
133,26.657
134,26.483
135,26.935
136,26.547
137,26.259
138,25.950
139,26.741
140,26.711
141,26.289
142,26.129
143,26.020
144,26.264
145,26.776
146,26.791
147,26.791
148,26.841
149,25.741
150,26.886
151,26.811
152,26.692
153,26.647
154,25.697
155,26.363
156,26.577
157,26.851
158,27.662
159,24.741
160,26.134
161,26.955
162,25.746
163,26.781
164,26.055
165,26.796
166,26.129
167,26.090
168,25.776
169,26.751
170,27.189
171,26.582
172,26.935
173,26.254
174,26.458
175,26.726
176,26.478
177,26.463
178,26.129
179,26.189
180,26.393
181,25.164
182,25.443
183,26.468
184,26.114
185,25.547
186,27.184
187,26.144
188,27.164
189,26.940
190,26.020
191,27.323
192,27.617
193,26.572
194,26.572
195,26.428
196,26.876
197,25.975
198,26.841
199,26.224
200,27.527
201,26.721
202,26.164
203,26.284
204,26.264
205,26.373
206,25.876
207,26.289
208,26.159
209,26.622
210,25.522
211,26.294
212,26.373
213,26.259
214,26.294
215,26.139
216,26.149
217,25.846
218,26.065
219,26.602
220,25.965
221,26.244
222,25.458
223,26.308
224,26.164
225,26.080
226,26.020
227,25.945
228,25.731
229,26.189
230,25.940
231,26.398
232,26.886
233,26.672
234,26.512
235,26.104
236,26.219
237,25.826
238,25.478
239,26.433
240,26.587
241,26.358
242,26.428
243,26.488
244,26.323
245,26.040
246,26.995
247,26.637
248,26.338
249,26.453
250,26.119
251,25.856
252,25.905
253,26.229
254,26.095
255,26.070
256,25.821
257,25.547
258,25.965
259,25.990
260,25.816
261,25.851
262,26.622
263,26.189
264,25.925
265,27.015
266,26.701
267,26.597
268,25.905
269,26.194
270,26.736
271,26.662
272,26.443
273,26.463
274,27.403
275,26.532
276,25.950
277,26.448
278,25.915
279,26.990
280,26.368
281,26.348
282,26.463
283,26.532
284,25.960
285,26.483
286,26.632
287,25.557
288,26.254
289,26.886
290,26.189
291,25.990
292,26.284
293,26.199
294,26.244
295,27.139
296,26.826
297,26.418
298,26.448
299,25.478
300,26.045
301,25.896
302,26.731
303,26.343
304,26.294
305,26.672
306,26.861
307,25.502
308,26.532
309,26.706
310,26.796
311,26.219
312,26.483
313,27.507
314,26.990
315,26.647
316,27.194
317,26.682
318,26.622
319,26.119
320,26.378
321,26.303
322,26.473
323,26.468
324,26.015
325,26.030
326,26.562
327,25.811
328,26.060
329,26.756
330,26.562
331,26.308
332,26.453
333,26.597
334,26.711
335,26.388
336,26.294
337,26.821
338,27.249
339,26.040
340,26.846
341,26.960
342,26.189
343,26.398
344,26.189
345,26.219
346,26.791
347,26.453
348,26.269
349,26.085
350,25.677
351,27.050
352,26.124
353,25.980
354,26.766
355,26.945
356,26.274
357,26.299
358,25.920
359,26.328
360,26.796
361,27.154
362,26.005
363,26.567
364,26.050
365,25.706
366,26.682
367,25.851
368,25.806
369,25.816
370,26.831
371,26.572
372,27.224
373,26.104
374,26.841
375,26.652
376,26.512
377,26.930
378,25.945
379,26.373
380,26.522
381,26.677
382,26.547
383,26.930
384,26.244
385,26.189
386,26.905
387,26.090
388,26.652
389,26.060
390,26.562
391,26.562
392,26.786
393,28.025
394,27.159
395,26.348
396,26.199
397,26.114
398,26.025
399,26.801
400,26.438
401,26.184
402,26.154
403,27.308
404,26.398
405,25.692
406,25.692
407,26.731
408,26.154
409,26.010
410,25.980
411,26.562
412,26.706
413,26.284
414,26.249
415,26.910
416,25.945
417,27.259
418,26.970
419,26.861
420,25.990
421,25.771
422,26.219
423,26.289
424,26.622
425,26.706
426,26.746
427,26.129
428,26.990
429,26.239
430,26.861
431,25.269
432,26.577
433,25.935
434,26.443
435,26.229
436,26.587
437,25.776
438,26.687
439,25.910
440,26.706
441,26.239
442,26.428
443,26.517
444,26.100
445,26.438
446,25.915
447,26.393
448,26.532
449,26.313
450,25.816
451,26.602
452,26.612
453,25.692
454,26.587
455,26.423
456,25.886
457,26.697
458,26.065
459,26.965
460,25.955
461,26.453
462,26.741
463,27.219
464,26.751
465,26.443
466,26.005
467,26.925
468,26.557
469,26.209
470,26.219
471,26.204
472,26.289
473,26.433
474,26.368
475,26.512
476,26.985
477,26.572
478,25.264
479,26.159
480,26.139
481,26.463
482,26.468
483,25.781
484,26.179
485,26.184
486,25.766
487,26.045
488,26.716
489,25.716
490,27.129
491,25.876
492,26.791
493,25.716
494,26.045
495,27.244
496,25.473
497,25.816
498,26.607
499,26.547
500,26.139
501,26.254
502,26.657
503,26.323
504,26.577
505,25.960
506,26.488
507,26.313
508,26.836
509,25.279
510,25.836
511,25.806
512,25.647
513,26.507
514,26.552
515,26.254
516,26.005
517,26.632
518,26.488
519,27.045
520,26.279
521,26.498
522,26.368
523,25.373
524,26.612
525,26.050
526,27.338
527,26.174
528,26.876
529,26.527
530,27.000
531,26.836
532,26.736
533,26.358
534,26.423
535,27.313
536,26.164
537,26.338
538,26.607
539,26.423
540,27.040
541,26.955
542,25.965
543,26.199
544,25.716
545,25.985
546,25.552
547,26.726
548,26.985
549,26.373
550,26.502
551,26.035
552,25.667
553,26.766
554,26.647
555,26.224
556,26.109
557,26.607
558,26.045
559,27.244
560,25.731
561,26.463
562,25.940
563,26.463
564,27.224
565,25.896
566,26.323
567,25.781
568,26.189
569,26.577
570,25.786
571,26.299
572,25.786
573,25.532
574,26.881
575,26.831
576,27.353
577,26.338
578,25.647
579,26.761
580,26.348
581,26.925
582,27.333
583,26.682
584,26.672
585,26.831
586,26.229
587,26.960
588,26.149
589,25.846
590,25.980
591,26.055
592,25.915
593,26.144
594,26.045
595,26.368
596,26.866
597,26.488
598,25.841
599,26.831
600,27.179
601,26.662
602,26.662
603,27.075
604,26.657
605,26.194
606,27.129
607,25.925
608,26.736
609,26.517
610,26.796
611,26.224
612,26.179
613,27.025
614,26.637
615,26.204
616,26.338
617,26.970
618,27.139
619,25.751
620,26.721
621,26.388
622,27.149
623,26.692
624,26.652
625,26.030
626,26.751
627,26.313
628,27.224
629,26.065
630,26.483
631,25.861
632,26.552
633,26.035
634,27.070
635,26.234
636,26.876
637,26.428
638,26.771
639,27.169
640,26.552
641,26.706
642,25.940
643,26.343
644,26.169
645,26.090
646,25.796
647,26.403
648,26.597
649,26.289
650,26.403
651,25.617
652,26.771
653,26.264
654,27.015
655,25.841
656,26.274
657,26.393
658,26.841
659,26.458
660,26.955
661,27.353
662,26.259
663,26.672
664,27.284
665,26.473
