lambda_idx,t_500.0_ms
0,15.920
1,16.070
2,15.831
3,15.592
4,15.881
5,15.731
6,15.443
7,15.393
8,15.642
9,16.866
10,16.418
11,15.980
12,16.602
13,15.980
14,15.731
15,16.189
16,15.398
17,15.905
18,16.000
19,14.975
20,16.100
21,16.204
22,15.468
23,15.592
24,15.647
25,15.308
26,16.358
27,15.786
28,15.169
29,15.274
30,15.776
31,15.985
32,16.577
33,14.915
34,15.841
35,15.811
36,15.000
37,16.244
38,15.816
39,15.965
40,15.139
41,14.756
42,15.353
43,15.796
44,15.478
45,15.781
46,15.468
47,15.388
48,16.055
49,16.328
50,15.169
51,15.856
52,16.109
53,15.726
54,15.418
55,15.950
56,16.090
57,15.522
58,15.299
59,15.050
60,16.493
61,15.935
62,15.741
63,15.204
64,15.856
65,15.308
66,14.985
67,14.995
68,16.060
69,14.776
70,15.070
71,15.323
72,15.328
73,15.229
74,16.179
75,15.378
76,15.224
77,15.677
78,15.199
79,15.204
80,15.567
81,15.726
82,16.398
83,14.920
84,15.781
85,15.851
86,15.234
87,15.667
88,16.010
89,15.194
90,15.154
91,15.597
92,14.950
93,15.891
94,15.119
95,15.697
96,15.468
97,15.174
98,15.532
99,15.687
100,14.716
101,15.005
102,15.438
103,15.144
104,14.537
105,14.617
106,15.184
107,15.308
108,15.627
109,14.378
110,15.249
111,15.816
112,15.925
113,15.582
114,15.746
115,15.736
116,15.801
117,15.100
118,15.542
119,15.035
120,15.781
121,15.383
122,15.891
123,14.731
124,14.667
125,15.139
126,15.095
127,15.448
128,15.303
129,14.612
130,15.687
131,14.746
132,14.547
133,15.532
134,15.507
135,15.587
136,15.831
137,15.015
138,14.552
139,15.861
140,15.692
141,15.249
142,14.980
143,15.154
144,15.493
145,15.657
146,15.746
147,15.537
148,15.483
149,14.602
150,15.816
151,15.726
152,15.592
153,15.572
154,14.622
155,15.313
156,15.159
157,15.701
158,16.478
159,13.716
160,15.124
161,15.721
162,14.995
163,15.552
164,14.960
165,15.662
166,14.910
167,15.323
168,14.761
169,15.458
170,16.045
171,15.507
172,16.045
173,15.199
174,15.473
175,15.627
176,15.597
177,15.547
178,14.985
179,15.144
180,15.090
181,14.274
182,14.428
183,15.527
184,15.244
185,14.368
186,16.050
187,15.289
188,16.129
189,15.905
190,14.826
191,16.065
192,16.433
193,15.498
194,15.796
195,15.577
196,15.831
197,14.896
198,15.701
199,15.154
200,16.522
201,15.652
202,15.343
203,15.109
204,15.313
205,15.318
206,14.647
207,15.114
208,14.950
209,15.522
210,14.572
211,15.264
212,14.866
213,15.109
214,15.109
215,15.587
216,15.144
217,14.861
218,14.478
219,15.423
220,14.776
221,14.950
222,14.259
223,15.134
224,15.189
225,14.632
226,15.209
227,14.791
228,14.373
229,15.000
230,15.050
231,15.119
232,15.955
233,15.562
234,15.239
235,15.075
236,15.005
237,14.846
238,14.507
239,15.348
240,15.438
241,15.542
242,15.323
243,15.343
244,15.612
245,15.149
246,15.980
247,15.866
248,15.179
249,15.139
250,15.055
251,14.945
252,14.910
253,15.254
254,15.294
255,15.050
256,14.965
257,14.756
258,14.826
259,14.866
260,14.652
261,14.811
262,15.338
263,15.219
264,14.861
265,15.846
266,15.512
267,15.294
268,14.965
269,15.393
270,15.726
271,15.756
272,15.189
273,15.234
274,15.985
275,15.244
276,14.841
277,15.055
278,14.791
279,15.308
280,15.229
281,15.323
282,15.652
283,15.100
284,15.219
285,15.587
286,15.796
287,14.562
288,15.473
289,15.905
290,15.124
291,15.114
292,15.249
293,15.050
294,15.269
295,16.080
296,15.622
297,15.368
298,15.408
299,14.726
300,15.413
301,15.025
302,15.418
303,15.303
304,15.358
305,15.871
306,15.896
307,14.333
308,15.746
309,15.179
310,15.667
311,15.000
312,15.741
313,15.806
314,15.960
315,15.199
316,15.866
317,15.667
318,15.199
319,15.318
320,15.448
321,15.080
322,15.667
323,15.413
324,14.751
325,14.886
326,15.473
327,14.582
328,15.199
329,15.652
330,15.109
331,15.577
332,15.219
333,15.602
334,15.408
335,15.348
336,15.149
337,15.458
338,16.274
339,14.517
340,15.776
341,15.851
342,15.179
343,15.721
344,15.229
345,15.254
346,15.662
347,15.299
348,15.333
349,14.587
350,14.557
351,15.667
352,15.318
353,15.269
354,15.711
355,15.502
356,14.905
357,15.333
358,14.896
359,15.219
360,15.811
361,15.925
362,15.189
363,15.642
364,15.294
365,14.692
366,15.373
367,14.627
368,15.090
369,15.000
370,15.552
371,15.458
372,15.896
373,15.020
374,15.642
375,15.408
376,15.189
377,15.871
378,14.930
379,15.418
380,15.433
381,15.453
382,15.259
383,16.035
384,15.239
385,15.522
386,15.667
387,15.174
388,15.527
389,15.209
390,15.393
391,15.453
392,15.731
393,17.045
394,15.846
395,14.950
396,14.975
397,14.930
398,14.960
399,15.801
400,15.229
401,15.458
402,15.269
403,16.557
404,15.299
405,14.826
406,14.965
407,15.448
408,15.055
409,15.328
410,15.055
411,15.831
412,15.468
413,15.373
414,15.274
415,15.711
416,14.716
417,15.950
418,16.080
419,16.055
420,14.836
421,14.726
422,15.512
423,15.338
424,15.463
425,15.677
426,15.900
427,15.318
428,15.478
429,15.423
430,15.522
431,14.542
432,15.622
433,14.985
434,15.239
435,15.184
436,15.453
437,14.637
438,15.373
439,14.851
440,15.269
441,15.294
442,15.308
443,15.498
444,15.269
445,15.542
446,14.990
