lambda_idx,t_500.0_ms
0,15.851
1,15.771
2,15.711
3,15.562
4,15.657
5,15.517
6,15.517
7,15.209
8,15.587
9,16.697
10,16.199
11,15.731
12,16.279
13,15.746
14,15.517
15,15.861
16,15.348
17,15.637
18,15.891
19,14.886
20,16.104
21,16.000
22,15.249
23,15.408
24,15.373
25,15.030
26,15.910
27,15.428
28,15.060
29,15.179
30,15.448
31,15.876
32,16.318
33,14.587
34,15.627
35,15.677
36,14.910
37,16.045
38,15.617
39,15.677
40,14.746
41,14.607
42,15.373
43,15.572
44,15.318
45,15.587
46,15.119
47,15.184
48,15.801
49,16.134
50,15.040
51,15.622
52,16.030
53,15.468
54,15.095
55,15.662
56,15.955
57,15.383
58,14.905
59,14.751
60,16.294
61,15.682
62,15.463
63,15.199
64,15.682
65,15.045
66,14.786
67,14.826
68,15.647
69,14.647
70,15.085
71,15.100
72,15.224
73,15.070
74,15.811
75,15.104
76,15.065
77,15.478
78,14.940
79,15.100
80,15.453
81,15.557
82,16.174
83,14.577
84,15.557
85,15.861
86,15.114
87,15.547
88,16.020
89,15.035
90,15.070
91,15.463
92,14.687
93,15.662
94,14.915
95,15.249
96,15.428
97,15.164
98,15.353
99,15.448
100,14.607
101,14.761
102,15.378
103,14.871
104,14.488
105,14.557
106,15.139
107,15.109
108,15.313
109,14.109
110,14.900
111,15.547
112,15.766
113,15.348
114,15.687
115,15.478
116,15.612
117,14.811
118,15.428
119,14.960
120,15.701
121,15.199
122,15.746
123,14.716
124,14.398
125,14.925
126,14.980
127,15.398
128,15.164
129,14.294
130,15.507
131,14.592
132,14.428
133,15.189
134,15.333
135,15.557
136,15.522
137,14.876
138,14.557
139,15.498
140,15.572
141,14.995
142,14.861
143,14.930
144,15.184
145,15.443
146,15.562
147,15.368
148,15.398
149,14.323
150,15.517
151,15.453
152,15.169
153,15.284
154,14.438
155,15.254
156,15.139
157,15.597
158,16.284
159,13.582
160,14.776
161,15.547
162,14.701
163,15.264
164,14.891
165,15.418
166,14.761
167,14.886
168,14.756
169,15.358
170,15.940
171,15.313
172,15.886
173,15.095
174,15.224
175,15.488
176,15.189
177,15.363
178,14.861
179,14.771
180,14.945
181,14.050
182,14.229
183,15.224
184,15.164
185,14.219
186,15.935
187,15.045
188,16.000
189,15.567
190,14.677
191,16.075
192,16.219
193,15.408
194,15.567
195,15.423
196,15.637
197,14.677
198,15.502
199,15.070
200,16.348
201,15.572
202,15.070
203,14.836
204,15.229
205,15.144
206,14.408
207,14.900
208,14.841
209,15.433
210,14.289
211,15.005
212,14.751
213,14.776
214,14.791
215,15.299
216,14.836
217,14.746
218,14.328
219,15.149
220,14.662
221,14.781
222,13.995
223,14.945
224,15.124
225,14.582
226,14.960
227,14.507
228,14.398
229,14.801
230,14.816
231,15.204
232,15.801
233,15.388
234,15.030
235,14.821
236,14.836
237,14.617
238,14.214
239,15.179
240,15.119
241,15.348
242,15.124
243,15.239
244,15.358
245,15.050
246,15.627
247,15.552
248,15.085
249,15.015
250,15.050
251,14.682
252,14.617
253,14.965
254,15.114
255,14.816
256,14.806
257,14.662
258,14.478
259,14.721
260,14.299
261,14.572
262,15.209
263,14.935
264,14.796
265,15.522
266,15.617
267,15.030
268,14.761
269,14.950
270,15.393
271,15.552
272,14.935
273,14.995
274,15.672
275,14.975
276,14.602
277,14.925
278,14.488
279,14.975
280,14.955
281,15.174
282,15.632
283,14.801
284,14.806
285,15.303
286,15.597
287,14.537
288,15.234
289,15.711
290,15.020
291,14.672
292,15.000
293,14.756
294,15.040
295,15.886
296,15.522
297,15.259
298,15.234
299,14.547
300,15.020
301,14.886
302,15.219
303,14.990
304,15.184
305,15.502
306,15.537
307,14.209
308,15.433
309,14.940
310,15.343
311,15.055
312,15.373
313,15.507
314,15.677
315,15.179
316,15.706
317,15.562
318,14.975
319,15.189
320,15.398
321,15.025
322,15.522
323,15.219
324,14.592
325,14.781
326,15.144
327,14.428
328,14.985
329,15.463
330,14.985
331,15.159
332,15.025
333,15.423
334,15.209
335,15.214
336,14.881
337,15.264
338,16.234
339,14.279
340,15.627
341,15.721
342,15.040
343,15.313
344,14.925
345,14.985
346,15.423
347,15.085
348,15.085
349,14.448
350,14.348
351,15.532
352,15.164
353,14.876
354,15.587
355,15.343
356,14.617
357,15.214
358,14.562
359,15.020
360,15.662
361,15.473
362,14.925
363,15.478
364,15.060
365,14.388
366,15.139
367,14.483
368,14.766
369,14.896
370,15.413
371,15.249
372,15.751
373,14.786
374,15.542
375,15.169
376,14.746
377,15.677
378,14.662
379,15.308
380,15.269
381,15.294
382,15.134
383,15.776
384,14.995
385,15.303
386,15.468
387,15.005
388,15.388
389,14.876
390,15.408
391,15.343
392,15.438
393,16.766
394,15.488
395,14.662
396,14.831
397,14.841
398,14.746
399,15.667
400,15.055
401,15.045
402,14.871
403,16.328
404,15.189
405,14.682
406,14.756
407,15.199
408,14.826
409,14.975
410,14.796
411,15.716
412,15.323
413,14.970
414,14.915
415,15.577
416,14.537
417,15.831
418,15.816
419,15.881
420,14.642
421,14.597
422,15.149
423,15.299
424,15.323
425,15.478
426,15.507
427,15.085
428,15.318
429,15.070
430,15.716
431,14.368
432,15.249
433,14.821
434,14.930
435,14.930
436,15.279
437,14.448
438,15.174
439,14.711
440,15.090
441,15.119
442,15.104
443,15.015
444,15.020
445,15.199
446,14.891
447,15.353
448,15.692
449,15.244
450,14.478
451,15.303
452,15.433
453,14.886
454,15.388
455,15.473
456,14.866
457,14.965
458,14.965
459,15.786
460,14.672
461,15.294
462,15.711
463,15.493
464,15.294
465,15.249
466,15.124
467,15.468
468,15.338
469,15.080
470,15.249
471,14.716
472,15.343
473,15.189
474,15.204
475,15.393
476,15.990
477,15.483
478,14.313
479,15.134
480,14.841
481,15.423
482,15.045
483,14.791
484,14.637
485,14.915
486,14.582
487,14.592
488,15.418
489,14.632
490,15.726
491,14.667
492,15.612
493,14.662
494,15.139
495,15.866
496,14.378
497,14.950
498,15.403
499,15.114
500,15.194
501,14.990
502,15.398
503,14.980
504,15.453
505,14.886
506,15.323
507,15.254
508,15.637
509,14.244
510,14.736
511,14.831
512,14.473
513,15.348
514,15.159
515,15.303
516,14.612
517,15.483
518,15.498
519,15.239
520,15.154
521,15.264
522,15.532
523,13.975
524,15.095
525,14.955
526,16.100
527,14.861
528,15.577
529,15.373
530,15.701
531,15.468
532,15.711
533,15.169
534,15.075
535,15.741
536,14.965
537,15.239
