lambda_idx,t_100.0_ms
0,16.015
1,15.960
2,15.756
3,15.463
4,15.771
5,15.657
6,15.493
7,15.473
8,15.736
9,16.771
10,16.368
11,15.886
12,16.478
13,16.015
14,15.746
15,15.975
16,15.458
17,15.851
18,15.706
19,15.070
20,16.264
21,16.164
22,15.443
23,15.458
24,15.801
25,15.229
26,16.224
27,15.577
28,15.065
29,15.368
30,15.716
31,15.687
32,16.313
33,14.776
34,15.692
35,15.876
36,14.900
37,16.169
38,15.806
39,15.915
40,14.935
41,14.816
42,15.507
43,15.622
44,15.751
45,15.751
46,15.403
47,15.308
48,16.080
49,16.249
50,15.199
51,15.736
52,16.040
53,15.567
54,15.303
55,15.930
56,16.134
57,15.428
58,15.194
59,15.030
60,16.433
61,15.995
62,15.602
63,15.279
64,15.891
65,15.189
66,15.090
67,14.716
68,15.965
69,14.821
70,14.945
71,15.259
72,15.328
73,15.169
74,16.114
75,15.338
76,15.000
77,15.582
78,15.065
79,15.308
80,15.458
81,15.801
82,16.378
83,14.886
84,15.607
85,15.731
86,15.224
87,15.677
88,15.965
89,15.159
90,15.085
91,15.687
92,14.915
93,15.831
94,15.169
95,15.468
96,15.597
97,15.294
98,15.353
99,15.697
100,14.697
101,14.925
102,15.358
103,15.005
104,14.597
105,14.821
106,15.433
107,15.159
108,15.463
109,14.458
110,15.279
111,15.736
112,15.786
113,15.642
114,15.771
115,15.677
116,15.716
117,15.090
118,15.502
119,15.065
120,15.886
121,15.289
122,15.876
123,14.731
124,14.607
125,15.119
126,15.209
127,15.602
128,15.234
129,14.522
130,15.716
131,14.731
132,14.522
133,15.413
134,15.458
135,15.786
136,15.637
137,14.995
138,14.726
139,15.607
140,15.622
141,14.995
142,14.736
143,15.055
144,15.502
145,15.383
146,15.801
147,15.413
148,15.632
149,14.483
150,15.667
151,15.562
152,15.318
153,15.458
154,14.522
155,15.373
156,15.209
157,15.806
158,16.433
159,13.876
160,14.900
161,15.711
162,14.950
163,15.398
164,15.000
165,15.537
166,14.811
167,15.154
168,14.637
169,15.572
170,15.970
171,15.453
172,16.065
173,15.194
174,15.403
175,15.602
176,15.542
177,15.333
178,14.935
179,15.015
180,15.179
181,14.184
182,14.234
183,15.597
184,15.249
185,14.363
186,16.085
187,15.303
188,16.129
189,15.806
190,14.945
191,16.119
192,16.453
193,15.408
194,15.667
195,15.473
196,15.796
197,14.821
198,15.642
199,15.219
200,16.577
201,15.642
202,15.323
203,14.985
204,15.378
205,15.463
206,14.577
207,15.214
208,15.030
209,15.448
210,14.627
211,15.289
212,15.030
213,15.030
214,15.114
215,15.463
216,15.134
217,14.876
218,14.478
219,15.294
220,14.731
221,14.950
222,14.284
223,15.015
224,15.279
225,14.662
226,14.930
227,14.731
228,14.438
229,15.050
230,14.990
231,15.050
232,15.925
233,15.562
234,15.264
235,15.005
236,15.124
237,14.851
238,14.393
239,15.328
240,15.294
241,15.532
242,15.109
243,15.318
244,15.443
245,15.129
246,15.905
247,15.756
248,15.169
249,15.065
250,15.045
251,14.597
252,14.841
253,15.229
254,15.234
255,15.085
256,14.706
257,14.682
258,14.751
259,15.005
260,14.502
261,14.756
262,15.373
263,14.985
264,14.871
265,15.697
266,15.587
267,15.269
268,14.881
269,15.264
270,15.557
271,15.687
272,15.199
273,15.254
274,15.896
275,15.204
276,14.801
277,15.219
278,14.896
279,15.209
280,15.109
281,15.264
282,15.592
283,14.960
284,15.045
285,15.512
286,15.731
287,14.443
288,15.552
289,15.831
290,14.935
291,14.891
292,15.294
293,15.070
294,15.254
295,15.841
296,15.682
297,15.368
298,15.294
299,14.692
300,15.294
301,15.030
302,15.502
303,15.308
304,15.239
305,15.597
306,15.751
307,14.433
308,15.498
309,15.254
310,15.587
311,15.119
312,15.657
313,15.816
314,15.925
315,15.423
316,15.731
317,15.592
318,15.060
319,15.299
