lambda_idx,t_500.0_ms
0,22.726
1,22.816
2,22.527
3,22.458
4,22.264
5,22.413
6,22.184
7,22.234
8,22.592
9,23.532
10,22.965
11,22.562
12,23.353
13,22.557
14,22.726
15,22.677
16,22.458
17,22.493
18,22.502
19,21.711
20,22.856
21,23.144
22,22.234
23,22.100
24,22.502
25,21.980
26,22.881
27,22.448
28,21.831
29,22.239
30,22.632
31,22.632
32,23.284
33,21.711
34,22.134
35,22.512
36,21.463
37,22.955
38,22.726
39,22.602
40,21.856
41,21.667
42,22.234
43,22.209
44,22.338
45,22.259
46,21.846
47,21.891
48,22.706
49,23.259
50,21.876
51,22.373
52,22.736
53,22.274
54,22.139
55,22.299
56,22.731
57,22.234
58,21.846
59,21.716
60,23.254
61,22.692
62,22.453
63,21.995
64,22.582
65,22.035
66,21.746
67,21.443
68,22.318
69,21.418
70,21.920
71,21.990
72,21.841
73,21.861
74,22.900
75,22.055
76,21.562
77,22.015
78,21.771
79,21.910
80,22.045
81,22.577
82,22.985
83,21.448
84,22.080
85,21.995
86,21.861
87,22.080
88,22.682
89,21.796
90,21.657
91,22.070
92,21.612
93,22.398
94,21.756
95,22.209
96,22.284
97,22.010
98,22.090
99,22.214
100,21.348
101,21.438
102,21.915
103,21.682
104,21.104
105,21.527
106,21.756
107,21.552
108,22.030
109,20.995
110,21.836
111,22.269
112,22.279
113,22.438
114,22.259
115,22.254
116,22.557
117,21.602
118,22.393
119,21.761
120,22.562
121,22.030
122,22.428
123,21.502
124,21.428
125,21.552
126,21.960
127,22.109
128,21.910
129,21.055
130,22.244
131,21.408
132,21.308
133,22.249
134,21.905
135,22.323
136,22.259
137,21.617
138,21.398
139,22.269
140,22.244
141,21.736
142,21.567
143,21.562
144,21.821
145,22.323
146,22.313
147,22.149
148,22.353
149,21.279
150,22.184
151,22.035
152,22.075
153,21.920
154,20.930
155,21.910
156,21.896
157,22.189
158,23.100
159,20.080
160,21.468
161,22.403
162,21.139
163,22.129
164,21.711
165,22.169
166,21.473
167,21.652
168,21.388
169,22.323
170,22.632
171,21.881
172,22.522
173,21.692
174,22.040
175,21.896
176,21.940
177,22.159
178,21.418
179,21.542
180,21.721
181,20.701
182,20.831
183,22.154
184,21.607
185,21.050
186,22.687
187,21.751
188,22.711
189,22.418
190,21.403
191,22.851
192,22.796
193,22.060
194,22.343
195,22.179
196,22.408
197,21.398
198,22.189
199,21.622
200,23.095
201,22.085
202,21.577
203,21.493
204,21.736
205,21.886
206,21.279
207,21.905
208,21.493
209,22.129
210,21.149
211,21.617
212,21.677
213,21.731
214,21.537
215,22.015
216,21.652
217,21.119
218,21.398
219,22.050
220,21.353
221,21.612
222,20.672
223,21.726
224,21.975
225,21.343
226,21.542
