lambda_idx,t_800.0_ms
0,27.632
1,27.527
2,27.711
3,27.249
4,27.512
5,27.249
6,26.910
7,26.806
8,27.488
9,28.229
10,27.975
11,27.468
12,27.995
13,27.617
14,27.637
15,27.667
16,26.930
17,27.313
18,27.572
19,26.711
20,27.706
21,28.164
22,26.891
23,26.801
24,27.274
25,26.826
26,27.662
27,27.358
28,26.502
29,26.935
30,27.602
31,27.363
32,27.801
33,26.458
34,27.090
35,27.264
36,26.303
37,27.935
38,27.423
39,27.607
40,26.711
41,26.537
42,27.159
43,27.109
44,26.935
45,27.353
46,26.761
47,26.617
48,27.090
49,28.100
50,26.841
51,27.154
52,27.796
53,27.294
54,26.980
55,27.164
56,27.637
57,27.075
58,26.517
59,26.493
60,27.995
61,27.438
62,27.020
63,26.796
64,27.174
65,26.881
66,26.184
67,26.139
68,27.169
69,26.418
70,26.716
71,26.776
72,26.627
73,26.701
74,27.891
75,26.776
76,26.428
77,26.915
78,26.488
79,26.746
80,26.811
81,27.398
82,27.796
83,26.468
84,26.731
85,27.065
86,26.453
87,26.896
88,27.408
89,26.532
90,26.259
91,27.050
92,26.358
93,27.075
94,26.826
95,27.139
96,27.040
97,26.488
98,26.796
99,27.030
100,26.488
101,26.313
102,26.433
103,26.512
104,25.791
105,26.139
106,26.577
107,26.602
108,27.060
109,25.741
110,26.622
111,27.363
112,27.119
113,27.000
114,27.303
115,26.970
116,27.463
117,26.468
118,27.567
119,26.458
120,27.229
121,26.915
122,27.348
123,26.080
124,26.308
125,26.303
126,26.766
127,26.856
128,26.612
129,25.985
130,27.085
131,25.975
132,26.040
133,26.821
134,26.791
135,27.194
136,26.861
137,26.318
138,26.184
139,27.040
140,26.801
141,26.711
142,26.159
143,26.109
144,26.602
145,26.930
146,26.821
147,26.826
148,27.095
149,26.005
150,27.119
151,26.776
152,26.801
153,26.701
154,26.015
155,26.657
156,26.811
157,27.124
158,27.766
159,24.876
160,26.224
161,26.980
162,25.811
163,26.940
164,26.493
165,26.985
166,26.433
167,26.403
168,26.159
169,26.881
170,27.468
171,26.751
172,27.139
173,26.537
174,26.507
175,26.771
176,26.652
177,26.965
178,26.388
179,26.313
180,26.438
181,25.567
182,25.353
183,26.647
184,26.358
185,25.831
186,27.249
187,26.159
188,27.398
189,27.373
190,26.129
191,27.687
192,27.806
193,26.716
194,27.060
195,26.647
196,27.010
197,26.289
198,27.109
199,26.652
200,27.766
201,26.826
202,26.473
203,26.189
204,26.418
205,26.612
206,25.886
207,26.403
208,26.348
209,27.055
210,25.721
211,26.299
212,26.428
213,26.303
214,26.328
215,26.577
216,26.333
217,26.045
218,26.254
219,26.841
220,26.030
221,26.493
222,25.701
223,26.318
224,26.428
225,26.179
226,26.144
227,26.224
228,25.945
229,26.388
230,26.119
231,26.597
232,27.139
233,27.000
234,26.677
235,26.269
236,26.224
237,25.900
238,25.806
239,26.756
240,26.816
241,26.532
242,26.587
243,26.741
244,26.527
245,26.254
246,27.179
247,26.915
248,26.527
249,26.602
250,26.259
251,26.035
252,26.204
253,26.428
254,26.413
255,26.179
256,26.114
257,25.746
258,26.035
259,26.184
260,26.030
261,26.164
262,26.791
263,26.507
264,26.264
265,27.204
266,26.866
267,26.826
268,26.269
269,26.632
270,27.075
271,27.000
272,26.597
273,26.577
274,27.468
275,26.597
276,26.244
277,26.522
278,26.134
279,26.970
280,26.522
281,26.557
282,26.716
283,26.602
284,26.318
285,26.642
286,26.960
287,25.920
288,26.433
289,26.861
290,26.517
291,26.194
292,26.607
293,26.582
294,26.542
295,27.308
296,27.129
297,26.647
298,26.527
299,25.910
300,26.373
301,26.204
302,26.677
303,26.741
304,26.308
305,26.816
306,27.254
307,25.642
308,26.826
309,26.836
310,26.985
311,26.308
312,26.726
313,27.547
314,27.413
315,26.896
316,27.184
317,26.836
318,26.766
319,26.413
320,26.667
321,26.338
322,26.756
323,26.871
324,26.388
325,25.910
326,26.632
327,26.025
328,26.299
329,27.174
330,26.826
331,26.617
332,26.502
333,26.736
334,26.806
335,26.652
336,26.522
337,26.990
338,27.463
339,26.244
340,26.891
341,27.124
342,26.572
343,26.831
344,26.348
345,26.453
346,27.119
347,26.617
348,26.791
349,26.428
350,25.965
351,27.149
352,26.448
353,26.423
354,27.104
355,27.060
356,26.393
357,26.736
358,26.040
359,26.363
360,27.095
361,27.413
362,26.119
363,26.915
364,26.438
365,25.851
366,26.965
367,26.010
368,26.065
369,26.134
370,27.050
371,26.806
372,27.403
373,26.512
374,26.806
375,26.697
376,26.547
377,26.930
378,26.095
379,26.657
380,26.692
381,27.030
382,26.896
383,27.149
384,26.418
385,26.527
386,27.209
387,26.373
388,27.035
389,26.498
390,26.910
391,26.692
392,27.279
393,28.114
394,27.448
395,26.463
396,26.493
397,26.289
398,26.214
399,26.935
400,26.697
401,26.642
402,26.398
403,27.587
404,26.711
405,25.975
