lambda_idx,t_500.0_ms
0,15.791
1,15.851
2,15.697
3,15.498
4,15.627
5,15.473
6,15.423
7,15.219
8,15.398
9,16.697
10,16.308
11,15.806
12,16.373
13,15.751
14,15.448
15,15.930
16,15.343
17,15.716
18,15.841
19,14.985
20,15.980
21,16.100
22,15.313
23,15.428
24,15.512
25,15.005
26,16.005
27,15.502
28,15.060
29,15.254
30,15.627
31,15.851
32,16.423
33,14.841
34,15.736
35,15.687
36,14.706
37,15.920
38,15.766
39,15.706
40,14.935
41,14.552
42,15.264
43,15.682
44,15.532
45,15.642
46,15.254
47,15.259
48,15.851
49,16.204
50,14.990
51,15.706
52,15.771
53,15.562
54,15.134
55,15.711
56,16.124
57,15.224
58,15.060
59,14.741
60,16.353
61,15.726
62,15.483
63,15.194
64,15.776
65,14.955
66,14.781
67,14.597
68,15.736
69,14.637
70,15.085
71,15.144
72,15.264
73,15.040
74,15.955
75,15.214
76,14.990
77,15.592
78,15.025
79,15.085
80,15.408
81,15.692
82,16.294
83,14.562
84,15.463
85,15.836
86,15.100
87,15.522
88,15.955
89,14.970
90,14.861
91,15.557
92,14.731
93,15.592
94,14.935
95,15.229
96,15.333
97,15.274
98,15.269
99,15.552
100,14.662
101,14.881
102,15.318
103,14.811
104,14.303
105,14.493
106,15.045
107,15.030
108,15.423
109,14.249
110,15.060
111,15.726
112,15.726
113,15.428
114,15.483
115,15.532
116,15.552
117,14.945
118,15.507
119,14.861
120,15.716
121,15.239
122,15.826
123,14.552
124,14.448
125,14.940
126,15.025
127,15.483
128,15.259
129,14.428
130,15.632
131,14.493
132,14.373
133,15.313
134,15.234
135,15.587
136,15.463
137,14.861
138,14.393
139,15.642
140,15.507
141,14.950
142,14.851
143,14.910
144,15.134
145,15.413
146,15.582
147,15.294
148,15.627
149,14.348
150,15.751
151,15.453
152,15.179
153,15.433
154,14.438
155,15.249
156,15.045
157,15.512
158,16.353
159,13.756
160,14.990
161,15.493
162,14.846
163,15.209
164,14.990
165,15.448
166,14.711
167,14.975
