lambda_idx,t_500.0_ms
0,22.970
1,23.055
2,22.871
3,22.612
4,22.597
5,22.682
6,22.224
7,22.284
8,22.637
9,23.468
10,23.040
11,22.761
12,23.577
13,22.891
14,22.970
15,22.965
16,22.522
17,22.622
18,22.791
19,22.025
20,22.940
21,23.308
22,22.308
23,22.199
24,22.567
25,22.055
26,23.005
27,22.458
28,22.184
29,22.249
30,22.856
31,22.836
32,23.373
33,21.960
34,22.289
35,22.657
36,21.602
37,23.313
38,22.856
39,22.826
40,21.886
41,21.900
42,22.289
43,22.308
44,22.453
45,22.597
46,22.045
47,22.050
48,22.861
49,23.453
50,22.050
51,22.677
52,23.199
53,22.552
54,22.174
55,22.597
56,23.020
57,22.274
58,22.134
59,21.791
60,23.338
61,22.861
62,22.776
63,22.199
64,22.697
65,22.090
66,21.801
67,21.632
68,22.572
69,21.592
70,22.109
71,22.104
72,22.050
73,22.194
74,23.085
75,22.164
76,21.726
77,22.333
78,21.990
79,22.055
80,22.249
81,22.791
82,22.940
83,21.557
84,22.239
85,22.512
86,21.980
87,22.328
88,22.756
89,21.955
90,21.677
91,22.299
92,21.602
93,22.498
94,21.851
95,22.269
96,22.358
97,21.940
98,22.303
99,22.264
100,21.517
101,21.692
102,21.940
103,21.667
104,21.493
105,21.577
106,21.965
107,21.945
108,22.398
109,21.433
110,21.891
111,22.567
112,22.383
113,22.343
114,22.736
115,22.547
116,22.577
117,21.736
118,22.627
119,21.841
120,22.577
121,22.199
122,22.731
123,21.388
124,21.537
125,21.791
126,22.030
127,22.299
128,22.299
129,21.408
130,22.443
131,21.388
132,21.453
133,22.343
134,22.005
135,22.408
136,22.224
137,21.861
138,21.567
139,22.383
140,22.373
141,21.985
142,21.677
143,21.577
144,21.881
145,22.363
146,22.547
147,22.214
148,22.493
149,21.532
150,22.557
151,22.363
152,22.313
153,22.279
154,21.388
155,22.045
156,22.109
157,22.572
158,23.045
159,20.448
160,21.617
161,22.542
162,21.428
163,22.343
164,21.682
165,22.373
166,21.677
167,21.900
168,21.667
169,22.308
170,22.876
171,22.199
172,22.756
173,22.030
174,22.244
175,22.234
176,22.184
177,22.348
178,21.900
179,21.637
180,21.886
181,20.900
182,21.030
183,22.279
184,21.746
185,21.104
186,22.657
187,22.005
188,22.776
189,22.517
190,21.667
191,23.020
192,23.184
193,22.075
194,22.692
195,22.383
196,22.478
197,21.358
198,22.547
199,22.005
200,23.289
201,22.328
202,21.741
203,21.662
204,21.935
205,22.100
206,21.254
207,22.025
208,21.856
209,22.378
210,21.294
211,21.985
212,21.697
213,21.861
214,21.771
215,22.144
216,21.896
217,21.438
218,21.413
219,22.204
220,21.587
221,21.687
222,20.935
223,21.900
224,21.995
225,21.373
226,21.711
227,21.493
228,21.398
229,21.786
230,21.562
231,22.045
232,22.677
233,22.358
234,21.905
235,21.816
236,21.900
237,21.562
238,21.363
239,22.090
240,22.214
241,22.239
242,21.995
243,22.164
244,22.065
245,21.751
246,22.473
247,22.542
248,21.925
249,22.000
250,21.891
251,21.478
252,21.637
253,21.876
254,22.020
255,21.657
256,21.532
257,21.179
258,21.537
259,21.706
260,21.318
261,21.498
262,22.199
263,21.801
264,21.642
265,22.547
266,22.154
267,22.224
268,21.736
269,22.100
270,22.587
271,22.567
272,22.144
273,21.925
274,22.701
275,22.070
276,21.527
277,21.945
278,21.498
279,22.433
280,22.050
281,21.960
282,22.478
283,21.960
284,21.816
285,22.055
286,22.413
287,21.478
288,22.139
289,22.423
290,22.109
291,21.692
292,21.995
293,21.821
294,22.080
295,22.697
296,22.587
297,22.080
298,21.955
299,21.393
300,21.955
301,21.602
302,22.338
303,22.139
304,21.920
305,22.522
306,22.776
307,21.174
308,22.164
309,22.249
310,22.542
311,21.746
312,22.343
313,22.925
314,22.642
315,22.204
316,22.692
317,22.488
318,22.020
319,21.736
320,22.274
321,21.726
322,22.294
323,22.199
324,21.572
325,21.557
326,22.259
327,21.557
328,21.791
329,22.567
330,22.080
331,22.274
332,21.900
333,22.129
334,22.254
335,22.328
336,22.000
337,22.488
338,23.060
339,21.403
340,22.512
341,22.612
342,21.836
343,22.174
344,21.791
345,21.881
346,22.463
347,21.871
348,21.930
349,21.622
350,21.383
351,22.632
352,21.915
353,21.930
354,22.318
355,22.637
356,21.836
357,21.965
358,21.637
359,22.090
360,22.716
361,22.796
362,21.910
363,22.289
364,21.881
365,21.338
366,22.279
367,21.532
368,21.622
369,21.677
370,22.333
371,22.109
372,22.861
373,21.463
374,22.502
375,22.224
376,21.960
377,22.294
378,21.517
379,21.900
380,22.264
381,22.423
382,22.065
383,22.701
384,22.020
385,22.169
386,22.547
387,21.781
388,22.378
389,21.935
390,22.174
391,22.100
392,22.612
393,23.617
394,22.756
395,21.801
396,21.647
397,21.637
398,21.632
399,22.507
400,22.010
401,21.920
402,21.965
403,23.119
404,22.259
405,21.507
406,21.682
407,22.398
408,21.667
409,21.776
410,21.771
411,22.438
412,22.313
413,22.020
414,21.672
415,22.289
416,21.388
417,22.682
418,22.642
419,22.622
420,21.537
421,21.353
422,22.080
423,22.055
424,22.318
425,22.468
426,22.383
427,21.711
428,22.299
