lambda_idx,t_800.0_ms
0,27.905
1,27.905
2,27.871
3,27.517
4,27.637
5,27.537
6,27.229
7,27.343
8,27.692
9,28.547
10,28.139
11,27.975
12,28.423
13,27.761
14,27.796
15,27.925
16,27.229
17,27.617
18,27.667
19,26.925
20,27.905
21,28.234
22,27.159
23,27.164
24,27.711
25,27.308
26,27.990
27,27.318
28,27.010
29,27.055
30,27.816
31,27.398
32,27.940
33,26.418
34,27.209
35,27.348
36,26.244
37,28.090
38,27.856
39,27.930
40,26.627
41,26.602
42,27.229
43,27.373
44,26.995
45,27.468
46,27.000
47,26.731
48,27.224
49,28.224
50,26.945
51,27.284
52,28.060
53,27.602
54,27.149
55,27.542
56,27.821
57,27.005
58,26.692
59,26.632
60,28.114
61,27.692
62,27.458
63,27.080
64,27.582
65,26.771
66,26.393
67,26.259
68,27.567
69,26.408
70,26.846
71,26.816
72,26.657
73,27.015
74,27.990
75,27.040
76,26.662
77,27.114
78,26.796
79,27.080
80,26.975
81,27.547
82,27.970
83,26.269
84,27.080
85,27.139
86,26.801
87,27.219
88,27.647
89,26.881
90,26.383
91,27.179
92,26.562
93,27.463
94,26.811
95,27.254
96,27.279
97,26.856
98,27.204
99,27.104
100,26.473
101,26.418
102,26.672
103,26.448
104,25.985
105,26.318
106,26.900
107,26.677
108,27.299
109,26.005
110,26.806
111,27.438
112,27.214
113,27.060
114,27.443
115,27.194
116,27.597
117,26.687
118,27.617
119,26.756
120,27.483
121,27.109
122,27.667
123,26.100
124,26.418
125,26.582
126,26.751
127,26.970
128,26.721
129,26.149
130,27.299
131,26.259
132,26.458
133,27.179
134,26.622
135,27.383
136,27.045
137,26.567
138,26.498
139,27.428
140,27.035
141,26.667
142,26.393
143,26.050
144,26.607
145,26.980
146,27.403
147,26.960
148,27.194
149,26.144
150,27.194
151,27.149
152,27.204
153,26.955
154,26.129
155,26.682
156,27.065
157,27.139
158,27.910
159,25.224
160,26.537
161,27.418
162,26.035
163,27.318
164,26.552
165,26.935
166,26.483
167,26.517
168,26.134
169,27.045
170,27.637
171,26.816
172,27.249
173,26.692
174,26.781
175,26.881
176,26.826
177,26.915
178,26.423
179,26.527
180,26.517
181,25.582
182,25.542
183,26.985
184,26.398
185,26.020
186,27.547
187,26.358
188,27.229
189,27.711
190,26.318
191,27.721
192,27.846
193,26.970
194,27.129
195,27.000
196,27.129
197,26.532
198,27.224
199,26.896
200,27.900
201,26.930
202,26.627
203,26.393
204,26.726
205,26.731
206,26.199
207,26.736
208,26.677
209,27.075
210,26.114
211,26.542
212,26.517
213,26.502
214,26.716
215,26.647
216,26.507
217,26.303
218,26.562
219,27.189
220,26.388
221,26.453
222,25.726
223,26.542
224,26.642
225,26.114
226,26.413
227,26.294
228,26.114
229,26.428
230,26.199
231,26.711
232,27.532
233,27.149
234,26.806
235,26.736
236,26.662
237,26.333
238,25.965
239,26.861
240,26.920
241,26.726
242,26.816
243,27.010
244,26.507
245,26.214
246,27.368
247,27.209
248,26.517
249,26.572
250,26.572
251,26.308
252,26.333
253,26.463
254,26.642
255,26.612
256,26.239
257,26.070
258,26.129
259,26.468
260,26.114
261,26.109
262,27.030
263,26.652
264,26.438
265,27.353
266,27.055
267,27.154
268,26.448
269,26.672
270,27.333
271,27.104
272,26.701
273,27.010
274,27.697
275,26.687
276,26.224
277,26.567
278,26.378
279,27.179
280,26.642
281,26.801
282,27.065
283,26.821
284,26.557
285,26.935
286,27.239
287,26.055
288,26.881
289,27.169
290,26.637
291,26.313
292,26.577
293,26.567
294,26.721
295,27.279
296,27.229
297,26.756
298,26.811
299,26.005
300,26.512
301,26.124
302,27.100
303,26.821
304,26.408
305,27.144
306,27.353
307,25.960
308,27.109
309,27.154
310,27.214
311,26.433
312,26.896
313,27.756
314,27.333
315,27.050
316,27.353
317,26.915
318,26.706
319,26.687
320,26.796
321,26.338
322,27.085
323,26.955
324,26.090
325,26.433
326,26.925
327,26.413
328,26.274
329,27.453
330,27.035
331,26.786
332,26.657
333,26.791
334,27.040
335,26.806
336,26.517
337,27.139
338,27.542
339,26.706
340,27.214
341,27.383
342,26.816
343,26.891
344,26.706
345,26.552
346,27.299
347,26.547
348,26.597
349,26.468
350,26.020
351,27.204
352,26.607
353,26.413
354,27.214
355,27.279
356,26.672
357,26.587
358,26.318
359,26.751
360,27.244
361,27.428
362,26.448
363,27.000
364,26.498
365,26.095
366,27.199
367,26.139
368,26.333
369,26.318
370,27.318
371,26.985
372,27.637
373,26.478
374,27.085
375,26.856
376,26.736
377,27.169
378,26.363
379,26.632
380,26.731
381,27.308
382,26.821
383,27.597
384,26.587
385,26.662
386,27.348
387,26.577
388,26.871
389,26.716
390,27.129
391,26.766
392,27.328
393,28.343
394,27.448
395,26.687
396,26.622
397,26.299
398,26.179
399,27.000
400,26.841
401,26.687
402,26.692
403,27.861
404,26.786
405,26.214
406,26.124
407,27.090
408,26.493
409,26.473
410,26.448
411,27.070
412,27.010
413,26.816
414,26.617
415,27.313
416,26.204
417,27.627
418,27.348
419,27.259
420,26.289
421,26.129
422,26.667
423,26.846
424,26.905
425,27.025
426,26.866
427,26.517
428,27.259
429,26.751
430,27.303
431,25.846
432,27.124
433,26.353
434,26.622
435,26.791
436,27.005
437,26.363
438,27.129
439,26.488
440,26.806
441,26.672
442,26.851
443,26.891
444,26.741
445,26.796
446,26.393
447,26.821
448,26.940
449,26.502
450,26.090
451,26.980
452,27.035
453,26.114
454,26.920
455,26.871
456,26.303
457,26.990
458,26.458
459,27.353
460,26.264
461,26.896
462,27.060
463,27.562
464,27.015
465,26.746
466,26.418
467,27.129
468,26.841
469,26.741
470,26.756
471,26.468
472,26.915
473,26.841
474,26.881
475,27.035
476,27.348
477,27.114
478,25.950
479,26.672
480,26.647
481,26.896
482,26.801
483,26.214
484,26.373
485,26.483
486,26.179
487,26.244
488,27.214
489,26.154
490,27.468
491,26.199
492,27.294
493,26.214
494,26.642
495,27.468
496,25.672
497,26.274
498,26.945
499,26.871
500,26.507
501,26.706
502,26.876
503,26.796
504,26.851
505,26.443
506,26.816
507,26.876
508,27.134
509,25.677
510,26.333
511,26.333
512,26.085
513,27.025
514,27.055
515,26.861
516,26.483
517,27.174
518,27.204
519,27.249
520,26.149
521,26.841
522,26.886
523,25.612
524,26.836
525,26.557
526,27.995
527,26.532
528,27.433
529,26.990
530,27.428
531,27.269
532,27.259
533,26.866
534,26.836
535,27.697
536,26.532
537,26.836
538,27.030
539,26.821
540,27.443
541,27.129
542,26.448
543,26.562
544,26.239
545,26.468
546,26.070
547,27.308
548,27.388
549,26.871
550,26.821
551,26.662
552,26.159
553,27.453
554,26.985
555,26.731
556,26.821
557,26.930
558,26.562
559,27.662
560,26.294
561,26.950
562,26.463
563,26.776
564,27.622
565,26.353
566,26.935
567,25.930
568,26.692
569,26.791
570,26.189
571,26.796
572,26.100
573,25.915
574,27.333
575,27.114
576,27.930
577,26.642
578,25.930
579,27.060
580,26.836
581,27.373
582,27.701
583,27.119
584,27.169
585,27.144
586,26.542
587,27.463
588,26.697
589,26.517
590,26.587
591,26.383
592,26.582
593,26.711
594,26.517
595,27.065
596,27.662
597,27.010
