lambda_idx,t_1_ms
0,10976.000
1,11028.000
2,11058.000
3,11022.000
4,10961.000
5,10916.000
6,10954.000
7,11037.000
8,10942.000
9,11441.000
10,11241.000
11,11103.000
12,11201.000
13,11103.000
14,10989.000
15,11059.000
16,10888.000
17,11035.000
18,10969.000
19,10799.000
20,11164.000
21,11161.000
22,10857.000
23,10866.000
24,11076.000
25,10881.000
26,11069.000
27,10863.000
28,10717.000
29,10813.000
30,11047.000
31,11037.000
32,11172.000
33,10700.000
34,10885.000
35,11042.000
36,10623.000
37,11031.000
38,11072.000
39,11037.000
40,10771.000
41,10850.000
42,10916.000
43,11037.000
44,10998.000
45,11057.000
46,10989.000
47,10762.000
48,10924.000
49,11167.000
50,10751.000
51,11009.000
52,11119.000
53,10942.000
54,10836.000
55,10974.000
56,11008.000
57,10922.000
58,10649.000
59,10707.000
60,11177.000
61,11025.000
62,10869.000
63,10770.000
64,11002.000
65,10686.000
66,10642.000
67,10480.000
68,10904.000
69,10685.000
70,10657.000
71,10876.000
72,10781.000
73,10829.000
74,11104.000
75,10893.000
76,10615.000
77,10874.000
78,10755.000
79,10781.000
80,10821.000
81,10951.000
82,11170.000
83,10717.000
84,10820.000
85,10945.000
86,10727.000
87,10820.000
88,11075.000
89,10734.000
90,10585.000
91,10867.000
92,10613.000
93,10980.000
94,10735.000
95,10995.000
96,11070.000
97,10763.000
98,10901.000
99,10944.000
100,10569.000
101,10660.000
102,10764.000
103,10623.000
104,10471.000
105,10516.000
106,10783.000
107,10761.000
108,10801.000
109,10392.000
110,10800.000
111,10903.000
112,10865.000
113,10853.000
114,10904.000
115,10960.000
116,10930.000
117,10447.000
118,10837.000
119,10712.000
120,10943.000
121,10991.000
122,10969.000
123,10442.000
124,10598.000
125,10665.000
126,10777.000
127,10884.000
128,10604.000
129,10627.000
130,10900.000
131,10564.000
132,10601.000
133,10851.000
134,10736.000
135,11027.000
136,10869.000
137,10671.000
138,10539.000
139,11041.000
140,10896.000
141,10654.000
142,10584.000
143,10612.000
144,10711.000
145,10835.000
146,10862.000
147,10817.000
148,10844.000
149,10532.000
150,10873.000
151,10806.000
152,10799.000
153,10808.000
154,10469.000
155,10791.000
156,10780.000
157,10898.000
158,11205.000
159,10123.000
160,10576.000
161,10897.000
162,10506.000
163,10860.000
164,10610.000
165,10788.000
166,10663.000
167,10653.000
168,10586.000
169,10805.000
170,10994.000
171,10782.000
172,10928.000
173,10760.000
174,10658.000
175,10836.000
176,10712.000
177,10843.000
178,10658.000
179,10629.000
180,10738.000
181,10338.000
182,10406.000
183,10887.000
184,10616.000
185,10486.000
186,11031.000
187,10650.000
188,11081.000
189,11000.000
190,10612.000
191,10942.000
192,11080.000
193,10810.000
194,10902.000
195,10798.000
196,10833.000
197,10653.000
198,10951.000
199,10722.000
200,11120.000
201,10800.000
202,10614.000
203,10610.000
204,10661.000
205,10733.000
206,10452.000
207,10716.000
208,10622.000
209,10907.000
210,10474.000
211,10741.000
212,10617.000
213,10761.000
214,10542.000
215,10729.000
216,10709.000
217,10582.000
218,10607.000
219,10821.000
220,10561.000
221,10619.000
222,10401.000
223,10632.000
224,10626.000
225,10661.000
226,10675.000
227,10586.000
228,10394.000
229,10545.000
230,10536.000
231,10641.000
232,10870.000
233,10858.000
234,10647.000
235,10547.000
236,10612.000
237,10500.000
238,10407.000
239,10834.000
240,10602.000
241,10765.000
242,10637.000
243,10623.000
244,10623.000
245,10532.000
246,10808.000
247,10847.000
248,10634.000
249,10680.000
250,10642.000
251,10538.000
252,10611.000
253,10669.000
254,10644.000
255,10573.000
256,10572.000
