lambda_idx,t_1_ms
0,10877.000
1,10952.000
2,10964.000
3,10893.000
4,10939.000
5,10872.000
6,10878.000
7,10886.000
8,10803.000
9,11401.000
10,11139.000
11,11008.000
12,11153.000
13,10992.000
14,10827.000
15,10971.000
16,10812.000
17,10980.000
18,10881.000
19,10732.000
20,11008.000
21,11037.000
22,10745.000
23,10830.000
24,11015.000
25,10759.000
26,10969.000
27,10743.000
28,10635.000
29,10730.000
30,10887.000
31,10938.000
32,11107.000
33,10666.000
34,10769.000
35,10855.000
36,10562.000
37,10975.000
38,10982.000
39,10980.000
40,10697.000
41,10683.000
42,10830.000
43,10954.000
44,10916.000
45,10902.000
46,10865.000
47,10658.000
48,10804.000
49,11092.000
50,10704.000
51,10887.000
52,11025.000
53,10886.000
54,10714.000
55,10870.000
56,10901.000
57,10874.000
58,10483.000
59,10536.000
60,11016.000
61,10920.000
62,10809.000
63,10660.000
64,10803.000
65,10620.000
66,10547.000
67,10392.000
68,10818.000
69,10589.000
70,10595.000
71,10801.000
72,10677.000
73,10677.000
74,10995.000
75,10759.000
76,10558.000
77,10778.000
78,10628.000
79,10706.000
80,10701.000
81,10884.000
82,11084.000
83,10524.000
84,10755.000
85,10788.000
86,10556.000
87,10786.000
88,10919.000
89,10612.000
90,10508.000
91,10827.000
92,10486.000
93,10871.000
94,10639.000
95,10874.000
96,10917.000
97,10667.000
98,10773.000
99,10846.000
100,10439.000
101,10545.000
102,10650.000
103,10491.000
104,10374.000
105,10383.000
106,10741.000
107,10633.000
108,10687.000
109,10247.000
110,10691.000
111,10743.000
112,10795.000
113,10725.000
114,10833.000
115,10858.000
116,10862.000
117,10379.000
118,10741.000
119,10605.000
120,10851.000
121,10883.000
122,10819.000
123,10387.000
124,10479.000
125,10612.000
126,10643.000
127,10731.000
128,10481.000
129,10573.000
130,10770.000
131,10437.000
132,10417.000
133,10682.000
134,10672.000
135,10851.000
136,10687.000
137,10534.000
138,10487.000
139,10901.000
140,10750.000
141,10554.000
142,10503.000
143,10409.000
144,10611.000
145,10690.000
146,10776.000
147,10696.000
148,10721.000
149,10435.000
150,10791.000
151,10706.000
152,10708.000
153,10682.000
154,10389.000
155,10702.000
156,10610.000
157,10814.000
158,11036.000
159,10015.000
160,10463.000
161,10739.000
162,10446.000
163,10812.000
164,10537.000
165,10694.000
166,10578.000
167,10516.000
168,10468.000
169,10671.000
170,10911.000
171,10654.000
172,10796.000
173,10621.000
174,10540.000
175,10710.000
176,10626.000
177,10706.000
178,10554.000
179,10526.000
180,10661.000
181,10265.000
182,10287.000
183,10740.000
184,10518.000
185,10333.000
186,10912.000
187,10528.000
188,10953.000
189,10941.000
190,10477.000
191,10840.000
192,11006.000
193,10628.000
194,10827.000
195,10695.000
196,10749.000
197,10573.000
198,10812.000
199,10540.000
200,11033.000
201,10687.000
202,10523.000
203,10494.000
204,10584.000
205,10661.000
206,10319.000
207,10548.000
208,10515.000
209,10755.000
210,10382.000
211,10634.000
212,10438.000
213,10679.000
214,10469.000
215,10533.000
216,10574.000
217,10495.000
218,10443.000
219,10729.000
220,10458.000
221,10515.000
222,10257.000
223,10494.000
224,10585.000
225,10538.000
226,10578.000
227,10475.000
228,10282.000
229,10480.000
230,10447.000
231,10526.000
232,10767.000
233,10791.000
234,10518.000
235,10421.000
236,10520.000
237,10364.000
238,10310.000
239,10664.000
240,10532.000
241,10603.000
242,10563.000
243,10524.000
244,10498.000
245,10441.000
246,10778.000
247,10698.000
248,10530.000
249,10571.000
250,10482.000
251,10416.000
252,10450.000
253,10559.000
254,10568.000
255,10490.000
256,10402.000
257,10242.000
258,10427.000
259,10399.000
260,10378.000
261,10442.000
262,10707.000
263,10492.000
264,10405.000
265,10704.000
266,10704.000
267,10658.000
268,10430.000
269,10511.000
270,10628.000
271,10678.000
272,10590.000
273,10597.000
274,10964.000
275,10485.000
276,10375.000
277,10655.000
278,10439.000
279,10701.000
280,10730.000
281,10541.000
282,10745.000
283,10626.000
284,10474.000
285,10621.000
286,10792.000
287,10279.000
288,10646.000
289,10751.000
290,10451.000
291,10447.000
292,10601.000
293,10592.000
294,10590.000
295,10840.000
296,10716.000
297,10574.000
298,10581.000
299,10252.000
300,10506.000
301,10435.000
302,10493.000
303,10652.000
304,10401.000
305,10764.000
306,10795.000
307,10211.000
308,10616.000
309,10424.000
310,10718.000
311,10511.000
312,10581.000
313,10901.000
314,10790.000
315,10716.000
316,10824.000
317,10661.000
318,10575.000
319,10693.000
320,10522.000
321,10540.000
322,10665.000
323,10740.000
324,10379.000
325,10661.000
326,10654.000
327,10406.000
328,10711.000
329,10694.000
330,10553.000
331,10580.000
332,10599.000
333,10524.000
334,10679.000
335,10609.000
336,10534.000
337,10629.000
338,10911.000
339,10367.000
340,10657.000
341,10918.000
342,10669.000
343,10588.000
344,10496.000
345,10481.000
346,10571.000
347,10514.000
348,10566.000
349,10289.000
350,10292.000
351,10733.000
352,10471.000
353,10401.000
354,10733.000
355,10769.000
356,10430.000
357,10491.000
358,10421.000
359,10511.000
360,10826.000
361,10751.000
362,10541.000
363,10605.000
364,10483.000
365,10360.000
366,10600.000
367,10412.000
368,10349.000
369,10386.000
370,10663.000
371,10704.000
372,10745.000
373,10623.000
374,10770.000
375,10545.000
376,10760.000
377,10706.000
378,10501.000
379,10619.000
380,10576.000
381,10613.000
382,10654.000
383,10788.000
384,10509.000
385,10627.000
386,10784.000
387,10503.000
388,10645.000
389,10607.000
390,10626.000
391,10620.000
392,10741.000
393,11158.000
394,10739.000
395,10392.000
396,10444.000
397,10357.000
398,10364.000
399,10636.000
400,10565.000
401,10579.000
402,10605.000
403,10930.000
404,10466.000
405,10369.000
406,10340.000
407,10640.000
408,10427.000
409,10461.000
410,10393.000
411,10789.000
412,10589.000
413,10503.000
414,10475.000
415,10776.000
416,10445.000
417,10911.000
418,10916.000
419,10905.000
420,10394.000
421,10296.000
422,10669.000
423,10510.000
424,10622.000
425,10655.000
426,10713.000
427,10560.000
428,10640.000
429,10485.000
430,10743.000
431,10378.000
432,10646.000
433,10465.000
434,10651.000
435,10474.000
436,10647.000
437,10319.000
438,10669.000
439,10449.000
440,10671.000
441,10573.000
442,10534.000
443,10518.000
444,10523.000
445,10472.000
446,10468.000
447,10742.000
448,10688.000
449,10618.000
450,10279.000
451,10617.000
452,10651.000
453,10335.000
454,10674.000
455,10719.000
456,10297.000
457,10591.000
458,10374.000
459,10803.000
460,10356.000
461,10528.000
462,10744.000
463,10756.000
464,10640.000
465,10663.000
466,10477.000
467,10685.000
468,10724.000
469,10520.000
470,10619.000
471,10612.000
472,10538.000
473,10604.000
474,10682.000
475,10560.000
476,10874.000
477,10649.000
478,10101.000
479,10478.000
480,10420.000
481,10748.000
482,10553.000
483,10454.000
484,10435.000
485,10364.000
486,10436.000
487,10395.000
488,10663.000
489,10352.000
490,10839.000
491,10429.000
492,10779.000
493,10356.000
494,10633.000
495,11034.000
496,10290.000
497,10500.000
498,10681.000
499,10626.000
500,10592.000
501,10690.000
502,10714.000
503,10516.000
504,10727.000
505,10415.000
506,10594.000
507,10650.000
508,10749.000
509,10173.000
510,10328.000
511,10387.000
512,10219.000
513,10625.000
514,10495.000
515,10535.000
516,10293.000
517,10578.000
518,10676.000
519,10617.000
520,10548.000
521,10586.000
522,10582.000
523,10132.000
524,10491.000
525,10467.000
526,10801.000
527,10466.000
528,10800.000
529,10555.000
530,10676.000
531,10500.000
532,10741.000
533,10501.000
534,10516.000
535,10817.000
536,10391.000
537,10586.000
538,10698.000
539,10603.000
540,10761.000
541,10805.000
542,10346.000
543,10623.000
544,10438.000
545,10488.000
546,10227.000
547,10796.000
548,10749.000
549,10650.000
550,10634.000
551,10450.000
552,10274.000
553,10675.000
554,10687.000
555,10588.000
556,10537.000
557,10603.000
558,10427.000
559,10678.000
560,10414.000
561,10668.000
562,10492.000
563,10571.000
564,10815.000
565,10396.000
566,10597.000
567,10210.000
568,10457.000
569,10524.000
570,10471.000
571,10550.000
572,10308.000
573,10185.000
574,10767.000
575,10692.000
576,10835.000
577,10437.000
578,10237.000
579,10658.000
580,10525.000
581,10778.000
582,10856.000
583,10592.000
584,10654.000
585,10686.000
586,10438.000
587,10687.000
588,10456.000
589,10353.000
590,10292.000
591,10417.000
592,10370.000
593,10460.000
594,10336.000
595,10646.000
596,10703.000
597,10624.000
598,10365.000
599,10607.000
600,10828.000
601,10681.000
602,10697.000
603,10834.000
604,10722.000
605,10507.000
606,10985.000
607,10379.000
608,10559.000
609,10547.000
610,10495.000
611,10428.000
612,10495.000
613,10691.000
614,10684.000
615,10584.000
616,10636.000
617,10772.000
618,10978.000
619,10348.000
620,10675.000
621,10565.000
622,10891.000
623,10632.000
624,10476.000
625,10381.000
626,10686.000
627,10532.000
628,10828.000
629,10635.000
630,10543.000
631,10429.000
632,10662.000
633,10475.000
634,10716.000
635,10566.000
636,10681.000
637,10452.000
638,10719.000
639,10720.000
640,10523.000
641,10552.000
642,10401.000
643,10473.000
644,10433.000
645,10421.000
646,10394.000
647,10594.000
648,10455.000
649,10340.000
650,10584.000
651,10228.000
652,10572.000
653,10309.000
654,10711.000
655,10309.000
656,10553.000
657,10525.000
658,10637.000
659,10534.000
660,10713.000
661,10831.000
662,10377.000
663,10556.000
664,10851.000
665,10449.000
666,10393.000
667,10725.000
668,10514.000
669,10486.000
670,10476.000
671,10800.000
672,10605.000
673,10497.000
674,10457.000
675,10623.000
676,10639.000
677,10622.000
678,10240.000
679,10478.000
680,10611.000
681,10628.000
682,10515.000
683,10365.000
684,10466.000
685,10664.000
686,10488.000
687,10504.000
688,10594.000
689,10512.000
690,10596.000
691,10417.000
692,10343.000
693,10752.000
694,10585.000
695,10488.000
696,10608.000
697,10620.000
698,10761.000
699,10914.000
700,10386.000
701,10293.000
702,10459.000
703,10422.000
704,10709.000
705,10762.000
706,10311.000
707,10465.000
708,10630.000
709,10456.000
710,10596.000
711,10740.000
712,10469.000
713,10505.000
714,10682.000
715,10480.000
716,10652.000
717,10666.000
718,10574.000
719,10421.000
720,10392.000
721,10514.000
722,10745.000
723,10414.000
724,10463.000
725,10845.000
726,10528.000
727,10711.000
728,10914.000
729,10682.000
730,10763.000
731,10419.000
732,10676.000
733,10588.000
734,10963.000
735,10629.000
736,10683.000
737,10476.000
738,10675.000
739,10516.000
740,10745.000
741,10579.000
742,10734.000
743,10405.000
744,10737.000
745,10570.000
746,10598.000
747,10339.000
748,10566.000
749,10550.000
750,10646.000
751,10387.000
752,10474.000
753,10543.000
754,10483.000
755,10593.000
756,10515.000
757,10783.000
758,10768.000
759,10634.000
760,10425.000
761,10687.000
762,10658.000
763,10604.000
764,10804.000
765,10664.000
766,10759.000
767,10683.000
768,10625.000
769,10744.000
770,10609.000
771,10358.000
772,10401.000
773,10709.000
774,10491.000
775,10673.000
776,10723.000
777,10572.000
778,11078.000
779,10615.000
780,10429.000
781,10830.000
782,10399.000
783,10763.000
784,10688.000
785,10321.000
786,10393.000
787,10843.000
788,10416.000
789,10803.000
790,10479.000
791,10747.000
792,10661.000
793,10819.000
794,10593.000
795,10519.000
796,10434.000
797,10433.000
798,10363.000
799,10419.000
800,10609.000
801,10537.000
802,10565.000
803,10690.000
804,10831.000
805,10589.000
806,10914.000
807,10746.000
808,10649.000
809,10834.000
810,10639.000
811,10541.000
812,10755.000
813,10496.000
814,10644.000
815,10896.000
816,10387.000
817,10443.000
818,10612.000
819,10358.000
820,10260.000
821,10428.000
822,10693.000
823,10690.000
824,10683.000
825,10620.000
826,10713.000
827,10665.000
828,10547.000
829,10558.000
830,10590.000
831,10800.000
832,10572.000
833,10962.000
834,10719.000
835,10539.000
836,10520.000
837,10693.000
838,10746.000
839,10793.000
840,10656.000
841,10565.000
842,10898.000
843,10456.000
844,10914.000
845,10549.000
846,10887.000
847,10798.000
848,10641.000
849,10801.000
850,10601.000
851,10754.000
852,10597.000
853,10605.000
854,10812.000
855,10754.000
856,10800.000
857,10698.000
