lambda_idx,t_1_ms
0,10763.000
1,10850.000
2,10848.000
3,10776.000
4,10865.000
5,10667.000
6,10789.000
7,10808.000
8,10755.000
9,11232.000
10,11035.000
11,10956.000
12,11041.000
13,10912.000
14,10763.000
15,10875.000
16,10688.000
17,10826.000
18,10806.000
19,10598.000
20,10958.000
21,10938.000
22,10666.000
23,10700.000
24,11003.000
25,10671.000
26,10889.000
27,10656.000
28,10510.000
29,10622.000
30,10800.000
31,10863.000
32,11045.000
33,10483.000
34,10684.000
35,10743.000
36,10488.000
37,10887.000
38,10889.000
39,10900.000
40,10578.000
41,10612.000
42,10757.000
43,10773.000
44,10792.000
45,10772.000
46,10787.000
47,10529.000
48,10721.000
49,10936.000
50,10677.000
51,10779.000
52,10948.000
53,10752.000
54,10629.000
55,10728.000
56,10806.000
57,10742.000
58,10455.000
59,10536.000
60,10916.000
61,10788.000
62,10683.000
63,10595.000
64,10778.000
65,10507.000
66,10387.000
67,10345.000
68,10648.000
69,10480.000
70,10457.000
71,10643.000
72,10572.000
73,10593.000
74,10923.000
75,10726.000
76,10466.000
77,10671.000
78,10511.000
79,10573.000
80,10648.000
81,10817.000
82,10994.000
83,10466.000
84,10654.000
85,10713.000
86,10497.000
87,10685.000
88,10817.000
89,10551.000
90,10436.000
91,10720.000
92,10377.000
93,10720.000
94,10541.000
95,10783.000
96,10861.000
97,10592.000
98,10679.000
99,10701.000
100,10279.000
101,10455.000
102,10615.000
103,10442.000
104,10275.000
105,10343.000
106,10630.000
107,10500.000
108,10610.000
109,10156.000
110,10556.000
111,10701.000
112,10752.000
113,10611.000
114,10716.000
115,10758.000
116,10698.000
117,10365.000
118,10661.000
119,10504.000
120,10741.000
121,10787.000
122,10784.000
123,10308.000
124,10363.000
125,10534.000
126,10555.000
127,10665.000
128,10428.000
129,10477.000
130,10692.000
131,10319.000
132,10362.000
133,10568.000
134,10549.000
135,10780.000
136,10591.000
137,10488.000
138,10339.000
139,10798.000
140,10684.000
141,10434.000
142,10395.000
143,10298.000
144,10535.000
145,10604.000
146,10636.000
147,10605.000
148,10662.000
149,10336.000
150,10688.000
151,10573.000
152,10583.000
153,10615.000
154,10252.000
155,10540.000
156,10583.000
157,10714.000
158,10983.000
159,9897.000
160,10434.000
161,10683.000
162,10339.000
163,10691.000
164,10490.000
165,10638.000
166,10460.000
167,10488.000
168,10377.000
169,10644.000
170,10846.000
171,10563.000
172,10710.000
173,10535.000
174,10473.000
175,10628.000
176,10521.000
177,10619.000
178,10447.000
179,10506.000
180,10508.000
181,10181.000
182,10205.000
183,10701.000
184,10446.000
185,10312.000
186,10878.000
187,10416.000
188,10845.000
189,10746.000
190,10422.000
191,10805.000
192,10956.000
193,10550.000
194,10712.000
195,10585.000
196,10601.000
197,10443.000
198,10696.000
199,10477.000
200,10931.000
201,10615.000
202,10381.000
203,10366.000
204,10425.000
205,10571.000
206,10208.000
207,10500.000
208,10412.000
209,10682.000
210,10293.000
211,10524.000
212,10359.000
213,10567.000
214,10356.000
215,10511.000
216,10518.000
217,10367.000
218,10404.000
219,10592.000
220,10345.000
221,10467.000
222,10160.000
223,10379.000
224,10470.000
225,10456.000
226,10408.000
227,10371.000
228,10171.000
229,10382.000
230,10327.000
231,10471.000
232,10674.000
233,10671.000
234,10432.000
235,10335.000
236,10464.000
237,10277.000
238,10224.000
239,10611.000
240,10390.000
241,10584.000
242,10496.000
243,10404.000
244,10383.000
245,10326.000
246,10676.000
247,10634.000
248,10438.000
249,10485.000
250,10480.000
251,10375.000
252,10418.000
253,10513.000
254,10485.000
255,10451.000
256,10283.000
257,10171.000
258,10300.000
259,10298.000
260,10340.000
261,10323.000
262,10606.000
263,10350.000
264,10341.000
265,10713.000
266,10604.000
267,10520.000
268,10352.000
269,10429.000
270,10504.000
271,10583.000
272,10387.000
273,10519.000
274,10863.000
275,10405.000
276,10252.000
277,10586.000
278,10309.000
279,10540.000
280,10613.000
281,10595.000
282,10585.000
283,10490.000
284,10335.000
285,10541.000
286,10687.000
287,10247.000
288,10516.000
289,10620.000
290,10382.000
291,10360.000
292,10535.000
293,10436.000
294,10436.000
295,10766.000
296,10576.000
297,10455.000
298,10445.000
299,10151.000
300,10396.000
301,10369.000
302,10437.000
303,10517.000
304,10352.000
305,10625.000
306,10755.000
307,10097.000
308,10487.000
309,10375.000
310,10684.000
311,10460.000
312,10530.000
313,10859.000
314,10676.000
315,10634.000
316,10662.000
317,10596.000
318,10494.000
319,10552.000
320,10530.000
321,10468.000
322,10499.000
323,10712.000
324,10324.000
325,10618.000
326,10596.000
327,10306.000
328,10584.000
329,10675.000
330,10410.000
331,10513.000
332,10509.000
333,10515.000
334,10673.000
335,10462.000
336,10439.000
337,10534.000
338,10804.000
339,10188.000
340,10521.000
341,10854.000
342,10560.000
343,10495.000
344,10423.000
345,10401.000
346,10455.000
347,10450.000
348,10431.000
349,10231.000
350,10256.000
351,10652.000
352,10438.000
353,10325.000
354,10642.000
355,10713.000
356,10356.000
357,10410.000
358,10375.000
359,10510.000
360,10692.000
361,10714.000
362,10453.000
363,10540.000
364,10349.000
365,10237.000
366,10511.000
367,10377.000
368,10263.000
369,10359.000
370,10579.000
371,10527.000
372,10683.000
373,10514.000
374,10651.000
375,10410.000
376,10645.000
377,10629.000
378,10460.000
379,10548.000
380,10501.000
381,10560.000
382,10521.000
383,10733.000
384,10481.000
385,10552.000
386,10693.000
387,10390.000
388,10529.000
389,10500.000
390,10554.000
391,10532.000
392,10674.000
393,11101.000
394,10632.000
395,10300.000
396,10400.000
397,10289.000
398,10306.000
399,10589.000
400,10485.000
401,10527.000
402,10508.000
403,10827.000
404,10445.000
405,10301.000
406,10226.000
407,10596.000
408,10363.000
409,10442.000
410,10311.000
411,10653.000
412,10529.000
413,10406.000
414,10401.000
415,10657.000
416,10332.000
417,10776.000
418,10863.000
419,10840.000
420,10260.000
421,10226.000
422,10514.000
423,10451.000
424,10538.000
425,10543.000
426,10653.000
427,10436.000
428,10525.000
429,10368.000
430,10616.000
431,10202.000
432,10558.000
433,10389.000
434,10567.000
435,10391.000
436,10603.000
437,10270.000
438,10593.000
439,10360.000
440,10543.000
441,10472.000
442,10393.000
443,10452.000
444,10436.000
445,10420.000
446,10414.000
447,10620.000
448,10588.000
449,10480.000
450,10202.000
451,10521.000
452,10520.000
453,10234.000
454,10571.000
455,10568.000
456,10270.000
457,10460.000
458,10271.000
459,10664.000
460,10281.000
461,10506.000
462,10625.000
463,10626.000
464,10539.000
465,10524.000
466,10388.000
467,10599.000
468,10616.000
469,10412.000
470,10532.000
471,10508.000
472,10461.000
473,10506.000
474,10535.000
475,10512.000
476,10825.000
477,10560.000
478,10063.000
479,10321.000
480,10340.000
481,10629.000
482,10434.000
483,10393.000
484,10341.000
485,10324.000
486,10310.000
487,10333.000
488,10520.000
489,10297.000
490,10718.000
491,10354.000
492,10695.000
493,10286.000
494,10519.000
495,10964.000
496,10235.000
497,10349.000
498,10565.000
499,10528.000
500,10441.000
501,10587.000
502,10586.000
503,10416.000
504,10586.000
505,10329.000
506,10558.000
507,10531.000
508,10679.000
509,10077.000
510,10272.000
511,10282.000
512,10061.000
513,10498.000
514,10454.000
515,10452.000
516,10223.000
517,10514.000
518,10542.000
519,10493.000
520,10474.000
521,10450.000
522,10551.000
523,10104.000
524,10451.000
525,10404.000
526,10780.000
527,10384.000
528,10737.000
529,10435.000
530,10630.000
531,10461.000
532,10611.000
533,10474.000
534,10428.000
535,10767.000
536,10304.000
537,10494.000
538,10618.000
539,10573.000
540,10679.000
541,10719.000
542,10255.000
543,10512.000
544,10339.000
545,10318.000
546,10239.000
547,10754.000
548,10646.000
549,10540.000
550,10560.000
551,10319.000
552,10144.000
553,10562.000
554,10612.000
555,10444.000
556,10418.000
557,10510.000
558,10359.000
559,10622.000
560,10350.000
561,10482.000
562,10411.000
563,10415.000
564,10746.000
565,10302.000
566,10460.000
567,10145.000
568,10403.000
569,10438.000
570,10383.000
571,10472.000
572,10309.000
573,10088.000
574,10669.000
575,10590.000
576,10708.000
577,10341.000
578,10144.000
579,10661.000
580,10432.000
581,10690.000
582,10743.000
583,10521.000
584,10523.000
585,10634.000
586,10271.000
587,10625.000
588,10373.000
589,10271.000
590,10224.000
591,10313.000
592,10364.000
593,10366.000
594,10319.000
595,10551.000
596,10635.000
597,10537.000
598,10348.000
599,10538.000
600,10682.000
601,10615.000
602,10634.000
603,10777.000
604,10555.000
605,10426.000
606,10827.000
607,10288.000
608,10489.000
609,10449.000
610,10443.000
611,10353.000
612,10430.000
613,10612.000
614,10561.000
615,10480.000
616,10552.000
617,10661.000
618,10765.000
619,10277.000
620,10575.000
621,10461.000
622,10813.000
623,10592.000
624,10417.000
625,10353.000
626,10623.000
627,10467.000
628,10808.000
629,10545.000
630,10428.000
