lambda_idx,t_1_ms
0,10921.000
1,10900.000
2,10971.000
3,10910.000
4,10913.000
5,10839.000
6,10880.000
7,10883.000
8,10832.000
9,11336.000
10,11165.000
11,11067.000
12,11209.000
13,10974.000
14,10855.000
15,10988.000
16,10786.000
17,10974.000
18,10852.000
19,10733.000
20,11068.000
21,11065.000
22,10733.000
23,10765.000
24,11013.000
25,10813.000
26,11028.000
27,10761.000
28,10628.000
29,10739.000
30,10897.000
31,10938.000
32,11122.000
33,10618.000
34,10797.000
35,10940.000
36,10602.000
37,10975.000
38,10983.000
39,10977.000
40,10673.000
41,10750.000
42,10863.000
43,10927.000
44,10928.000
45,10939.000
46,10907.000
47,10659.000
48,10852.000
49,11100.000
50,10754.000
51,10886.000
52,11008.000
53,10879.000
54,10763.000
55,10801.000
56,10909.000
57,10861.000
58,10569.000
59,10582.000
60,11041.000
61,10914.000
62,10784.000
63,10722.000
64,10862.000
65,10611.000
66,10541.000
67,10450.000
68,10841.000
69,10578.000
70,10614.000
71,10740.000
72,10732.000
73,10669.000
74,11033.000
75,10725.000
76,10586.000
77,10781.000
78,10627.000
79,10686.000
80,10712.000
81,10889.000
82,11078.000
83,10550.000
84,10753.000
85,10840.000
86,10600.000
87,10792.000
88,10938.000
89,10604.000
90,10540.000
91,10788.000
92,10571.000
93,10804.000
94,10622.000
95,10860.000
96,10967.000
97,10695.000
98,10813.000
99,10857.000
100,10419.000
101,10585.000
102,10641.000
103,10530.000
104,10374.000
105,10411.000
106,10729.000
107,10633.000
108,10735.000
109,10285.000
110,10669.000
111,10771.000
112,10803.000
113,10722.000
114,10803.000
115,10797.000
116,10816.000
117,10445.000
118,10751.000
119,10611.000
120,10850.000
121,10845.000
122,10919.000
123,10386.000
124,10528.000
125,10605.000
126,10674.000
127,10784.000
128,10502.000
129,10479.000
130,10773.000
131,10448.000
132,10468.000
133,10709.000
134,10638.000
135,10898.000
136,10667.000
137,10562.000
138,10468.000
139,10954.000
140,10751.000
141,10581.000
142,10521.000
143,10378.000
144,10637.000
145,10722.000
146,10768.000
147,10694.000
148,10772.000
149,10447.000
