lambda_idx,t_1_ms
0,10785.000
1,10804.000
2,10926.000
3,10765.000
4,10839.000
5,10739.000
6,10771.000
7,10819.000
8,10716.000
9,11251.000
10,10987.000
11,10930.000
12,11055.000
13,10827.000
14,10762.000
15,10872.000
16,10707.000
17,10888.000
18,10765.000
19,10653.000
20,11021.000
21,10933.000
22,10658.000
23,10719.000
24,10925.000
25,10688.000
26,10870.000
27,10692.000
28,10507.000
29,10635.000
30,10823.000
31,10911.000
32,11014.000
33,10492.000
34,10660.000
35,10809.000
36,10455.000
37,10836.000
38,10888.000
39,10872.000
40,10540.000
41,10586.000
42,10770.000
43,10831.000
44,10777.000
45,10808.000
46,10858.000
47,10609.000
48,10749.000
49,11013.000
50,10602.000
51,10788.000
52,10904.000
53,10689.000
54,10633.000
55,10687.000
56,10759.000
57,10696.000
58,10483.000
59,10496.000
60,10934.000
61,10780.000
62,10676.000
63,10615.000
64,10786.000
65,10487.000
66,10457.000
67,10284.000
68,10691.000
69,10480.000
70,10537.000
71,10675.000
72,10551.000
73,10585.000
74,10936.000
75,10673.000
76,10450.000
77,10682.000
78,10538.000
79,10599.000
80,10620.000
81,10803.000
82,10981.000
83,10450.000
84,10667.000
85,10757.000
86,10493.000
87,10687.000
88,10866.000
89,10526.000
90,10374.000
91,10675.000
92,10397.000
93,10748.000
94,10561.000
95,10741.000
96,10873.000
97,10544.000
98,10688.000
99,10725.000
100,10294.000
101,10449.000
102,10539.000
103,10417.000
104,10290.000
105,10332.000
106,10633.000
107,10556.000
108,10620.000
109,10134.000
110,10523.000
111,10659.000
112,10667.000
113,10642.000
114,10699.000
115,10775.000
116,10739.000
117,10287.000
118,10584.000
119,10552.000
120,10699.000
121,10753.000
122,10792.000
123,10315.000
124,10383.000
125,10488.000
126,10531.000
127,10703.000
128,10326.000
129,10444.000
130,10710.000
131,10303.000
132,10340.000
133,10591.000
134,10558.000
135,10834.000
136,10629.000
137,10467.000
138,10357.000
139,10830.000
140,10666.000
141,10479.000
142,10352.000
143,10360.000
144,10478.000
145,10588.000
146,10696.000
147,10600.000
148,10615.000
149,10332.000
150,10693.000
151,10617.000
152,10617.000
153,10589.000
154,10279.000
155,10576.000
156,10557.000
157,10702.000
158,11041.000
159,9910.000
160,10399.000
161,10671.000
162,10278.000
163,10752.000
164,10474.000
165,10604.000
166,10495.000
167,10498.000
168,10343.000
169,10602.000
170,10847.000
171,10542.000
172,10717.000
173,10517.000
174,10441.000
175,10623.000
176,10509.000
177,10626.000
178,10484.000
179,10435.000
180,10546.000
181,10152.000
182,10223.000
183,10640.000
184,10369.000
185,10319.000
186,10856.000
187,10467.000
188,10886.000
189,10811.000
190,10450.000
191,10763.000
192,10909.000
193,10554.000
194,10760.000
195,10499.000
196,10675.000
197,10393.000
198,10669.000
199,10520.000
200,10881.000
201,10574.000
202,10406.000
203,10385.000
204,10475.000
205,10651.000
206,10226.000
207,10477.000
208,10380.000
209,10645.000
210,10261.000
211,10541.000
212,10401.000
213,10537.000
214,10352.000
215,10503.000
216,10438.000
217,10372.000
218,10390.000
219,10626.000
220,10365.000
221,10432.000
222,10129.000
223,10422.000
224,10435.000
225,10431.000
226,10479.000
227,10379.000
228,10138.000
229,10348.000
230,10337.000
231,10473.000
232,10657.000
233,10625.000
234,10436.000
235,10312.000
236,10439.000
237,10319.000
238,10210.000
239,10628.000
240,10438.000
241,10564.000
242,10518.000
243,10453.000
244,10427.000
245,10305.000
246,10640.000
247,10656.000
248,10418.000
249,10415.000
250,10399.000
251,10343.000
252,10398.000
253,10521.000
254,10448.000
255,10359.000
256,10296.000
257,10164.000
258,10321.000
259,10330.000
260,10334.000
261,10326.000
262,10557.000
263,10422.000
264,10346.000
265,10664.000
266,10601.000
267,10503.000
268,10336.000
269,10401.000
270,10523.000
271,10567.000
272,10384.000
273,10572.000
274,10855.000
275,10384.000
276,10282.000
277,10535.000
278,10274.000
279,10601.000
280,10568.000
281,10490.000
282,10619.000
283,10512.000
284,10382.000
285,10539.000
286,10659.000
287,10222.000
288,10515.000
289,10707.000
290,10371.000
291,10284.000
292,10515.000
293,10512.000
294,10478.000
295,10733.000
296,10551.000
297,10398.000
298,10442.000
299,10223.000
300,10409.000
301,10369.000
302,10434.000
303,10564.000
304,10356.000
305,10618.000
306,10741.000
307,10116.000
308,10526.000
309,10374.000
310,10662.000
311,10447.000
312,10544.000
313,10805.000
314,10711.000
315,10712.000
316,10732.000
317,10670.000
318,10444.000
319,10528.000
320,10544.000
321,10468.000
322,10546.000
323,10703.000
324,10284.000
325,10558.000
326,10569.000
327,10250.000
328,10589.000
329,10645.000
330,10461.000
331,10501.000
332,10438.000
333,10434.000
334,10572.000
335,10499.000
336,10488.000
337,10522.000
338,10842.000
339,10165.000
340,10588.000
341,10831.000
342,10563.000
343,10486.000
344,10354.000
345,10375.000
346,10488.000
347,10453.000
348,10425.000
349,10200.000
350,10278.000
351,10618.000
352,10373.000
353,10333.000
354,10697.000
355,10714.000
356,10340.000
357,10495.000
358,10446.000
359,10486.000
360,10725.000
361,10693.000
362,10436.000
363,10536.000
364,10377.000
365,10193.000
366,10490.000
367,10378.000
368,10302.000
369,10339.000
370,10578.000
371,10575.000
372,10695.000
373,10567.000
374,10683.000
375,10418.000
376,10612.000
377,10627.000
378,10355.000
379,10516.000
380,10506.000
381,10551.000
382,10520.000
383,10634.000
384,10388.000
385,10555.000
386,10687.000
387,10440.000
388,10588.000
389,10525.000
390,10538.000
391,10487.000
392,10600.000
393,11096.000
394,10691.000
395,10310.000
396,10365.000
397,10208.000
398,10330.000
399,10540.000
400,10517.000
401,10497.000
402,10465.000
403,10802.000
404,10371.000
405,10327.000
406,10229.000
407,10630.000
408,10357.000
409,10368.000
410,10321.000
411,10642.000
412,10499.000
413,10454.000
414,10386.000
415,10687.000
416,10343.000
417,10756.000
418,10813.000
419,10830.000
420,10230.000
421,10251.000
422,10553.000
423,10482.000
424,10599.000
425,10528.000
426,10625.000
427,10497.000
428,10532.000
429,10333.000
430,10609.000
431,10185.000
432,10490.000
433,10422.000
434,10554.000
435,10416.000
436,10626.000
437,10210.000
438,10552.000
439,10337.000
440,10494.000
441,10451.000
442,10383.000
443,10458.000
444,10503.000
445,10408.000
446,10368.000
447,10634.000
448,10544.000
449,10445.000
450,10203.000
451,10502.000
452,10528.000
453,10257.000
454,10578.000
455,10560.000
456,10209.000
457,10465.000
458,10278.000
459,10724.000
460,10291.000
461,10432.000
462,10610.000
463,10702.000
464,10512.000
465,10550.000
466,10371.000
467,10576.000
468,10613.000
469,10421.000
470,10483.000
471,10554.000
472,10440.000
473,10495.000
474,10555.000
475,10432.000
476,10811.000
477,10545.000
478,10037.000
479,10380.000
480,10336.000
481,10641.000
482,10450.000
483,10341.000
484,10399.000
485,10258.000
486,10337.000
487,10253.000
488,10503.000
489,10260.000
490,10676.000
491,10301.000
492,10660.000
493,10286.000
494,10522.000
495,10949.000
496,10189.000
497,10409.000
498,10554.000
499,10591.000
500,10481.000
501,10553.000
502,10580.000
503,10436.000
504,10566.000
505,10271.000
506,10487.000
507,10514.000
508,10640.000
509,10090.000
510,10293.000
511,10322.000
512,10132.000
513,10521.000
514,10406.000
515,10459.000
516,10243.000
517,10498.000
518,10590.000
519,10443.000
520,10471.000
521,10485.000
522,10566.000
523,10051.000
524,10458.000
525,10427.000
526,10748.000
527,10387.000
528,10707.000
529,10524.000
530,10610.000
531,10484.000
532,10678.000
533,10416.000
534,10424.000
535,10709.000
536,10274.000
537,10438.000
538,10631.000
539,10542.000
540,10652.000
541,10731.000
542,10287.000
543,10514.000
544,10318.000
545,10393.000
546,10186.000
547,10716.000
548,10640.000
549,10511.000
550,10581.000
551,10367.000
552,10195.000
553,10583.000
554,10601.000
555,10468.000
556,10429.000
557,10502.000
558,10353.000
559,10690.000
560,10356.000
561,10552.000
562,10360.000
563,10460.000
564,10723.000
565,10327.000
566,10469.000
567,10131.000
568,10417.000
569,10436.000
570,10360.000
571,10528.000
572,10327.000
573,10097.000
574,10703.000
575,10610.000
576,10735.000
577,10303.000
578,10157.000
579,10620.000
580,10508.000
581,10740.000
582,10729.000
583,10547.000
584,10627.000
585,10586.000
586,10268.000
587,10629.000
588,10358.000
589,10310.000
590,10221.000
591,10367.000
592,10337.000
593,10373.000
594,10323.000
595,10571.000
596,10632.000
597,10531.000
598,10317.000
599,10507.000
600,10754.000
601,10612.000
602,10652.000
603,10766.000
604,10562.000
605,10385.000
606,10833.000
607,10297.000
608,10447.000
609,10481.000
610,10443.000
611,10332.000
612,10463.000
613,10552.000
614,10568.000
615,10442.000
616,10538.000
617,10715.000
618,10787.000
619,10279.000
620,10579.000
621,10469.000
622,10825.000
623,10588.000
624,10349.000
625,10347.000
626,10608.000
627,10433.000
628,10751.000
629,10479.000
630,10460.000
631,10283.000
632,10528.000
633,10395.000
634,10603.000
635,10515.000
636,10613.000
637,10349.000
638,10678.000
639,10641.000
640,10490.000
641,10492.000
642,10286.000
643,10381.000
644,10362.000
645,10257.000
646,10259.000
647,10514.000
648,10422.000
649,10221.000
650,10555.000
651,10151.000
652,10509.000
653,10249.000
654,10602.000
655,10275.000
656,10519.000
657,10446.000
658,10509.000
659,10438.000
660,10608.000
661,10730.000
662,10301.000
663,10399.000
664,10767.000
665,10362.000
666,10290.000
667,10655.000
668,10423.000
669,10378.000
670,10324.000
671,10753.000
672,10500.000
673,10385.000
674,10393.000
675,10455.000
676,10507.000
677,10522.000
678,10140.000
679,10368.000
680,10524.000
681,10542.000
682,10432.000
683,10282.000
684,10354.000
685,10604.000
686,10380.000
687,10402.000
688,10481.000
689,10445.000
690,10525.000
691,10303.000
692,10261.000
693,10624.000
694,10505.000
695,10371.000
696,10547.000
697,10547.000
698,10651.000
699,10814.000
700,10290.000
701,10241.000
702,10357.000
703,10311.000
704,10553.000
705,10735.000
706,10177.000
707,10383.000
708,10534.000
709,10339.000
710,10531.000
711,10606.000
712,10343.000
713,10411.000
714,10581.000
715,10421.000
716,10569.000
717,10553.000
718,10483.000
719,10329.000
