lambda_idx,t_1_ms
0,10926.000
1,10966.000
2,10996.000
3,10901.000
4,10982.000
5,10884.000
6,10849.000
7,10932.000
8,10939.000
9,11387.000
10,11211.000
11,11069.000
12,11205.000
13,11003.000
14,10901.000
15,10996.000
16,10815.000
17,11008.000
18,10950.000
19,10759.000
20,11115.000
21,11073.000
22,10814.000
23,10811.000
24,11018.000
25,10851.000
26,11038.000
27,10816.000
28,10670.000
29,10770.000
30,10938.000
31,11032.000
32,11147.000
33,10633.000
34,10826.000
35,10963.000
36,10652.000
37,11025.000
38,11047.000
39,11057.000
40,10685.000
41,10758.000
42,10840.000
43,11015.000
44,10952.000
45,10991.000
46,10969.000
47,10673.000
48,10864.000
49,11144.000
50,10774.000
51,10975.000
52,11093.000
53,10886.000
54,10753.000
55,10942.000
56,10964.000
57,10895.000
58,10574.000
59,10647.000
60,11081.000
61,10909.000
62,10847.000
63,10700.000
64,10906.000
65,10632.000
66,10580.000
67,10486.000
68,10861.000
69,10643.000
70,10656.000
71,10776.000
72,10735.000
73,10745.000
74,11057.000
75,10823.000
76,10582.000
77,10807.000
78,10689.000
79,10710.000
80,10781.000
81,10927.000
82,11140.000
83,10616.000
84,10807.000
85,10891.000
86,10627.000
87,10812.000
88,10983.000
89,10692.000
90,10570.000
91,10812.000
92,10527.000
93,10841.000
94,10651.000
95,10900.000
96,11003.000
97,10661.000
98,10838.000
99,10889.000
100,10499.000
101,10609.000
102,10715.000
103,10569.000
104,10426.000
105,10448.000
106,10737.000
107,10733.000
108,10767.000
109,10381.000
110,10634.000
111,10787.000
112,10835.000
113,10755.000
114,10903.000
115,10892.000
116,10864.000
117,10464.000
118,10847.000
119,10721.000
120,10897.000
121,10931.000
122,10914.000
123,10433.000
124,10558.000
125,10671.000
126,10735.000
127,10817.000
128,10546.000
129,10584.000
130,10829.000
131,10465.000
132,10481.000
133,10751.000
134,10690.000
135,10968.000
136,10728.000
137,10612.000
138,10537.000
139,11003.000
140,10827.000
141,10654.000
142,10549.000
143,10483.000
144,10688.000
145,10762.000
146,10866.000
147,10719.000
148,10820.000
149,10456.000
150,10818.000
151,10711.000
152,10745.000
153,10747.000
154,10506.000
155,10649.000
156,10671.000
157,10804.000
158,11133.000
159,10076.000
160,10526.000
161,10797.000
162,10500.000
163,10849.000
164,10625.000
165,10745.000
166,10586.000
167,10557.000
168,10494.000
169,10796.000
170,11005.000
171,10728.000
172,10887.000
173,10759.000
174,10608.000
175,10717.000
176,10676.000
177,10699.000
178,10576.000
179,10569.000
180,10683.000
181,10274.000
182,10390.000
183,10790.000
184,10592.000
185,10516.000
186,11025.000
187,10567.000
188,11021.000
189,10920.000
190,10520.000
191,10983.000
192,11010.000
193,10725.000
194,10856.000
195,10720.000
196,10791.000
197,10639.000
198,10830.000
199,10644.000
200,11052.000
201,10729.000
202,10567.000
203,10512.000
204,10633.000
205,10706.000
206,10395.000
207,10641.000
208,10573.000
209,10829.000
210,10399.000
211,10675.000
212,10488.000
213,10656.000
214,10504.000
215,10632.000
216,10680.000
217,10573.000
218,10532.000
219,10798.000
220,10519.000
221,10551.000
222,10277.000
223,10543.000
224,10586.000
225,10631.000
226,10606.000
227,10520.000
228,10335.000
229,10543.000
230,10537.000
231,10562.000
232,10812.000
233,10812.000
234,10576.000
235,10545.000
236,10609.000
237,10450.000
238,10343.000
239,10759.000
240,10608.000
241,10682.000
242,10588.000
243,10608.000
244,10511.000
245,10446.000
246,10799.000
247,10778.000
248,10643.000
249,10614.000
250,10547.000
251,10555.000
252,10559.000
253,10629.000
254,10643.000
255,10584.000
256,10451.000
257,10295.000
258,10524.000
259,10497.000
260,10470.000
261,10512.000
262,10755.000
263,10554.000
264,10501.000
265,10758.000
266,10750.000
267,10688.000
268,10437.000
269,10460.000
270,10654.000
271,10750.000
272,10563.000
273,10698.000
274,10958.000
275,10533.000
276,10429.000
277,10715.000
278,10418.000
279,10763.000
280,10798.000
281,10664.000
282,10779.000
283,10692.000
284,10539.000
285,10684.000
286,10821.000
287,10339.000
288,10723.000
289,10830.000
290,10570.000
291,10492.000
292,10667.000
293,10578.000
294,10631.000
295,10858.000
296,10709.000
297,10602.000
298,10601.000
299,10334.000
300,10590.000
301,10525.000
302,10592.000
303,10699.000
304,10513.000
305,10831.000
306,10880.000
307,10261.000
308,10687.000
309,10496.000
310,10779.000
311,10565.000
312,10576.000
313,10940.000
314,10821.000
315,10815.000
316,10818.000
317,10791.000
318,10640.000
319,10687.000
320,10670.000
