lambda_idx,t_1_ms
0,10936.000
1,11003.000
2,11006.000
3,10939.000
4,11038.000
5,10926.000
6,10976.000
7,10954.000
8,10901.000
9,11442.000
10,11141.000
11,11082.000
12,11225.000
13,11007.000
14,10901.000
15,10998.000
16,10864.000
17,10994.000
18,10906.000
19,10823.000
20,11116.000
21,11096.000
22,10829.000
23,10883.000
24,11058.000
25,10838.000
26,11057.000
27,10833.000
28,10646.000
29,10757.000
30,10937.000
31,11027.000
32,11157.000
33,10687.000
34,10783.000
35,10945.000
36,10654.000
37,10995.000
38,11020.000
39,11003.000
40,10651.000
41,10760.000
42,10892.000
43,10960.000
44,10955.000
45,10959.000
46,10964.000
47,10706.000
48,10874.000
49,11110.000
50,10692.000
51,10911.000
52,11093.000
53,10932.000
54,10772.000
55,10873.000
56,10942.000
57,10884.000
58,10619.000
59,10589.000
60,11106.000
61,10989.000
62,10787.000
63,10755.000
64,10912.000
65,10656.000
66,10563.000
67,10461.000
68,10835.000
69,10609.000
70,10670.000
71,10803.000
72,10742.000
73,10745.000
74,11082.000
75,10779.000
76,10597.000
77,10842.000
78,10703.000
79,10770.000
80,10763.000
81,10938.000
82,11133.000
83,10601.000
84,10779.000
85,10853.000
86,10645.000
87,10802.000
88,11026.000
89,10708.000
90,10570.000
91,10784.000
92,10528.000
93,10876.000
94,10692.000
95,10938.000
96,10984.000
97,10736.000
98,10828.000
99,10872.000
100,10458.000
101,10565.000
102,10683.000
103,10588.000
104,10479.000
105,10477.000
106,10741.000
107,10698.000
108,10766.000
109,10317.000
110,10740.000
111,10822.000
112,10865.000
113,10747.000
114,10892.000
115,10892.000
116,10883.000
117,10504.000
118,10807.000
119,10656.000
120,10904.000
121,10898.000
122,10938.000
123,10465.000
124,10579.000
125,10624.000
126,10648.000
127,10795.000
128,10565.000
129,10631.000
130,10907.000
131,10461.000
132,10513.000
133,10741.000
134,10752.000
135,10979.000
136,10750.000
137,10576.000
138,10571.000
139,10966.000
140,10779.000
141,10654.000
142,10556.000
143,10540.000
144,10645.000
145,10746.000
146,10831.000
147,10706.000
148,10812.000
149,10488.000
150,10914.000
151,10773.000
152,10796.000
153,10732.000
154,10452.000
155,10682.000
156,10641.000
157,10838.000
158,11120.000
159,10106.000
160,10530.000
161,10804.000
162,10470.000
163,10873.000
164,10631.000
165,10772.000
166,10560.000
167,10646.000
168,10513.000
169,10810.000
170,10959.000
171,10758.000
172,10905.000
173,10656.000
174,10568.000
175,10805.000
176,10683.000
177,10723.000
178,10549.000
179,10625.000
180,10688.000
181,10328.000
182,10358.000
183,10819.000
184,10633.000
185,10424.000
186,11004.000
187,10573.000
188,10986.000
189,10918.000
190,10520.000
191,10898.000
192,11087.000
193,10737.000
194,10899.000
195,10742.000
196,10750.000
197,10573.000
198,10821.000
199,10643.000
200,11098.000
201,10717.000
