lambda_idx,t_1_ms
0,10941.000
1,11014.000
2,11010.000
3,10944.000
4,11063.000
5,10930.000
6,10966.000
7,10970.000
8,10930.000
9,11450.000
10,11196.000
11,11108.000
12,11264.000
13,10976.000
14,10958.000
15,11014.000
16,10876.000
17,11005.000
18,10977.000
19,10826.000
20,11114.000
21,11093.000
22,10829.000
23,10880.000
24,11063.000
25,10827.000
26,11074.000
27,10832.000
28,10689.000
29,10795.000
30,10965.000
31,11029.000
32,11180.000
33,10651.000
34,10853.000
35,10992.000
36,10595.000
37,11002.000
38,10996.000
39,11063.000
40,10726.000
41,10800.000
42,10876.000
43,10996.000
44,10961.000
45,10943.000
46,11007.000
47,10757.000
48,10873.000
49,11175.000
50,10779.000
51,10964.000
52,11060.000
53,10926.000
54,10768.000
55,10882.000
56,11009.000
57,10892.000
58,10608.000
59,10656.000
60,11139.000
61,10937.000
62,10809.000
63,10757.000
64,10926.000
65,10708.000
66,10625.000
67,10483.000
68,10884.000
69,10639.000
70,10659.000
71,10847.000
72,10768.000
73,10766.000
74,11067.000
75,10835.000
76,10653.000
77,10840.000
78,10722.000
79,10726.000
80,10771.000
81,10964.000
82,11111.000
83,10645.000
84,10801.000
85,10858.000
86,10630.000
87,10832.000
88,10998.000
89,10720.000
90,10559.000
91,10881.000
92,10580.000
93,10910.000
94,10660.000
95,10913.000
96,11022.000
97,10735.000
98,10889.000
99,10902.000
100,10495.000
101,10648.000
102,10772.000
103,10527.000
104,10477.000
105,10470.000
106,10762.000
107,10685.000
108,10802.000
109,10326.000
110,10745.000
111,10847.000
112,10877.000
113,10779.000
114,10823.000
115,10925.000
116,10850.000
117,10434.000
118,10806.000
119,10665.000
120,10936.000
121,10899.000
122,10956.000
123,10450.000
124,10547.000
125,10673.000
126,10763.000
127,10783.000
128,10590.000
129,10593.000
130,10910.000
131,10506.000
132,10522.000
133,10777.000
134,10760.000
135,10999.000
136,10726.000
137,10649.000
138,10553.000
139,11035.000
140,10811.000
141,10630.000
142,10564.000
143,10525.000
144,10725.000
145,10721.000
146,10830.000
147,10736.000
148,10802.000
149,10527.000
150,10892.000
151,10737.000
152,10777.000
153,10736.000
154,10477.000
155,10710.000
156,10760.000
157,10886.000
158,11145.000
159,10170.000
160,10519.000
161,10825.000
162,10525.000
163,10900.000
164,10663.000
165,10787.000
166,10613.000
167,10607.000
168,10572.000
169,10736.000
170,11009.000
171,10758.000
172,10909.000
173,10720.000
174,10551.000
175,10796.000
176,10664.000
177,10769.000
178,10594.000
179,10572.000
180,10681.000
181,10306.000
182,10354.000
183,10839.000
184,10576.000
185,10415.000
186,11013.000
187,10593.000
188,11020.000
189,10954.000
190,10543.000
191,10964.000
192,11102.000
193,10739.000
194,10909.000
195,10751.000
196,10746.000
197,10555.000
198,10837.000
199,10637.000
200,11067.000
201,10783.000
202,10607.000
203,10561.000
204,10603.000
205,10771.000
206,10414.000
207,10702.000
208,10607.000
209,10784.000
210,10460.000
211,10656.000
212,10503.000
213,10658.000
214,10530.000
