lambda_idx,t_1_ms
0,10692.000
1,10820.000
2,10815.000
3,10777.000
4,10765.000
5,10657.000
6,10685.000
7,10757.000
8,10704.000
9,11215.000
10,10998.000
11,10821.000
12,10943.000
13,10765.000
14,10769.000
15,10803.000
16,10607.000
17,10813.000
18,10726.000
19,10553.000
20,10899.000
21,10882.000
22,10538.000
23,10646.000
24,10833.000
25,10646.000
26,10835.000
27,10619.000
28,10425.000
29,10588.000
30,10722.000
31,10792.000
32,10938.000
33,10483.000
34,10659.000
35,10655.000
36,10429.000
37,10799.000
38,10876.000
39,10814.000
40,10511.000
41,10528.000
42,10658.000
43,10760.000
44,10730.000
45,10714.000
46,10723.000
47,10529.000
48,10644.000
49,10936.000
50,10560.000
51,10748.000
52,10868.000
53,10677.000
54,10607.000
55,10649.000
56,10729.000
57,10669.000
58,10394.000
59,10446.000
60,10880.000
61,10734.000
62,10655.000
63,10558.000
64,10714.000
65,10453.000
66,10386.000
67,10258.000
68,10644.000
69,10422.000
70,10485.000
71,10602.000
72,10574.000
73,10482.000
74,10924.000
75,10662.000
76,10389.000
77,10577.000
78,10450.000
79,10529.000
80,10600.000
81,10698.000
82,10901.000
83,10367.000
84,10574.000
85,10596.000
86,10446.000
87,10611.000
88,10811.000
89,10471.000
90,10385.000
91,10628.000
92,10345.000
93,10681.000
94,10486.000
95,10676.000
96,10831.000
97,10544.000
98,10634.000
99,10705.000
100,10305.000
101,10422.000
102,10513.000
103,10393.000
104,10185.000
105,10274.000
106,10566.000
107,10494.000
108,10549.000
109,10145.000
110,10467.000
111,10645.000
112,10638.000
113,10551.000
114,10621.000
115,10681.000
116,10657.000
117,10266.000
118,10576.000
119,10475.000
120,10692.000
121,10672.000
122,10721.000
123,10246.000
124,10324.000
125,10434.000
126,10559.000
127,10592.000
128,10342.000
129,10336.000
130,10654.000
131,10250.000
132,10359.000
133,10568.000
134,10501.000
135,10737.000
136,10520.000
137,10367.000
138,10304.000
139,10842.000
140,10636.000
141,10492.000
142,10346.000
143,10254.000
144,10495.000
145,10518.000
146,10596.000
147,10510.000
148,10594.000
149,10285.000
150,10644.000
151,10557.000
152,10583.000
153,10533.000
154,10218.000
155,10478.000
156,10484.000
157,10642.000
158,10877.000
159,9888.000
160,10357.000
161,10594.000
162,10271.000
163,10631.000
164,10378.000
165,10541.000
166,10400.000
167,10349.000
168,10335.000
169,10596.000
170,10773.000
171,10548.000
172,10636.000
173,10506.000
174,10413.000
175,10550.000
176,10491.000
177,10537.000
178,10395.000
179,10426.000
180,10448.000
181,10108.000
182,10198.000
183,10640.000
184,10368.000
185,10222.000
186,10812.000
187,10378.000
188,10772.000
189,10754.000
190,10359.000
191,10696.000
192,10822.000
193,10538.000
194,10719.000
195,10547.000
196,10577.000
197,10401.000
198,10591.000
199,10469.000
200,10812.000
201,10568.000
202,10326.000
203,10363.000
204,10421.000
205,10493.000
206,10144.000
207,10445.000
208,10375.000
209,10616.000
210,10181.000
211,10476.000
212,10285.000
213,10473.000
214,10321.000
215,10444.000
216,10453.000
217,10370.000
218,10351.000
219,10568.000
220,10301.000
221,10393.000
222,10137.000
223,10349.000
224,10449.000
225,10386.000
226,10390.000
227,10335.000
228,10146.000
229,10359.000
230,10312.000
231,10375.000
232,10639.000
233,10620.000
234,10422.000
235,10337.000
236,10373.000
237,10275.000
238,10189.000
239,10566.000
240,10386.000
241,10466.000
242,10412.000
243,10384.000
244,10329.000
245,10251.000
246,10569.000
247,10555.000
248,10430.000
249,10407.000
250,10395.000
251,10348.000
252,10340.000
253,10437.000
254,10437.000
255,10378.000
256,10306.000
257,10186.000
258,10270.000
259,10265.000
260,10224.000
261,10289.000
262,10594.000
263,10402.000
264,10268.000
265,10591.000
266,10570.000
267,10468.000
268,10236.000
269,10374.000
270,10484.000
271,10511.000
272,10373.000
273,10544.000
274,10807.000
275,10319.000
276,10222.000
277,10527.000
278,10278.000
279,10556.000
280,10539.000
281,10447.000
282,10563.000
283,10450.000
284,10295.000
285,10514.000
286,10644.000
287,10090.000
288,10453.000
289,10620.000
290,10347.000
291,10308.000
292,10475.000
293,10415.000
294,10446.000
295,10688.000
296,10489.000
297,10386.000
298,10390.000
299,10174.000
300,10368.000
301,10335.000
302,10350.000
303,10485.000
304,10286.000
305,10582.000
306,10676.000
307,10087.000
308,10491.000
309,10350.000
310,10620.000
311,10378.000
312,10448.000
313,10701.000
314,10649.000
315,10595.000
316,10700.000
317,10551.000
318,10456.000
319,10545.000
320,10424.000
321,10422.000
322,10503.000
323,10640.000
324,10280.000
325,10504.000
326,10488.000
327,10218.000
328,10532.000
329,10553.000
330,10458.000
331,10477.000
332,10462.000
333,10421.000
334,10550.000
335,10401.000
336,10391.000
337,10496.000
338,10783.000
339,10130.000
340,10542.000
341,10711.000
342,10487.000
343,10463.000
344,10333.000
345,10356.000
346,10462.000
347,10439.000
348,10456.000
349,10161.000
350,10155.000
351,10552.000
352,10338.000
353,10279.000
354,10622.000
355,10641.000
356,10273.000
357,10414.000
358,10322.000
359,10353.000
360,10678.000
361,10574.000
362,10338.000
363,10458.000
364,10358.000
365,10168.000
366,10485.000
367,10275.000
368,10246.000
369,10262.000
370,10521.000
371,10503.000
372,10601.000
373,10447.000
374,10607.000
375,10357.000
376,10541.000
377,10592.000
378,10387.000
379,10484.000
380,10458.000
381,10436.000
382,10522.000
383,10630.000
384,10361.000
385,10492.000
386,10615.000
387,10369.000
388,10509.000
389,10400.000
390,10508.000
391,10449.000
392,10607.000
393,11043.000
394,10565.000
395,10246.000
396,10314.000
397,10173.000
398,10251.000
399,10543.000
400,10453.000
401,10470.000
402,10397.000
403,10796.000
404,10353.000
405,10254.000
406,10158.000
407,10514.000
408,10296.000
409,10309.000
410,10267.000
411,10624.000
412,10452.000
413,10362.000
414,10345.000
415,10592.000
416,10299.000
417,10683.000
418,10812.000
419,10801.000
420,10254.000
421,10170.000
422,10527.000
423,10394.000
424,10530.000
425,10502.000
426,10517.000
427,10431.000
428,10416.000
429,10337.000
430,10569.000
431,10103.000
432,10523.000
433,10365.000
434,10497.000
435,10346.000
436,10593.000
437,10235.000
438,10491.000
439,10309.000
440,10493.000
441,10429.000
442,10362.000
443,10344.000
444,10376.000
445,10384.000
446,10280.000
447,10557.000
448,10519.000
449,10429.000
450,10160.000
451,10453.000
452,10443.000
453,10198.000
454,10599.000
455,10532.000
456,10166.000
457,10438.000
458,10265.000
459,10657.000
460,10257.000
461,10432.000
462,10616.000
463,10676.000
464,10489.000
465,10501.000
466,10366.000
467,10566.000
468,10578.000
469,10324.000
470,10507.000
471,10440.000
472,10392.000
473,10488.000
474,10457.000
475,10443.000
476,10717.000
477,10505.000
478,9984.000
479,10285.000
480,10292.000
481,10568.000
482,10391.000
483,10317.000
484,10274.000
485,10183.000
486,10269.000
487,10254.000
488,10505.000
489,10209.000
490,10671.000
491,10270.000
492,10627.000
493,10249.000
494,10483.000
495,10884.000
496,10132.000
497,10287.000
498,10507.000
499,10479.000
500,10484.000
501,10533.000
502,10553.000
503,10425.000
504,10587.000
505,10296.000
506,10509.000
507,10515.000
508,10585.000
509,10041.000
510,10259.000
511,10233.000
512,10067.000
513,10513.000
514,10415.000
515,10413.000
516,10196.000
517,10427.000
518,10573.000
519,10445.000
520,10397.000
521,10406.000
522,10511.000
523,9942.000
524,10404.000
525,10366.000
526,10714.000
527,10368.000
528,10705.000
529,10457.000
530,10532.000
531,10385.000
532,10624.000
533,10379.000
534,10392.000
535,10622.000
536,10237.000
537,10393.000
538,10558.000
539,10446.000
540,10603.000
541,10617.000
542,10226.000
543,10490.000
544,10301.000
545,10314.000
546,10157.000
547,10638.000
548,10562.000
549,10476.000
550,10534.000
551,10291.000
552,10141.000
553,10524.000
554,10537.000
555,10462.000
556,10352.000
557,10442.000
558,10267.000
559,10581.000
560,10233.000
561,10453.000
562,10326.000
563,10453.000
564,10720.000
565,10321.000
566,10378.000
567,10052.000
568,10327.000
569,10409.000
570,10360.000
571,10433.000
572,10302.000
573,10078.000
574,10598.000
575,10500.000
576,10698.000
577,10293.000
578,10128.000
579,10574.000
580,10471.000
581,10631.000
582,10672.000
583,10537.000
584,10567.000
585,10493.000
586,10253.000
587,10600.000
588,10295.000
589,10203.000
590,10204.000
591,10295.000
592,10284.000
593,10286.000
594,10241.000
595,10489.000
596,10563.000
597,10510.000
598,10253.000
599,10492.000
600,10737.000
601,10538.000
602,10584.000
603,10753.000
604,10549.000
605,10316.000
606,10854.000
607,10292.000
608,10379.000
609,10416.000
610,10427.000
611,10310.000
612,10384.000
613,10504.000
614,10523.000
615,10406.000
616,10527.000
617,10581.000
618,10720.000
619,10232.000
620,10525.000
621,10449.000
622,10719.000
623,10496.000
624,10297.000
625,10308.000
626,10599.000
627,10422.000
628,10712.000
629,10440.000
630,10428.000
631,10259.000
632,10497.000
633,10330.000
634,10551.000
635,10423.000
636,10530.000
637,10376.000
638,10610.000
639,10585.000
640,10397.000
641,10445.000
642,10239.000
643,10362.000
644,10326.000
645,10344.000
646,10250.000
647,10457.000
648,10288.000
649,10233.000
650,10443.000
651,10102.000
652,10485.000
653,10276.000
654,10625.000
655,10204.000
656,10449.000
657,10366.000
658,10484.000
659,10383.000
660,10518.000
661,10708.000
662,10261.000
663,10397.000
664,10696.000
665,10331.000
666,10179.000
667,10601.000
668,10389.000
669,10327.000
670,10342.000
671,10738.000
672,10456.000
673,10352.000
674,10329.000
675,10449.000
676,10413.000
677,10546.000
678,10127.000
679,10331.000
680,10493.000
681,10473.000
682,10378.000
683,10229.000
684,10378.000
685,10560.000
686,10423.000
687,10363.000
688,10454.000
689,10386.000
690,10408.000
691,10222.000
692,10237.000
693,10594.000
694,10425.000
695,10380.000
696,10482.000
697,10448.000
698,10640.000
699,10796.000
700,10219.000
701,10241.000
702,10311.000
703,10319.000
704,10534.000
705,10636.000
706,10160.000
707,10350.000
708,10555.000
709,10366.000
710,10481.000
711,10570.000
712,10305.000
713,10387.000
714,10560.000
715,10360.000
716,10575.000
717,10535.000
718,10385.000
719,10342.000
720,10168.000
721,10419.000
722,10620.000
723,10233.000
724,10409.000
725,10738.000
726,10472.000
727,10530.000
728,10797.000
729,10542.000
730,10567.000
731,10327.000
732,10568.000
733,10408.000
734,10806.000
735,10484.000
736,10561.000
737,10345.000
738,10535.000
739,10381.000
740,10624.000
741,10491.000
742,10590.000
743,10244.000
744,10599.000
745,10459.000
746,10449.000
747,10190.000
748,10415.000
749,10466.000
750,10489.000
751,10192.000
752,10318.000
753,10461.000
754,10382.000
755,10467.000
756,10318.000
757,10564.000
758,10609.000
759,10506.000
760,10326.000
761,10483.000
762,10530.000
763,10418.000
764,10692.000
765,10519.000
766,10598.000
767,10570.000
768,10487.000
769,10536.000
770,10468.000
771,10232.000
772,10345.000
773,10537.000
774,10286.000
775,10573.000
776,10597.000
777,10389.000
778,10907.000
779,10451.000
780,10235.000
781,10680.000
782,10302.000
783,10529.000
784,10593.000
785,10172.000
786,10175.000
787,10719.000
788,10302.000
789,10714.000
790,10344.000
791,10592.000
792,10447.000
793,10669.000
794,10431.000
795,10370.000
796,10240.000
797,10299.000
798,10234.000
799,10197.000
800,10464.000
801,10425.000
802,10380.000
803,10513.000
804,10650.000
805,10451.000
806,10756.000
