lambda_idx,t_1_ms
0,10959.000
1,10995.000
2,11021.000
3,11006.000
4,10985.000
5,10888.000
6,10922.000
7,11021.000
8,10909.000
9,11430.000
10,11220.000
11,11089.000
12,11288.000
13,11065.000
14,10937.000
15,11044.000
16,10878.000
17,11024.000
18,10982.000
19,10789.000
20,11162.000
21,11085.000
22,10850.000
23,10824.000
24,11116.000
25,10811.000
26,11097.000
27,10864.000
28,10685.000
29,10833.000
30,10950.000
31,11076.000
32,11230.000
33,10710.000
34,10831.000
35,10978.000
36,10640.000
37,11077.000
38,11039.000
39,11059.000
40,10692.000
41,10834.000
42,10883.000
43,11023.000
44,10999.000
45,11018.000
46,10993.000
47,10716.000
48,10947.000
49,11114.000
50,10722.000
51,10917.000
52,11090.000
53,10932.000
54,10796.000
55,10910.000
56,10932.000
57,10913.000
58,10571.000
59,10703.000
60,11099.000
61,10934.000
62,10845.000
63,10769.000
64,10916.000
65,10696.000
66,10582.000
67,10494.000
68,10868.000
69,10609.000
70,10659.000
71,10832.000
72,10768.000
73,10716.000
74,11105.000
75,10839.000
76,10593.000
77,10860.000
78,10684.000
79,10708.000
80,10839.000
81,10978.000
82,11136.000
83,10619.000
84,10813.000
85,10920.000
86,10630.000
87,10877.000
88,11003.000
89,10731.000
90,10574.000
91,10908.000
92,10587.000
93,10902.000
94,10738.000
95,10962.000
96,11015.000
97,10734.000
98,10885.000
99,10924.000
100,10517.000
101,10661.000
102,10759.000
103,10614.000
104,10440.000
105,10532.000
106,10784.000
107,10711.000
108,10800.000
109,10336.000
110,10689.000
111,10859.000
112,10887.000
113,10804.000
114,10896.000
115,10897.000
116,10888.000
117,10475.000
118,10882.000
119,10752.000
120,10903.000
121,10981.000
122,10943.000
123,10480.000
124,10590.000
125,10682.000
126,10694.000
127,10839.000
128,10585.000
129,10597.000
130,10900.000
131,10479.000
132,10541.000
133,10749.000
134,10702.000
135,10988.000
136,10769.000
137,10664.000
138,10534.000
139,10999.000
140,10836.000
141,10679.000
142,10605.000
143,10494.000
144,10658.000
145,10797.000
146,10872.000
147,10762.000
148,10802.000
149,10509.000
150,10881.000
151,10755.000
152,10754.000
153,10740.000
154,10474.000
155,10713.000
156,10750.000
157,10855.000
158,11183.000
159,10112.000
160,10560.000
161,10833.000
162,10500.000
163,10872.000
164,10646.000
165,10785.000
166,10562.000
167,10614.000
168,10567.000
169,10752.000
170,10957.000
171,10756.000
172,10848.000
173,10713.000
174,10620.000
175,10747.000
176,10708.000
177,10778.000
178,10608.000
179,10685.000
180,10716.000
181,10328.000
182,10407.000
183,10874.000
184,10590.000
185,10481.000
186,11013.000
187,10619.000
188,11045.000
189,10941.000
190,10578.000
191,11002.000
192,11101.000
193,10737.000
194,10966.000
195,10717.000
196,10828.000
197,10620.000
198,10848.000
199,10671.000
200,11095.000
201,10760.000
202,10566.000
203,10564.000
204,10674.000
205,10761.000
206,10395.000
207,10714.000
208,10620.000
209,10811.000
210,10406.000
211,10701.000
212,10558.000
213,10722.000
214,10501.000
215,10687.000
216,10638.000
217,10554.000
218,10506.000
219,10824.000
220,10523.000
221,10578.000
222,10329.000
223,10622.000
224,10616.000
225,10678.000
226,10617.000
