lambda_idx,t_1_ms
0,10950.000
1,11015.000
2,10969.000
3,10922.000
4,10956.000
5,10864.000
6,10902.000
7,10983.000
8,10944.000
9,11368.000
10,11155.000
11,11043.000
12,11182.000
13,11067.000
14,10903.000
15,11031.000
16,10839.000
17,11001.000
18,10966.000
19,10780.000
20,11203.000
21,11085.000
22,10769.000
23,10857.000
24,11031.000
25,10840.000
26,11066.000
27,10842.000
28,10693.000
29,10761.000
30,10981.000
31,11042.000
32,11177.000
33,10675.000
34,10796.000
35,10966.000
36,10615.000
37,11009.000
38,11014.000
39,10999.000
40,10707.000
41,10745.000
42,10843.000
43,10989.000
44,10949.000
45,10897.000
46,10968.000
47,10714.000
48,10871.000
49,11181.000
50,10740.000
51,10956.000
52,11084.000
53,10931.000
54,10766.000
55,10886.000
56,10964.000
57,10859.000
58,10586.000
59,10668.000
60,11068.000
61,10979.000
62,10865.000
63,10683.000
64,10927.000
65,10684.000
66,10563.000
67,10497.000
68,10828.000
69,10610.000
70,10605.000
71,10771.000
72,10736.000
73,10711.000
74,11103.000
75,10799.000
76,10554.000
77,10825.000
78,10658.000
79,10704.000
80,10740.000
81,10953.000
82,11105.000
83,10574.000
84,10832.000
85,10925.000
86,10664.000
87,10769.000
88,10988.000
89,10683.000
90,10554.000
91,10776.000
92,10511.000
93,10900.000
94,10703.000
95,10878.000
96,10990.000
97,10724.000
98,10854.000
99,10941.000
100,10515.000
101,10609.000
102,10725.000
103,10600.000
104,10435.000
105,10420.000
106,10759.000
107,10675.000
108,10791.000
109,10371.000
110,10702.000
111,10812.000
112,10872.000
113,10744.000
114,10880.000
115,10885.000
116,10873.000
117,10477.000
118,10794.000
119,10662.000
120,10871.000
121,10862.000
122,10941.000
123,10467.000
124,10505.000
125,10652.000
126,10722.000
127,10833.000
128,10595.000
129,10561.000
130,10852.000
131,10472.000
132,10541.000
133,10755.000
134,10669.000
135,10962.000
136,10795.000
137,10588.000
138,10568.000
139,10960.000
140,10808.000
141,10618.000
142,10592.000
143,10502.000
144,10647.000
145,10724.000
146,10817.000
147,10718.000
148,10779.000
149,10516.000
150,10872.000
151,10755.000
152,10740.000
153,10731.000
154,10432.000
155,10689.000
156,10670.000
157,10810.000
158,11137.000
159,10087.000
160,10531.000
161,10800.000
162,10496.000
163,10844.000
164,10591.000
165,10799.000
166,10604.000
167,10619.000
168,10535.000
169,10747.000
170,10939.000
171,10718.000
172,10830.000
173,10694.000
174,10576.000
175,10798.000
176,10673.000
177,10722.000
178,10616.000
179,10594.000
180,10719.000
181,10306.000
182,10357.000
183,10791.000
184,10596.000
185,10407.000
186,11020.000
187,10579.000
188,11075.000
189,10942.000
190,10564.000
191,10933.000
192,11077.000
193,10689.000
194,10888.000
195,10714.000
196,10723.000
197,10591.000
198,10876.000
199,10616.000
200,11025.000
201,10744.000
202,10559.000
203,10559.000
204,10607.000
205,10702.000
206,10365.000
207,10625.000
208,10557.000
209,10841.000
210,10445.000
211,10696.000
212,10561.000
213,10684.000
214,10541.000
215,10639.000
216,10630.000
217,10562.000
218,10538.000
219,10806.000
220,10589.000
221,10581.000
222,10326.000
223,10596.000
224,10636.000
225,10653.000
226,10604.000
227,10551.000
228,10301.000
229,10557.000
230,10441.000
231,10560.000
232,10873.000
233,10828.000
234,10565.000
235,10546.000
236,10604.000
237,10432.000
238,10378.000
239,10799.000
240,10610.000
241,10678.000
242,10592.000
243,10568.000
244,10486.000
245,10432.000
246,10832.000
247,10773.000
248,10602.000
249,10566.000
250,10587.000
251,10517.000
252,10588.000
253,10615.000
254,10596.000
255,10578.000
256,10457.000
257,10300.000
258,10532.000
259,10406.000
260,10444.000
261,10427.000
262,10719.000
263,10599.000
264,10486.000
265,10828.000
266,10717.000
267,10650.000
268,10490.000
269,10574.000
270,10652.000
271,10749.000
272,10596.000
273,10711.000
274,11045.000
275,10536.000
276,10430.000
277,10727.000
278,10468.000
279,10687.000
280,10829.000
281,10662.000
282,10742.000
283,10635.000
284,10530.000
285,10685.000
286,10867.000
287,10396.000
288,10650.000
289,10819.000
290,10542.000
291,10453.000
292,10659.000
293,10658.000
294,10630.000
295,10924.000
296,10699.000
297,10611.000
298,10599.000
299,10339.000
300,10526.000
301,10483.000
302,10559.000
303,10728.000
304,10490.000
305,10799.000
306,10883.000
307,10284.000
308,10682.000
309,10526.000
310,10844.000
311,10537.000
312,10657.000
313,10964.000
314,10878.000
315,10812.000
316,10888.000
317,10757.000
318,10626.000
319,10702.000
320,10635.000
321,10587.000
322,10695.000
323,10842.000
324,10444.000
325,10758.000
326,10721.000
327,10416.000
328,10687.000
329,10732.000
330,10612.000
331,10682.000
332,10642.000
333,10642.000
334,10785.000
335,10581.000
336,10564.000
337,10686.000
338,11034.000
339,10328.000
340,10730.000
341,10989.000
342,10729.000
343,10626.000
344,10547.000
345,10471.000
346,10646.000
347,10575.000
348,10595.000
349,10394.000
350,10396.000
351,10803.000
352,10536.000
353,10469.000
354,10782.000
355,10842.000
356,10455.000
357,10562.000
358,10523.000
359,10604.000
360,10885.000
361,10793.000
362,10606.000
363,10665.000
364,10504.000
365,10339.000
366,10648.000
367,10494.000
368,10426.000
369,10433.000
370,10667.000
371,10731.000
372,10811.000
373,10710.000
374,10836.000
375,10605.000
376,10797.000
377,10765.000
378,10521.000
379,10650.000
380,10639.000
381,10696.000
382,10693.000
383,10827.000
384,10560.000
385,10663.000
386,10804.000
387,10575.000
388,10748.000
389,10665.000
390,10697.000
391,10675.000
392,10803.000
393,11278.000
394,10777.000
395,10454.000
396,10509.000
397,10413.000
398,10414.000
399,10740.000
400,10697.000
401,10630.000
402,10637.000
403,10970.000
404,10577.000
405,10454.000
406,10426.000
407,10689.000
408,10479.000
409,10523.000
410,10463.000
411,10827.000
412,10632.000
413,10574.000
414,10523.000
415,10828.000
416,10482.000
417,10938.000
418,10992.000
419,11024.000
420,10406.000
421,10360.000
422,10747.000
423,10645.000
424,10718.000
425,10665.000
426,10795.000
427,10670.000
428,10693.000
429,10564.000
430,10755.000
431,10370.000
432,10711.000
433,10585.000
434,10683.000
435,10491.000
436,10742.000
437,10407.000
438,10717.000
439,10499.000
440,10733.000
441,10680.000
442,10560.000
443,10560.000
444,10643.000
445,10532.000
446,10471.000
447,10772.000
448,10750.000
449,10605.000
450,10369.000
451,10663.000
452,10678.000
453,10431.000
454,10765.000
455,10752.000
456,10388.000
457,10581.000
458,10448.000
459,10853.000
460,10436.000
461,10630.000
462,10807.000
463,10859.000
464,10748.000
465,10663.000
466,10549.000
467,10757.000
468,10734.000
469,10591.000
470,10694.000
471,10691.000
472,10649.000
473,10653.000
474,10717.000
475,10657.000
476,10927.000
477,10772.000
478,10195.000
479,10518.000
480,10443.000
481,10833.000
482,10645.000
483,10470.000
484,10520.000
485,10410.000
486,10441.000
487,10474.000
488,10644.000
489,10383.000
490,10892.000
491,10427.000
492,10805.000
493,10506.000
494,10649.000
495,11063.000
496,10300.000
497,10501.000
498,10729.000
499,10686.000
500,10664.000
501,10720.000
502,10749.000
503,10600.000
504,10786.000
505,10444.000
506,10676.000
507,10720.000
508,10794.000
509,10220.000
510,10430.000
511,10470.000
512,10236.000
513,10638.000
514,10620.000
515,10552.000
516,10390.000
517,10635.000
518,10715.000
519,10645.000
520,10648.000
521,10588.000
522,10685.000
523,10179.000
524,10581.000
525,10556.000
526,10900.000
527,10542.000
528,10884.000
529,10611.000
530,10764.000
531,10599.000
532,10729.000
533,10573.000
534,10608.000
535,10875.000
536,10387.000
537,10640.000
538,10728.000
539,10701.000
540,10870.000
541,10877.000
542,10416.000
543,10658.000
544,10466.000
545,10483.000
546,10371.000
547,10886.000
548,10812.000
549,10661.000
550,10726.000
551,10489.000
552,10293.000
553,10739.000
554,10771.000
555,10618.000
556,10595.000
557,10692.000
558,10523.000
559,10820.000
560,10447.000
561,10691.000
562,10522.000
563,10633.000
564,10858.000
565,10494.000
566,10592.000
567,10272.000
568,10594.000
569,10567.000
570,10553.000
571,10633.000
572,10442.000
573,10236.000
574,10852.000
575,10773.000
576,10955.000
577,10452.000
578,10231.000
579,10764.000
580,10608.000
581,10810.000
582,10898.000
583,10698.000
584,10759.000
585,10766.000
586,10501.000
587,10818.000
588,10431.000
589,10429.000
590,10387.000
591,10466.000
592,10473.000
593,10465.000
594,10475.000
595,10638.000
596,10740.000
597,10674.000
598,10489.000
599,10662.000
600,10890.000
601,10743.000
602,10770.000
603,10882.000
604,10770.000
605,10563.000
606,11051.000
607,10467.000
608,10598.000
609,10662.000
610,10604.000
611,10511.000
612,10544.000
613,10719.000
614,10740.000
615,10674.000
616,10701.000
617,10787.000
618,10945.000
619,10444.000
620,10697.000
621,10662.000
622,10954.000
623,10728.000
624,10557.000
625,10464.000
626,10797.000
627,10621.000
628,10948.000
629,10704.000
630,10608.000
631,10448.000
632,10713.000
633,10564.000
634,10793.000
635,10671.000
636,10783.000
637,10543.000
