lambda_idx,t_1_ms
0,10815.000
1,10842.000
2,10858.000
3,10800.000
4,10801.000
5,10768.000
6,10796.000
7,10823.000
8,10783.000
9,11270.000
10,11080.000
11,11009.000
12,11083.000
13,10863.000
14,10773.000
15,10824.000
16,10744.000
17,10847.000
18,10809.000
19,10627.000
20,10955.000
21,10999.000
22,10620.000
23,10699.000
24,10934.000
25,10640.000
26,10919.000
27,10674.000
28,10557.000
29,10611.000
30,10799.000
31,10891.000
32,11077.000
33,10549.000
34,10680.000
35,10814.000
36,10473.000
37,10875.000
38,10895.000
39,10875.000
40,10601.000
41,10598.000
42,10731.000
43,10877.000
44,10768.000
45,10824.000
46,10863.000
47,10547.000
48,10727.000
49,10996.000
50,10612.000
51,10778.000
52,10964.000
53,10825.000
54,10632.000
55,10793.000
56,10828.000
57,10711.000
58,10466.000
59,10522.000
60,10949.000
61,10822.000
62,10737.000
63,10607.000
64,10761.000
65,10513.000
66,10492.000
67,10339.000
68,10693.000
69,10523.000
70,10544.000
71,10691.000
72,10568.000
73,10634.000
74,10991.000
75,10654.000
76,10460.000
77,10695.000
78,10546.000
79,10640.000
80,10672.000
81,10818.000
82,10967.000
83,10422.000
84,10650.000
85,10749.000
86,10512.000
87,10667.000
88,10863.000
89,10526.000
90,10457.000
91,10673.000
92,10434.000
93,10812.000
94,10528.000
95,10796.000
96,10876.000
97,10593.000
98,10760.000
99,10732.000
100,10369.000
101,10462.000
102,10591.000
103,10433.000
104,10319.000
105,10338.000
106,10654.000
107,10603.000
108,10643.000
109,10219.000
110,10532.000
111,10657.000
112,10747.000
113,10605.000
114,10769.000
115,10776.000
116,10764.000
117,10318.000
118,10643.000
119,10551.000
120,10740.000
121,10761.000
122,10821.000
123,10341.000
124,10438.000
125,10539.000
126,10561.000
127,10675.000
128,10448.000
129,10481.000
130,10746.000
131,10330.000
132,10308.000
133,10625.000
134,10601.000
135,10819.000
136,10648.000
137,10485.000
138,10351.000
139,10813.000
140,10744.000
141,10522.000
142,10414.000
143,10356.000
144,10562.000
145,10619.000
146,10707.000
147,10633.000
148,10700.000
149,10371.000
150,10710.000
151,10606.000
152,10623.000
153,10631.000
154,10318.000
155,10561.000
156,10571.000
157,10660.000
158,11005.000
159,9971.000
160,10397.000
161,10637.000
162,10351.000
163,10750.000
164,10454.000
165,10680.000
166,10475.000
167,10468.000
168,10357.000
169,10640.000
170,10845.000
171,10581.000
172,10741.000
173,10567.000
174,10490.000
175,10610.000
176,10580.000
177,10624.000
178,10501.000
179,10512.000
180,10554.000
181,10182.000
182,10244.000
183,10649.000
184,10450.000
185,10376.000
186,10881.000
187,10463.000
188,10905.000
189,10806.000
190,10434.000
191,10778.000
192,10945.000
193,10578.000
194,10770.000
195,10671.000
196,10652.000
197,10475.000
198,10707.000
199,10488.000
200,10901.000
201,10616.000
202,10436.000
203,10401.000
204,10442.000
205,10589.000
206,10281.000
207,10470.000
208,10474.000
209,10661.000
210,10297.000
211,10564.000
212,10394.000
213,10509.000
214,10418.000
215,10552.000
216,10503.000
217,10380.000
218,10380.000
219,10619.000
220,10356.000
221,10449.000
222,10195.000
223,10390.000
224,10421.000
225,10490.000
226,10493.000
227,10394.000
228,10206.000
229,10406.000
230,10334.000
231,10470.000
232,10692.000
233,10739.000
234,10473.000
235,10327.000
236,10447.000
237,10288.000
238,10218.000
239,10658.000
240,10452.000
241,10535.000
242,10492.000
243,10460.000
244,10444.000
245,10289.000
246,10638.000
247,10658.000
248,10485.000
249,10502.000
250,10458.000
251,10378.000
252,10424.000
253,10528.000
254,10486.000
255,10351.000
256,10301.000
257,10204.000
258,10375.000
259,10393.000
260,10302.000
261,10330.000
262,10645.000
263,10370.000
264,10341.000
265,10657.000
266,10627.000
267,10529.000
268,10322.000
269,10437.000
270,10503.000
271,10571.000
272,10396.000
273,10555.000
274,10845.000
275,10415.000
276,10308.000
277,10549.000
278,10300.000
279,10587.000
280,10608.000
281,10500.000
282,10639.000
283,10507.000
284,10377.000
285,10578.000
286,10680.000
287,10232.000
288,10561.000
289,10684.000
290,10411.000
291,10342.000
292,10509.000
293,10521.000
294,10502.000
295,10762.000
296,10603.000
297,10461.000
298,10455.000
299,10238.000
300,10437.000
301,10348.000
302,10471.000
303,10575.000
304,10323.000
305,10607.000
306,10716.000
307,10147.000
308,10595.000
309,10333.000
310,10706.000
311,10429.000
312,10484.000
313,10822.000
314,10691.000
315,10707.000
316,10695.000
317,10615.000
318,10478.000
319,10636.000
320,10541.000
321,10415.000
322,10574.000
323,10739.000
324,10312.000
325,10566.000
326,10539.000
327,10279.000
328,10609.000
329,10650.000
330,10412.000
331,10503.000
332,10507.000
333,10475.000
334,10654.000
335,10553.000
336,10464.000
337,10602.000
338,10856.000
339,10173.000
340,10582.000
341,10817.000
342,10534.000
343,10541.000
344,10392.000
345,10321.000
346,10549.000
347,10482.000
348,10476.000
349,10193.000
350,10201.000
351,10688.000
352,10444.000
353,10365.000
354,10635.000
355,10697.000
356,10352.000
357,10480.000
358,10391.000
359,10454.000
360,10707.000
361,10679.000
362,10473.000
363,10491.000
364,10393.000
365,10239.000
366,10524.000
367,10387.000
368,10321.000
369,10339.000
370,10544.000
371,10591.000
372,10738.000
373,10566.000
374,10715.000
375,10467.000
376,10631.000
377,10663.000
378,10428.000
379,10530.000
380,10516.000
381,10563.000
382,10578.000
383,10745.000
384,10440.000
385,10534.000
386,10643.000
387,10433.000
388,10550.000
389,10537.000
390,10574.000
391,10529.000
392,10618.000
