lambda_idx,t_1_ms
0,10598.000
1,10658.000
2,10644.000
3,10561.000
4,10622.000
5,10551.000
6,10572.000
7,10577.000
8,10576.000
9,11040.000
10,10857.000
11,10731.000
12,10893.000
13,10663.000
14,10610.000
15,10684.000
16,10518.000
17,10644.000
18,10596.000
19,10440.000
20,10794.000
21,10778.000
22,10459.000
23,10534.000
24,10711.000
25,10513.000
26,10748.000
27,10499.000
28,10325.000
29,10458.000
30,10599.000
31,10712.000
32,10848.000
33,10362.000
34,10514.000
35,10631.000
36,10262.000
37,10701.000
38,10690.000
39,10694.000
40,10364.000
41,10429.000
42,10565.000
43,10619.000
44,10596.000
45,10599.000
46,10624.000
47,10401.000
48,10554.000
49,10770.000
50,10446.000
51,10579.000
52,10750.000
53,10599.000
54,10476.000
55,10561.000
56,10621.000
57,10540.000
58,10253.000
59,10296.000
60,10780.000
61,10641.000
62,10476.000
63,10413.000
64,10582.000
65,10325.000
66,10244.000
67,10135.000
68,10555.000
69,10290.000
70,10319.000
71,10463.000
72,10407.000
73,10419.000
74,10735.000
75,10508.000
76,10253.000
77,10504.000
78,10339.000
79,10404.000
80,10441.000
81,10657.000
82,10793.000
83,10288.000
84,10445.000
85,10561.000
86,10312.000
87,10446.000
88,10648.000
89,10350.000
90,10263.000
91,10466.000
92,10277.000
93,10594.000
94,10356.000
95,10606.000
96,10686.000
97,10401.000
98,10478.000
99,10551.000
100,10182.000
101,10287.000
102,10342.000
103,10214.000
104,10074.000
105,10152.000
106,10458.000
107,10374.000
108,10457.000
109,10025.000
110,10360.000
111,10456.000
112,10517.000
113,10489.000
114,10583.000
115,10504.000
116,10561.000
117,10133.000
118,10449.000
119,10359.000
120,10516.000
121,10573.000
122,10618.000
123,10155.000
124,10201.000
125,10303.000
126,10364.000
127,10450.000
128,10264.000
129,10236.000
130,10572.000
131,10139.000
132,10217.000
133,10415.000
134,10407.000
135,10599.000
136,10412.000
137,10243.000
138,10213.000
139,10660.000
140,10510.000
141,10308.000
142,10228.000
143,10133.000
144,10323.000
145,10391.000
146,10502.000
147,10433.000
148,10498.000
149,10132.000
150,10554.000
151,10459.000
152,10395.000
153,10410.000
154,10144.000
155,10329.000
156,10378.000
157,10459.000
158,10851.000
159,9791.000
160,10185.000
161,10500.000
162,10089.000
163,10568.000
164,10242.000
165,10442.000
166,10256.000
167,10262.000
168,10182.000
169,10456.000
170,10643.000
171,10409.000
172,10518.000
173,10306.000
174,10244.000
175,10400.000
176,10310.000
177,10418.000
178,10311.000
179,10262.000
180,10357.000
181,9974.000
182,9980.000
183,10475.000
184,10243.000
185,10104.000
186,10649.000
187,10284.000
188,10683.000
189,10588.000
190,10294.000
191,10607.000
192,10770.000
193,10405.000
194,10562.000
195,10409.000
196,10535.000
197,10293.000
198,10555.000
199,10311.000
200,10743.000
201,10460.000
202,10190.000
203,10217.000
204,10302.000
205,10335.000
206,10039.000
207,10322.000
208,10226.000
209,10478.000
210,10117.000
211,10320.000
212,10185.000
213,10419.000
214,10204.000
215,10343.000
216,10326.000
217,10228.000
218,10234.000
219,10482.000
220,10212.000
221,10211.000
222,10034.000
223,10190.000
224,10315.000
225,10290.000
226,10320.000
227,10221.000
228,10013.000
229,10207.000
230,10153.000
231,10228.000
232,10504.000
233,10433.000
234,10319.000
235,10178.000
236,10278.000
237,10100.000
238,10096.000
239,10461.000
240,10299.000
241,10399.000
242,10275.000
243,10255.000
244,10243.000
245,10132.000
246,10480.000
247,10462.000
248,10293.000
249,10289.000
250,10230.000
251,10176.000
252,10164.000
253,10329.000
254,10266.000
255,10211.000
256,10124.000
257,10002.000
258,10168.000
259,10122.000
260,10114.000
261,10110.000
262,10413.000
263,10214.000
264,10130.000
265,10478.000
266,10430.000
267,10369.000
268,10088.000
269,10199.000
270,10344.000
271,10377.000
272,10281.000
273,10366.000
274,10718.000
275,10181.000
276,10105.000
277,10400.000
278,10102.000
279,10400.000
280,10501.000
281,10296.000
282,10426.000
283,10367.000
284,10174.000
285,10403.000
286,10489.000
287,10041.000
288,10353.000
289,10501.000
290,10154.000
291,10091.000
292,10359.000
293,10266.000
294,10309.000
295,10534.000
296,10390.000
297,10291.000
298,10259.000
299,10036.000
300,10261.000
301,10171.000
302,10186.000
303,10357.000
304,10249.000
305,10465.000
306,10571.000
307,9961.000
308,10369.000
309,10223.000
310,10517.000
311,10242.000
312,10349.000
313,10647.000
314,10543.000
315,10478.000
316,10556.000
317,10435.000
318,10295.000
319,10368.000
320,10285.000
321,10270.000
322,10384.000
323,10506.000
324,10147.000
325,10343.000
326,10355.000
327,10121.000
328,10329.000
329,10495.000
330,10247.000
331,10324.000
332,10273.000
333,10310.000
334,10420.000
335,10343.000
336,10254.000
337,10409.000
338,10706.000
339,10045.000
340,10417.000
341,10609.000
342,10347.000
343,10315.000
344,10182.000
345,10195.000
346,10269.000
347,10254.000
348,10311.000
349,10030.000
350,10031.000
351,10431.000
352,10228.000
353,10191.000
354,10454.000
355,10534.000
356,10114.000
357,10314.000
358,10192.000
359,10206.000
360,10522.000
361,10451.000
362,10274.000
363,10340.000
364,10213.000
365,10022.000
366,10310.000
367,10180.000
368,10123.000
369,10098.000
370,10327.000
371,10383.000
372,10519.000
373,10266.000
374,10523.000
375,10313.000
376,10458.000
377,10489.000
378,10238.000
379,10329.000
380,10333.000
381,10332.000
382,10386.000
383,10478.000
384,10241.000
385,10382.000
386,10527.000
387,10236.000
388,10452.000
389,10336.000
390,10387.000
391,10353.000
392,10459.000
393,10912.000
394,10441.000
395,10112.000
396,10245.000
397,10021.000
398,10106.000
399,10390.000
400,10316.000
401,10277.000
402,10281.000
403,10638.000
404,10249.000
405,10119.000
406,10078.000
407,10355.000
408,10211.000
409,10222.000
410,10148.000
411,10478.000
412,10301.000
413,10253.000
414,10247.000
415,10499.000
416,10146.000
417,10595.000
418,10678.000
419,10651.000
420,10095.000
421,10045.000
422,10375.000
423,10283.000
424,10442.000
425,10379.000
426,10431.000
427,10293.000
428,10332.000
429,10255.000
430,10515.000
431,10011.000
432,10358.000
433,10201.000
434,10408.000
435,10199.000
436,10441.000
437,10064.000
438,10392.000
439,10129.000
440,10370.000
441,10279.000
442,10211.000
443,10263.000
444,10290.000
445,10221.000
446,10193.000
447,10428.000
448,10399.000
449,10279.000
450,10021.000
451,10307.000
452,10400.000
453,10096.000
454,10422.000
455,10443.000
456,10033.000
457,10266.000
458,10121.000
459,10501.000
460,10133.000
461,10293.000
462,10449.000
463,10499.000
464,10384.000
465,10373.000
466,10290.000
467,10377.000
468,10448.000
469,10270.000
470,10371.000
471,10352.000
472,10237.000
473,10324.000
474,10410.000
475,10320.000
