lambda_idx,t_1_ms
0,10605.000
1,10647.000
2,10681.000
3,10579.000
4,10637.000
5,10527.000
6,10561.000
7,10588.000
8,10541.000
9,11066.000
10,10793.000
11,10673.000
12,10830.000
13,10694.000
14,10577.000
15,10646.000
16,10461.000
17,10681.000
18,10587.000
19,10407.000
20,10794.000
21,10775.000
22,10404.000
23,10530.000
24,10716.000
25,10445.000
26,10638.000
27,10473.000
28,10295.000
29,10437.000
30,10638.000
31,10623.000
32,10755.000
33,10272.000
34,10441.000
35,10591.000
36,10205.000
37,10664.000
38,10657.000
39,10697.000
40,10338.000
41,10447.000
42,10508.000
43,10626.000
44,10604.000
45,10563.000
46,10608.000
47,10332.000
48,10529.000
49,10734.000
50,10406.000
51,10561.000
52,10729.000
53,10540.000
54,10423.000
55,10541.000
56,10588.000
57,10505.000
58,10221.000
59,10289.000
60,10733.000
61,10604.000
62,10507.000
63,10309.000
64,10554.000
65,10232.000
66,10259.000
67,10110.000
68,10477.000
69,10234.000
70,10285.000
71,10431.000
72,10356.000
73,10405.000
74,10747.000
75,10394.000
76,10192.000
77,10464.000
78,10345.000
79,10421.000
80,10394.000
81,10567.000
82,10719.000
83,10204.000
84,10435.000
85,10536.000
86,10315.000
87,10439.000
88,10597.000
89,10300.000
90,10257.000
91,10495.000
92,10207.000
93,10490.000
94,10261.000
95,10597.000
96,10648.000
97,10358.000
98,10459.000
99,10544.000
100,10125.000
101,10280.000
102,10355.000
103,10241.000
104,10046.000
105,10120.000
106,10393.000
107,10316.000
108,10394.000
109,10016.000
110,10357.000
111,10444.000
112,10491.000
113,10404.000
114,10483.000
115,10533.000
116,10518.000
117,10136.000
118,10429.000
119,10314.000
120,10519.000
121,10502.000
122,10547.000
123,10092.000
124,10189.000
125,10289.000
126,10381.000
127,10460.000
128,10239.000
129,10196.000
130,10482.000
131,10094.000
132,10166.000
133,10373.000
134,10355.000
135,10600.000
136,10400.000
137,10260.000
138,10171.000
139,10630.000
140,10486.000
141,10242.000
142,10198.000
143,10170.000
144,10301.000
145,10429.000
146,10479.000
147,10427.000
148,10462.000
149,10106.000
150,10504.000
151,10395.000
152,10454.000
153,10360.000
154,10070.000
155,10346.000
156,10336.000
157,10422.000
158,10813.000
159,9699.000
160,10181.000
161,10377.000
162,10123.000
163,10495.000
164,10253.000
165,10384.000
166,10194.000
167,10280.000
168,10218.000
169,10341.000
170,10623.000
171,10336.000
172,10516.000
173,10381.000
174,10267.000
175,10408.000
176,10327.000
177,10407.000
178,10266.000
179,10275.000
180,10308.000
181,9898.000
182,10020.000
183,10459.000
184,10220.000
185,10053.000
186,10670.000
187,10244.000
188,10656.000
189,10581.000
190,10224.000
191,10547.000
192,10684.000
193,10353.000
194,10506.000
195,10383.000
196,10436.000
197,10218.000
198,10442.000
199,10255.000
200,10747.000
201,10344.000
202,10170.000
203,10125.000
204,10266.000
205,10337.000
206,10004.000
207,10242.000
208,10215.000
209,10462.000
210,10061.000
211,10292.000
212,10171.000
213,10365.000
214,10159.000
215,10310.000
216,10308.000
217,10143.000
218,10145.000
219,10404.000
220,10173.000
221,10222.000
222,9973.000
223,10135.000
224,10223.000
225,10262.000
226,10235.000
227,10135.000
228,9965.000
229,10138.000
230,10066.000
231,10194.000
232,10490.000
233,10421.000
234,10228.000
235,10116.000
236,10176.000
237,10059.000
238,10055.000
239,10367.000
240,10202.000
241,10251.000
242,10238.000
243,10203.000
244,10201.000
245,10112.000
246,10457.000
247,10407.000
248,10188.000
249,10298.000
250,10191.000
251,10128.000
252,10205.000
253,10333.000
254,10303.000
255,10175.000
256,10098.000
257,9996.000
258,10160.000
259,10111.000
260,10073.000
261,10119.000
262,10416.000
263,10162.000
264,10121.000
265,10434.000
266,10336.000
267,10331.000
268,10083.000
269,10208.000
270,10289.000
271,10334.000
272,10262.000
273,10318.000
274,10644.000
275,10180.000
276,10068.000
277,10321.000
278,10060.000
279,10362.000
280,10383.000
281,10259.000
282,10426.000
283,10315.000
284,10179.000
285,10334.000
286,10456.000
287,9981.000
288,10333.000
289,10430.000
290,10213.000
291,10135.000
292,10296.000
293,10267.000
294,10268.000
295,10534.000
296,10302.000
297,10219.000
298,10261.000
299,9945.000
300,10162.000
301,10110.000
302,10260.000
303,10331.000
304,10169.000
305,10393.000
306,10523.000
307,9927.000
308,10323.000
309,10169.000
310,10469.000
311,10203.000
312,10313.000
313,10638.000
314,10497.000
315,10446.000
316,10471.000
317,10427.000
318,10241.000
319,10346.000
320,10279.000
321,10244.000
322,10396.000
323,10461.000
324,10114.000
325,10344.000
326,10302.000
327,10060.000
328,10413.000
329,10376.000
330,10196.000
331,10290.000
332,10263.000
333,10284.000
334,10433.000
335,10346.000
336,10241.000
337,10327.000
338,10633.000
339,10020.000
340,10396.000
341,10608.000
342,10303.000
343,10287.000
344,10175.000
345,10138.000
346,10330.000
347,10229.000
348,10260.000
349,9986.000
350,9973.000
351,10449.000
352,10185.000
353,10109.000
354,10483.000
355,10477.000
356,10117.000
357,10220.000
358,10123.000
359,10294.000
360,10511.000
361,10480.000
362,10249.000
363,10353.000
364,10185.000
365,9971.000
366,10248.000
367,10124.000
368,10052.000
369,10105.000
370,10343.000
371,10384.000
372,10440.000
373,10220.000
374,10466.000
375,10236.000
376,10417.000
377,10422.000
378,10156.000
379,10339.000
380,10295.000
381,10300.000
382,10296.000
383,10479.000
384,10176.000
385,10307.000
386,10477.000
387,10233.000
388,10319.000
389,10299.000
390,10344.000
391,10333.000
392,10428.000
393,10806.000
394,10422.000
395,10138.000
396,10182.000
397,10014.000
398,10090.000
399,10332.000
400,10321.000
401,10290.000
402,10232.000
403,10588.000
404,10184.000
405,10079.000
406,10021.000
407,10323.000
408,10119.000
409,10151.000
