lambda_idx,t_1_ms
0,10782.000
1,10923.000
2,10892.000
3,10839.000
4,10910.000
5,10804.000
6,10801.000
7,10831.000
8,10854.000
9,11300.000
10,11092.000
11,10942.000
12,11095.000
13,10901.000
14,10788.000
15,10911.000
16,10761.000
17,10920.000
18,10894.000
19,10702.000
20,11002.000
21,11021.000
22,10735.000
23,10716.000
24,10988.000
25,10652.000
26,10959.000
27,10723.000
28,10613.000
29,10681.000
30,10854.000
31,10884.000
32,11084.000
33,10586.000
34,10737.000
35,10873.000
36,10525.000
37,10935.000
38,10935.000
39,10958.000
40,10565.000
41,10620.000
42,10804.000
43,10865.000
44,10862.000
45,10839.000
46,10823.000
47,10611.000
48,10799.000
49,11034.000
50,10709.000
51,10830.000
52,10954.000
53,10819.000
54,10705.000
55,10802.000
56,10845.000
57,10785.000
58,10534.000
59,10565.000
60,10970.000
61,10829.000
62,10739.000
63,10628.000
64,10827.000
65,10553.000
66,10494.000
67,10380.000
68,10712.000
69,10512.000
70,10572.000
71,10752.000
72,10669.000
73,10584.000
74,10993.000
75,10690.000
76,10477.000
77,10682.000
78,10596.000
79,10580.000
80,10718.000
81,10820.000
82,11031.000
83,10498.000
84,10654.000
85,10805.000
86,10540.000
87,10707.000
88,10879.000
89,10595.000
90,10467.000
91,10737.000
92,10394.000
93,10773.000
94,10622.000
95,10825.000
96,10877.000
97,10571.000
98,10752.000
99,10762.000
100,10360.000
101,10462.000
102,10611.000
103,10454.000
104,10325.000
105,10395.000
106,10693.000
107,10620.000
108,10650.000
109,10232.000
110,10621.000
111,10690.000
112,10723.000
113,10706.000
114,10734.000
115,10798.000
116,10779.000
117,10389.000
118,10716.000
119,10555.000
120,10755.000
121,10819.000
122,10881.000
123,10365.000
124,10415.000
125,10507.000
126,10584.000
127,10741.000
128,10456.000
129,10460.000
130,10718.000
131,10362.000
132,10459.000
133,10650.000
134,10595.000
135,10846.000
136,10651.000
137,10445.000
138,10391.000
139,10832.000
140,10700.000
141,10587.000
142,10417.000
143,10439.000
144,10545.000
145,10640.000
146,10700.000
147,10660.000
148,10718.000
149,10433.000
150,10768.000
151,10620.000
152,10672.000
153,10674.000
154,10341.000
155,10609.000
156,10526.000
157,10745.000
158,11030.000
159,9962.000
160,10495.000
161,10668.000
162,10348.000
163,10731.000
164,10566.000
165,10695.000
166,10502.000
167,10465.000
168,10447.000
169,10709.000
170,10876.000
171,10591.000
172,10732.000
173,10556.000
174,10484.000
