lambda_idx,t_1_ms
0,10702.000
1,10776.000
2,10835.000
3,10787.000
4,10779.000
5,10752.000
6,10736.000
7,10804.000
8,10660.000
9,11196.000
10,10983.000
11,10875.000
12,10984.000
13,10778.000
14,10743.000
15,10878.000
16,10610.000
17,10794.000
18,10766.000
19,10585.000
20,10909.000
21,10907.000
22,10609.000
23,10635.000
24,10906.000
25,10598.000
26,10857.000
27,10591.000
28,10495.000
29,10556.000
30,10770.000
31,10851.000
32,10962.000
33,10470.000
34,10631.000
35,10741.000
36,10443.000
37,10857.000
38,10854.000
39,10835.000
40,10475.000
41,10566.000
42,10669.000
43,10760.000
44,10726.000
45,10757.000
46,10715.000
47,10504.000
48,10694.000
49,10929.000
50,10533.000
51,10732.000
52,10914.000
53,10730.000
54,10615.000
55,10714.000
56,10717.000
57,10726.000
58,10379.000
59,10448.000
60,10851.000
61,10685.000
62,10630.000
63,10479.000
64,10712.000
65,10466.000
66,10451.000
67,10296.000
68,10625.000
69,10425.000
70,10471.000
71,10608.000
72,10596.000
73,10575.000
74,10903.000
75,10642.000
76,10377.000
77,10665.000
78,10454.000
79,10579.000
80,10576.000
81,10713.000
82,10942.000
83,10457.000
84,10624.000
85,10711.000
86,10445.000
87,10610.000
88,10762.000
89,10525.000
90,10350.000
91,10660.000
92,10350.000
93,10684.000
94,10503.000
95,10674.000
96,10816.000
97,10520.000
98,10611.000
99,10673.000
100,10372.000
101,10470.000
102,10522.000
103,10397.000
104,10231.000
105,10292.000
106,10578.000
107,10476.000
108,10544.000
109,10140.000
110,10567.000
111,10626.000
112,10670.000
113,10590.000
114,10644.000
115,10633.000
116,10680.000
117,10272.000
118,10626.000
119,10467.000
120,10715.000
121,10728.000
122,10749.000
123,10274.000
124,10324.000
125,10457.000
126,10528.000
127,10648.000
128,10394.000
129,10388.000
130,10692.000
131,10287.000
132,10315.000
133,10546.000
134,10506.000
135,10767.000
136,10606.000
137,10452.000
138,10370.000
139,10830.000
140,10653.000
141,10479.000
142,10347.000
143,10271.000
144,10549.000
145,10567.000
146,10638.000
147,10545.000
148,10622.000
149,10335.000
150,10632.000
151,10598.000
152,10585.000
153,10579.000
154,10265.000
155,10540.000
156,10543.000
157,10611.000
158,10934.000
159,9884.000
160,10330.000
161,10606.000
162,10317.000
163,10627.000
164,10438.000
165,10557.000
166,10376.000
167,10471.000
168,10337.000
169,10574.000
170,10825.000
171,10525.000
172,10700.000
173,10488.000
174,10387.000
175,10621.000
176,10498.000
177,10560.000
178,10389.000
179,10374.000
180,10488.000
181,10114.000
182,10164.000
183,10618.000
184,10380.000
185,10236.000
186,10803.000
187,10405.000
188,10822.000
189,10707.000
190,10397.000
191,10759.000
192,10831.000
193,10522.000
194,10660.000
195,10538.000
196,10588.000
197,10392.000
198,10638.000
199,10390.000
200,10897.000
201,10590.000
202,10387.000
203,10342.000
204,10403.000
205,10502.000
206,10183.000
207,10442.000
208,10415.000
209,10591.000
210,10178.000
211,10512.000
212,10350.000
213,10470.000
214,10296.000
215,10423.000
216,10438.000
217,10325.000
218,10323.000
219,10593.000
220,10297.000
221,10340.000
222,10134.000
223,10298.000
224,10415.000
225,10442.000
226,10368.000
227,10361.000
228,10138.000
229,10298.000
230,10262.000
231,10336.000
232,10660.000
233,10637.000
234,10386.000
235,10292.000
236,10317.000
237,10250.000
238,10181.000
239,10569.000
240,10419.000
241,10513.000
242,10452.000
243,10365.000
244,10389.000
245,10249.000
246,10584.000
247,10541.000
248,10412.000
249,10434.000
250,10318.000
251,10334.000
252,10317.000
253,10416.000
254,10463.000
255,10412.000
256,10243.000
257,10077.000
258,10254.000
259,10297.000
260,10220.000
261,10268.000
262,10597.000
263,10306.000
264,10317.000
265,10610.000
266,10559.000
267,10505.000
268,10293.000
269,10386.000
270,10508.000
271,10577.000
272,10440.000
273,10534.000
274,10835.000
275,10342.000
276,10210.000
277,10479.000
278,10267.000
279,10539.000
280,10579.000
281,10478.000
282,10593.000
283,10449.000
284,10334.000
285,10508.000
286,10636.000
287,10162.000
288,10474.000
289,10586.000
290,10399.000
291,10286.000
292,10492.000
293,10438.000
294,10439.000
295,10730.000
296,10505.000
297,10420.000
298,10407.000
299,10166.000
300,10327.000
301,10330.000
302,10361.000
303,10409.000
304,10255.000
305,10640.000
306,10631.000
307,10082.000
308,10481.000
309,10349.000
310,10660.000
311,10364.000
312,10490.000
313,10833.000
314,10694.000
315,10645.000
316,10648.000
317,10547.000
318,10396.000
319,10531.000
320,10361.000
321,10381.000
322,10539.000
323,10681.000
324,10318.000
325,10522.000
326,10512.000
327,10233.000
328,10553.000
329,10562.000
330,10344.000
331,10481.000
332,10428.000
333,10401.000
334,10594.000
335,10423.000
336,10413.000
337,10517.000
338,10821.000
339,10205.000
340,10540.000
341,10827.000
342,10508.000
343,10483.000
344,10336.000
345,10334.000
346,10366.000
347,10406.000
348,10452.000
349,10140.000
350,10142.000
351,10611.000
352,10309.000
353,10289.000
354,10621.000
355,10652.000
356,10257.000
357,10379.000
358,10332.000
359,10419.000
360,10641.000
361,10617.000
362,10408.000
363,10483.000
364,10347.000
365,10161.000
366,10465.000
367,10320.000
368,10270.000
369,10226.000
370,10492.000
371,10521.000
372,10660.000
373,10486.000
374,10628.000
375,10392.000
376,10596.000
377,10585.000
378,10319.000
379,10530.000
380,10461.000
381,10386.000
382,10534.000
383,10681.000
384,10390.000
385,10454.000
386,10675.000
387,10392.000
388,10484.000
389,10469.000
390,10466.000
391,10441.000
392,10557.000
393,10977.000
394,10580.000
395,10210.000
396,10315.000
397,10161.000
398,10213.000
399,10493.000
400,10445.000
401,10459.000
402,10402.000
403,10768.000
404,10346.000
405,10262.000
406,10234.000
407,10487.000
408,10320.000
409,10323.000
410,10239.000
