lambda_idx,t_1_ms
0,10738.000
1,10723.000
2,10805.000
3,10675.000
4,10755.000
5,10640.000
6,10699.000
7,10772.000
8,10637.000
9,11135.000
10,10929.000
11,10817.000
12,10996.000
13,10793.000
14,10706.000
15,10704.000
16,10655.000
17,10796.000
18,10660.000
19,10579.000
20,10869.000
21,10828.000
22,10534.000
23,10608.000
24,10811.000
25,10564.000
26,10823.000
27,10603.000
28,10377.000
29,10535.000
30,10734.000
31,10709.000
32,10930.000
33,10425.000
34,10564.000
35,10704.000
36,10410.000
37,10808.000
38,10750.000
39,10788.000
40,10457.000
41,10497.000
42,10659.000
43,10750.000
44,10680.000
45,10708.000
46,10742.000
47,10490.000
48,10680.000
49,10891.000
50,10509.000
51,10698.000
52,10820.000
53,10644.000
54,10491.000
55,10682.000
56,10741.000
57,10635.000
58,10321.000
59,10401.000
60,10827.000
61,10700.000
62,10631.000
63,10445.000
64,10706.000
65,10414.000
66,10312.000
67,10204.000
68,10574.000
69,10410.000
70,10384.000
71,10559.000
72,10527.000
73,10513.000
74,10811.000
75,10612.000
76,10346.000
77,10553.000
78,10428.000
79,10518.000
80,10599.000
81,10740.000
82,10901.000
83,10392.000
84,10571.000
85,10669.000
86,10391.000
87,10622.000
88,10743.000
89,10492.000
90,10329.000
91,10600.000
92,10315.000
93,10691.000
94,10431.000
95,10666.000
96,10739.000
97,10515.000
98,10604.000
99,10611.000
100,10241.000
101,10387.000
102,10515.000
103,10261.000
104,10198.000
105,10232.000
106,10533.000
107,10477.000
108,10537.000
109,10103.000
110,10426.000
111,10570.000
112,10628.000
113,10567.000
114,10578.000
115,10630.000
116,10638.000
117,10195.000
118,10586.000
119,10418.000
120,10618.000
121,10702.000
122,10678.000
123,10233.000
124,10312.000
125,10381.000
126,10479.000
127,10605.000
128,10356.000
129,10290.000
130,10682.000
131,10266.000
132,10315.000
133,10553.000
134,10517.000
135,10754.000
136,10513.000
137,10393.000
138,10296.000
139,10768.000
140,10577.000
141,10389.000
142,10338.000
143,10291.000
144,10416.000
145,10460.000
146,10592.000
147,10561.000
148,10548.000
149,10299.000
150,10591.000
151,10570.000
152,10542.000
153,10537.000
154,10260.000
155,10443.000
156,10448.000
157,10570.000
158,10904.000
159,9921.000
160,10361.000
161,10603.000
162,10230.000
163,10633.000
164,10340.000
165,10519.000
166,10369.000
167,10385.000
168,10316.000
169,10498.000
170,10738.000
171,10506.000
172,10623.000
173,10506.000
174,10335.000
175,10531.000
176,10481.000
177,10514.000
178,10383.000
179,10324.000
180,10467.000
181,10077.000
182,10101.000
183,10564.000
184,10326.000
185,10253.000
186,10777.000
187,10350.000
188,10790.000
189,10697.000
190,10306.000
191,10700.000
192,10803.000
193,10515.000
194,10674.000
195,10484.000
196,10556.000
197,10367.000
198,10675.000
199,10394.000
200,10854.000
201,10547.000
202,10349.000
203,10268.000
204,10370.000
205,10508.000
206,10129.000
207,10405.000
208,10345.000
209,10540.000
210,10219.000
211,10493.000
212,10269.000
213,10465.000
214,10258.000
215,10395.000
216,10452.000
217,10296.000
218,10289.000
219,10559.000
220,10268.000
221,10363.000
222,10103.000
223,10350.000
224,10361.000
225,10394.000
226,10369.000
227,10299.000
228,10057.000
229,10264.000
230,10267.000
231,10356.000
232,10600.000
233,10587.000
234,10377.000
235,10272.000
236,10356.000
237,10186.000
238,10138.000
239,10549.000
240,10375.000
241,10427.000
242,10347.000
243,10347.000
244,10357.000
245,10216.000
246,10587.000
247,10555.000
248,10322.000
249,10401.000
250,10317.000
251,10309.000
252,10315.000
253,10380.000
254,10372.000
255,10323.000
256,10225.000
257,10112.000
258,10254.000
259,10226.000
260,10235.000
261,10234.000
262,10560.000
263,10281.000
264,10240.000
265,10603.000
266,10479.000
267,10415.000
268,10256.000
269,10360.000
270,10429.000
271,10463.000
272,10301.000
273,10441.000
274,10724.000
275,10332.000
276,10189.000
277,10466.000
278,10175.000
279,10476.000
280,10562.000
281,10387.000
282,10512.000
283,10428.000
284,10231.000
285,10420.000
286,10593.000
287,10115.000
288,10409.000
289,10575.000
290,10303.000
291,10267.000
292,10438.000
293,10424.000
294,10418.000
295,10665.000
296,10512.000
297,10355.000
298,10382.000
299,10129.000
300,10355.000
301,10207.000
302,10336.000
303,10475.000
304,10262.000
305,10555.000
306,10684.000
307,10055.000
308,10442.000
309,10284.000
310,10598.000
311,10363.000
312,10427.000
313,10745.000
314,10586.000
315,10581.000
316,10706.000
317,10535.000
318,10381.000
319,10446.000
320,10410.000
321,10361.000
322,10538.000
323,10662.000
324,10243.000
325,10509.000
326,10503.000
327,10204.000
328,10465.000
329,10541.000
330,10355.000
331,10423.000
332,10341.000
333,10398.000
334,10522.000
335,10351.000
336,10326.000
337,10509.000
338,10718.000
339,10139.000
340,10481.000
341,10724.000
342,10514.000
343,10434.000
344,10320.000
345,10281.000
346,10371.000
347,10355.000
348,10402.000
349,10106.000
350,10123.000
351,10556.000
352,10311.000
353,10246.000
354,10580.000
355,10625.000
356,10213.000
357,10386.000
358,10281.000
359,10384.000
360,10628.000
361,10581.000
362,10360.000
363,10443.000
364,10335.000
365,10134.000
366,10406.000
367,10276.000
368,10161.000
369,10200.000
370,10425.000
371,10479.000
372,10600.000
373,10375.000
374,10648.000
375,10395.000
376,10566.000
377,10530.000
378,10304.000
379,10477.000
380,10440.000
381,10453.000
382,10491.000
383,10558.000
384,10369.000
385,10438.000
386,10611.000
387,10303.000
388,10464.000
389,10438.000
390,10440.000
391,10419.000
392,10532.000
393,10992.000
394,10537.000
395,10232.000
396,10301.000
397,10158.000
398,10174.000
399,10488.000
400,10404.000
401,10409.000
402,10380.000
403,10747.000
404,10316.000
405,10200.000
406,10225.000
407,10460.000
408,10258.000
409,10315.000
410,10222.000
411,10640.000
412,10408.000
413,10332.000
414,10347.000
415,10598.000
416,10236.000
417,10702.000
418,10839.000
419,10728.000
420,10182.000
421,10177.000
422,10506.000
423,10372.000
424,10489.000
425,10447.000
426,10552.000
427,10403.000
428,10482.000
429,10356.000
430,10519.000
431,10149.000
432,10443.000
433,10335.000
434,10516.000
435,10317.000
436,10547.000
437,10195.000
438,10455.000
439,10230.000
440,10489.000
441,10368.000
442,10338.000
443,10376.000
444,10387.000
