lambda_idx,t_1_ms
0,10945.000
1,10983.000
2,11003.000
3,10959.000
4,10961.000
5,10864.000
6,10916.000
7,10979.000
8,10872.000
9,11379.000
10,11157.000
11,11062.000
12,11196.000
13,10980.000
14,10936.000
15,10971.000
16,10839.000
17,10947.000
18,10931.000
19,10842.000
20,11101.000
21,11109.000
22,10796.000
23,10842.000
24,11007.000
25,10812.000
26,11035.000
27,10779.000
28,10697.000
29,10798.000
30,10971.000
31,10993.000
32,11233.000
33,10611.000
34,10801.000
35,10974.000
36,10599.000
37,10983.000
38,10983.000
39,10997.000
40,10729.000
41,10713.000
42,10887.000
43,10930.000
44,10931.000
45,10879.000
46,10906.000
47,10664.000
48,10885.000
49,11111.000
50,10774.000
51,10972.000
52,11070.000
53,10902.000
54,10769.000
55,10887.000
56,10951.000
57,10834.000
58,10584.000
59,10649.000
60,11088.000
61,10893.000
62,10836.000
63,10710.000
64,10905.000
65,10657.000
66,10592.000
67,10476.000
68,10822.000
69,10579.000
70,10688.000
71,10844.000
72,10779.000
73,10715.000
74,11075.000
75,10854.000
76,10589.000
77,10761.000
78,10653.000
79,10737.000
80,10786.000
81,10906.000
82,11081.000
83,10610.000
84,10769.000
85,10870.000
86,10700.000
87,10781.000
88,10978.000
89,10687.000
90,10602.000
91,10809.000
92,10561.000
93,10857.000
94,10649.000
95,10846.000
96,10923.000
97,10682.000
98,10857.000
99,10877.000
100,10485.000
101,10625.000
102,10768.000
103,10564.000
104,10417.000
105,10436.000
106,10746.000
107,10665.000
108,10750.000
109,10354.000
110,10751.000
111,10742.000
112,10798.000
113,10809.000
114,10831.000
115,10854.000
116,10839.000
117,10471.000
118,10779.000
119,10712.000
120,10849.000
121,10914.000
122,10938.000
123,10381.000
124,10521.000
125,10694.000
126,10738.000
127,10768.000
128,10547.000
129,10609.000
130,10839.000
131,10437.000
132,10519.000
133,10788.000
134,10708.000
135,10975.000
136,10794.000
137,10587.000
138,10507.000
139,10992.000
140,10815.000
141,10633.000
142,10515.000
143,10466.000
144,10698.000
145,10753.000
146,10818.000
147,10701.000
148,10776.000
149,10497.000
150,10877.000
151,10780.000
152,10759.000
153,10787.000
154,10422.000
155,10671.000
156,10685.000
157,10801.000
158,11142.000
159,10076.000
160,10493.000
161,10786.000
162,10489.000
163,10864.000
164,10612.000
165,10765.000
166,10628.000
167,10572.000
168,10503.000
169,10742.000
170,10977.000
171,10730.000
172,10901.000
173,10690.000
174,10577.000
175,10754.000
176,10640.000
177,10713.000
178,10614.000
179,10583.000
180,10674.000
181,10307.000
182,10350.000
183,10747.000
184,10553.000
185,10433.000
186,10977.000
187,10595.000
188,11029.000
189,10913.000
190,10585.000
191,10934.000
192,11038.000
193,10741.000
194,10888.000
195,10744.000
196,10770.000
197,10563.000
198,10866.000
199,10649.000
200,10997.000
201,10750.000
202,10568.000
203,10485.000
204,10592.000
205,10745.000
206,10388.000
207,10631.000
208,10571.000
209,10812.000
210,10397.000
211,10623.000
212,10500.000
213,10605.000
214,10515.000
215,10611.000
216,10669.000
217,10536.000
218,10569.000
219,10826.000
220,10478.000
221,10548.000
222,10272.000
223,10530.000
224,10617.000
225,10602.000
226,10575.000
227,10557.000
228,10280.000
229,10565.000
230,10452.000
231,10623.000
232,10801.000
233,10814.000
234,10583.000
235,10506.000
236,10564.000
237,10437.000
238,10336.000
239,10756.000
240,10567.000
241,10671.000
242,10644.000
243,10572.000
244,10580.000
245,10395.000
246,10819.000
247,10745.000
248,10554.000
249,10661.000
250,10581.000
251,10568.000
252,10564.000
253,10653.000
254,10622.000
255,10604.000
256,10453.000
257,10374.000
258,10480.000
259,10433.000
260,10444.000
261,10441.000
262,10736.000
263,10582.000
264,10488.000
265,10756.000
266,10749.000
267,10619.000
268,10397.000
269,10545.000
270,10670.000
271,10716.000
272,10557.000
273,10698.000
274,10992.000
275,10505.000
276,10378.000
277,10698.000
278,10430.000
279,10720.000
280,10770.000
281,10654.000
282,10740.000
283,10625.000
284,10481.000
285,10665.000
286,10830.000
287,10319.000
288,10651.000
289,10800.000
290,10528.000
291,10457.000
292,10622.000
293,10609.000
294,10663.000
295,10878.000
296,10707.000
297,10617.000
298,10576.000
299,10358.000
300,10550.000
301,10480.000
302,10567.000
303,10678.000
304,10481.000
305,10782.000
306,10882.000
307,10258.000
308,10645.000
309,10550.000
310,10813.000
311,10585.000
312,10669.000
313,10918.000
314,10853.000
315,10805.000
316,10806.000
317,10808.000
318,10632.000
319,10666.000
320,10645.000
321,10634.000
322,10722.000
323,10881.000
324,10446.000
325,10736.000
326,10653.000
327,10450.000
328,10768.000
329,10740.000
330,10624.000
331,10652.000
332,10591.000
333,10580.000
334,10764.000
335,10552.000
336,10553.000
337,10693.000
338,10996.000
339,10318.000
340,10708.000
341,10990.000
342,10652.000
343,10610.000
344,10561.000
345,10501.000
346,10643.000
