lambda_idx,t_1_ms
0,10836.000
1,10823.000
2,10921.000
3,10835.000
4,10896.000
5,10802.000
6,10807.000
7,10852.000
8,10821.000
9,11235.000
10,11115.000
11,10949.000
12,11099.000
13,10855.000
14,10780.000
15,10865.000
16,10712.000
17,10898.000
18,10832.000
19,10670.000
20,10983.000
21,10984.000
22,10694.000
23,10707.000
24,10977.000
25,10715.000
26,10962.000
27,10679.000
28,10590.000
29,10629.000
30,10830.000
31,10914.000
32,11024.000
33,10541.000
34,10705.000
35,10820.000
36,10532.000
37,10911.000
38,10971.000
39,10908.000
40,10592.000
41,10637.000
42,10767.000
43,10904.000
44,10858.000
45,10832.000
46,10829.000
47,10624.000
48,10706.000
49,11025.000
50,10606.000
51,10851.000
52,11056.000
53,10781.000
54,10654.000
55,10771.000
56,10818.000
57,10784.000
58,10500.000
59,10550.000
60,10971.000
61,10825.000
62,10745.000
63,10634.000
64,10778.000
65,10541.000
66,10477.000
67,10359.000
68,10701.000
69,10508.000
70,10570.000
71,10707.000
72,10628.000
73,10600.000
74,10983.000
75,10739.000
76,10480.000
77,10682.000
78,10540.000
79,10610.000
80,10694.000
81,10788.000
82,11016.000
83,10517.000
84,10678.000
85,10788.000
86,10494.000
87,10674.000
88,10899.000
89,10550.000
90,10430.000
91,10744.000
92,10420.000
93,10818.000
94,10577.000
95,10848.000
96,10901.000
97,10557.000
98,10740.000
99,10823.000
100,10353.000
101,10523.000
102,10620.000
103,10535.000
104,10303.000
105,10356.000
106,10629.000
107,10587.000
108,10611.000
109,10196.000
110,10608.000
111,10693.000
112,10779.000
113,10665.000
114,10749.000
115,10810.000
116,10748.000
117,10417.000
118,10682.000
119,10616.000
120,10805.000
121,10794.000
122,10837.000
123,10321.000
124,10430.000
125,10557.000
126,10582.000
127,10675.000
128,10474.000
129,10447.000
130,10732.000
131,10397.000
132,10386.000
133,10633.000
134,10619.000
135,10864.000
136,10643.000
137,10517.000
138,10486.000
139,10878.000
140,10736.000
141,10514.000
142,10525.000
143,10384.000
144,10553.000
145,10687.000
146,10738.000
147,10612.000
148,10651.000
149,10387.000
150,10724.000
151,10637.000
152,10698.000
153,10616.000
154,10308.000
155,10582.000
156,10611.000
157,10673.000
158,11065.000
