lambda_idx,t_1_ms
0,10773.000
1,10840.000
2,10831.000
3,10770.000
4,10842.000
5,10722.000
6,10748.000
7,10763.000
8,10702.000
9,11205.000
10,10985.000
11,10890.000
12,11084.000
13,10878.000
14,10742.000
15,10836.000
16,10677.000
17,10803.000
18,10767.000
19,10569.000
20,10948.000
21,10864.000
22,10624.000
23,10679.000
24,10900.000
25,10662.000
26,10866.000
27,10607.000
28,10495.000
29,10610.000
30,10812.000
31,10786.000
32,10994.000
33,10495.000
34,10640.000
35,10786.000
36,10423.000
37,10879.000
38,10884.000
39,10881.000
40,10529.000
41,10576.000
42,10720.000
43,10793.000
44,10735.000
45,10758.000
46,10782.000
47,10536.000
48,10685.000
49,10930.000
50,10530.000
51,10779.000
52,10938.000
53,10747.000
54,10661.000
55,10713.000
56,10790.000
57,10709.000
58,10401.000
59,10490.000
60,10911.000
61,10767.000
62,10633.000
63,10570.000
64,10700.000
65,10455.000
66,10335.000
67,10287.000
68,10668.000
69,10421.000
70,10466.000
71,10605.000
72,10570.000
73,10553.000
74,10868.000
75,10636.000
76,10420.000
77,10669.000
78,10465.000
79,10553.000
80,10600.000
81,10773.000
82,10924.000
83,10464.000
84,10610.000
85,10705.000
86,10479.000
87,10616.000
88,10811.000
89,10543.000
90,10400.000
91,10659.000
92,10351.000
93,10651.000
94,10538.000
95,10751.000
96,10824.000
97,10511.000
98,10707.000
99,10729.000
100,10302.000
101,10452.000
102,10593.000
103,10382.000
104,10239.000
105,10314.000
106,10532.000
107,10524.000
108,10621.000
109,10182.000
110,10584.000
111,10668.000
112,10622.000
113,10602.000
114,10670.000
115,10718.000
116,10719.000
117,10272.000
118,10672.000
119,10484.000
120,10718.000
121,10726.000
122,10750.000
123,10299.000
124,10315.000
125,10489.000
126,10532.000
127,10620.000
128,10443.000
129,10397.000
130,10697.000
131,10249.000
132,10360.000
133,10567.000
134,10549.000
135,10773.000
136,10569.000
137,10418.000
138,10384.000
139,10866.000
140,10640.000
141,10450.000
142,10346.000
143,10335.000
144,10468.000
145,10591.000
146,10678.000
147,10608.000
148,10637.000
149,10319.000
150,10698.000
151,10545.000
152,10597.000
153,10565.000
154,10301.000
155,10584.000
156,10503.000
157,10658.000
158,10966.000
159,9881.000
160,10380.000
161,10620.000
162,10325.000
163,10665.000
164,10476.000
165,10601.000
166,10399.000
167,10433.000
168,10334.000
169,10651.000
170,10814.000
171,10547.000
172,10719.000
173,10531.000
174,10401.000
175,10588.000
176,10470.000
177,10609.000
178,10448.000
179,10452.000
180,10520.000
181,10064.000
182,10154.000
183,10668.000
184,10432.000
185,10273.000
186,10777.000
187,10418.000
188,10842.000
189,10759.000
190,10360.000
191,10802.000
192,10894.000
193,10577.000
