lambda_idx,t_1_ms
0,10920.000
1,10988.000
2,10997.000
3,10935.000
4,11036.000
5,10859.000
6,10862.000
7,10971.000
8,10872.000
9,11438.000
10,11226.000
11,11075.000
12,11187.000
13,11018.000
14,10956.000
15,11009.000
16,10885.000
17,11017.000
18,10887.000
19,10765.000
20,11160.000
21,11080.000
22,10767.000
23,10915.000
24,11090.000
25,10814.000
26,11068.000
27,10815.000
28,10680.000
29,10782.000
30,10961.000
31,11038.000
32,11167.000
33,10643.000
34,10824.000
35,10925.000
36,10619.000
37,11016.000
38,11024.000
39,11041.000
40,10693.000
41,10794.000
42,10887.000
43,10968.000
44,10984.000
45,10959.000
46,10933.000
47,10702.000
48,10895.000
49,11193.000
50,10721.000
51,10943.000
52,11105.000
53,10926.000
54,10803.000
55,10878.000
56,10984.000
57,10857.000
58,10633.000
59,10677.000
60,11116.000
61,10956.000
62,10894.000
63,10740.000
64,10975.000
65,10720.000
66,10586.000
67,10478.000
68,10840.000
69,10627.000
70,10648.000
71,10799.000
72,10715.000
73,10709.000
74,11052.000
75,10830.000
76,10628.000
77,10819.000
78,10683.000
79,10750.000
80,10765.000
81,10918.000
82,11174.000
83,10584.000
84,10728.000
85,10894.000
86,10674.000
87,10790.000
88,11007.000
89,10717.000
90,10603.000
91,10850.000
92,10526.000
93,10949.000
94,10704.000
95,10908.000
96,11030.000
97,10707.000
98,10873.000
99,10902.000
100,10453.000
101,10574.000
102,10731.000
103,10640.000
104,10440.000
105,10447.000
106,10768.000
107,10708.000
108,10814.000
109,10289.000
110,10700.000
111,10854.000
112,10849.000
113,10783.000
114,10876.000
115,10897.000
116,10878.000
117,10498.000
118,10807.000
119,10644.000
120,10932.000
121,10948.000
122,10907.000
123,10499.000
124,10584.000
125,10659.000
126,10675.000
127,10839.000
128,10600.000
129,10529.000
130,10895.000
131,10487.000
132,10550.000
133,10759.000
134,10770.000
135,10988.000
136,10789.000
137,10656.000
138,10549.000
139,11002.000
140,10836.000
141,10612.000
142,10541.000
143,10489.000
144,10717.000
145,10730.000
146,10850.000
147,10712.000
148,10807.000
149,10488.000
150,10842.000
151,10768.000
152,10736.000
153,10778.000
154,10497.000
155,10710.000
156,10712.000
157,10793.000
158,11126.000
159,10116.000
160,10575.000
161,10807.000
162,10442.000
163,10879.000
164,10593.000
165,10752.000
166,10602.000
167,10630.000
168,10513.000
169,10746.000
170,10987.000
171,10773.000
172,10890.000
173,10756.000
174,10614.000
175,10776.000
176,10666.000
177,10758.000
178,10649.000
179,10665.000
180,10717.000
181,10292.000
182,10386.000
183,10857.000
184,10589.000
185,10482.000
186,11007.000
187,10576.000
188,11074.000
189,10929.000
190,10557.000
191,10945.000
192,11035.000
193,10700.000
194,10895.000
195,10741.000
196,10779.000
197,10618.000
198,10809.000
199,10641.000
200,11033.000
201,10726.000
202,10601.000
203,10566.000
204,10604.000
205,10703.000
206,10358.000
207,10684.000
208,10590.000
209,10838.000
210,10466.000
211,10714.000
212,10578.000
213,10701.000
214,10518.000
215,10621.000
216,10675.000
217,10530.000
218,10539.000
219,10809.000
220,10533.000
221,10591.000
222,10298.000
223,10570.000
224,10686.000
225,10641.000
226,10640.000
227,10558.000
228,10294.000
229,10569.000
230,10545.000
231,10604.000
232,10840.000
233,10856.000
234,10601.000
235,10495.000
236,10560.000
237,10489.000
238,10393.000
239,10780.000
240,10591.000
241,10671.000
242,10668.000
243,10611.000
244,10545.000
245,10441.000
246,10853.000
247,10755.000
248,10564.000
249,10708.000
250,10594.000
251,10488.000
252,10615.000
253,10624.000
254,10707.000
255,10538.000
256,10481.000
257,10326.000
258,10485.000
259,10428.000
260,10499.000
261,10515.000
262,10744.000
263,10516.000
264,10484.000
265,10820.000
266,10770.000
267,10713.000
268,10457.000
269,10555.000
270,10678.000
271,10713.000
272,10612.000
273,10667.000
274,11016.000
275,10551.000
276,10404.000
277,10708.000
278,10491.000
279,10740.000
280,10750.000
281,10684.000
282,10802.000
283,10670.000
284,10535.000
285,10680.000
286,10877.000
287,10409.000
288,10708.000
289,10824.000
290,10536.000
291,10499.000
292,10686.000
293,10619.000
294,10639.000
295,10902.000
296,10726.000
297,10619.000
298,10609.000
299,10340.000
300,10525.000
301,10492.000
302,10609.000
303,10710.000
304,10508.000
305,10840.000
306,10877.000
307,10284.000
308,10646.000
309,10543.000
310,10846.000
311,10634.000
312,10673.000
313,10997.000
314,10823.000
315,10804.000
316,10867.000
317,10804.000
318,10611.000
319,10705.000
320,10664.000
321,10638.000
322,10689.000
323,10885.000
324,10490.000
325,10723.000
326,10714.000
327,10489.000
328,10763.000
329,10810.000
330,10550.000
331,10687.000
332,10605.000
333,10604.000
334,10784.000
335,10610.000
336,10631.000
337,10751.000
338,10999.000
339,10386.000
340,10741.000
341,10957.000
342,10711.000
343,10650.000
344,10559.000
345,10505.000
346,10663.000
347,10632.000
348,10701.000
349,10384.000
350,10343.000
351,10788.000
352,10557.000
353,10417.000
354,10813.000
355,10825.000
356,10467.000
357,10603.000
358,10511.000
359,10572.000
360,10897.000
361,10846.000
362,10583.000
363,10711.000
364,10551.000
365,10430.000
366,10644.000
367,10530.000
368,10467.000
369,10462.000
370,10718.000
371,10765.000
372,10854.000
373,10689.000
374,10825.000
375,10637.000
376,10800.000
377,10782.000
378,10586.000
379,10676.000
380,10703.000
381,10657.000
382,10675.000
383,10820.000
384,10574.000
385,10706.000
386,10862.000
387,10604.000
388,10707.000
389,10640.000
390,10692.000
391,10634.000
392,10781.000
393,11242.000
394,10795.000
395,10451.000
396,10488.000
397,10405.000
398,10422.000
399,10728.000
