lambda_idx,t_1_ms
0,10632.000
1,10702.000
2,10683.000
3,10653.000
4,10682.000
5,10612.000
6,10662.000
7,10692.000
8,10591.000
9,11131.000
10,10855.000
11,10772.000
12,10898.000
13,10671.000
14,10632.000
15,10718.000
16,10565.000
17,10758.000
18,10676.000
19,10481.000
20,10846.000
21,10824.000
22,10536.000
23,10544.000
24,10757.000
25,10523.000
26,10747.000
27,10556.000
28,10417.000
29,10518.000
30,10705.000
31,10700.000
32,10849.000
33,10422.000
34,10543.000
35,10685.000
36,10292.000
37,10720.000
38,10774.000
39,10780.000
40,10448.000
41,10452.000
42,10608.000
43,10694.000
44,10649.000
45,10681.000
46,10679.000
47,10444.000
48,10543.000
49,10798.000
50,10483.000
51,10650.000
52,10777.000
53,10587.000
54,10462.000
55,10625.000
56,10656.000
57,10564.000
58,10261.000
59,10341.000
60,10804.000
61,10651.000
62,10573.000
63,10449.000
64,10632.000
65,10331.000
66,10288.000
67,10225.000
68,10593.000
69,10336.000
70,10341.000
71,10508.000
72,10431.000
73,10454.000
74,10834.000
75,10513.000
76,10280.000
77,10566.000
78,10391.000
79,10478.000
80,10484.000
81,10670.000
82,10863.000
83,10347.000
84,10528.000
85,10574.000
86,10352.000
87,10502.000
88,10738.000
89,10423.000
90,10291.000
91,10548.000
92,10279.000
93,10600.000
94,10427.000
95,10605.000
96,10705.000
97,10482.000
98,10520.000
99,10600.000
100,10210.000
101,10360.000
102,10438.000
103,10276.000
104,10141.000
105,10198.000
106,10449.000
107,10421.000
108,10488.000
109,10054.000
110,10438.000
111,10581.000
112,10602.000
113,10536.000
114,10536.000
115,10650.000
116,10593.000
117,10175.000
118,10475.000
119,10412.000
120,10612.000
121,10601.000
122,10656.000
123,10231.000
124,10272.000
125,10363.000
126,10441.000
127,10567.000
128,10292.000
129,10249.000
130,10628.000
131,10208.000
132,10262.000
133,10453.000
134,10424.000
135,10688.000
136,10516.000
137,10337.000
138,10259.000
139,10717.000
140,10570.000
141,10359.000
142,10233.000
143,10235.000
144,10405.000
145,10503.000
146,10541.000
147,10480.000
148,10477.000
149,10192.000
150,10601.000
151,10442.000
152,10478.000
153,10457.000
154,10124.000
155,10426.000
156,10410.000
157,10488.000
158,10862.000
159,9824.000
160,10202.000
161,10574.000
162,10190.000
163,10549.000
164,10299.000
165,10511.000
166,10372.000
167,10330.000
168,10259.000
169,10494.000
170,10729.000
171,10444.000
172,10588.000
173,10449.000
174,10287.000
175,10444.000
176,10359.000
177,10464.000
178,10334.000
179,10358.000
180,10387.000
181,10059.000
182,10050.000
183,10551.000
184,10328.000
185,10136.000
186,10752.000
187,10312.000
188,10757.000
189,10637.000
190,10256.000
191,10632.000
192,10757.000
193,10483.000
194,10630.000
195,10406.000
196,10476.000
197,10295.000
198,10526.000
199,10392.000
200,10795.000
201,10461.000
202,10243.000
203,10260.000
204,10347.000
205,10434.000
206,10099.000
207,10381.000
208,10277.000
209,10537.000
210,10106.000
211,10407.000
212,10254.000
213,10386.000
214,10217.000
215,10440.000
216,10369.000
217,10275.000
218,10239.000
219,10548.000
220,10251.000
221,10264.000
222,10085.000
223,10223.000
224,10312.000
225,10266.000
226,10329.000
227,10269.000
228,10038.000
229,10231.000
230,10224.000
231,10298.000
232,10589.000
233,10523.000
234,10346.000
235,10256.000
236,10282.000
237,10150.000
238,10087.000
239,10514.000
240,10330.000
241,10440.000
242,10372.000
243,10282.000
244,10272.000
245,10203.000
246,10586.000
247,10518.000
248,10318.000
249,10369.000
250,10244.000
251,10233.000
252,10257.000
253,10354.000
254,10374.000
255,10255.000
256,10151.000
257,10085.000
258,10204.000
259,10189.000
260,10154.000
261,10139.000
262,10471.000
263,10261.000
264,10187.000
265,10508.000
266,10497.000
267,10373.000
268,10219.000
269,10297.000
270,10420.000
271,10467.000
272,10323.000
273,10401.000
274,10685.000
275,10317.000
276,10158.000
277,10426.000
278,10179.000
279,10486.000
280,10449.000
281,10371.000
282,10448.000
283,10375.000
284,10258.000
285,10468.000
286,10526.000
287,10078.000
288,10342.000
289,10553.000
290,10273.000
291,10219.000
292,10405.000
293,10320.000
294,10364.000
295,10640.000
296,10443.000
297,10364.000
298,10318.000
299,10069.000
300,10282.000
301,10220.000
302,10298.000
303,10419.000
304,10272.000
305,10529.000
306,10567.000
307,9996.000
308,10361.000
309,10240.000
310,10588.000
311,10295.000
312,10401.000
313,10616.000
314,10572.000
315,10534.000
316,10567.000
317,10446.000
318,10340.000
319,10427.000
320,10318.000
321,10312.000
322,10451.000
323,10538.000
324,10173.000
325,10462.000
326,10410.000
327,10190.000
328,10460.000
329,10505.000
330,10277.000
331,10383.000
332,10302.000
333,10314.000
334,10464.000
335,10361.000
336,10310.000
337,10424.000
338,10724.000
339,10056.000
340,10437.000
341,10685.000
342,10426.000
343,10345.000
344,10280.000
345,10206.000
346,10332.000
347,10325.000
348,10331.000
349,10083.000
350,10032.000
351,10482.000
352,10256.000
353,10184.000
354,10558.000
355,10575.000
356,10187.000
357,10340.000
358,10194.000
359,10285.000
360,10589.000
361,10546.000
362,10314.000
363,10434.000
364,10259.000
365,10120.000
366,10361.000
367,10182.000
368,10159.000
369,10179.000
370,10432.000
371,10453.000
372,10552.000
373,10385.000
374,10565.000
375,10290.000
376,10482.000
377,10484.000
378,10280.000
379,10392.000
380,10385.000
381,10382.000
382,10410.000
383,10577.000
384,10335.000
385,10375.000
386,10516.000
387,10281.000
388,10413.000
389,10384.000
390,10399.000
391,10402.000
392,10447.000
393,10916.000
394,10553.000
395,10220.000
396,10252.000
397,10109.000
398,10108.000
399,10427.000
400,10359.000
401,10380.000
402,10323.000
403,10688.000
404,10286.000
405,10148.000
406,10136.000
407,10437.000
408,10189.000
409,10252.000
410,10212.000
411,10539.000
412,10384.000
413,10297.000
414,10216.000
415,10548.000
416,10174.000
417,10653.000
418,10748.000
419,10725.000
420,10081.000
421,10083.000
422,10433.000
423,10305.000
424,10415.000
425,10433.000
426,10492.000
427,10304.000
428,10337.000
429,10260.000
430,10467.000
431,10021.000
432,10375.000
433,10302.000
434,10442.000
435,10218.000
436,10438.000
437,10099.000
438,10477.000
439,10173.000
440,10435.000
441,10366.000
442,10297.000
443,10293.000
444,10323.000
445,10284.000
446,10279.000
447,10501.000
448,10491.000
449,10308.000
450,10106.000
451,10342.000
452,10361.000
453,10118.000
454,10446.000
455,10452.000
456,10092.000
457,10328.000
458,10134.000
459,10599.000
460,10127.000
461,10384.000
462,10514.000
463,10497.000
464,10402.000
465,10432.000
466,10310.000
467,10498.000
468,10511.000
469,10299.000
470,10397.000
471,10388.000
472,10386.000
473,10376.000
474,10462.000
475,10326.000
476,10650.000
477,10491.000
478,9955.000
479,10226.000
480,10161.000
481,10509.000
482,10286.000
483,10240.000
484,10225.000
485,10150.000
486,10193.000
487,10097.000
488,10405.000
489,10145.000
490,10597.000
491,10160.000
492,10557.000
493,10172.000
494,10363.000
495,10807.000
496,10054.000
497,10198.000
498,10454.000
499,10447.000
500,10367.000
501,10423.000
502,10471.000
503,10310.000
504,10480.000
505,10192.000
506,10412.000
507,10428.000
508,10543.000
509,9967.000
510,10152.000
511,10206.000
512,9970.000
513,10439.000
514,10317.000
515,10326.000
516,10116.000
517,10374.000
518,10410.000
519,10322.000
520,10280.000
521,10375.000
522,10416.000
523,9875.000
524,10290.000
525,10293.000
526,10623.000
527,10265.000
528,10591.000
529,10371.000
530,10470.000
531,10275.000
532,10501.000
533,10335.000
534,10271.000
535,10543.000
536,10194.000
537,10336.000
538,10494.000
539,10363.000
540,10593.000
541,10558.000
542,10155.000
543,10359.000
544,10167.000
545,10206.000
546,10106.000
547,10579.000
548,10586.000
549,10414.000
550,10382.000
551,10231.000
552,10011.000
553,10443.000
554,10490.000
