lambda_idx,t_1_ms
0,10901.000
1,10945.000
2,10955.000
3,10909.000
4,10911.000
5,10812.000
6,10876.000
7,10942.000
8,10874.000
9,11341.000
10,11148.000
11,11019.000
12,11144.000
13,10925.000
14,10848.000
15,10946.000
16,10820.000
17,10930.000
18,10844.000
19,10719.000
20,11086.000
21,11041.000
22,10763.000
23,10814.000
24,11020.000
25,10734.000
26,11031.000
27,10751.000
28,10637.000
29,10739.000
30,10870.000
31,10973.000
32,11074.000
33,10603.000
34,10744.000
35,10943.000
36,10565.000
37,10971.000
38,10954.000
39,11018.000
40,10680.000
41,10720.000
42,10838.000
43,10881.000
44,10924.000
45,10882.000
46,10924.000
47,10676.000
48,10839.000
49,11054.000
50,10719.000
51,10915.000
52,11056.000
53,10905.000
54,10777.000
55,10871.000
56,10928.000
57,10826.000
58,10549.000
59,10645.000
60,11020.000
61,10902.000
62,10820.000
63,10723.000
64,10882.000
65,10607.000
66,10517.000
67,10402.000
68,10751.000
69,10586.000
70,10596.000
71,10757.000
72,10750.000
73,10686.000
74,11077.000
75,10731.000
76,10546.000
77,10778.000
78,10642.000
79,10671.000
80,10744.000
81,10902.000
82,11089.000
83,10550.000
84,10744.000
85,10826.000
86,10630.000
87,10778.000
88,10966.000
89,10668.000
90,10564.000
91,10831.000
92,10528.000
93,10857.000
94,10666.000
95,10851.000
96,10979.000
97,10682.000
98,10799.000
99,10836.000
100,10423.000
101,10574.000
102,10715.000
103,10573.000
104,10355.000
105,10435.000
106,10668.000
107,10653.000
108,10708.000
109,10294.000
110,10722.000
111,10744.000
112,10827.000
113,10751.000
114,10788.000
115,10819.000
116,10819.000
117,10437.000
118,10730.000
119,10691.000
120,10882.000
121,10839.000
122,10849.000
123,10353.000
124,10446.000
125,10551.000
126,10667.000
127,10752.000
128,10525.000
129,10550.000
130,10887.000
131,10424.000
132,10466.000
133,10693.000
134,10644.000
135,10898.000
136,10760.000
137,10577.000
138,10475.000
139,10961.000
140,10799.000
141,10625.000
142,10537.000
143,10430.000
144,10566.000
145,10753.000
146,10741.000
147,10686.000
148,10726.000
149,10459.000
150,10823.000
151,10691.000
152,10700.000
153,10697.000
154,10415.000
155,10653.000
156,10646.000
157,10766.000
158,11074.000
159,10048.000
160,10507.000
161,10767.000
162,10375.000
163,10806.000
164,10556.000
165,10754.000
166,10572.000
167,10564.000
168,10483.000
169,10733.000
170,10926.000
171,10676.000
172,10869.000
173,10686.000
174,10529.000
175,10740.000
176,10593.000
177,10719.000
178,10580.000
179,10567.000
180,10633.000
181,10214.000
182,10251.000
183,10801.000
184,10489.000
185,10397.000
186,10935.000
187,10581.000
188,10981.000
189,10881.000
190,10489.000
191,10859.000
192,11002.000
193,10657.000
194,10843.000
195,10660.000
196,10710.000
197,10519.000
198,10797.000
199,10598.000
200,11017.000
201,10767.000
202,10511.000
203,10507.000
204,10584.000
205,10728.000
206,10329.000
207,10578.000
208,10563.000
209,10778.000
210,10336.000
211,10620.000
212,10497.000
213,10693.000
214,10499.000
215,10581.000
216,10575.000
217,10485.000
218,10499.000
219,10712.000
220,10454.000
221,10546.000
222,10266.000
223,10547.000
224,10586.000
225,10588.000
226,10522.000
227,10537.000
228,10251.000
229,10485.000
230,10449.000
231,10544.000
232,10804.000
233,10785.000
234,10571.000
235,10476.000
236,10499.000
237,10397.000
238,10367.000
239,10702.000
240,10573.000
241,10656.000
242,10538.000
243,10543.000
244,10488.000
245,10392.000
246,10775.000
247,10728.000
248,10546.000
249,10569.000
250,10507.000
251,10436.000
252,10492.000
253,10609.000
254,10596.000
255,10519.000
256,10415.000
257,10295.000
258,10501.000
259,10445.000
260,10352.000
261,10427.000
262,10696.000
263,10458.000
264,10457.000
265,10722.000
266,10737.000
267,10625.000
268,10444.000
269,10543.000
270,10572.000
271,10718.000
272,10535.000
273,10644.000
274,10929.000
275,10491.000
276,10331.000
277,10660.000
278,10459.000
279,10638.000
280,10710.000
281,10585.000
282,10721.000
283,10621.000
284,10425.000
285,10611.000
286,10828.000
287,10315.000
288,10575.000
289,10808.000
290,10564.000
291,10402.000
292,10673.000
293,10574.000
294,10639.000
295,10852.000
296,10687.000
297,10607.000
298,10583.000
299,10339.000
300,10482.000
301,10482.000
302,10532.000
303,10627.000
304,10445.000
305,10715.000
306,10830.000
307,10229.000
308,10630.000
309,10469.000
310,10770.000
311,10569.000
312,10573.000
313,10875.000
314,10790.000
315,10778.000
316,10794.000
317,10730.000
318,10597.000
319,10640.000
320,10555.000
321,10506.000
322,10618.000
323,10835.000
324,10452.000
325,10761.000
326,10691.000
327,10398.000
328,10722.000
329,10727.000
330,10515.000
331,10613.000
332,10512.000
333,10598.000
334,10706.000
335,10580.000
336,10567.000
337,10597.000
338,10942.000
339,10290.000
340,10723.000
341,10967.000
342,10607.000
343,10576.000
344,10480.000
345,10468.000
346,10597.000
347,10535.000
348,10636.000
349,10340.000
350,10396.000
351,10734.000
352,10503.000
353,10471.000
354,10779.000
355,10789.000
356,10405.000
357,10557.000
358,10511.000
359,10570.000
360,10843.000
361,10802.000
362,10545.000
363,10613.000
364,10474.000
365,10321.000
366,10613.000
367,10412.000
368,10327.000
369,10408.000
370,10695.000
371,10618.000
372,10781.000
373,10598.000
374,10763.000
375,10570.000
376,10700.000
377,10749.000
378,10567.000
379,10631.000
380,10651.000
381,10590.000
382,10709.000
383,10794.000
384,10462.000
385,10583.000
386,10758.000
387,10528.000
388,10669.000
389,10632.000
390,10640.000
391,10599.000
392,10727.000
393,11170.000
394,10731.000
395,10430.000
396,10498.000
397,10351.000
398,10418.000
399,10652.000
400,10587.000
401,10591.000
402,10629.000
403,10898.000
404,10544.000
405,10413.000
406,10362.000
407,10634.000
408,10443.000
409,10507.000
410,10404.000
411,10766.000
412,10597.000
413,10548.000
414,10527.000
415,10740.000
416,10463.000
417,10891.000
418,10997.000
419,10921.000
420,10358.000
421,10313.000
422,10662.000
423,10582.000
424,10654.000
425,10643.000
426,10750.000
427,10577.000
428,10656.000
429,10511.000
430,10733.000
431,10278.000
432,10679.000
433,10497.000
434,10659.000
435,10508.000
436,10702.000
437,10367.000
438,10633.000
439,10440.000
440,10658.000
441,10555.000
442,10510.000
443,10604.000
444,10557.000
445,10504.000
446,10429.000
447,10641.000
448,10684.000
449,10516.000
450,10313.000
451,10477.000
452,10631.000
453,10369.000
454,10701.000
455,10674.000
456,10310.000
457,10575.000
458,10411.000
459,10828.000
460,10421.000
461,10581.000
462,10735.000
463,10803.000
464,10685.000
465,10681.000
466,10477.000
467,10660.000
468,10732.000
469,10540.000
470,10651.000
471,10543.000
472,10573.000
473,10587.000
474,10692.000
475,10576.000
476,10925.000
477,10688.000
478,10162.000
479,10459.000
480,10418.000
481,10787.000
482,10547.000
483,10461.000
484,10485.000
485,10421.000
486,10469.000
487,10417.000
488,10620.000
489,10402.000
490,10761.000
491,10421.000
492,10771.000
493,10433.000
494,10673.000
495,11035.000
496,10265.000
497,10470.000
498,10703.000
499,10682.000
500,10630.000
501,10668.000
502,10673.000
503,10515.000
504,10712.000
505,10413.000
506,10674.000
507,10594.000
508,10761.000
509,10213.000
510,10332.000
511,10397.000
512,10212.000
513,10655.000
514,10559.000
515,10561.000
516,10340.000
517,10607.000
518,10737.000
519,10602.000
520,10541.000
521,10607.000
522,10643.000
523,10142.000
524,10551.000
525,10535.000
526,10877.000
527,10520.000
528,10856.000
529,10640.000
530,10731.000
531,10563.000
532,10738.000
533,10549.000
534,10559.000
535,10822.000
536,10468.000
537,10619.000
538,10762.000
539,10684.000
540,10767.000
541,10798.000
542,10345.000
543,10608.000
544,10449.000
545,10492.000
546,10325.000
547,10838.000
548,10821.000
549,10605.000
550,10677.000
551,10522.000
552,10304.000
553,10641.000
554,10656.000
555,10557.000
556,10568.000
557,10575.000
558,10457.000
559,10755.000
560,10350.000
561,10652.000
562,10523.000
563,10565.000
564,10872.000
565,10438.000
566,10535.000
567,10237.000
568,10554.000
569,10533.000
570,10552.000
571,10602.000
572,10356.000
573,10161.000
574,10784.000
575,10706.000
576,10874.000
577,10422.000
578,10242.000
579,10785.000
580,10638.000
581,10794.000
582,10865.000
583,10673.000
584,10675.000
585,10656.000
586,10398.000
587,10795.000
588,10469.000
589,10421.000
590,10322.000
591,10473.000
592,10465.000
593,10461.000
594,10447.000
595,10632.000
596,10678.000
597,10620.000
598,10459.000
599,10624.000
600,10852.000
601,10711.000
602,10746.000
603,10897.000
604,10743.000
605,10551.000
606,10972.000
607,10399.000
608,10534.000
609,10580.000
610,10528.000
611,10445.000
612,10505.000
613,10713.000
614,10646.000
615,10624.000
616,10657.000
617,10751.000
618,10880.000
619,10411.000
620,10723.000
621,10614.000
622,10892.000
623,10631.000
624,10504.000
625,10509.000
626,10767.000
627,10565.000
628,10934.000
629,10653.000
630,10614.000
631,10409.000
632,10660.000
633,10467.000
634,10714.000
635,10596.000
636,10703.000
637,10510.000
638,10767.000
639,10774.000
640,10595.000
641,10619.000
642,10405.000
643,10459.000
644,10469.000
645,10436.000
646,10433.000
647,10652.000
648,10541.000
649,10290.000
650,10638.000
651,10284.000
652,10599.000
653,10387.000
654,10727.000
655,10379.000
656,10617.000
657,10550.000
658,10646.000
659,10523.000
660,10741.000
661,10846.000
662,10391.000
663,10560.000
664,10923.000
665,10475.000
666,10347.000
667,10768.000
668,10505.000
669,10460.000
670,10486.000
671,10859.000
672,10626.000
673,10500.000
674,10531.000
675,10625.000
676,10632.000
677,10630.000
678,10250.000
679,10472.000
680,10642.000
681,10627.000
682,10549.000
683,10391.000
684,10505.000
