lambda_idx,t_1_ms
0,10936.000
1,11014.000
2,11049.000
3,10908.000
4,10945.000
5,10885.000
6,10960.000
7,10923.000
8,10890.000
9,11375.000
10,11199.000
11,11059.000
12,11212.000
13,11049.000
14,10894.000
15,10984.000
16,10818.000
17,10948.000
18,10925.000
19,10707.000
20,11150.000
21,11081.000
22,10781.000
23,10819.000
24,11100.000
25,10791.000
26,11050.000
27,10831.000
28,10644.000
29,10748.000
30,10987.000
31,10988.000
32,11159.000
33,10671.000
34,10807.000
35,10888.000
36,10559.000
37,11009.000
38,10950.000
39,11031.000
40,10724.000
41,10755.000
42,10853.000
43,10969.000
44,10991.000
45,10987.000
46,10957.000
47,10680.000
48,10863.000
49,11114.000
50,10751.000
51,10939.000
52,11078.000
53,10861.000
54,10743.000
55,10885.000
56,10966.000
57,10853.000
58,10585.000
59,10675.000
60,11064.000
61,10951.000
62,10845.000
63,10766.000
64,10905.000
65,10613.000
66,10586.000
67,10484.000
68,10848.000
69,10598.000
70,10649.000
71,10813.000
72,10740.000
73,10744.000
74,11070.000
75,10806.000
76,10608.000
77,10861.000
78,10733.000
79,10752.000
80,10805.000
81,10947.000
82,11156.000
83,10602.000
84,10775.000
85,10908.000
86,10662.000
87,10818.000
88,10950.000
89,10685.000
90,10582.000
91,10815.000
92,10534.000
93,10875.000
94,10708.000
95,10893.000
96,11007.000
97,10713.000
98,10851.000
99,10903.000
100,10523.000
101,10625.000
102,10716.000
103,10548.000
104,10434.000
105,10462.000
106,10815.000
107,10670.000
108,10746.000
109,10283.000
110,10697.000
111,10855.000
112,10877.000
113,10756.000
114,10854.000
115,10873.000
116,10850.000
117,10474.000
118,10815.000
119,10728.000
120,10945.000
121,10931.000
122,10922.000
123,10467.000
124,10591.000
125,10647.000
126,10698.000
127,10783.000
128,10558.000
129,10602.000
130,10925.000
131,10463.000
132,10495.000
133,10734.000
134,10714.000
135,10956.000
136,10740.000
137,10645.000
138,10520.000
139,10998.000
140,10811.000
141,10586.000
142,10557.000
143,10494.000
144,10714.000
145,10738.000
146,10853.000
147,10754.000
148,10793.000
149,10455.000
150,10886.000
151,10769.000
152,10750.000
153,10748.000
154,10466.000
155,10655.000
156,10733.000
157,10820.000
158,11204.000
159,10052.000
160,10538.000
161,10803.000
162,10438.000
163,10847.000
164,10581.000
165,10818.000
166,10585.000
167,10606.000
