lambda_idx,t_1_ms
0,10702.000
1,10788.000
2,10790.000
3,10748.000
4,10803.000
5,10710.000
6,10742.000
7,10737.000
8,10660.000
9,11166.000
10,11004.000
11,10886.000
12,10987.000
13,10835.000
14,10737.000
15,10779.000
16,10622.000
17,10790.000
18,10710.000
19,10545.000
20,10912.000
21,10915.000
22,10587.000
23,10596.000
24,10906.000
25,10627.000
26,10842.000
27,10608.000
28,10473.000
29,10609.000
30,10731.000
31,10795.000
32,10945.000
33,10464.000
34,10657.000
35,10775.000
36,10364.000
37,10851.000
38,10823.000
39,10842.000
40,10483.000
41,10551.000
42,10695.000
43,10755.000
44,10762.000
45,10783.000
46,10741.000
47,10468.000
48,10668.000
49,10940.000
50,10557.000
51,10741.000
52,10883.000
53,10696.000
54,10608.000
55,10639.000
56,10753.000
57,10707.000
58,10396.000
59,10436.000
60,10888.000
61,10698.000
62,10654.000
63,10499.000
64,10681.000
65,10385.000
66,10414.000
67,10230.000
68,10642.000
69,10435.000
70,10462.000
71,10591.000
72,10563.000
73,10519.000
74,10846.000
75,10573.000
76,10353.000
77,10639.000
78,10433.000
79,10501.000
80,10586.000
81,10760.000
82,10880.000
83,10363.000
84,10607.000
85,10709.000
86,10499.000
87,10611.000
88,10751.000
89,10462.000
90,10338.000
91,10646.000
92,10367.000
93,10699.000
94,10476.000
95,10673.000
96,10755.000
97,10520.000
98,10636.000
99,10684.000
100,10274.000
101,10387.000
102,10487.000
103,10396.000
104,10202.000
105,10300.000
106,10553.000
107,10517.000
108,10580.000
109,10128.000
110,10518.000
111,10643.000
112,10648.000
113,10583.000
114,10671.000
115,10653.000
116,10715.000
117,10310.000
118,10634.000
119,10465.000
120,10647.000
121,10729.000
122,10734.000
123,10246.000
124,10343.000
125,10448.000
126,10518.000
127,10582.000
128,10340.000
129,10414.000
130,10655.000
131,10281.000
132,10299.000
133,10522.000
134,10512.000
135,10755.000
136,10580.000
137,10431.000
138,10380.000
139,10772.000
140,10577.000
141,10451.000
142,10357.000
143,10335.000
144,10417.000
145,10562.000
146,10622.000
147,10545.000
148,10577.000
149,10275.000
150,10637.000
151,10540.000
152,10569.000
153,10539.000
154,10191.000
155,10495.000
156,10460.000
157,10639.000
158,10925.000
159,9904.000
160,10316.000
161,10567.000
162,10255.000
163,10609.000
164,10392.000
165,10550.000
166,10407.000
167,10370.000
168,10309.000
169,10593.000
170,10784.000
171,10553.000
172,10633.000
173,10542.000
174,10426.000
175,10569.000
176,10467.000
177,10543.000
178,10398.000
179,10419.000
180,10488.000
181,10063.000
182,10169.000
183,10557.000
184,10405.000
185,10246.000
186,10778.000
187,10398.000
188,10829.000
189,10736.000
190,10344.000
191,10706.000
192,10860.000
193,10506.000
194,10622.000
195,10542.000
196,10609.000
197,10343.000
198,10640.000
199,10419.000
200,10878.000
201,10510.000
202,10384.000
203,10346.000
204,10380.000
205,10524.000
206,10164.000
207,10412.000
208,10362.000
209,10603.000
210,10199.000
211,10465.000
212,10290.000
213,10429.000
214,10321.000
215,10426.000
216,10450.000
217,10326.000
218,10355.000
219,10573.000
220,10302.000
221,10385.000
222,10060.000
223,10312.000
224,10432.000
225,10394.000
226,10407.000
227,10335.000
228,10130.000
229,10324.000
230,10257.000
231,10342.000
232,10623.000
233,10577.000
234,10402.000
235,10272.000
236,10373.000
237,10206.000
238,10211.000
239,10506.000
240,10405.000
241,10481.000
242,10421.000
243,10385.000
244,10337.000
245,10224.000
246,10648.000
247,10584.000
248,10422.000
249,10426.000
250,10401.000
251,10323.000
252,10338.000
253,10408.000
254,10428.000
255,10370.000
256,10230.000
257,10126.000
258,10257.000
259,10275.000
260,10284.000
261,10284.000
262,10551.000
263,10341.000
264,10243.000
265,10601.000
266,10532.000
267,10486.000
268,10246.000
269,10316.000
270,10480.000
271,10473.000
272,10381.000
273,10530.000
274,10845.000
275,10302.000
276,10189.000
277,10502.000
278,10271.000
279,10476.000
280,10545.000
281,10475.000
282,10511.000
283,10453.000
284,10295.000
285,10525.000
286,10601.000
287,10161.000
288,10455.000
289,10563.000
290,10341.000
291,10285.000
292,10447.000
293,10400.000
294,10387.000
295,10722.000
296,10512.000
297,10381.000
