lambda_idx,t_1_ms
0,10792.000
1,10882.000
2,10889.000
3,10890.000
4,10908.000
5,10784.000
6,10865.000
7,10877.000
8,10852.000
9,11342.000
10,11148.000
11,10978.000
12,11104.000
13,10892.000
14,10845.000
15,10853.000
16,10775.000
17,10944.000
18,10828.000
19,10679.000
20,11044.000
21,10969.000
22,10743.000
23,10731.000
24,10947.000
25,10738.000
26,10940.000
27,10747.000
28,10646.000
29,10709.000
30,10900.000
31,10928.000
32,11053.000
33,10571.000
34,10773.000
35,10863.000
36,10566.000
37,10977.000
38,10947.000
39,10942.000
40,10613.000
41,10703.000
42,10810.000
43,10896.000
44,10917.000
45,10811.000
46,10869.000
47,10578.000
48,10815.000
49,11019.000
50,10661.000
51,10882.000
52,11027.000
53,10799.000
54,10689.000
55,10811.000
56,10868.000
57,10825.000
58,10522.000
59,10544.000
60,11054.000
61,10856.000
62,10715.000
63,10674.000
64,10815.000
65,10573.000
66,10478.000
67,10416.000
68,10783.000
69,10540.000
70,10571.000
71,10721.000
72,10697.000
73,10624.000
74,10953.000
75,10756.000
76,10519.000
77,10748.000
78,10610.000
79,10636.000
80,10694.000
81,10844.000
82,11045.000
83,10513.000
84,10747.000
85,10786.000
86,10558.000
87,10741.000
88,10892.000
89,10662.000
90,10478.000
91,10752.000
92,10482.000
93,10756.000
94,10632.000
95,10835.000
96,10891.000
97,10653.000
98,10783.000
99,10826.000
100,10392.000
101,10560.000
102,10668.000
103,10502.000
104,10403.000
105,10433.000
106,10684.000
107,10635.000
108,10706.000
109,10242.000
110,10613.000
111,10730.000
112,10756.000
113,10665.000
114,10759.000
115,10844.000
116,10803.000
117,10338.000
118,10695.000
119,10597.000
120,10812.000
121,10857.000
122,10840.000
123,10339.000
124,10464.000
125,10577.000
126,10629.000
127,10759.000
128,10470.000
129,10509.000
130,10772.000
131,10399.000
132,10458.000
133,10719.000
134,10635.000
135,10937.000
136,10659.000
137,10527.000
138,10491.000
139,10903.000
140,10778.000
141,10537.000
142,10453.000
143,10385.000
144,10554.000
145,10700.000
146,10726.000
147,10681.000
148,10683.000
149,10419.000
150,10815.000
151,10650.000
152,10688.000
153,10657.000
154,10330.000
155,10611.000
156,10600.000
157,10719.000
158,11045.000
159,10034.000
160,10418.000
161,10696.000
162,10373.000
163,10750.000
164,10484.000
165,10674.000
166,10555.000
167,10540.000
168,10482.000
169,10646.000
170,10822.000
171,10644.000
172,10744.000
173,10655.000
174,10504.000
175,10703.000
176,10568.000
177,10655.000
178,10491.000
179,10484.000
180,10568.000
181,10188.000
182,10209.000
183,10691.000
184,10502.000
185,10335.000
186,10960.000
187,10507.000
188,10925.000
189,10882.000
190,10437.000
191,10789.000
192,11057.000
193,10649.000
194,10842.000
195,10666.000
196,10671.000
197,10536.000
198,10762.000
199,10536.000
200,11000.000
