lambda_idx,t_1_ms
0,10726.000
1,10816.000
2,10817.000
3,10812.000
4,10818.000
5,10708.000
6,10804.000
7,10794.000
8,10703.000
9,11220.000
10,10966.000
11,10921.000
12,10980.000
13,10806.000
14,10761.000
15,10866.000
16,10734.000
17,10826.000
18,10799.000
19,10656.000
20,10931.000
21,10902.000
22,10653.000
23,10652.000
24,10903.000
25,10643.000
26,10897.000
27,10596.000
28,10539.000
29,10578.000
30,10838.000
31,10818.000
32,10965.000
33,10486.000
34,10623.000
35,10800.000
36,10412.000
37,10822.000
38,10855.000
39,10866.000
40,10533.000
41,10604.000
42,10707.000
43,10834.000
44,10825.000
45,10804.000
46,10808.000
47,10559.000
48,10735.000
49,10924.000
50,10598.000
51,10735.000
52,10881.000
53,10706.000
54,10622.000
55,10732.000
56,10758.000
57,10726.000
58,10451.000
59,10501.000
60,10941.000
61,10782.000
62,10663.000
63,10551.000
64,10744.000
65,10485.000
66,10458.000
67,10298.000
68,10621.000
69,10468.000
70,10512.000
71,10668.000
72,10593.000
73,10605.000
74,10874.000
75,10672.000
76,10420.000
77,10651.000
78,10515.000
79,10582.000
80,10562.000
81,10758.000
82,10969.000
83,10443.000
84,10588.000
85,10730.000
86,10447.000
87,10647.000
88,10818.000
89,10504.000
90,10388.000
91,10613.000
92,10355.000
93,10762.000
94,10530.000
95,10738.000
96,10862.000
97,10563.000
98,10686.000
99,10701.000
100,10325.000
101,10444.000
102,10563.000
103,10425.000
104,10225.000
105,10292.000
106,10586.000
107,10560.000
108,10606.000
109,10145.000
110,10500.000
111,10653.000
112,10661.000
113,10559.000
114,10675.000
115,10732.000
116,10699.000
117,10306.000
118,10679.000
119,10484.000
120,10696.000
121,10727.000
122,10764.000
123,10250.000
124,10352.000
125,10478.000
126,10552.000
127,10641.000
128,10424.000
129,10379.000
130,10731.000
131,10333.000
132,10329.000
133,10569.000
134,10559.000
135,10793.000
136,10571.000
137,10482.000
138,10352.000
139,10833.000
140,10664.000
141,10452.000
142,10345.000
143,10314.000
144,10525.000
145,10600.000
146,10644.000
147,10573.000
148,10615.000
149,10304.000
150,10680.000
151,10544.000
152,10564.000
153,10578.000
154,10259.000
155,10625.000
156,10547.000
157,10647.000
158,10953.000
159,9935.000
160,10370.000
161,10625.000
162,10307.000
163,10655.000
164,10482.000
165,10634.000
166,10457.000
167,10422.000
168,10376.000
169,10576.000
170,10777.000
171,10538.000
172,10683.000
173,10538.000
174,10436.000
175,10581.000
176,10519.000
177,10568.000
178,10426.000
179,10429.000
180,10511.000
181,10115.000
182,10207.000
183,10658.000
184,10419.000
185,10260.000
186,10808.000
187,10398.000
188,10873.000
189,10784.000
190,10366.000
191,10777.000
192,10879.000
193,10529.000
194,10699.000
195,10575.000
196,10631.000
197,10455.000
198,10695.000
199,10472.000
200,10862.000
201,10599.000
202,10410.000
203,10390.000
204,10454.000
205,10604.000
206,10215.000
207,10497.000
208,10425.000
209,10671.000
210,10209.000
211,10496.000
212,10331.000
213,10535.000
214,10380.000
215,10489.000
216,10475.000
217,10370.000
218,10346.000
219,10653.000
220,10342.000
221,10394.000
222,10155.000
223,10407.000
224,10469.000
225,10435.000
226,10457.000
227,10361.000
228,10127.000
229,10356.000
230,10296.000
231,10341.000
232,10648.000
233,10645.000
234,10443.000
235,10348.000
236,10389.000
237,10222.000
238,10224.000
239,10613.000
240,10414.000
241,10475.000
242,10450.000
243,10388.000
244,10387.000
245,10312.000
246,10618.000
247,10625.000
248,10402.000
249,10439.000
250,10394.000
251,10338.000
252,10388.000
253,10471.000
254,10443.000
255,10368.000
256,10280.000
257,10130.000
258,10340.000
259,10241.000
260,10296.000
261,10296.000
262,10630.000
263,10380.000
264,10294.000
265,10635.000
266,10586.000
267,10522.000
268,10276.000
269,10379.000
270,10482.000
271,10579.000
272,10387.000
273,10571.000
274,10769.000
275,10375.000
276,10257.000
277,10513.000
278,10292.000
279,10528.000
280,10536.000
281,10491.000
282,10617.000
283,10490.000
284,10339.000
285,10472.000
286,10630.000
287,10178.000
288,10463.000
289,10609.000
290,10387.000
291,10313.000
292,10466.000
293,10447.000
294,10420.000
295,10726.000
296,10526.000
297,10449.000
298,10433.000
299,10104.000
300,10356.000
301,10335.000
302,10399.000
303,10500.000
304,10288.000
305,10704.000
306,10705.000
307,10128.000
308,10465.000
309,10331.000
310,10708.000
311,10437.000
312,10452.000
313,10726.000
314,10678.000
315,10626.000
316,10688.000
317,10609.000
318,10450.000
319,10456.000
320,10520.000
321,10377.000
322,10523.000
323,10666.000
324,10308.000
325,10585.000
326,10556.000
327,10259.000
328,10548.000
329,10621.000
330,10418.000
331,10486.000
332,10493.000
333,10475.000
334,10614.000
335,10504.000
336,10416.000
337,10532.000
338,10774.000
339,10161.000
340,10579.000
341,10850.000
342,10552.000
343,10470.000
344,10371.000
345,10336.000
346,10462.000
347,10403.000
348,10475.000
349,10186.000
350,10146.000
351,10622.000
352,10408.000
353,10318.000
354,10586.000
355,10693.000
356,10316.000
357,10468.000
358,10362.000
359,10430.000
360,10693.000
361,10640.000
362,10437.000
363,10533.000
364,10277.000
365,10216.000
366,10499.000
367,10284.000
368,10307.000
369,10313.000
370,10508.000
371,10507.000
372,10702.000
373,10485.000
374,10647.000
375,10387.000
376,10564.000
377,10600.000
378,10386.000
379,10521.000
380,10455.000
381,10482.000
382,10468.000
383,10658.000
384,10389.000
385,10493.000
386,10658.000
387,10397.000
388,10581.000
389,10475.000
390,10476.000
391,10505.000
392,10546.000
393,11018.000
394,10596.000
395,10300.000
396,10370.000
397,10266.000
398,10288.000
399,10575.000
400,10393.000
401,10479.000
402,10422.000
403,10790.000
404,10408.000
405,10238.000
406,10238.000
407,10522.000
408,10326.000
409,10366.000
410,10245.000
411,10689.000
412,10533.000
413,10312.000
414,10346.000
415,10642.000
416,10275.000
417,10715.000
418,10772.000
419,10840.000
420,10241.000
421,10201.000
422,10518.000
423,10448.000
424,10538.000
425,10498.000
426,10575.000
427,10457.000
428,10478.000
429,10346.000
430,10575.000
431,10166.000
432,10518.000
433,10381.000
434,10483.000
435,10385.000
436,10586.000
437,10247.000
438,10556.000
439,10287.000
440,10537.000
441,10408.000
442,10414.000
443,10385.000
444,10411.000
445,10436.000
446,10317.000
447,10586.000
448,10643.000
449,10419.000
450,10169.000
451,10458.000
452,10524.000
453,10231.000
454,10564.000
455,10544.000
456,10241.000
457,10404.000
458,10262.000
459,10685.000
460,10269.000
461,10428.000
462,10617.000
463,10618.000
464,10569.000
465,10544.000
466,10332.000
467,10572.000
468,10571.000
469,10423.000
470,10526.000
471,10493.000
472,10389.000
473,10489.000
474,10580.000
475,10419.000
476,10775.000
477,10577.000
478,10023.000
479,10381.000
480,10305.000
481,10636.000
482,10436.000
483,10302.000
484,10317.000
485,10302.000
486,10331.000
487,10297.000
488,10494.000
489,10225.000
490,10664.000
491,10276.000
492,10664.000
493,10292.000
494,10484.000
495,10908.000
496,10218.000
497,10315.000
498,10590.000
499,10513.000
500,10469.000
501,10563.000
502,10564.000
503,10401.000
504,10570.000
505,10289.000
506,10514.000
507,10502.000
508,10639.000
509,10014.000
510,10324.000
511,10244.000
512,10112.000
513,10513.000
514,10433.000
515,10369.000
516,10190.000
517,10492.000
518,10527.000
519,10484.000
520,10476.000
521,10405.000
522,10472.000
523,9970.000
524,10439.000
525,10364.000
526,10759.000
527,10343.000
528,10691.000
529,10423.000
530,10603.000
531,10399.000
532,10588.000
533,10382.000
534,10360.000
535,10693.000
536,10271.000
537,10465.000
538,10549.000
539,10527.000
540,10645.000
541,10643.000
542,10259.000
543,10522.000
544,10332.000
545,10331.000
546,10162.000
547,10645.000
548,10672.000
549,10514.000
550,10557.000
551,10317.000
552,10153.000
553,10557.000
554,10551.000
555,10381.000
556,10352.000
557,10467.000
