lambda_idx,t_1_ms
0,10864.000
1,10887.000
2,10930.000
3,10814.000
4,10871.000
5,10735.000
6,10855.000
7,10845.000
8,10811.000
9,11306.000
10,11090.000
11,11001.000
12,11078.000
13,10901.000
14,10784.000
15,10912.000
16,10754.000
17,10814.000
18,10831.000
19,10683.000
20,11034.000
21,11019.000
22,10656.000
23,10765.000
24,10972.000
25,10704.000
26,10977.000
27,10742.000
28,10570.000
29,10696.000
30,10882.000
31,10940.000
32,11038.000
33,10581.000
34,10755.000
35,10896.000
36,10511.000
37,10930.000
38,10901.000
39,10933.000
40,10588.000
41,10661.000
42,10751.000
43,10900.000
44,10836.000
45,10864.000
46,10846.000
47,10605.000
48,10812.000
49,11050.000
50,10692.000
51,10853.000
52,10970.000
53,10795.000
54,10691.000
55,10801.000
56,10877.000
57,10819.000
58,10500.000
59,10541.000
60,11064.000
61,10802.000
62,10739.000
63,10638.000
64,10767.000
65,10502.000
66,10486.000
67,10390.000
68,10715.000
69,10549.000
70,10558.000
71,10727.000
72,10649.000
73,10644.000
74,10986.000
75,10734.000
76,10503.000
77,10711.000
78,10541.000
79,10642.000
80,10661.000
81,10794.000
82,11055.000
83,10517.000
84,10719.000
85,10795.000
86,10482.000
87,10744.000
88,10894.000
89,10575.000
90,10483.000
91,10692.000
92,10398.000
93,10824.000
94,10583.000
95,10775.000
96,10950.000
97,10606.000
98,10810.000
99,10794.000
100,10383.000
101,10533.000
102,10627.000
103,10484.000
104,10311.000
105,10388.000
106,10688.000
107,10594.000
108,10660.000
109,10267.000
110,10628.000
111,10758.000
112,10794.000
113,10670.000
114,10809.000
115,10822.000
116,10801.000
117,10361.000
118,10701.000
119,10568.000
120,10814.000
121,10784.000
122,10827.000
123,10396.000
124,10469.000
125,10566.000
126,10659.000
127,10736.000
128,10489.000
129,10476.000
130,10798.000
131,10364.000
132,10470.000
133,10655.000
134,10672.000
135,10903.000
136,10707.000
137,10532.000
138,10455.000
139,10924.000
140,10750.000
141,10558.000
142,10484.000
143,10391.000
144,10613.000
145,10657.000
146,10773.000
147,10685.000
148,10664.000
149,10351.000
150,10820.000
151,10672.000
152,10683.000
153,10628.000
154,10358.000
155,10530.000
156,10580.000
157,10761.000
158,11012.000
159,10011.000
160,10441.000
161,10670.000
162,10377.000
163,10724.000
164,10506.000
165,10655.000
166,10520.000
167,10544.000
168,10424.000
169,10628.000
170,10910.000
171,10581.000
172,10768.000
173,10630.000
174,10513.000
175,10684.000
176,10561.000
177,10651.000
178,10564.000
179,10512.000
180,10555.000
181,10195.000
182,10318.000
183,10683.000
184,10529.000
185,10320.000
186,10909.000
187,10484.000
