lambda_idx,t_1_ms
0,10496.000
1,10617.000
2,10618.000
3,10543.000
4,10578.000
5,10446.000
6,10493.000
7,10489.000
8,10449.000
9,10943.000
10,10736.000
11,10677.000
12,10855.000
13,10632.000
14,10475.000
15,10613.000
16,10467.000
17,10591.000
18,10565.000
19,10370.000
20,10652.000
21,10656.000
22,10385.000
23,10479.000
24,10628.000
25,10394.000
26,10613.000
27,10436.000
28,10284.000
29,10385.000
30,10562.000
31,10579.000
32,10735.000
33,10236.000
34,10438.000
35,10559.000
36,10210.000
37,10643.000
38,10605.000
39,10656.000
40,10281.000
41,10360.000
42,10461.000
43,10558.000
44,10551.000
45,10578.000
46,10577.000
47,10286.000
48,10454.000
49,10653.000
50,10356.000
51,10530.000
52,10711.000
53,10515.000
54,10362.000
55,10527.000
56,10591.000
57,10476.000
58,10210.000
59,10234.000
60,10716.000
61,10511.000
62,10444.000
63,10303.000
64,10537.000
65,10224.000
66,10187.000
67,10055.000
68,10472.000
69,10213.000
70,10246.000
71,10390.000
72,10360.000
73,10365.000
74,10692.000
75,10420.000
76,10200.000
77,10386.000
78,10287.000
79,10350.000
80,10369.000
81,10534.000
82,10752.000
83,10171.000
84,10419.000
85,10451.000
86,10215.000
87,10397.000
88,10642.000
89,10263.000
90,10100.000
91,10405.000
92,10112.000
93,10425.000
94,10251.000
95,10488.000
96,10598.000
97,10311.000
98,10443.000
99,10489.000
100,10071.000
101,10190.000
102,10301.000
103,10173.000
104,10006.000
105,10115.000
106,10345.000
107,10316.000
108,10408.000
109,9926.000
110,10310.000
111,10375.000
112,10426.000
113,10428.000
114,10460.000
115,10467.000
116,10458.000
117,10154.000
118,10357.000
119,10297.000
120,10535.000
121,10483.000
122,10524.000
123,10042.000
124,10133.000
125,10279.000
126,10323.000
127,10471.000
128,10180.000
129,10162.000
130,10491.000
131,10064.000
132,10125.000
133,10317.000
134,10371.000
135,10577.000
136,10367.000
137,10171.000
138,10121.000
139,10629.000
140,10405.000
141,10256.000
142,10145.000
143,10093.000
144,10260.000
