lambda_idx,t_1_ms
0,10911.000
1,10959.000
2,10937.000
3,10906.000
4,10973.000
5,10821.000
6,10909.000
7,10930.000
8,10868.000
9,11393.000
10,11113.000
11,11045.000
12,11170.000
13,10961.000
14,10850.000
15,10991.000
16,10812.000
17,10977.000
18,10898.000
19,10740.000
20,11090.000
21,11043.000
22,10771.000
23,10775.000
24,11019.000
25,10755.000
26,11011.000
27,10805.000
28,10592.000
29,10749.000
30,10942.000
31,10957.000
32,11127.000
33,10607.000
34,10792.000
35,10912.000
36,10592.000
37,11024.000
38,10978.000
39,10987.000
40,10657.000
41,10729.000
42,10814.000
43,10935.000
44,10923.000
45,10951.000
46,10963.000
47,10619.000
48,10791.000
49,11087.000
50,10771.000
51,10888.000
52,11024.000
53,10872.000
54,10740.000
55,10858.000
56,10885.000
57,10781.000
58,10535.000
59,10637.000
60,11058.000
61,10863.000
62,10807.000
63,10669.000
64,10905.000
65,10618.000
66,10571.000
67,10451.000
68,10791.000
69,10573.000
70,10605.000
71,10804.000
72,10703.000
73,10661.000
74,11044.000
75,10768.000
76,10562.000
77,10750.000
78,10595.000
79,10724.000
80,10712.000
81,10914.000
82,11061.000
83,10561.000
84,10742.000
85,10882.000
86,10643.000
87,10805.000
88,10947.000
89,10680.000
90,10517.000
91,10834.000
92,10555.000
93,10892.000
94,10691.000
95,10845.000
96,10953.000
97,10704.000
98,10848.000
99,10842.000
100,10456.000
101,10575.000
102,10691.000
103,10514.000
104,10356.000
105,10452.000
106,10750.000
107,10670.000
108,10738.000
109,10250.000
110,10686.000
111,10827.000
112,10774.000
113,10730.000
114,10810.000
115,10862.000
116,10823.000
117,10467.000
118,10740.000
119,10639.000
120,10869.000
121,10859.000
122,10928.000
123,10391.000
124,10505.000
125,10667.000
126,10684.000
127,10757.000
128,10600.000
129,10515.000
130,10833.000
131,10414.000
132,10484.000
133,10710.000
134,10733.000
135,10947.000
136,10740.000
137,10586.000
138,10535.000
139,10952.000
140,10824.000
141,10604.000
142,10508.000
143,10497.000
144,10651.000
145,10695.000
146,10827.000
147,10695.000
148,10736.000
149,10388.000
150,10832.000
151,10689.000
152,10709.000
153,10676.000
154,10399.000
155,10670.000
156,10627.000
157,10787.000
158,11096.000
159,10011.000
160,10492.000
161,10739.000
162,10406.000
163,10799.000
164,10585.000
165,10731.000
166,10592.000
167,10560.000
168,10527.000
169,10679.000
170,10934.000
171,10651.000
172,10838.000
173,10661.000
174,10600.000
175,10719.000
176,10658.000
177,10723.000
178,10571.000
179,10591.000
180,10623.000
181,10270.000
182,10331.000
183,10791.000
184,10537.000
185,10432.000
186,10993.000
187,10607.000
188,10962.000
189,10899.000
190,10506.000
191,10869.000
192,11039.000
193,10698.000
194,10854.000
195,10700.000
196,10738.000
197,10539.000
198,10811.000
199,10600.000
200,11005.000
201,10704.000
202,10574.000
203,10485.000
204,10563.000
205,10732.000
206,10358.000
207,10638.000
208,10534.000
209,10757.000
210,10392.000
211,10616.000
212,10423.000
213,10625.000
214,10483.000
215,10664.000
216,10632.000
217,10549.000
218,10534.000
219,10786.000
220,10507.000
221,10538.000
222,10271.000
223,10484.000
224,10602.000
225,10584.000
226,10573.000
227,10525.000
228,10292.000
229,10403.000
230,10402.000
231,10534.000
232,10800.000
233,10792.000
234,10560.000
235,10518.000
236,10526.000
237,10355.000
238,10394.000
239,10756.000
240,10585.000
241,10683.000
242,10574.000
243,10464.000
244,10575.000
245,10409.000
246,10845.000
247,10760.000
248,10509.000
249,10620.000
250,10506.000
251,10478.000
252,10446.000
253,10599.000
254,10580.000
255,10500.000
256,10437.000
257,10284.000
258,10506.000
259,10407.000
260,10379.000
261,10452.000
262,10674.000
263,10499.000
264,10482.000
265,10733.000
266,10671.000
267,10643.000
268,10414.000
269,10459.000
270,10588.000
271,10681.000
272,10531.000
273,10646.000
274,10887.000
275,10541.000
276,10369.000
277,10680.000
278,10390.000
279,10657.000
280,10745.000
281,10611.000
282,10806.000
283,10617.000
284,10468.000
285,10652.000
286,10786.000
287,10323.000
288,10652.000
289,10781.000
290,10538.000
291,10472.000
292,10658.000
293,10576.000
294,10620.000
295,10813.000
296,10711.000
297,10565.000
298,10538.000
299,10367.000
300,10543.000
301,10507.000
302,10563.000
303,10579.000
304,10440.000
305,10786.000
306,10840.000
307,10181.000
308,10622.000
309,10498.000
310,10795.000
311,10542.000
312,10631.000
313,10938.000
314,10778.000
315,10764.000
316,10872.000
317,10705.000
318,10571.000
319,10645.000
320,10579.000
321,10574.000
322,10636.000
323,10806.000
324,10447.000
325,10728.000
326,10657.000
327,10458.000
328,10714.000
329,10752.000
330,10570.000
331,10585.000
332,10572.000
333,10582.000
334,10767.000
335,10608.000
336,10539.000
337,10641.000
338,10955.000
339,10252.000
340,10668.000
341,10952.000
342,10697.000
343,10621.000
344,10481.000
345,10463.000
346,10604.000
347,10504.000
348,10578.000
349,10315.000
350,10368.000
351,10701.000
352,10513.000
353,10427.000
354,10717.000
355,10763.000
356,10390.000
357,10543.000
358,10471.000
359,10527.000
360,10883.000
361,10773.000
362,10609.000
363,10642.000
364,10495.000
365,10352.000
366,10622.000
367,10448.000
368,10393.000
369,10427.000
370,10690.000
371,10739.000
372,10852.000
373,10635.000
374,10825.000
375,10559.000
376,10733.000
377,10722.000
378,10550.000
379,10632.000
380,10588.000
381,10636.000
382,10626.000
383,10781.000
384,10559.000
385,10638.000
386,10811.000
387,10594.000
388,10658.000
389,10614.000
390,10690.000
391,10598.000
392,10762.000
393,11187.000
394,10732.000
395,10442.000
396,10521.000
397,10378.000
398,10392.000
399,10677.000
400,10573.000
401,10622.000
402,10589.000
403,10927.000
404,10522.000
405,10357.000
406,10338.000
407,10632.000
408,10500.000
409,10522.000
410,10473.000
411,10716.000
412,10619.000
413,10536.000
414,10514.000
415,10804.000
416,10486.000
417,10921.000
418,10972.000
419,10978.000
420,10359.000
421,10336.000
422,10699.000
423,10581.000
424,10638.000
425,10670.000
426,10770.000
427,10563.000
428,10634.000
429,10487.000
430,10708.000
431,10305.000
432,10714.000
433,10496.000
434,10628.000
